,FA_20240731_2H_yeast_1.14.ser#1,FA_20240731_2H_yeast_1.14.ser#2,FA_20240731_2H_yeast_1.14.ser#3,FA_20240731_2H_yeast_1.14.ser#4,FA_20240731_2H_yeast_1.14.ser#5,FA_20240731_2H_yeast_1.14.ser#6,FA_20240731_2H_yeast_1.14.ser#7,FA_20240731_2H_yeast_1.14.ser#8,FA_20240731_2H_yeast_1.14.ser#9,FA_20240731_2H_yeast_1.14.ser#10,FA_20240731_2H_yeast_1.14.ser#11,FA_20240731_2H_yeast_1.14.ser#12,FA_20240731_2H_yeast_1.14.ser#13,FA_20240731_2H_yeast_1.14.ser#14,FA_20240731_2H_yeast_1.14.ser#15,FA_20240731_2H_yeast_1.14.ser#16,FA_20240731_2H_yeast_1.14.ser#17,FA_20240731_2H_yeast_1.14.ser#18,FA_20240731_2H_yeast_1.14.ser#19,FA_20240731_2H_yeast_1.14.ser#20,FA_20240731_2H_yeast_1.14.ser#21,FA_20240731_2H_yeast_1.14.ser#22,FA_20240731_2H_yeast_1.14.ser#23,FA_20240731_2H_yeast_1.14.ser#24,FA_20240731_2H_yeast_1.14.ser#25,FA_20240731_2H_yeast_1.14.ser#26,FA_20240731_2H_yeast_1.14.ser#27,FA_20240731_2H_yeast_1.14.ser#28,FA_20240731_2H_yeast_1.14.ser#29,FA_20240731_2H_yeast_1.14.ser#30,FA_20240731_2H_yeast_1.14.ser#31,FA_20240731_2H_yeast_1.14.ser#32,FA_20240731_2H_yeast_1.14.ser#33,FA_20240731_2H_yeast_1.14.ser#34,FA_20240731_2H_yeast_1.14.ser#35,FA_20240731_2H_yeast_1.14.ser#36,FA_20240731_2H_yeast_1.14.ser#37,FA_20240731_2H_yeast_1.14.ser#38,FA_20240731_2H_yeast_1.14.ser#39,FA_20240731_2H_yeast_1.14.ser#40,FA_20240731_2H_yeast_1.14.ser#41,FA_20240731_2H_yeast_1.14.ser#42,FA_20240731_2H_yeast_1.14.ser#43,FA_20240731_2H_yeast_1.14.ser#44,FA_20240731_2H_yeast_1.14.ser#45,FA_20240731_2H_yeast_1.14.ser#46,FA_20240731_2H_yeast_1.14.ser#47,FA_20240731_2H_yeast_1.14.ser#48,FA_20240731_2H_yeast_1.14.ser#49,FA_20240731_2H_yeast_1.14.ser#50,FA_20240731_2H_yeast_1.14.ser#51,FA_20240731_2H_yeast_1.14.ser#52,FA_20240731_2H_yeast_1.14.ser#53,FA_20240731_2H_yeast_1.14.ser#54,FA_20240731_2H_yeast_1.14.ser#55,FA_20240731_2H_yeast_1.14.ser#56,FA_20240731_2H_yeast_1.14.ser#57,FA_20240731_2H_yeast_1.14.ser#58,FA_20240731_2H_yeast_1.14.ser#59,FA_20240731_2H_yeast_1.14.ser#60,FA_20240731_2H_yeast_1.14.ser#61,FA_20240731_2H_yeast_1.14.ser#62,FA_20240731_2H_yeast_1.14.ser#63,FA_20240731_2H_yeast_1.14.ser#64,FA_20240731_2H_yeast_1.14.ser#65,FA_20240731_2H_yeast_1.14.ser#66,FA_20240731_2H_yeast_1.14.ser#67,FA_20240731_2H_yeast_1.14.ser#68,FA_20240731_2H_yeast_1.14.ser#69,FA_20240731_2H_yeast_1.14.ser#70,FA_20240731_2H_yeast_1.14.ser#71,FA_20240731_2H_yeast_1.14.ser#72,FA_20240731_2H_yeast_1.14.ser#73,FA_20240731_2H_yeast_1.14.ser#74,FA_20240731_2H_yeast_1.14.ser#75,FA_20240731_2H_yeast_1.14.ser#76,FA_20240731_2H_yeast_1.14.ser#77,FA_20240731_2H_yeast_1.14.ser#78,FA_20240731_2H_yeast_1.14.ser#79,FA_20240731_2H_yeast_1.14.ser#80,FA_20240731_2H_yeast_1.14.ser#81,FA_20240731_2H_yeast_1.14.ser#82,FA_20240731_2H_yeast_1.14.ser#83,FA_20240731_2H_yeast_1.14.ser#84,FA_20240731_2H_yeast_1.14.ser#85,FA_20240731_2H_yeast_1.14.ser#86,FA_20240731_2H_yeast_1.14.ser#87,FA_20240731_2H_yeast_1.14.ser#88,FA_20240731_2H_yeast_1.14.ser#89,FA_20240731_2H_yeast_1.14.ser#90,FA_20240731_2H_yeast_1.14.ser#91,FA_20240731_2H_yeast_1.14.ser#92,FA_20240731_2H_yeast_1.14.ser#93,FA_20240731_2H_yeast_1.14.ser#94,FA_20240731_2H_yeast_1.14.ser#95,FA_20240731_2H_yeast_1.14.ser#96,FA_20240731_2H_yeast_1.14.ser#97,FA_20240731_2H_yeast_1.14.ser#98,FA_20240731_2H_yeast_1.14.ser#99,FA_20240731_2H_yeast_1.14.ser#100,FA_20240731_2H_yeast_1.14.ser#101,FA_20240731_2H_yeast_1.14.ser#102,FA_20240731_2H_yeast_1.14.ser#103,FA_20240731_2H_yeast_1.14.ser#104,FA_20240731_2H_yeast_1.14.ser#105,FA_20240731_2H_yeast_1.14.ser#106,FA_20240731_2H_yeast_1.14.ser#107,FA_20240731_2H_yeast_1.14.ser#108,FA_20240731_2H_yeast_1.14.ser#109,FA_20240731_2H_yeast_1.14.ser#110,FA_20240731_2H_yeast_1.14.ser#111,FA_20240731_2H_yeast_1.14.ser#112,FA_20240731_2H_yeast_1.14.ser#113,FA_20240731_2H_yeast_1.14.ser#114,FA_20240731_2H_yeast_1.14.ser#115,FA_20240731_2H_yeast_1.14.ser#116,FA_20240731_2H_yeast_1.14.ser#117,FA_20240731_2H_yeast_1.14.ser#118,FA_20240731_2H_yeast_1.14.ser#119,FA_20240731_2H_yeast_1.14.ser#120,FA_20240731_2H_yeast_1.14.ser#121,FA_20240731_2H_yeast_1.14.ser#122,FA_20240731_2H_yeast_1.14.ser#123,FA_20240731_2H_yeast_1.14.ser#124,FA_20240731_2H_yeast_1.14.ser#125,FA_20240731_2H_yeast_1.14.ser#126,FA_20240731_2H_yeast_1.14.ser#127,FA_20240731_2H_yeast_1.14.ser#128,FA_20240731_2H_yeast_1.14.ser#129,FA_20240731_2H_yeast_1.14.ser#130
6.64259,2252.01,1576.65,788.581,1697.00,1961.12,1092.25,1038.33,454.960,778.510,668.461,981.477,999.889,406.171,527.149,652.035,777.689,501.358,348.939,165.335,526.182,268.346,494.858,17.8431,1324.89,-132.362,576.443,941.151,670.134,476.808,288.132,172.344,378.252,56.8369,259.672,662.706,407.358,-58.5524,-13.2324,275.578,450.933,-205.391,28.2104,234.461,201.888,195.104,799.947,-2.20427,756.280,737.565,668.986,575.765,43.8058,81.3557,189.475,625.235,296.152,683.281,902.283,-16.4254,-7.90098,444.630,433.598,22.1655,-48.1681,898.077,458.889,390.495,-151.287,-55.6267,621.818,500.728,141.216,351.570,481.025,-23.8133,248.762,632.327,152.759,402.972,31.5720,80.4357,653.755,497.184,25.6254,436.249,404.157,820.190,422.304,424.986,288.951,404.862,420.318,364.904,278.095,195.129,189.754,580.783,155.330,-353.101,-299.224,58.2574,628.324,-148.432,419.038,718.181,-229.829,604.971,346.312,431.817,355.932,466.362,335.750,-374.055,611.095,253.310,752.745,36.1343,193.561,587.978,152.666,309.925,580.441,277.673,154.776,-73.6824,577.187,1053.22,489.293,-10.0797,549.634
6.65073,2129.31,1455.53,515.656,1468.07,1731.87,1011.98,1027.39,278.555,747.685,688.691,822.208,982.935,314.152,443.095,586.148,714.021,447.243,351.716,92.0848,443.437,305.851,591.853,27.6043,1221.72,-65.9116,463.264,979.404,651.058,475.620,281.807,120.406,363.238,39.0744,247.856,679.393,229.051,-50.2711,10.6469,161.194,446.038,-290.151,-40.1426,283.729,283.381,143.634,978.896,-14.9511,749.904,671.941,759.317,601.632,116.050,97.3082,138.521,573.739,146.094,618.416,901.855,-48.4709,-84.2522,298.357,324.135,65.0364,-151.044,871.779,459.886,425.745,-112.371,9.50102,462.640,468.621,193.009,300.118,472.292,22.7500,261.200,636.077,58.6807,321.332,-2.80813,86.1887,631.836,428.617,73.8093,332.512,436.412,823.315,344.080,407.586,187.061,216.860,344.972,289.755,265.101,254.503,81.9642,526.036,136.610,-346.064,-188.221,76.3595,515.508,-193.447,424.286,684.261,-350.973,571.745,375.573,481.013,291.543,406.584,291.892,-344.624,615.791,245.776,573.615,92.0966,228.642,641.613,99.7164,277.613,561.271,245.970,14.1843,-115.940,612.598,1024.72,522.457,-136.123,483.083
6.65888,1973.59,1348.03,318.488,1297.51,1404.69,1036.77,968.032,138.621,695.838,771.530,660.265,980.198,268.309,297.947,491.160,619.652,404.482,351.281,60.1616,349.532,327.714,623.228,75.4650,1138.97,-8.89733,336.507,1041.93,660.262,491.267,281.559,68.3537,314.148,83.6724,265.163,632.927,73.6992,-73.2894,17.3982,115.717,442.472,-401.873,-65.1747,284.135,343.915,109.851,1117.58,-61.2274,718.607,642.580,868.397,602.791,206.917,123.119,74.9201,597.740,-64.9232,560.028,938.375,-111.794,-129.971,122.669,251.535,115.227,-164.025,812.118,454.457,389.911,-43.8603,95.5117,375.949,472.899,234.965,300.264,474.736,35.8109,262.142,619.760,-33.9275,258.451,-45.7893,99.0203,603.069,275.949,190.131,232.243,449.857,769.605,228.498,396.603,54.2990,10.3014,195.543,234.573,210.764,275.013,35.1352,482.083,126.567,-270.708,-42.4649,103.391,442.500,-287.391,344.927,587.498,-395.357,523.226,436.163,484.158,242.168,335.983,250.694,-318.877,610.792,249.997,385.933,170.604,231.329,627.682,2.47511,271.696,491.370,155.313,-106.761,-99.9139,649.834,916.528,527.207,-237.334,435.943
6.66702,1755.24,1263.59,245.605,1188.93,1081.08,1109.41,863.769,41.0991,667.524,900.129,501.759,958.419,295.524,144.860,393.617,509.165,373.113,387.347,82.7609,282.505,344.577,549.851,161.037,1073.78,22.9746,200.220,1118.79,717.119,526.050,314.699,13.0954,235.510,133.534,312.884,562.613,-59.8464,-148.909,23.6289,135.504,387.490,-430.980,-53.0281,235.533,332.516,105.362,1163.39,-161.054,627.116,648.065,990.484,560.698,266.106,171.823,26.2761,675.687,-260.708,502.010,985.964,-230.601,-148.271,-66.8685,228.089,160.289,-115.296,735.024,446.864,278.018,16.0043,182.324,375.875,517.756,261.601,352.868,481.724,3.08076,245.258,584.520,-70.2145,213.096,-88.8731,135.209,567.447,97.8020,310.335,142.213,440.555,661.366,103.022,363.796,-43.1069,-149.723,33.0813,199.978,149.826,243.821,62.5645,441.023,88.3015,-163.571,83.9617,120.461,390.099,-352.555,212.171,440.728,-394.731,473.411,487.743,417.756,180.790,231.693,205.777,-340.232,625.271,252.654,194.432,283.189,199.027,501.592,-137.672,293.676,393.748,48.4544,-201.387,-69.1264,636.266,822.031,507.083,-323.060,424.719
6.67517,1459.64,1192.43,299.745,1117.58,884.360,1142.34,715.307,-34.9541,682.140,1022.40,357.794,893.895,349.132,72.8639,304.530,422.633,320.421,444.511,114.291,231.934,372.502,398.393,260.767,1018.69,41.6778,61.9358,1160.56,785.257,589.763,384.784,-46.5945,132.039,158.956,348.609,471.095,-170.238,-247.112,31.1526,191.173,278.133,-348.298,-30.0376,171.952,240.434,117.090,1099.62,-275.836,519.326,699.972,1070.54,490.674,291.579,230.661,14.8550,751.780,-378.013,429.469,1030.39,-375.448,-111.472,-213.516,227.521,202.166,-37.8130,674.651,440.876,159.641,54.3814,247.265,427.319,532.199,333.621,405.876,478.933,-43.7007,260.277,538.676,-14.6247,189.421,-97.5263,201.578,510.818,-34.8237,375.325,67.4225,395.501,526.923,-6.99014,316.190,-75.4223,-206.457,-64.9041,159.809,122.750,172.663,137.751,409.704,33.8743,-44.6031,156.013,147.597,351.433,-323.986,96.1374,235.931,-359.864,428.147,475.822,303.574,121.794,140.255,146.899,-417.115,652.217,271.305,6.36128,424.027,145.733,322.411,-272.379,320.172,309.768,-53.1535,-275.331,-50.5901,544.029,806.733,454.047,-385.477,470.991
6.68331,1148.08,1112.95,392.075,1043.89,847.509,1103.34,527.293,-108.121,691.698,1095.26,226.381,806.291,361.412,98.2054,206.337,369.218,253.537,469.102,94.1631,170.658,386.313,230.355,352.643,983.851,44.9732,-57.9222,1138.38,801.906,647.747,480.121,-87.4183,-5.07223,122.664,340.047,337.739,-248.130,-331.085,22.6735,242.657,154.362,-223.899,-8.32322,133.398,104.445,115.096,957.303,-358.858,446.113,789.658,1042.52,411.239,281.549,272.370,30.2095,761.766,-396.843,346.360,1064.23,-531.302,-14.8785,-296.488,223.072,232.109,15.8999,683.556,439.069,95.1503,65.8337,267.896,461.287,459.651,470.964,404.924,456.368,-52.6306,323.188,473.131,81.4386,189.281,-59.4093,287.902,439.678,-97.7957,377.915,5.06779,320.508,397.717,-91.6431,288.660,-69.4624,-163.403,-96.6197,84.3208,117.090,75.3027,226.267,388.546,-20.3436,80.6082,154.833,189.401,298.853,-246.318,40.9342,-16.5012,-321.788,407.685,393.145,184.139,89.0094,92.3615,64.2918,-503.243,654.854,333.253,-142.645,562.099,95.8963,169.374,-390.482,336.098,280.383,-165.364,-295.068,-34.6592,400.986,823.674,356.600,-407.322,544.566
6.69146,920.770,1017.73,439.964,954.074,911.020,1018.67,338.289,-175.317,642.312,1111.85,113.823,720.497,345.364,179.549,101.447,323.557,224.842,448.032,13.3558,98.6871,361.775,88.4066,427.647,978.948,41.2978,-131.452,1082.89,753.588,655.593,573.308,-86.3016,-152.516,-4.60816,293.802,176.731,-271.444,-370.519,-16.1465,248.056,52.4092,-121.651,7.45742,114.777,-15.0616,94.5779,790.808,-397.959,417.188,876.532,923.219,330.049,248.949,303.837,51.1328,696.258,-347.428,255.652,1086.59,-688.309,120.722,-330.459,236.377,248.580,27.2488,740.239,435.412,85.9985,51.5246,228.337,441.350,318.459,615.779,363.539,395.913,4.81032,380.450,394.709,126.690,198.639,6.72473,392.734,382.270,-103.857,350.900,-42.6516,233.463,282.536,-145.459,269.555,-45.4161,-69.0800,-95.3124,-16.8849,74.1080,-19.1098,274.547,342.567,-72.2083,210.428,97.9765,227.967,225.368,-202.875,44.2752,-261.260,-310.213,406.420,286.021,113.972,74.4983,58.8992,-38.6839,-549.029,634.377,399.541,-225.531,668.306,60.4644,35.8853,-488.815,314.885,309.464,-277.107,-235.827,-19.0752,262.925,787.950,239.944,-402.015,580.638
6.69960,800.976,925.575,434.616,871.445,999.307,934.944,197.253,-215.266,551.728,1079.50,31.2364,623.874,376.273,256.465,7.11119,270.013,237.491,383.578,-80.5606,40.3346,318.931,2.88736,469.381,990.656,71.8736,-146.816,1038.02,665.665,631.932,604.099,-37.8583,-251.077,-180.955,240.402,45.6296,-230.036,-365.552,-95.3924,192.211,-5.82539,-60.0108,16.2865,95.7729,-73.1008,75.7648,636.330,-413.433,425.647,890.834,792.525,264.965,255.931,336.727,60.9552,603.676,-287.800,152.556,1101.95,-804.029,251.488,-325.718,276.207,260.657,19.9034,779.888,411.581,97.4268,11.1796,130.981,398.850,182.207,696.711,317.069,288.946,107.666,373.656,337.629,105.851,209.433,55.8711,502.463,357.918,-78.8513,321.859,-74.8429,155.035,166.804,-165.803,237.415,29.8664,28.1588,-63.4209,-101.621,-30.3142,-87.5931,254.208,226.423,-110.994,348.624,41.1045,252.540,171.054,-201.162,78.1217,-426.416,-315.970,372.129,202.204,106.410,65.6987,18.4146,-155.477,-526.850,622.816,432.522,-245.914,747.716,28.2048,-113.509,-533.070,242.009,357.165,-340.723,-142.179,-12.3482,164.113,670.847,145.655,-378.232,557.727
6.70775,745.909,854.596,394.795,829.270,1071.30,887.009,136.736,-193.996,483.379,997.055,-27.0148,513.053,482.991,281.060,-59.4474,235.549,259.308,277.156,-145.209,26.5376,302.067,4.97347,460.919,986.986,154.768,-123.472,1006.11,560.598,629.393,566.280,39.3158,-263.635,-313.536,227.135,-43.4525,-127.932,-352.169,-202.563,87.1187,-18.6999,-23.9139,8.28101,61.5289,-81.5630,72.2643,512.251,-419.429,447.226,825.023,698.857,239.352,346.636,340.683,53.3285,532.468,-244.054,63.1301,1124.22,-866.752,333.041,-291.972,322.908,274.711,18.1505,790.616,375.652,92.9025,-30.0578,11.9342,366.549,104.437,692.781,293.550,168.446,235.169,279.022,327.537,82.9318,245.787,53.0583,587.760,365.215,-33.3114,294.995,-112.333,107.721,36.2508,-144.570,214.816,150.452,94.8696,-2.80823,-156.042,-132.599,-111.291,218.880,51.3894,-141.001,467.003,22.4619,262.366,152.255,-186.145,131.144,-496.665,-321.603,293.392,160.375,127.196,80.8598,-2.77075,-276.675,-447.545,623.972,443.217,-236.291,834.013,-1.94349,-258.147,-510.041,148.575,360.126,-343.282,-77.9149,-11.5726,107.299,511.401,89.4624,-327.032,488.520
6.71589,710.932,792.948,337.492,818.286,1110.78,885.336,165.849,-90.3760,449.436,864.602,-75.5612,433.852,592.083,246.245,-99.2304,251.693,253.399,140.226,-161.241,67.0503,322.980,81.8743,406.686,941.500,237.246,-94.4571,986.212,468.334,665.807,518.893,117.791,-191.855,-355.100,267.494,-126.780,-6.00369,-355.825,-310.870,-52.2093,-3.98993,2.40227,-40.1185,10.2705,-70.6523,77.6088,429.634,-400.927,464.357,745.987,661.851,254.783,487.466,299.917,37.4567,487.515,-216.594,34.7181,1143.89,-891.821,353.532,-246.470,374.060,290.821,52.1788,784.318,349.621,53.3801,-29.4751,-72.0222,338.059,81.8709,607.801,323.306,79.3781,391.434,130.992,359.531,108.851,334.600,31.1826,638.493,392.450,34.9101,272.676,-165.262,112.911,-88.3191,-81.1839,230.846,233.182,121.279,75.7974,-188.442,-172.627,-81.5222,231.449,-93.9719,-185.177,520.205,31.4051,279.538,142.227,-133.731,218.612,-480.174,-340.737,224.603,163.285,163.050,146.176,15.8068,-376.648,-362.773,616.393,447.154,-221.032,929.959,-8.56500,-377.091,-437.562,75.3613,297.703,-315.780,-40.5490,-9.53251,52.7767,354.692,47.6708,-266.285,383.615
6.72404,681.578,720.530,279.513,809.517,1109.65,932.007,234.018,54.1064,422.758,688.186,-117.815,437.962,595.602,183.372,-136.054,328.893,189.607,-8.66168,-125.694,142.175,364.339,174.509,333.085,840.672,249.025,-85.8064,965.931,400.026,717.287,475.246,185.525,-79.2451,-332.741,313.328,-217.579,85.2206,-357.631,-427.904,-202.392,44.3638,42.0859,-132.184,-40.7575,-42.7385,88.9840,394.452,-329.567,457.863,679.136,669.704,295.437,591.153,248.317,15.1746,430.373,-170.301,49.9103,1103.23,-872.142,314.678,-199.459,415.329,317.417,133.951,758.499,350.597,-9.16070,33.5920,-99.6585,309.599,83.4286,474.473,393.200,27.2038,549.176,5.99430,392.823,179.458,463.697,47.1421,640.855,414.201,115.797,247.564,-216.839,152.173,-158.231,26.1202,285.818,212.055,112.985,167.337,-197.633,-160.178,-16.3326,309.672,-119.752,-237.974,496.907,30.0883,331.999,123.541,-58.3646,316.941,-373.124,-415.016,198.359,192.351,202.334,242.235,47.3039,-415.063,-328.831,583.967,441.342,-177.019,988.893,3.12851,-488.276,-330.488,57.7894,222.770,-279.082,17.6249,-11.5602,-38.5887,229.511,0.406250,-221.686,271.136
6.73218,669.502,637.457,240.796,815.746,1074.42,999.146,268.089,181.330,390.460,496.645,-154.073,509.855,476.358,135.618,-198.469,446.746,98.6033,-135.829,-83.3358,218.819,415.125,237.101,273.416,707.901,190.228,-86.4606,909.941,327.302,756.611,399.021,242.041,11.4100,-297.498,334.050,-302.664,123.725,-316.318,-538.847,-357.891,133.955,125.349,-239.673,-94.2388,-2.17981,113.814,408.668,-188.608,394.262,594.455,687.261,325.479,603.218,229.560,-18.0315,344.996,-72.7001,48.2780,968.736,-818.505,239.619,-158.869,409.343,354.581,214.340,732.197,372.188,-76.0098,143.123,-85.3836,275.117,91.0820,347.119,445.844,-19.6410,666.138,-47.4259,399.642,267.691,598.418,113.080,569.657,415.786,196.290,212.872,-252.055,178.237,-162.134,156.174,374.929,98.8773,90.9280,275.318,-187.395,-146.547,71.2933,423.512,-41.3834,-253.862,422.398,-26.8383,415.711,91.2697,14.5750,362.589,-213.066,-521.448,199.333,218.816,209.561,301.458,46.5651,-363.765,-369.594,515.744,404.259,-103.873,954.493,21.8214,-584.333,-211.993,99.4942,183.419,-223.651,108.070,-21.0270,-154.625,159.279,-41.8700,-195.042,204.254
6.74033,661.799,533.270,237.365,845.832,1022.34,1031.75,250.175,282.804,347.682,345.361,-177.027,572.510,304.553,113.491,-268.108,546.150,29.7830,-209.030,-87.8847,269.058,463.626,272.408,235.352,601.339,113.341,-65.4785,821.195,247.264,769.253,276.597,292.911,47.7159,-270.421,358.099,-354.463,124.056,-217.480,-604.201,-506.295,205.823,230.976,-328.601,-152.917,34.0966,153.906,456.403,-8.57987,284.406,475.554,700.860,300.166,534.603,266.051,-60.6269,262.616,41.6415,8.89589,762.425,-760.320,167.081,-125.809,348.871,380.598,236.507,729.679,376.879,-135.584,267.499,-63.5713,228.910,100.844,246.315,458.227,-83.9880,728.790,-37.5263,392.291,320.808,695.740,170.788,438.884,410.388,259.162,171.062,-294.477,172.321,-130.185,267.610,477.823,-27.5043,78.7778,368.079,-183.137,-168.154,157.547,510.222,34.9704,-215.893,325.665,-146.908,488.174,62.1343,69.2099,328.167,-58.6091,-580.409,187.565,252.386,163.192,280.109,0.648821,-231.520,-436.919,420.483,341.478,-41.6162,795.696,39.9600,-633.882,-123.230,169.942,179.415,-139.350,198.871,-33.7707,-259.080,154.216,-75.7301,-171.353,213.718
6.74847,643.960,416.018,253.523,871.902,968.866,1013.14,196.079,377.845,284.590,289.869,-177.818,559.612,154.992,98.7781,-287.038,577.359,2.31866,-212.729,-150.257,295.084,503.564,295.685,202.443,564.780,63.2782,2.17495,748.678,196.037,757.191,144.029,341.154,44.0331,-236.249,398.902,-346.964,132.325,-101.272,-629.769,-598.402,209.397,319.608,-376.235,-197.157,44.1624,196.063,495.209,159.425,181.475,332.922,707.853,213.656,431.343,336.703,-92.5226,218.265,124.777,-36.9357,522.035,-700.583,109.250,-87.9261,261.978,358.336,216.784,733.182,358.593,-144.159,364.230,-68.9692,185.500,84.1146,187.658,456.326,-134.149,751.921,15.0517,382.273,312.331,716.641,173.579,296.705,403.237,288.708,132.131,-358.308,151.282,-87.9261,354.746,560.284,-92.3260,75.3643,403.933,-203.176,-209.641,203.243,518.663,48.5057,-165.163,232.457,-280.283,523.333,72.1474,103.958,253.441,62.8054,-590.729,148.885,324.945,88.4751,196.887,-86.1193,-72.5162,-481.175,343.151,283.515,-18.9539,549.945,60.0609,-619.700,-96.6960,227.438,194.914,-37.1658,244.058,-69.7394,-347.731,179.707,-103.229,-142.233,278.308
6.75662,640.606,311.883,275.094,876.440,903.197,976.042,123.496,479.670,238.760,335.625,-158.415,439.639,84.9659,72.4840,-223.417,532.026,28.1509,-153.937,-243.437,317.189,525.472,314.142,175.459,588.607,66.3296,114.287,708.323,181.549,745.621,42.8186,372.070,40.0725,-171.760,440.310,-287.345,175.935,-22.4157,-628.618,-608.980,166.978,382.805,-383.851,-236.438,3.84186,235.903,505.381,297.797,117.096,189.908,699.771,113.992,339.390,395.700,-86.9400,212.807,170.238,-74.4456,308.472,-639.479,80.3518,-50.8265,170.975,279.266,213.832,729.549,330.246,-82.9418,377.985,-94.0086,169.805,24.2262,206.952,482.031,-120.229,741.978,105.897,371.864,266.079,653.820,175.827,189.167,396.606,290.297,95.4907,-395.008,120.709,-50.2029,419.053,578.615,-85.7902,59.5905,401.463,-232.467,-230.688,206.475,432.122,27.4787,-134.557,163.421,-370.146,533.266,125.554,110.030,190.634,154.213,-577.659,140.544,419.741,42.4069,111.787,-191.900,23.3179,-485.691,300.819,234.935,-40.8757,315.470,86.1864,-554.901,-120.706,229.757,225.352,70.6139,236.123,-128.965,-425.692,204.910,-117.018,-104.433,341.013
6.76476,679.423,219.225,308.436,858.203,823.937,944.780,80.4864,572.458,263.928,433.382,-114.882,236.437,101.541,39.0303,-83.6566,435.796,79.5401,-95.0020,-316.943,334.180,496.965,345.214,164.261,614.421,112.968,205.398,679.601,185.541,723.530,-12.8607,361.208,54.2709,-83.1347,472.361,-222.883,248.404,28.6001,-593.337,-561.357,131.283,406.586,-374.629,-318.018,-70.5037,285.265,499.939,396.462,69.3611,79.6889,680.836,40.4617,281.203,420.456,-39.0562,213.824,200.692,-113.873,175.303,-582.613,76.2293,-25.6529,90.7403,190.569,248.863,732.431,272.517,5.49704,311.752,-102.802,177.964,-31.9412,303.204,542.719,-30.6045,668.349,212.661,371.038,205.765,523.283,228.756,145.833,381.838,281.945,50.4136,-351.786,72.6687,-13.5244,440.362,504.108,-59.2547,42.3407,398.513,-235.698,-211.341,191.994,290.232,7.37531,-111.186,127.093,-385.015,534.164,203.828,77.2304,162.325,247.297,-522.023,194.563,478.374,49.5540,72.4069,-276.589,35.7867,-434.846,275.258,188.597,-92.4168,186.067,92.5806,-472.235,-156.260,177.680,229.263,177.790,224.373,-161.115,-459.178,250.870,-114.246,-78.0924,341.976
6.77291,725.704,137.724,338.218,819.124,766.000,919.075,112.349,612.080,334.548,554.505,-57.8277,25.7816,158.625,31.5179,75.9564,301.385,87.3777,-118.908,-326.262,328.923,404.182,395.256,165.844,611.202,170.891,217.744,630.528,182.107,637.184,-27.2210,290.740,75.8423,-5.11296,481.335,-196.347,332.277,71.6968,-508.502,-495.266,124.057,371.162,-364.894,-438.323,-145.512,328.102,487.160,442.434,23.1955,33.9990,671.116,-13.1960,255.463,393.811,34.2354,223.621,249.458,-141.807,126.829,-530.077,51.3946,-6.51009,39.4855,144.611,313.736,722.838,205.939,89.8959,217.214,-82.7171,168.700,-46.5529,410.260,605.284,119.875,534.974,282.416,393.868,161.175,353.884,284.708,168.077,332.646,268.485,-13.0817,-228.816,18.3098,29.6330,427.821,383.234,-52.2039,51.0914,398.573,-188.220,-156.707,188.751,176.167,-7.00395,-89.5250,110.902,-309.783,529.606,291.742,-2.72770,150.286,372.130,-438.978,272.046,471.795,68.0434,65.1784,-356.504,-1.08264,-333.120,268.524,160.483,-147.525,187.647,59.3133,-391.364,-201.979,112.976,147.040,284.601,250.045,-138.983,-424.629,330.263,-101.586,-73.6037,297.075
6.78105,724.506,82.4025,328.189,775.244,754.906,894.363,190.535,562.187,366.046,688.457,-26.1881,-142.618,207.524,64.6869,179.563,151.952,9.34070,-240.077,-268.083,306.026,299.487,461.736,188.216,610.246,229.183,171.042,544.474,141.557,480.413,-14.3099,168.362,110.795,33.4720,439.093,-187.325,416.961,108.672,-382.728,-415.850,130.525,285.822,-363.921,-516.381,-225.062,337.540,440.298,455.555,4.96578,60.8559,661.705,-56.6243,234.823,309.842,115.365,253.776,332.535,-141.608,123.201,-473.023,-8.39382,-1.41097,7.34147,151.607,397.024,670.183,191.071,149.870,121.307,-46.4707,126.934,-35.4463,458.973,654.447,286.585,436.260,277.277,417.941,168.374,206.938,281.226,211.356,252.579,254.292,-80.4135,-58.0232,-32.5823,87.1408,420.415,289.856,-43.7161,76.8980,376.534,-100.430,-106.247,183.016,147.231,-14.9738,-62.9850,108.821,-151.563,497.180,378.114,-124.266,115.066,510.074,-403.022,338.648,435.994,55.1616,53.5017,-464.550,-84.7031,-212.339,279.878,179.199,-179.561,259.109,4.42209,-319.859,-269.936,99.5577,2.96506,395.061,312.413,-96.9451,-347.846,419.220,-80.4382,-55.7638,244.064
