,FA_20240704_2H_yeast_1.3.ser#1,FA_20240704_2H_yeast_1.3.ser#2,FA_20240704_2H_yeast_1.3.ser#3,FA_20240704_2H_yeast_1.3.ser#4,FA_20240704_2H_yeast_1.3.ser#5,FA_20240704_2H_yeast_1.3.ser#6,FA_20240704_2H_yeast_1.3.ser#7,FA_20240704_2H_yeast_1.3.ser#8,FA_20240704_2H_yeast_1.3.ser#9,FA_20240704_2H_yeast_1.3.ser#10,FA_20240704_2H_yeast_1.3.ser#11,FA_20240704_2H_yeast_1.3.ser#12,FA_20240704_2H_yeast_1.3.ser#13,FA_20240704_2H_yeast_1.3.ser#14,FA_20240704_2H_yeast_1.3.ser#15,FA_20240704_2H_yeast_1.3.ser#16,FA_20240704_2H_yeast_1.3.ser#17,FA_20240704_2H_yeast_1.3.ser#18,FA_20240704_2H_yeast_1.3.ser#19,FA_20240704_2H_yeast_1.3.ser#20,FA_20240704_2H_yeast_1.3.ser#21,FA_20240704_2H_yeast_1.3.ser#22,FA_20240704_2H_yeast_1.3.ser#23,FA_20240704_2H_yeast_1.3.ser#24,FA_20240704_2H_yeast_1.3.ser#25,FA_20240704_2H_yeast_1.3.ser#26,FA_20240704_2H_yeast_1.3.ser#27,FA_20240704_2H_yeast_1.3.ser#28,FA_20240704_2H_yeast_1.3.ser#29,FA_20240704_2H_yeast_1.3.ser#30,FA_20240704_2H_yeast_1.3.ser#31,FA_20240704_2H_yeast_1.3.ser#32,FA_20240704_2H_yeast_1.3.ser#33,FA_20240704_2H_yeast_1.3.ser#34,FA_20240704_2H_yeast_1.3.ser#35,FA_20240704_2H_yeast_1.3.ser#36,FA_20240704_2H_yeast_1.3.ser#37,FA_20240704_2H_yeast_1.3.ser#38,FA_20240704_2H_yeast_1.3.ser#39,FA_20240704_2H_yeast_1.3.ser#40,FA_20240704_2H_yeast_1.3.ser#41,FA_20240704_2H_yeast_1.3.ser#42,FA_20240704_2H_yeast_1.3.ser#43,FA_20240704_2H_yeast_1.3.ser#44,FA_20240704_2H_yeast_1.3.ser#45,FA_20240704_2H_yeast_1.3.ser#46,FA_20240704_2H_yeast_1.3.ser#47,FA_20240704_2H_yeast_1.3.ser#48,FA_20240704_2H_yeast_1.3.ser#49,FA_20240704_2H_yeast_1.3.ser#50,FA_20240704_2H_yeast_1.3.ser#51,FA_20240704_2H_yeast_1.3.ser#52,FA_20240704_2H_yeast_1.3.ser#53,FA_20240704_2H_yeast_1.3.ser#54,FA_20240704_2H_yeast_1.3.ser#55,FA_20240704_2H_yeast_1.3.ser#56,FA_20240704_2H_yeast_1.3.ser#57,FA_20240704_2H_yeast_1.3.ser#58,FA_20240704_2H_yeast_1.3.ser#59,FA_20240704_2H_yeast_1.3.ser#60,FA_20240704_2H_yeast_1.3.ser#61,FA_20240704_2H_yeast_1.3.ser#62,FA_20240704_2H_yeast_1.3.ser#63,FA_20240704_2H_yeast_1.3.ser#64,FA_20240704_2H_yeast_1.3.ser#65,FA_20240704_2H_yeast_1.3.ser#66,FA_20240704_2H_yeast_1.3.ser#67,FA_20240704_2H_yeast_1.3.ser#68,FA_20240704_2H_yeast_1.3.ser#69,FA_20240704_2H_yeast_1.3.ser#70,FA_20240704_2H_yeast_1.3.ser#71,FA_20240704_2H_yeast_1.3.ser#72,FA_20240704_2H_yeast_1.3.ser#73,FA_20240704_2H_yeast_1.3.ser#74,FA_20240704_2H_yeast_1.3.ser#75,FA_20240704_2H_yeast_1.3.ser#76,FA_20240704_2H_yeast_1.3.ser#77,FA_20240704_2H_yeast_1.3.ser#78,FA_20240704_2H_yeast_1.3.ser#79,FA_20240704_2H_yeast_1.3.ser#80,FA_20240704_2H_yeast_1.3.ser#81,FA_20240704_2H_yeast_1.3.ser#82,FA_20240704_2H_yeast_1.3.ser#83,FA_20240704_2H_yeast_1.3.ser#84,FA_20240704_2H_yeast_1.3.ser#85,FA_20240704_2H_yeast_1.3.ser#86,FA_20240704_2H_yeast_1.3.ser#87,FA_20240704_2H_yeast_1.3.ser#88,FA_20240704_2H_yeast_1.3.ser#89,FA_20240704_2H_yeast_1.3.ser#90,FA_20240704_2H_yeast_1.3.ser#91,FA_20240704_2H_yeast_1.3.ser#92,FA_20240704_2H_yeast_1.3.ser#93,FA_20240704_2H_yeast_1.3.ser#94,FA_20240704_2H_yeast_1.3.ser#95,FA_20240704_2H_yeast_1.3.ser#96,FA_20240704_2H_yeast_1.3.ser#97,FA_20240704_2H_yeast_1.3.ser#98,FA_20240704_2H_yeast_1.3.ser#99,FA_20240704_2H_yeast_1.3.ser#100,FA_20240704_2H_yeast_1.3.ser#101,FA_20240704_2H_yeast_1.3.ser#102,FA_20240704_2H_yeast_1.3.ser#103,FA_20240704_2H_yeast_1.3.ser#104,FA_20240704_2H_yeast_1.3.ser#105,FA_20240704_2H_yeast_1.3.ser#106,FA_20240704_2H_yeast_1.3.ser#107,FA_20240704_2H_yeast_1.3.ser#108,FA_20240704_2H_yeast_1.3.ser#109,FA_20240704_2H_yeast_1.3.ser#110,FA_20240704_2H_yeast_1.3.ser#111,FA_20240704_2H_yeast_1.3.ser#112,FA_20240704_2H_yeast_1.3.ser#113,FA_20240704_2H_yeast_1.3.ser#114,FA_20240704_2H_yeast_1.3.ser#115,FA_20240704_2H_yeast_1.3.ser#116,FA_20240704_2H_yeast_1.3.ser#117,FA_20240704_2H_yeast_1.3.ser#118,FA_20240704_2H_yeast_1.3.ser#119,FA_20240704_2H_yeast_1.3.ser#120,FA_20240704_2H_yeast_1.3.ser#121,FA_20240704_2H_yeast_1.3.ser#122,FA_20240704_2H_yeast_1.3.ser#123,FA_20240704_2H_yeast_1.3.ser#124,FA_20240704_2H_yeast_1.3.ser#125,FA_20240704_2H_yeast_1.3.ser#126,FA_20240704_2H_yeast_1.3.ser#127,FA_20240704_2H_yeast_1.3.ser#128,FA_20240704_2H_yeast_1.3.ser#129,FA_20240704_2H_yeast_1.3.ser#130
6.51642,9527.03,8716.49,7312.78,6954.74,6157.83,5087.13,4721.67,4410.69,4134.08,3213.78,3177.33,2880.91,2837.74,2684.67,2212.84,2261.94,2496.82,2325.75,1550.50,1935.47,1837.21,1938.16,1270.33,1653.08,1684.99,2118.98,2103.13,1983.67,1369.29,1808.89,2402.19,2420.81,1735.12,1759.15,1720.71,1283.07,1765.04,1969.03,1691.71,1768.06,1393.49,1606.70,1279.79,974.381,1649.54,1874.94,1212.81,2037.43,1392.66,1408.04,1972.26,1132.22,1348.30,1742.84,1929.68,1531.94,1893.74,1871.34,1399.95,1411.00,1237.59,1793.00,2040.19,2025.10,1200.28,1226.63,1550.20,1576.85,1797.88,1045.55,1708.52,1835.17,1395.11,1846.62,1732.88,1086.09,1813.26,2168.92,2030.84,1673.85,767.196,1079.59,1555.61,1709.19,1661.58,1611.01,1769.59,1564.70,2067.02,1665.97,1382.54,1923.55,1859.71,1793.61,1749.56,1446.05,1649.87,1758.62,1539.46,1226.04,2159.51,1550.49,1121.35,918.104,1402.20,1260.36,2009.64,1958.50,2166.96,1765.98,2044.53,2234.86,1472.66,1843.61,1645.10,1110.75,1593.83,1720.07,1199.87,2098.66,1577.19,1628.61,1786.39,1811.67,1585.67,1804.38,1558.37,1486.97,1905.16,2077.44
6.52457,8009.16,7354.75,6126.69,5826.91,5207.32,4348.21,3973.12,3765.60,3573.43,2668.81,2652.24,2465.28,2424.89,2251.39,1825.45,1943.82,2128.58,2033.31,1222.39,1670.04,1507.26,1624.62,858.582,1267.65,1367.42,1777.21,1727.94,1537.12,1076.19,1521.11,2061.30,2220.09,1385.41,1441.75,1450.65,937.814,1564.29,1778.99,1513.11,1530.11,1039.07,1310.62,1036.80,774.207,1456.31,1585.89,866.339,1835.00,1184.75,1057.91,1719.55,993.496,1149.16,1412.11,1635.38,1185.30,1583.51,1696.37,1029.08,1187.63,1004.22,1606.31,1801.69,1646.27,979.992,994.836,1275.33,1434.74,1487.87,744.566,1447.47,1644.49,1175.93,1537.78,1453.90,922.481,1565.81,1987.14,1740.70,1564.50,484.969,800.940,1218.53,1417.72,1428.39,1413.78,1568.25,1443.15,1784.02,1463.19,1080.99,1810.59,1561.62,1580.33,1483.51,1297.62,1491.38,1468.31,1298.72,812.960,1940.59,1174.85,711.172,735.411,1144.17,1012.50,1721.72,1740.38,1731.51,1546.55,1805.33,1887.45,1212.13,1581.54,1282.81,891.439,1330.44,1643.86,1076.62,1893.44,1288.13,1440.79,1519.77,1499.87,1227.06,1564.62,1396.56,1182.73,1659.54,1709.19
6.53271,6681.33,6198.62,5099.44,4864.80,4404.20,3739.06,3339.83,3214.57,3107.99,2238.92,2179.73,2158.31,2012.05,1928.74,1438.05,1741.14,1760.33,1740.87,1013.63,1404.61,1273.77,1311.07,560.525,1000.32,1163.19,1435.44,1352.74,1090.56,920.564,1233.33,1720.42,2019.37,1035.69,1124.35,1237.81,592.562,1363.54,1588.95,1334.50,1292.16,779.756,1014.55,793.818,671.568,1263.09,1296.85,519.871,1632.57,1035.29,769.521,1466.84,854.777,950.014,1081.39,1341.09,955.926,1273.28,1521.40,776.682,906.047,770.861,1419.61,1563.18,1267.43,857.374,763.039,1000.46,1292.63,1177.86,547.076,1186.41,1453.82,956.756,1228.95,1174.92,758.870,1318.37,1699.91,1450.56,1455.15,202.742,522.293,1008.37,1126.24,1195.19,1216.56,1366.92,1321.60,1501.01,1260.41,779.441,1697.64,1263.53,1367.05,1325.20,1149.19,1332.89,1178.00,1057.98,522.545,1721.67,861.735,362.697,552.717,886.136,764.637,1433.79,1522.27,1419.03,1327.13,1566.14,1540.04,1078.97,1444.87,920.524,672.128,1067.06,1567.65,1019.86,1688.22,999.063,1252.98,1253.14,1188.07,974.113,1324.87,1234.74,878.493,1413.93,1467.23
6.54086,5619.58,5128.17,4191.34,4094.31,3662.50,3177.21,2843.42,2752.88,2666.35,1962.46,1782.81,1923.79,1661.71,1687.92,1148.30,1656.32,1490.11,1545.65,916.741,1169.59,1092.14,1096.00,369.048,865.849,1043.95,1150.36,1146.12,743.143,828.771,993.603,1521.87,1723.22,810.958,935.444,1095.33,315.577,1199.10,1435.50,1204.77,1084.90,644.102,860.509,692.528,646.956,1195.28,1076.57,346.435,1479.34,946.704,563.462,1185.23,752.880,900.609,811.572,1046.79,797.397,1058.74,1452.50,625.473,630.529,667.068,1210.70,1355.61,979.417,716.443,581.258,798.379,1199.25,1026.59,384.516,1067.65,1333.71,825.940,1077.15,955.261,699.295,999.123,1366.55,1232.23,1400.26,33.3977,258.982,892.072,987.601,1078.41,1112.33,1277.67,1170.80,1254.06,1129.08,559.126,1523.44,1059.35,1269.54,1207.28,1030.79,1233.24,1026.78,911.811,343.297,1533.94,634.593,167.189,422.835,775.245,650.013,1218.05,1355.88,1211.59,1218.28,1379.60,1254.33,1012.14,1342.15,727.361,567.142,986.590,1522.46,988.042,1515.57,784.244,1032.74,1037.65,950.525,774.002,1116.02,1008.72,651.500,1261.99,1291.06
6.54900,4747.88,4263.32,3378.54,3489.54,2994.50,2680.25,2462.27,2347.62,2281.84,1686.00,1491.05,1689.26,1311.37,1557.73,858.544,1571.50,1219.88,1350.42,879.525,934.575,968.384,880.926,177.572,849.472,924.718,865.284,939.501,395.721,736.978,753.880,1323.33,1427.08,586.226,746.534,952.845,155.617,1034.67,1282.05,1075.05,877.637,565.518,706.463,591.238,622.344,1127.48,915.241,172.999,1326.10,858.121,460.312,903.618,650.984,851.203,541.752,752.494,638.868,844.192,1383.60,474.264,413.215,563.275,1001.79,1148.04,691.400,516.911,399.478,596.300,1105.87,875.315,221.956,948.897,1213.60,695.125,925.348,735.607,639.719,679.878,1033.19,1013.89,1345.37,-135.946,-4.32947,902.690,848.958,961.629,1008.11,1188.42,1020.00,1007.11,997.748,456.968,1349.25,855.176,1172.02,1089.37,912.393,1133.60,875.557,765.642,225.382,1346.22,532.501,95.0844,292.953,664.353,535.390,1126.05,1189.50,1004.15,1109.44,1193.05,968.629,945.312,1239.44,534.198,462.155,906.125,1477.26,956.223,1342.91,569.425,812.500,822.152,835.871,637.293,907.161,782.702,529.248,1110.06,1114.89
6.55715,4000.89,3548.40,2746.43,3021.15,2468.53,2291.42,2149.57,2018.77,1948.52,1569.58,1233.24,1452.48,1021.23,1433.88,665.819,1499.30,990.081,1131.50,859.713,792.694,927.234,727.395,99.7830,849.087,798.990,592.020,783.705,173.452,609.589,598.257,1143.85,1148.23,439.309,602.718,876.535,103.542,841.185,1102.10,890.332,677.412,456.020,647.693,569.651,595.293,1134.46,863.818,79.4706,1113.84,819.461,405.401,661.142,489.409,776.841,360.115,600.682,466.292,789.322,1293.01,362.544,268.048,481.463,796.589,947.564,526.993,346.679,302.726,519.652,1001.52,806.716,69.0991,900.656,1096.01,602.967,823.276,604.323,631.510,470.253,761.777,827.609,1193.80,-216.780,-169.872,960.901,802.651,878.580,1000.76,1166.69,937.453,798.624,931.485,460.661,1099.77,769.699,1135.02,965.727,771.473,1066.44,847.034,708.135,179.662,1200.09,498.144,109.104,282.555,582.276,516.853,1101.08,992.078,875.492,995.563,1039.75,760.054,849.958,1041.37,360.932,417.254,845.984,1286.68,938.257,1267.95,469.950,632.789,587.484,762.182,545.494,689.939,593.467,518.938,1048.54,956.476
6.56529,3367.94,3039.09,2336.71,2552.76,2089.95,2032.36,1894.50,1783.98,1710.40,1453.15,1028.02,1215.69,842.208,1310.03,473.095,1427.11,760.284,912.579,839.901,650.813,886.083,573.864,21.9935,848.703,673.261,318.755,627.908,-48.8173,482.199,442.634,964.375,869.382,292.392,458.902,800.226,168.493,647.697,922.150,705.616,477.187,346.523,588.922,548.065,568.243,1141.43,871.340,-14.0581,901.567,780.801,350.489,418.666,327.835,702.479,178.477,448.870,293.716,734.453,1202.41,250.824,219.887,399.650,591.383,747.084,362.586,176.448,205.974,443.004,897.178,738.116,-83.7581,852.415,978.419,510.809,721.203,473.040,623.301,260.629,595.817,641.328,1042.24,-297.614,-212.726,1019.11,756.344,795.530,993.418,1144.96,854.910,705.515,865.221,464.353,850.302,684.222,1098.02,842.089,630.553,999.282,818.511,650.628,133.941,1053.96,526.313,123.123,272.158,500.199,498.317,1199.85,794.655,746.833,881.689,886.441,551.480,754.605,843.311,187.667,372.352,785.843,1096.10,920.291,1192.98,370.474,453.078,352.816,688.493,453.694,472.717,404.231,508.627,987.028,798.065
6.57344,2859.70,2649.72,2147.40,2127.53,1805.04,1873.32,1646.63,1584.45,1590.12,1336.72,852.372,1069.46,693.283,1137.78,456.122,1354.92,530.487,642.622,754.203,508.931,877.492,558.189,1.04736,855.700,670.310,124.632,501.861,-264.891,354.809,373.514,845.901,724.124,159.896,315.087,695.300,282.206,490.530,742.202,569.780,348.580,183.522,577.494,465.752,472.918,1148.40,829.741,-78.7480,718.816,771.364,302.009,205.088,135.786,545.762,98.3442,326.538,91.8234,736.995,1044.31,188.466,285.706,345.603,475.031,608.476,309.176,139.289,139.233,366.356,792.832,701.264,-205.567,834.667,790.261,467.741,692.413,341.757,469.444,143.316,532.671,455.048,836.215,-286.089,-212.127,979.492,659.093,680.732,1058.41,1092.65,723.610,672.501,890.818,475.431,743.728,692.659,987.356,750.769,539.678,932.124,806.036,593.121,92.0540,907.831,589.653,93.4374,237.996,290.601,531.026,1302.48,628.271,618.175,767.816,756.828,486.883,659.252,582.554,-27.8809,311.861,725.703,905.515,824.747,1020.33,408.881,327.403,230.629,653.209,302.455,409.992,364.813,504.863,894.288,639.654
6.58158,2465.50,2260.35,2116.93,1785.16,1520.12,1779.17,1398.76,1384.93,1469.83,1220.30,676.726,923.223,544.358,965.522,439.149,1282.72,300.690,372.664,668.505,367.050,868.900,542.515,-19.8988,862.696,667.358,25.0050,375.814,-480.964,227.419,304.395,727.428,578.866,27.4000,171.271,590.374,395.918,333.363,562.254,433.945,219.972,20.5204,566.065,383.439,377.594,1155.37,729.197,-143.438,536.064,761.928,253.530,-8.48975,-56.2618,389.044,18.2112,204.205,-110.069,739.536,886.217,126.108,409.729,291.555,358.680,469.868,255.767,102.129,72.4912,289.708,688.486,664.412,-327.376,816.919,602.103,424.672,663.624,210.474,315.586,26.0029,574.974,268.767,630.189,-274.564,-211.528,939.872,561.841,565.934,1123.39,1040.35,592.311,639.487,916.414,486.508,637.153,701.097,876.688,659.450,448.804,864.966,793.561,535.614,50.1667,761.701,652.992,63.7517,77.0872,81.0029,563.736,1343.24,461.887,489.516,653.942,564.033,422.286,563.899,321.796,-243.428,251.370,665.562,714.932,729.203,847.675,447.287,201.727,108.442,617.924,151.217,347.268,325.394,501.099,801.548,481.242
6.58973,2128.90,1962.55,2096.89,1490.69,1275.90,1622.50,1141.59,1162.92,1305.51,1085.89,537.777,875.469,408.455,727.580,507.459,1157.91,60.9384,209.185,563.539,285.358,809.058,533.611,-34.9238,752.826,710.448,-2.56873,251.626,-672.875,93.8924,282.130,669.481,462.235,-68.7421,123.204,436.563,397.328,210.248,497.750,414.202,177.689,-18.8273,506.112,233.125,349.934,1085.46,630.495,-136.632,471.688,806.067,184.147,-136.576,-146.731,317.490,-76.5131,129.777,-239.282,609.315,779.651,93.3676,527.689,228.831,346.609,362.196,265.424,96.7118,47.4828,137.021,598.606,653.354,-416.195,816.323,483.411,371.173,702.555,75.4830,117.515,-55.4109,673.957,211.989,494.965,-245.081,-256.298,875.133,437.845,554.318,1063.09,926.898,451.870,503.111,865.141,490.200,516.224,764.645,850.870,593.717,359.494,819.875,785.099,517.513,-8.33154,589.900,682.138,34.0660,-158.417,-85.6795,595.484,1351.78,475.911,443.961,604.152,319.574,441.890,513.818,129.611,-412.031,150.281,590.813,602.537,665.522,705.548,459.178,117.423,131.968,561.518,61.0684,317.374,405.862,442.019,626.193,312.964
6.59787,1849.32,1664.74,2076.85,1361.95,1031.67,1465.82,942.050,940.908,1084.06,951.481,398.828,827.715,272.552,489.638,575.769,1033.11,-178.813,162.363,458.572,203.667,749.217,524.706,-49.9489,642.956,753.538,-30.1425,127.438,-765.655,-39.6348,259.866,611.535,345.604,-164.884,75.1364,282.751,398.737,203.362,433.246,394.458,135.406,-58.1750,446.158,82.8107,322.274,1015.55,630.035,-129.826,407.312,850.206,114.764,-264.663,-237.200,365.726,-171.237,55.3488,-368.494,479.094,673.084,60.6268,548.643,166.107,334.538,254.524,275.081,91.2943,22.4742,-15.6659,508.727,642.296,-505.015,815.728,364.720,317.673,741.487,-59.5081,-80.5571,-136.825,772.940,155.212,359.742,-215.598,-301.069,810.395,313.848,542.702,1002.78,813.450,311.428,366.735,813.869,493.893,395.296,828.192,825.053,527.984,270.184,774.784,776.636,499.411,-66.8297,418.099,711.283,4.38037,-393.922,-252.362,627.233,1360.32,489.934,398.406,554.362,138.296,461.494,463.737,-62.5743,-461.249,49.1920,516.064,490.142,601.840,563.422,471.068,33.1187,155.495,505.111,-29.0803,287.480,486.330,382.939,450.837,144.686
6.60602,1687.34,1486.87,1860.23,1352.32,787.444,1259.14,827.759,696.561,894.748,912.972,347.513,834.295,192.211,279.354,614.787,908.298,-320.551,224.906,423.221,217.011,689.376,417.332,-121.817,533.086,789.545,4.88757,32.9999,-769.218,-35.6838,170.322,553.589,286.226,-116.813,116.022,224.327,400.147,218.269,368.743,482.253,62.4297,-2.40454,386.204,33.7074,323.874,916.695,702.027,-123.020,342.935,845.640,76.2532,-306.054,-256.563,456.387,-205.059,-19.0793,-360.898,348.872,566.518,77.2478,482.293,75.6180,352.085,115.916,193.922,144.477,47.4828,-116.360,418.847,631.239,-500.689,815.132,356.922,313.262,749.011,-164.836,-174.594,-166.954,758.564,190.753,300.768,-155.328,-253.822,745.656,220.418,562.834,870.142,730.574,200.241,182.284,650.323,408.967,274.368,776.955,767.663,462.251,250.938,729.693,671.885,554.865,-53.7725,246.298,677.904,87.8135,-542.288,-330.760,546.240,1334.06,576.380,424.587,534.729,57.0565,419.393,360.590,-108.473,-468.186,-20.7178,441.315,450.120,615.737,518.986,345.077,110.922,230.150,479.428,-13.5602,257.587,534.694,292.437,369.156,29.0328
6.61416,1525.35,1309.00,1643.61,1342.69,543.218,1052.46,828.735,452.215,800.649,874.463,296.199,840.874,111.871,69.0704,653.805,783.490,-462.288,287.450,387.870,230.356,629.534,309.959,-193.685,423.216,825.552,39.9177,-61.4386,-713.302,-31.7328,80.7780,495.643,226.848,-68.7421,156.909,165.902,401.556,233.176,304.239,570.048,-10.5466,53.3658,326.250,-15.3958,325.474,817.839,774.020,-116.214,278.559,841.074,37.7428,-347.445,-275.927,547.049,-238.881,-93.5076,-353.302,218.651,459.952,93.8689,415.943,-14.8710,369.632,-22.6919,112.763,197.660,72.4912,-217.055,328.967,620.181,-496.364,814.537,349.125,308.852,756.536,-270.164,-268.632,-197.084,638.739,226.294,241.794,-95.0585,-206.575,680.917,126.988,582.966,737.502,647.697,89.0536,-2.16681,486.777,324.040,153.440,725.717,710.274,396.518,231.691,684.601,567.134,610.320,-40.7152,74.4974,644.525,171.247,-690.654,-409.158,465.247,1307.80,662.825,450.767,515.095,38.9987,377.293,257.442,-154.371,-475.123,-90.6277,366.566,410.097,629.633,474.550,219.086,188.725,304.804,453.745,1.95984,227.693,583.058,201.934,287.475,-86.6200
6.62231,1416.22,1184.68,1353.53,1298.53,389.581,905.246,857.326,280.170,725.592,859.928,179.158,738.787,138.603,-4.64954,634.239,701.975,-530.515,284.374,401.622,285.517,557.031,225.971,-282.725,377.315,726.386,77.3102,-46.1766,-628.886,34.2061,32.6832,444.687,253.350,-40.1999,121.814,137.286,325.557,164.543,211.978,675.562,-56.6663,184.042,280.499,-1.24194,314.883,781.696,737.947,-16.2830,196.350,762.232,-45.1471,-272.038,-252.754,530.398,-197.208,-124.331,-278.523,225.977,344.345,237.597,359.294,-44.0458,305.729,-149.054,-27.0475,369.875,43.1062,-235.861,335.325,611.107,-442.231,839.987,375.352,394.030,646.284,-256.220,-353.566,-259.266,478.710,156.053,275.408,-70.0648,-135.047,526.941,68.2628,518.436,684.947,605.582,65.6277,-50.8054,362.782,186.805,183.702,677.089,616.049,381.957,232.464,674.449,377.128,564.635,-20.6301,-3.06592,654.132,203.905,-692.470,-458.741,260.622,1133.30,671.029,489.116,531.273,39.0398,270.917,76.6860,-191.127,-450.349,-116.692,361.683,291.886,639.374,445.040,156.732,175.343,295.098,425.501,17.4800,142.437,578.585,213.554,272.797,-229.243
6.63045,1307.09,1060.35,1063.44,1254.38,235.944,758.037,885.918,202.174,593.406,845.394,62.1179,636.700,165.335,-78.3694,614.673,620.461,-598.742,281.298,415.374,401.501,484.528,141.984,-371.765,331.414,513.887,114.703,-30.9147,-544.470,100.145,-15.4116,393.731,279.852,-11.6577,86.7188,108.670,249.559,95.9107,119.717,781.076,-102.786,314.718,234.747,12.9117,304.291,745.553,603.632,83.6481,114.140,683.390,-128.037,-196.631,-229.581,513.748,-155.536,-155.154,-203.743,233.303,228.738,381.325,302.644,-73.2206,241.827,-275.417,-166.858,542.091,13.7213,-254.668,341.682,602.034,-388.098,865.438,401.579,479.208,536.033,-242.277,-438.500,-321.448,318.682,85.8123,309.022,-45.0710,-63.5176,372.964,9.53809,453.906,632.391,563.468,42.2017,-99.4440,238.788,49.5691,213.964,628.460,521.825,367.397,233.236,664.297,187.122,518.949,-0.545044,-80.6292,663.738,236.563,-694.285,-508.325,55.9977,958.809,679.233,527.465,547.451,-24.1008,164.541,-104.070,-227.882,-425.574,-142.755,356.800,173.675,649.115,415.529,94.3790,161.960,285.391,397.258,33.0001,57.1820,574.113,225.173,258.120,-371.867
6.63860,1197.96,1021.70,884.550,1085.93,205.139,643.269,854.475,212.351,442.177,830.859,-107.504,564.044,192.067,-59.8944,624.398,567.810,-608.161,219.894,379.401,501.012,412.026,156.466,-328.170,285.513,280.138,57.5988,53.7625,-396.858,136.624,-34.6721,403.779,306.354,16.8845,21.9728,137.286,222.321,27.2780,98.1107,779.052,-97.7504,403.780,188.996,-114.630,244.933,709.410,387.041,241.256,61.4479,516.878,-217.359,-169.388,-206.409,427.220,-144.315,-136.844,-70.3318,211.923,238.494,542.329,294.497,-46.8656,96.4742,-298.659,-215.853,667.914,34.3533,-273.475,435.749,518.884,-333.965,887.077,337.075,495.661,360.350,-169.007,-377.787,-291.319,204.787,-15.2017,309.958,-20.0773,-84.0057,282.446,-49.1866,463.455,631.503,633.447,67.5322,-100.007,227.066,-6.43298,274.846,632.006,564.415,428.248,203.981,516.841,11.8264,473.264,-11.1266,-158.193,673.345,217.804,-643.289,-528.480,-97.3807,784.316,615.015,494.080,633.995,-162.270,2.88721,-176.041,-264.637,-400.800,-137.640,453.541,24.4481,536.947,353.454,191.120,148.578,204.106,307.567,-57.1486,-28.0735,569.640,236.793,243.443,-469.759
6.64674,1088.83,983.048,705.659,917.483,174.335,528.500,823.032,222.527,290.948,816.325,-277.125,600.054,218.799,-41.4194,634.124,515.158,-617.579,158.490,343.428,478.876,339.522,170.948,-284.576,239.612,46.3888,0.494995,138.439,-249.247,173.103,-53.9325,413.828,332.856,45.4268,-42.7733,165.902,195.083,-41.3548,76.5044,777.028,-92.7148,397.723,143.245,-242.172,185.574,673.268,170.449,398.865,8.75549,350.367,-203.771,-142.145,-183.236,340.692,-133.094,-118.534,63.0797,190.544,248.250,584.865,286.351,-20.5106,-48.8784,-321.901,-264.848,696.070,54.9854,-292.281,529.817,435.734,-279.833,908.716,272.570,512.113,184.667,-95.7374,-317.073,-261.189,90.8931,-116.216,310.895,4.91650,-104.494,191.927,-107.911,473.005,630.615,703.426,92.8627,-100.571,215.344,55.7231,335.729,635.552,607.005,489.100,174.725,369.385,-56.4821,427.578,-21.7083,-235.756,682.952,199.044,-592.294,-548.635,-250.759,609.822,550.798,460.694,720.539,-363.621,-158.766,-120.654,-301.393,-376.025,-132.525,550.282,-124.779,424.779,291.380,287.861,135.196,122.821,217.876,-147.297,-113.329,565.167,248.413,228.765,-441.349
6.65489,996.030,900.623,563.874,782.698,183.548,394.470,786.035,260.478,213.958,792.650,-395.946,650.920,199.374,-2.77673,602.353,454.351,-562.982,36.4791,301.861,371.841,372.081,223.125,-174.664,211.087,-57.6472,-86.1389,169.506,-177.377,119.363,-88.8116,407.989,320.593,103.863,0.120483,187.215,186.436,79.3389,133.753,642.262,-70.4143,279.457,86.6936,-381.100,48.7979,666.974,56.5509,434.134,6.33411,255.543,-128.157,-153.208,-231.169,318.270,-88.4082,-112.662,163.358,163.632,256.500,508.162,288.510,-28.8618,-113.282,-385.183,-187.237,595.274,89.6846,-303.451,605.002,326.293,-291.516,908.755,90.5553,456.926,43.4993,-68.3529,-204.667,-238.592,100.903,-78.5908,295.747,-16.7501,-146.708,173.625,-67.7732,531.334,588.071,746.178,111.337,-241.904,193.735,115.264,314.478,580.565,622.627,524.449,178.938,158.793,-58.7598,488.944,-84.8385,-343.703,647.619,102.998,-499.957,-497.519,-314.096,519.594,469.283,340.362,920.642,-546.708,-241.280,-19.6621,-330.475,-299.798,-123.025,620.506,-168.033,289.840,218.112,331.985,177.200,35.3049,156.949,-238.024,-111.840,484.114,210.281,194.897,-397.152
