,FA_20240701_2H_yeast_1.7.ser#1,FA_20240701_2H_yeast_1.7.ser#2,FA_20240701_2H_yeast_1.7.ser#3,FA_20240701_2H_yeast_1.7.ser#4,FA_20240701_2H_yeast_1.7.ser#5,FA_20240701_2H_yeast_1.7.ser#6,FA_20240701_2H_yeast_1.7.ser#7,FA_20240701_2H_yeast_1.7.ser#8,FA_20240701_2H_yeast_1.7.ser#9,FA_20240701_2H_yeast_1.7.ser#10,FA_20240701_2H_yeast_1.7.ser#11,FA_20240701_2H_yeast_1.7.ser#12,FA_20240701_2H_yeast_1.7.ser#13,FA_20240701_2H_yeast_1.7.ser#14,FA_20240701_2H_yeast_1.7.ser#15,FA_20240701_2H_yeast_1.7.ser#16,FA_20240701_2H_yeast_1.7.ser#17,FA_20240701_2H_yeast_1.7.ser#18,FA_20240701_2H_yeast_1.7.ser#19,FA_20240701_2H_yeast_1.7.ser#20,FA_20240701_2H_yeast_1.7.ser#21,FA_20240701_2H_yeast_1.7.ser#22,FA_20240701_2H_yeast_1.7.ser#23,FA_20240701_2H_yeast_1.7.ser#24,FA_20240701_2H_yeast_1.7.ser#25,FA_20240701_2H_yeast_1.7.ser#26,FA_20240701_2H_yeast_1.7.ser#27,FA_20240701_2H_yeast_1.7.ser#28,FA_20240701_2H_yeast_1.7.ser#29,FA_20240701_2H_yeast_1.7.ser#30,FA_20240701_2H_yeast_1.7.ser#31,FA_20240701_2H_yeast_1.7.ser#32,FA_20240701_2H_yeast_1.7.ser#33,FA_20240701_2H_yeast_1.7.ser#34,FA_20240701_2H_yeast_1.7.ser#35,FA_20240701_2H_yeast_1.7.ser#36,FA_20240701_2H_yeast_1.7.ser#37,FA_20240701_2H_yeast_1.7.ser#38,FA_20240701_2H_yeast_1.7.ser#39,FA_20240701_2H_yeast_1.7.ser#40,FA_20240701_2H_yeast_1.7.ser#41,FA_20240701_2H_yeast_1.7.ser#42,FA_20240701_2H_yeast_1.7.ser#43,FA_20240701_2H_yeast_1.7.ser#44,FA_20240701_2H_yeast_1.7.ser#45,FA_20240701_2H_yeast_1.7.ser#46,FA_20240701_2H_yeast_1.7.ser#47,FA_20240701_2H_yeast_1.7.ser#48,FA_20240701_2H_yeast_1.7.ser#49,FA_20240701_2H_yeast_1.7.ser#50,FA_20240701_2H_yeast_1.7.ser#51,FA_20240701_2H_yeast_1.7.ser#52,FA_20240701_2H_yeast_1.7.ser#53,FA_20240701_2H_yeast_1.7.ser#54,FA_20240701_2H_yeast_1.7.ser#55,FA_20240701_2H_yeast_1.7.ser#56,FA_20240701_2H_yeast_1.7.ser#57,FA_20240701_2H_yeast_1.7.ser#58,FA_20240701_2H_yeast_1.7.ser#59,FA_20240701_2H_yeast_1.7.ser#60,FA_20240701_2H_yeast_1.7.ser#61,FA_20240701_2H_yeast_1.7.ser#62,FA_20240701_2H_yeast_1.7.ser#63,FA_20240701_2H_yeast_1.7.ser#64,FA_20240701_2H_yeast_1.7.ser#65,FA_20240701_2H_yeast_1.7.ser#66,FA_20240701_2H_yeast_1.7.ser#67,FA_20240701_2H_yeast_1.7.ser#68,FA_20240701_2H_yeast_1.7.ser#69,FA_20240701_2H_yeast_1.7.ser#70,FA_20240701_2H_yeast_1.7.ser#71,FA_20240701_2H_yeast_1.7.ser#72,FA_20240701_2H_yeast_1.7.ser#73,FA_20240701_2H_yeast_1.7.ser#74,FA_20240701_2H_yeast_1.7.ser#75,FA_20240701_2H_yeast_1.7.ser#76,FA_20240701_2H_yeast_1.7.ser#77,FA_20240701_2H_yeast_1.7.ser#78,FA_20240701_2H_yeast_1.7.ser#79,FA_20240701_2H_yeast_1.7.ser#80,FA_20240701_2H_yeast_1.7.ser#81,FA_20240701_2H_yeast_1.7.ser#82,FA_20240701_2H_yeast_1.7.ser#83,FA_20240701_2H_yeast_1.7.ser#84,FA_20240701_2H_yeast_1.7.ser#85,FA_20240701_2H_yeast_1.7.ser#86,FA_20240701_2H_yeast_1.7.ser#87,FA_20240701_2H_yeast_1.7.ser#88,FA_20240701_2H_yeast_1.7.ser#89,FA_20240701_2H_yeast_1.7.ser#90,FA_20240701_2H_yeast_1.7.ser#91,FA_20240701_2H_yeast_1.7.ser#92,FA_20240701_2H_yeast_1.7.ser#93,FA_20240701_2H_yeast_1.7.ser#94,FA_20240701_2H_yeast_1.7.ser#95,FA_20240701_2H_yeast_1.7.ser#96,FA_20240701_2H_yeast_1.7.ser#97,FA_20240701_2H_yeast_1.7.ser#98,FA_20240701_2H_yeast_1.7.ser#99,FA_20240701_2H_yeast_1.7.ser#100,FA_20240701_2H_yeast_1.7.ser#101,FA_20240701_2H_yeast_1.7.ser#102,FA_20240701_2H_yeast_1.7.ser#103,FA_20240701_2H_yeast_1.7.ser#104,FA_20240701_2H_yeast_1.7.ser#105,FA_20240701_2H_yeast_1.7.ser#106,FA_20240701_2H_yeast_1.7.ser#107,FA_20240701_2H_yeast_1.7.ser#108,FA_20240701_2H_yeast_1.7.ser#109,FA_20240701_2H_yeast_1.7.ser#110,FA_20240701_2H_yeast_1.7.ser#111,FA_20240701_2H_yeast_1.7.ser#112,FA_20240701_2H_yeast_1.7.ser#113,FA_20240701_2H_yeast_1.7.ser#114,FA_20240701_2H_yeast_1.7.ser#115,FA_20240701_2H_yeast_1.7.ser#116,FA_20240701_2H_yeast_1.7.ser#117,FA_20240701_2H_yeast_1.7.ser#118,FA_20240701_2H_yeast_1.7.ser#119,FA_20240701_2H_yeast_1.7.ser#120,FA_20240701_2H_yeast_1.7.ser#121,FA_20240701_2H_yeast_1.7.ser#122,FA_20240701_2H_yeast_1.7.ser#123,FA_20240701_2H_yeast_1.7.ser#124,FA_20240701_2H_yeast_1.7.ser#125,FA_20240701_2H_yeast_1.7.ser#126,FA_20240701_2H_yeast_1.7.ser#127,FA_20240701_2H_yeast_1.7.ser#128,FA_20240701_2H_yeast_1.7.ser#129,FA_20240701_2H_yeast_1.7.ser#130
5.96663,485.853,179.043,65.9733,-71.9960,218.320,24.6602,163.490,45.7205,27.4915,100.937,-168.083,141.173,-192.517,171.205,-223.194,156.576,153.148,162.049,-219.440,-21.3491,136.116,-66.9434,100.388,128.560,-160.292,198.009,95.0514,64.8349,465.444,35.9589,-86.7391,-19.1219,-246.526,121.178,100.073,364.787,295.731,86.4294,-168.593,-135.091,83.8119,143.619,-153.789,-197.654,-127.966,5.72211,-37.5826,298.907,-64.9399,98.6257,-125.714,-26.7480,247.822,98.5465,-75.1217,125.761,-25.1721,-12.6262,18.0892,-239.433,41.9431,-222.210,-80.6302,-138.763,156.825,-110.564,-119.780,39.5745,-13.8989,221.424,-61.8516,-70.7690,82.3373,116.046,281.299,69.1932,47.1985,-126.570,-193.685,230.625,133.389,51.2758,-8.78601,-247.238,126.825,-141.708,-57.6414,-57.4093,232.538,-232.645,118.215,137.290,71.1450,27.0081,89.5571,275.415,190.640,52.1907,109.528,-78.2689,50.2927,-89.3182,78.8706,-60.9918,-208.724,84.5264,74.2468,29.6694,255.699,-44.3683,-57.6437,-0.904785,108.979,125.696,225.275,161.289,94.6640,255.453,297.183,-72.7305,126.352,48.5544,-57.4291,-16.9935,17.7000,28.6538,-64.9480,134.198,158.862,-237.212
5.97070,504.582,162.764,67.4382,-101.700,202.603,4.19849,135.838,76.0513,24.7010,88.4812,-159.165,121.250,-184.862,175.622,-246.403,167.122,121.779,151.776,-217.471,-20.7144,124.425,-57.9911,63.5483,103.473,-155.175,168.076,100.543,2.41571,457.822,46.2391,-65.9053,-36.8904,-260.233,98.0576,83.6025,360.001,286.230,92.3136,-186.040,-100.650,48.4203,101.860,-129.275,-176.616,-124.700,41.0773,-33.4308,282.042,-84.7487,108.364,-148.453,6.23822,243.117,85.9148,-55.7827,124.560,-11.7237,-36.1495,32.3539,-232.333,31.0316,-227.413,-52.3559,-114.373,163.180,-92.5534,-129.213,36.1277,-33.0270,227.101,-81.9887,-85.8945,93.8764,111.519,258.661,63.2867,32.0887,-151.605,-183.673,227.563,144.654,57.4343,-6.34735,-245.125,143.744,-129.617,-21.8540,-28.6126,213.292,-190.249,89.6109,118.814,57.5730,21.2909,111.611,235.688,212.576,67.2861,117.961,-88.4476,85.7445,-103.722,56.1430,-40.8019,-173.287,80.6187,67.4920,51.4642,249.498,-49.7019,-59.5894,-29.2335,117.526,100.977,220.670,181.570,107.714,244.082,317.304,-103.859,150.466,43.9960,-53.1027,-35.7755,37.4854,24.8695,-51.6416,102.361,165.308,-245.075
5.97478,511.297,146.486,68.9030,-131.405,186.886,-16.2632,108.186,106.382,21.9105,76.0251,-150.248,101.327,-177.207,180.039,-261.304,177.667,90.4099,141.504,-224.193,-20.0798,112.734,-49.0387,26.7089,78.3856,-150.058,129.622,106.035,-60.0035,442.077,56.5194,-45.0714,-54.6589,-273.941,74.9370,67.1322,355.215,276.730,98.1979,-203.488,-66.2078,13.0287,60.1011,-104.760,-146.961,-121.435,76.4326,-29.2791,265.176,-104.557,118.103,-162.501,39.2244,238.411,73.2832,-36.4438,123.358,1.72473,-50.9390,46.6185,-225.233,20.1201,-232.616,-24.0815,-89.9830,169.536,-74.5429,-138.646,32.6811,-52.1552,223.336,-102.126,-101.020,105.415,106.992,236.024,57.3802,16.9788,-171.973,-164.330,224.502,155.918,73.0616,5.49078,-243.012,151.129,-117.526,13.9334,0.184082,194.046,-138.255,61.0067,100.337,44.0010,15.5737,133.666,186.212,234.512,82.3815,126.394,-88.7028,121.196,-118.125,33.4155,-10.7531,-137.849,76.7109,60.7372,89.5660,238.307,-45.1053,-61.5350,-57.5622,126.073,76.2574,206.132,201.851,120.764,232.711,337.425,-134.988,174.581,39.4377,-48.7763,-54.5574,57.2708,21.0853,-38.3353,70.5233,171.754,-248.048
5.97885,504.347,130.207,70.3679,-161.109,171.169,-25.0521,80.5342,136.713,19.1201,63.5689,-141.330,81.4034,-169.551,183.935,-260.455,188.213,59.0407,131.231,-238.521,-35.8971,101.042,-56.5791,-10.1304,70.6541,-144.941,98.0908,111.527,-115.779,413.811,50.2217,-32.7733,-90.0811,-287.648,59.9053,50.6619,341.563,267.229,104.082,-204.378,-31.7661,-22.3630,13.8474,-80.2459,-109.766,-118.169,102.780,-41.6162,248.310,-124.366,127.841,-168.402,76.2651,224.744,60.6515,-17.1049,139.524,15.1732,-58.0864,60.8831,-199.272,4.13995,-237.256,4.19287,-65.5928,175.891,-56.5324,-148.079,29.2344,-71.2834,211.111,-122.263,-116.146,121.920,102.465,213.386,51.4736,1.86890,-181.256,-150.235,221.440,167.182,102.892,22.4203,-240.900,141.031,-105.434,49.1406,44.3710,174.799,-90.6597,31.7971,101.236,30.4290,24.1689,155.720,141.205,256.448,96.8786,139.600,-79.9648,156.648,-132.529,10.6879,34.7004,-102.411,72.8032,53.9824,133.171,229.300,-45.7841,-63.4807,-85.8909,134.621,50.9022,187.248,222.131,133.814,216.964,357.545,-171.525,198.388,34.8793,-38.5818,-73.3393,77.0561,17.3010,-25.0289,34.7119,178.200,-248.882
5.98292,490.189,113.929,71.8328,-190.814,155.452,-25.7208,52.8824,167.044,16.3296,51.1127,-132.412,61.4803,-161.896,187.831,-245.760,198.758,27.6716,120.958,-261.540,-51.7144,89.3514,-64.1194,-46.9697,62.9226,-139.824,62.2997,117.019,-157.189,385.545,43.9241,-20.4753,-125.503,-301.356,44.8735,34.1917,327.911,257.728,109.966,-205.267,2.67560,-57.7546,-23.4171,-55.7315,-63.9536,-114.903,129.127,-53.9533,231.445,-144.175,137.580,-165.613,104.460,211.077,48.0199,2.23401,155.689,28.6216,-56.5000,75.1476,-173.311,-2.82928,-241.896,32.4672,-41.2027,182.246,-38.5219,-157.512,25.7877,-90.4116,183.148,-142.400,-131.271,129.597,97.9376,190.749,45.5671,-13.2410,-181.204,-136.141,218.378,178.447,132.723,39.3499,-238.787,115.042,-93.3430,84.3478,88.5580,155.553,-43.0646,2.58746,102.135,16.8569,42.7205,177.774,96.1970,278.384,111.376,143.260,-61.3033,192.100,-146.932,-12.0397,80.1539,-66.9737,68.8954,47.2276,186.561,220.293,-46.4630,-65.4263,-114.220,143.168,25.5470,168.363,242.412,146.864,191.216,377.666,-197.882,222.196,30.3210,-38.8195,-92.1213,96.8415,13.5167,-11.7225,7.26666,184.646,-239.937
5.98699,472.276,115.717,73.2977,-204.271,143.877,-17.0852,39.1600,187.311,27.0487,48.2284,-121.353,42.5747,-150.083,189.640,-219.468,195.099,2.19043,90.1550,-292.708,-83.2982,97.9166,-67.5366,-94.9352,65.3152,-118.225,17.3665,114.291,-187.465,346.619,27.9559,-13.5121,-157.615,-311.037,33.2571,13.7313,307.653,235.247,104.485,-195.462,44.6124,-93.1462,-26.5978,-27.0435,-16.7050,-109.512,141.961,-75.9089,212.250,-165.841,144.738,-152.142,103.351,205.065,44.5958,11.8347,167.151,28.7524,-45.0880,89.4122,-134.776,7.09662,-233.592,59.6409,-10.0930,201.288,-15.5400,-133.239,35.7216,-111.454,140.823,-143.244,-146.397,125.138,106.642,178.681,39.6605,-28.3509,-172.012,-110.965,207.984,176.404,162.554,44.1384,-223.293,78.7222,-79.3568,111.046,132.168,127.540,1.53076,-8.05713,107.474,5.64307,62.9313,191.997,63.5781,279.204,118.294,138.966,-35.5093,228.825,-158.976,-49.2809,122.526,-49.6000,64.9877,44.6356,234.447,220.120,-42.3836,-73.6284,-116.921,144.692,9.93918,149.065,255.533,153.767,157.551,399.193,-211.623,239.262,33.5654,-56.6617,-106.726,111.049,-0.976807,0.960449,-5.01471,169.084,-222.842
5.99107,454.363,117.504,74.7625,-217.728,139.949,-8.44958,25.4376,199.250,37.7678,45.3440,-110.295,23.6691,-138.269,183.104,-184.868,191.439,-23.2908,59.3522,-323.875,-114.882,115.086,-70.9538,-142.901,67.7078,-96.6261,-27.5666,111.563,-203.377,307.693,11.9877,-6.54901,-189.727,-320.719,21.6406,-6.72906,287.395,212.766,99.0030,-185.658,86.5492,-128.538,-20.7894,1.64441,30.5436,-104.121,154.796,-97.8645,193.055,-187.506,151.897,-129.980,87.4985,199.052,41.1717,21.4354,178.612,28.8832,-33.6761,103.677,-96.2420,26.0334,-225.288,86.8145,21.0166,220.331,7.44193,-108.966,45.6555,-132.496,89.0560,-144.088,-161.522,111.852,115.347,166.613,33.7540,-43.4608,-158.153,-85.7893,197.589,174.362,192.384,48.9269,-207.798,42.4025,-65.3706,128.460,175.778,99.5263,46.1262,-18.7017,112.813,-5.57074,83.1423,206.220,30.9593,280.024,115.639,125.126,-4.75348,265.550,-171.019,-86.5222,164.899,-32.2263,61.0800,42.0436,282.333,219.948,-38.3043,-81.8304,-119.622,146.216,-5.66861,129.767,268.654,160.669,123.886,420.719,-215.184,251.425,36.8097,-74.5038,-121.330,125.258,-15.4703,13.6434,-5.58337,153.522,-195.967
5.99514,443.659,119.292,76.2274,-215.270,142.712,0.693542,28.0228,203.382,48.4869,42.4597,-99.2359,5.27216,-126.456,171.873,-154.076,187.779,-48.7720,28.5495,-359.570,-145.609,127.416,-57.8783,-194.461,70.1005,-75.0273,-72.7660,91.6814,-205.461,268.766,-3.98047,0.414185,-221.839,-312.833,10.0241,-26.6453,267.137,190.841,93.5213,-175.853,111.354,-163.929,-20.0374,30.3324,73.6631,-98.1981,149.615,-103.331,173.861,-191.347,159.055,-111.621,84.3626,193.040,38.3001,31.0361,190.074,29.0140,-21.7182,117.941,-57.7075,39.9016,-222.049,113.988,52.1263,239.373,29.8912,-84.6932,55.5893,-135.164,25.8782,-144.932,-176.648,85.3255,124.051,149.933,27.8475,-58.5707,-146.336,-61.1968,187.195,172.319,208.604,53.7154,-194.385,5.08948,-60.4796,156.028,205.536,71.5129,90.7216,-29.3464,118.152,-16.7845,103.975,200.659,-1.65955,280.844,104.607,96.9684,23.5215,302.275,-183.063,-123.763,187.554,-14.8526,57.1722,39.4515,335.723,219.776,-34.2249,-84.5834,-102.798,147.740,-21.2764,130.336,281.775,167.572,79.5956,427.786,-206.341,254.087,40.0540,-92.9979,-135.935,138.822,-29.9638,26.3264,-0.191040,138.608,-166.953
5.99921,444.968,121.080,77.6923,-212.812,153.122,9.83667,30.6080,199.185,59.2060,39.5753,-88.1772,-13.1248,-114.643,146.732,-123.284,184.119,-74.2531,-2.25323,-386.573,-176.336,139.746,-44.8028,-237.805,72.4930,-53.4284,-117.965,71.7995,-198.927,229.840,-19.9486,7.37732,-253.951,-304.947,-1.59235,-46.5616,246.879,168.916,88.0396,-166.048,136.160,-199.321,-19.2854,59.0204,108.166,-92.2755,144.433,-108.798,154.666,-195.188,166.214,-93.2611,72.3805,187.028,35.4285,40.6368,201.536,29.1448,-9.76038,132.206,-19.1729,53.7698,-209.806,141.162,83.2359,258.416,52.3405,-60.4202,65.5232,-137.831,-37.2996,-145.776,-191.773,58.7994,132.756,142.477,21.9409,-73.6806,-134.519,-36.6044,176.800,170.277,215.354,58.5039,-176.214,-32.2235,-55.5886,174.313,219.905,43.4996,135.317,-39.9910,123.490,-27.9984,124.809,195.098,-34.2784,281.664,84.0020,68.8108,51.7964,339.000,-195.106,-161.005,210.208,2.52106,53.2645,36.8596,379.328,219.604,-30.1456,-97.0237,-85.9736,149.264,-36.8842,130.905,294.897,174.474,35.3048,425.213,-192.409,248.577,43.2984,-111.492,-150.539,152.387,-44.4573,39.0093,13.5675,123.693,-133.050
6.00328,452.209,127.177,82.6892,-194.306,174.260,21.8028,45.5593,188.620,64.8333,40.0159,-81.4979,-18.4825,-119.353,108.467,-107.220,181.844,-96.9067,-14.7556,-396.161,-193.484,159.350,-19.5725,-274.120,80.0551,-44.9691,-167.098,50.4407,-184.062,186.932,-32.9487,8.51099,-271.125,-279.185,-28.1815,-66.0754,241.531,147.133,106.793,-168.727,146.404,-205.517,-21.6000,78.4781,132.609,-81.9746,128.514,-99.9444,140.848,-191.161,160.593,-57.0061,40.7765,184.501,40.8897,55.8381,198.986,17.0222,6.14355,156.223,12.0341,72.1140,-180.406,163.646,99.8188,275.012,67.0219,-37.6042,62.8202,-126.045,-100.926,-133.173,-203.694,36.9827,143.151,157.491,26.7617,-89.3542,-128.001,-28.2388,158.175,182.875,214.833,54.9546,-154.450,-56.2235,-58.3953,177.958,221.907,8.76154,166.457,-32.2440,119.214,-25.7629,140.093,181.487,-62.7465,266.894,61.9167,46.2709,81.3763,346.469,-204.033,-204.035,208.315,3.55493,48.5671,33.8228,403.413,221.043,-19.8568,-125.054,-74.8029,167.684,-33.5402,129.803,302.500,177.730,-3.03174,407.025,-183.817,235.741,33.2842,-123.670,-148.545,167.852,-59.8325,46.7535,32.2281,106.918,-99.0217
6.00736,459.450,133.273,87.6862,-175.800,195.399,33.7690,60.5106,169.727,70.4605,40.4566,-74.8186,-15.7003,-124.063,61.8561,-91.1564,179.569,-119.560,-27.2579,-391.264,-196.922,178.953,5.65778,-294.002,87.6171,-36.5098,-216.230,29.0818,-169.197,144.024,-45.9488,9.64465,-288.299,-253.423,-54.7708,-76.8837,236.183,134.251,125.547,-171.406,156.648,-211.713,-32.9037,97.9359,142.690,-63.1717,112.594,-91.0908,127.031,-187.135,154.972,-12.0607,9.17255,181.975,55.1903,71.0395,196.437,4.89954,22.0475,180.239,43.2412,81.4474,-151.007,186.130,116.402,291.609,73.1807,-14.7882,60.1172,-114.259,-164.553,-120.569,-215.614,15.1659,153.546,181.729,31.5825,-105.028,-121.483,-29.2048,139.551,195.472,214.312,51.4053,-123.170,-80.2235,-61.2020,176.961,208.518,-25.9765,197.598,-24.4970,114.938,-23.5276,155.378,167.876,-91.2146,252.123,39.8314,23.7311,105.995,353.937,-212.961,-247.066,206.421,4.58884,43.8699,30.7861,417.714,222.482,-9.56790,-153.085,-63.6322,186.104,-30.1961,128.700,310.104,180.986,-41.3683,379.197,-175.225,214.733,23.2701,-135.848,-146.551,173.020,-75.2077,54.4977,50.8888,100.499,-64.9939
6.01143,467.442,139.370,92.6831,-157.294,216.537,45.7351,75.4620,143.027,76.0878,40.8973,-68.1393,-5.79565,-128.773,19.5920,-91.7081,177.294,-142.214,-39.7602,-373.148,-196.247,202.859,30.8881,-299.849,95.1791,-28.0505,-252.227,7.72290,-153.794,101.116,-42.3710,2.24249,-305.473,-227.661,-80.8207,-80.0746,230.834,129.158,144.301,-174.085,166.893,-217.908,-39.1510,100.699,135.896,-32.6785,105.683,-82.2371,113.213,-183.108,128.711,27.4532,-27.0388,179.449,77.2252,86.2408,193.887,-7.22308,37.9515,204.256,55.5877,77.8279,-121.044,198.708,132.985,312.310,71.8824,8.02783,39.0637,-84.0983,-220.310,-107.965,-227.534,-6.65088,163.941,201.354,36.4033,-120.701,-114.966,-43.5848,120.926,208.070,213.791,47.8560,-78.5078,-104.224,-74.6197,177.994,181.279,-46.3686,228.739,-16.7500,110.662,-21.2922,170.662,154.264,-119.683,237.353,17.1478,1.19128,118.518,361.406,-221.888,-289.456,204.528,5.62271,39.1725,27.7493,422.841,226.104,0.410645,-181.116,-52.4615,204.524,-32.5734,127.597,302.546,184.241,-68.6622,356.190,-166.316,184.224,14.3397,-148.025,-144.557,169.179,-90.5829,67.8528,70.0723,103.142,-38.3007
6.01550,475.434,145.467,97.6801,-138.788,237.676,57.7013,90.4133,107.998,81.7150,41.3380,-61.4601,12.2488,-133.483,-22.6722,-92.2598,175.019,-164.867,-52.2626,-340.546,-187.346,218.161,56.1183,-297.479,102.741,-19.5912,-279.703,-13.6360,-138.390,58.2078,-38.7931,-5.15967,-322.646,-201.898,-106.871,-74.5599,225.486,132.965,163.055,-176.764,177.137,-224.104,-45.3984,103.463,120.485,-2.18536,98.7711,-73.3835,99.3956,-179.081,102.450,66.9671,-54.4040,176.922,108.099,101.442,191.338,-19.3456,53.8555,228.273,67.9342,74.2083,-91.0822,196.610,149.567,324.055,62.0615,30.8438,18.0103,-53.9377,-260.329,-95.3612,-239.454,-28.4676,174.336,220.980,41.2241,-136.375,-108.448,-57.9648,102.301,220.667,213.270,44.3067,-33.8457,-128.224,-97.1326,179.027,154.039,-57.1966,259.879,-9.00305,106.386,-19.0568,185.947,140.653,-148.151,222.583,-5.53583,-21.3486,121.119,368.875,-230.815,-331.847,202.634,6.65662,34.4752,24.7126,418.185,224.736,10.3892,-209.147,-41.2909,222.944,-24.7794,126.495,284.881,187.497,-85.9554,333.182,-157.406,148.813,5.40930,-160.203,-142.563,155.041,-105.958,71.2330,89.2559,116.141,-16.4973
6.01957,461.501,146.788,91.5748,-113.650,248.619,79.1410,106.384,76.2654,87.3423,41.2659,-61.9172,31.4803,-130.744,-62.5023,-99.7347,168.870,-171.589,-52.4470,-295.268,-178.103,218.046,60.0455,-285.353,103.795,-7.54895,-295.640,-31.0637,-122.268,32.8977,-16.2197,-13.8066,-324.005,-171.379,-126.090,-65.0552,229.004,145.117,196.205,-187.032,186.311,-202.310,-64.9421,94.7486,101.304,24.9424,102.932,-73.8048,80.1432,-185.452,67.1581,97.2476,-73.4758,170.662,138.053,124.884,185.170,-31.4683,70.3054,227.324,58.6697,77.9100,-67.8733,175.433,148.605,321.434,52.5958,60.4010,11.1019,-25.6910,-286.774,-75.8119,-251.374,-35.9410,185.899,255.788,49.6257,-135.578,-101.930,-72.3448,86.7316,229.351,226.361,43.1073,11.0146,-134.742,-128.172,175.903,126.607,-58.4606,274.621,4.39417,119.063,2.83044,208.077,144.765,-174.182,211.913,-15.8539,-35.1385,114.829,363.190,-246.823,-359.296,195.400,0.425659,27.3105,27.5038,417.198,213.598,22.9537,-234.150,-45.9848,247.412,-6.60229,120.839,260.478,181.531,-96.9980,297.924,-142.983,114.831,8.83313,-184.117,-119.682,138.544,-135.338,57.1570,95.2626,139.498,-2.53790
6.02365,447.568,148.108,85.4696,-88.5126,251.914,100.581,122.354,44.5331,92.9696,41.1937,-62.3744,50.7119,-128.004,-93.9864,-107.210,162.720,-178.310,-52.6314,-249.991,-168.859,209.327,63.9728,-273.226,104.849,4.49335,-297.376,-48.4914,-106.147,7.58752,6.35382,-22.4536,-325.365,-140.859,-136.681,-55.5505,232.521,157.268,229.356,-197.300,195.484,-180.515,-84.4858,86.0346,73.5061,43.5682,107.093,-74.2262,60.8908,-191.823,31.8666,118.838,-77.8039,164.402,168.006,148.325,179.002,-43.5909,86.7552,226.375,49.4052,81.6117,-44.6644,145.450,147.643,303.888,43.1299,89.9583,4.19360,2.55566,-297.480,-56.2626,-263.295,-43.4144,197.461,290.595,58.0274,-134.782,-95.4121,-86.7249,71.1621,238.035,248.920,41.9078,46.3590,-141.260,-168.307,172.778,99.1750,-50.1606,289.364,17.7914,131.740,24.7176,230.206,148.877,-200.213,201.243,-26.1721,-48.9283,98.6165,357.505,-262.831,-376.501,188.167,-5.80530,20.1458,30.2950,416.210,192.481,30.5531,-249.466,-50.6787,271.879,11.5748,115.183,225.968,175.565,-108.041,262.665,-128.560,80.8493,29.5963,-208.031,-96.8012,122.047,-164.717,43.0811,101.269,162.854,1.64197
6.02772,433.635,149.429,79.3644,-63.3751,238.323,122.020,138.325,8.11615,98.5969,45.2238,-62.8316,74.5222,-111.405,-113.474,-114.684,143.657,-168.407,-52.8159,-203.808,-159.102,204.910,51.4073,-260.586,105.902,16.5356,-293.787,-65.9191,-90.0248,-17.7226,28.9272,-14.0289,-309.070,-110.339,-139.723,-45.5017,236.039,174.427,262.506,-207.569,204.658,-158.721,-104.030,77.3206,41.3992,57.9430,111.254,-91.1364,41.6384,-197.637,5.42102,132.824,-65.3610,158.141,203.484,171.766,172.835,-55.7135,107.572,225.427,40.1407,85.3134,-21.4556,120.054,128.762,269.362,33.1315,119.515,-2.71472,30.8023,-289.694,-36.7133,-275.215,-50.8878,209.024,324.826,68.4614,-133.985,-88.8943,-87.6908,55.5927,246.719,265.562,40.7084,63.6626,-147.779,-203.326,169.654,71.7430,-46.6425,303.506,31.1885,144.417,46.6048,252.336,152.989,-226.244,190.573,-36.4902,-62.1216,90.1563,331.451,-288.279,-384.742,180.933,-12.0363,10.9085,33.0862,414.611,159.515,26.3607,-259.535,-55.3726,282.886,29.7519,109.528,196.511,157.963,-108.457,227.407,-114.137,46.5612,61.4132,-231.293,-73.9203,99.7575,-194.097,29.0052,107.276,186.210,-0.0866699
6.03179,419.702,150.749,73.2591,-38.2375,217.085,143.460,154.295,-19.9726,104.224,41.0495,-63.2888,90.1925,-94.8058,-132.961,-122.159,124.594,-158.503,-53.0003,-157.625,-149.344,200.492,38.8418,-247.947,106.956,28.5779,-281.677,-83.3469,-73.9031,-43.0328,51.5007,-5.60425,-292.775,-79.8187,-134.137,-35.4529,239.556,182.685,295.657,-217.837,213.832,-136.926,-123.573,68.6066,9.29242,58.1478,115.415,-108.047,22.3860,-203.451,-21.0246,138.119,-44.0719,151.881,230.123,195.208,166.667,-67.8361,119.655,224.478,30.8762,89.0151,1.75336,94.6570,109.881,225.881,23.1331,149.073,-9.62305,59.0490,-266.169,-17.1640,-287.135,-58.3612,220.586,359.057,74.2499,-133.189,-82.3765,-79.3253,40.0232,255.403,282.203,39.5090,65.1061,-154.297,-238.344,166.529,44.3109,-43.1245,317.648,44.5858,157.094,68.4920,274.465,157.101,-252.275,179.902,-46.8083,-75.3149,76.7344,305.398,-313.727,-382.738,173.699,-18.2672,6.40863,35.8774,413.013,121.559,12.2381,-259.917,-60.0665,284.529,47.9290,103.872,167.054,129.821,-108.874,192.149,-99.7144,12.2731,93.2301,-254.555,-51.0392,87.7650,-223.476,14.9293,113.283,209.567,-11.5948
