,FA_20240729_2H_yeast_1.4.ser#1,FA_20240729_2H_yeast_1.4.ser#2,FA_20240729_2H_yeast_1.4.ser#3,FA_20240729_2H_yeast_1.4.ser#4,FA_20240729_2H_yeast_1.4.ser#5,FA_20240729_2H_yeast_1.4.ser#6,FA_20240729_2H_yeast_1.4.ser#7,FA_20240729_2H_yeast_1.4.ser#8,FA_20240729_2H_yeast_1.4.ser#9,FA_20240729_2H_yeast_1.4.ser#10,FA_20240729_2H_yeast_1.4.ser#11,FA_20240729_2H_yeast_1.4.ser#12,FA_20240729_2H_yeast_1.4.ser#13,FA_20240729_2H_yeast_1.4.ser#14,FA_20240729_2H_yeast_1.4.ser#15,FA_20240729_2H_yeast_1.4.ser#16,FA_20240729_2H_yeast_1.4.ser#17,FA_20240729_2H_yeast_1.4.ser#18,FA_20240729_2H_yeast_1.4.ser#19,FA_20240729_2H_yeast_1.4.ser#20,FA_20240729_2H_yeast_1.4.ser#21,FA_20240729_2H_yeast_1.4.ser#22,FA_20240729_2H_yeast_1.4.ser#23,FA_20240729_2H_yeast_1.4.ser#24,FA_20240729_2H_yeast_1.4.ser#25,FA_20240729_2H_yeast_1.4.ser#26,FA_20240729_2H_yeast_1.4.ser#27,FA_20240729_2H_yeast_1.4.ser#28,FA_20240729_2H_yeast_1.4.ser#29,FA_20240729_2H_yeast_1.4.ser#30,FA_20240729_2H_yeast_1.4.ser#31,FA_20240729_2H_yeast_1.4.ser#32,FA_20240729_2H_yeast_1.4.ser#33,FA_20240729_2H_yeast_1.4.ser#34,FA_20240729_2H_yeast_1.4.ser#35,FA_20240729_2H_yeast_1.4.ser#36,FA_20240729_2H_yeast_1.4.ser#37,FA_20240729_2H_yeast_1.4.ser#38,FA_20240729_2H_yeast_1.4.ser#39,FA_20240729_2H_yeast_1.4.ser#40,FA_20240729_2H_yeast_1.4.ser#41,FA_20240729_2H_yeast_1.4.ser#42,FA_20240729_2H_yeast_1.4.ser#43,FA_20240729_2H_yeast_1.4.ser#44,FA_20240729_2H_yeast_1.4.ser#45,FA_20240729_2H_yeast_1.4.ser#46,FA_20240729_2H_yeast_1.4.ser#47,FA_20240729_2H_yeast_1.4.ser#48,FA_20240729_2H_yeast_1.4.ser#49,FA_20240729_2H_yeast_1.4.ser#50,FA_20240729_2H_yeast_1.4.ser#51,FA_20240729_2H_yeast_1.4.ser#52,FA_20240729_2H_yeast_1.4.ser#53,FA_20240729_2H_yeast_1.4.ser#54,FA_20240729_2H_yeast_1.4.ser#55,FA_20240729_2H_yeast_1.4.ser#56,FA_20240729_2H_yeast_1.4.ser#57,FA_20240729_2H_yeast_1.4.ser#58,FA_20240729_2H_yeast_1.4.ser#59,FA_20240729_2H_yeast_1.4.ser#60,FA_20240729_2H_yeast_1.4.ser#61,FA_20240729_2H_yeast_1.4.ser#62,FA_20240729_2H_yeast_1.4.ser#63,FA_20240729_2H_yeast_1.4.ser#64,FA_20240729_2H_yeast_1.4.ser#65,FA_20240729_2H_yeast_1.4.ser#66,FA_20240729_2H_yeast_1.4.ser#67,FA_20240729_2H_yeast_1.4.ser#68,FA_20240729_2H_yeast_1.4.ser#69,FA_20240729_2H_yeast_1.4.ser#70,FA_20240729_2H_yeast_1.4.ser#71,FA_20240729_2H_yeast_1.4.ser#72,FA_20240729_2H_yeast_1.4.ser#73,FA_20240729_2H_yeast_1.4.ser#74,FA_20240729_2H_yeast_1.4.ser#75,FA_20240729_2H_yeast_1.4.ser#76,FA_20240729_2H_yeast_1.4.ser#77,FA_20240729_2H_yeast_1.4.ser#78,FA_20240729_2H_yeast_1.4.ser#79,FA_20240729_2H_yeast_1.4.ser#80,FA_20240729_2H_yeast_1.4.ser#81,FA_20240729_2H_yeast_1.4.ser#82,FA_20240729_2H_yeast_1.4.ser#83,FA_20240729_2H_yeast_1.4.ser#84,FA_20240729_2H_yeast_1.4.ser#85,FA_20240729_2H_yeast_1.4.ser#86,FA_20240729_2H_yeast_1.4.ser#87,FA_20240729_2H_yeast_1.4.ser#88,FA_20240729_2H_yeast_1.4.ser#89,FA_20240729_2H_yeast_1.4.ser#90,FA_20240729_2H_yeast_1.4.ser#91,FA_20240729_2H_yeast_1.4.ser#92,FA_20240729_2H_yeast_1.4.ser#93,FA_20240729_2H_yeast_1.4.ser#94,FA_20240729_2H_yeast_1.4.ser#95,FA_20240729_2H_yeast_1.4.ser#96,FA_20240729_2H_yeast_1.4.ser#97,FA_20240729_2H_yeast_1.4.ser#98,FA_20240729_2H_yeast_1.4.ser#99,FA_20240729_2H_yeast_1.4.ser#100,FA_20240729_2H_yeast_1.4.ser#101,FA_20240729_2H_yeast_1.4.ser#102,FA_20240729_2H_yeast_1.4.ser#103,FA_20240729_2H_yeast_1.4.ser#104,FA_20240729_2H_yeast_1.4.ser#105,FA_20240729_2H_yeast_1.4.ser#106,FA_20240729_2H_yeast_1.4.ser#107,FA_20240729_2H_yeast_1.4.ser#108,FA_20240729_2H_yeast_1.4.ser#109,FA_20240729_2H_yeast_1.4.ser#110,FA_20240729_2H_yeast_1.4.ser#111,FA_20240729_2H_yeast_1.4.ser#112,FA_20240729_2H_yeast_1.4.ser#113,FA_20240729_2H_yeast_1.4.ser#114,FA_20240729_2H_yeast_1.4.ser#115,FA_20240729_2H_yeast_1.4.ser#116,FA_20240729_2H_yeast_1.4.ser#117,FA_20240729_2H_yeast_1.4.ser#118,FA_20240729_2H_yeast_1.4.ser#119,FA_20240729_2H_yeast_1.4.ser#120,FA_20240729_2H_yeast_1.4.ser#121,FA_20240729_2H_yeast_1.4.ser#122,FA_20240729_2H_yeast_1.4.ser#123,FA_20240729_2H_yeast_1.4.ser#124,FA_20240729_2H_yeast_1.4.ser#125,FA_20240729_2H_yeast_1.4.ser#126,FA_20240729_2H_yeast_1.4.ser#127,FA_20240729_2H_yeast_1.4.ser#128,FA_20240729_2H_yeast_1.4.ser#129,FA_20240729_2H_yeast_1.4.ser#130
7.19661,-127.129,407.995,-402.239,278.782,-274.932,-208.957,-393.236,-105.672,-66.0687,400.999,-43.5034,490.278,428.332,148.812,-88.6322,153.457,95.7249,-8.55938,-176.166,-355.270,281.387,-100.497,149.089,458.405,-178.304,273.239,550.709,71.3799,-415.984,-234.547,-1.15385,-349.269,-403.291,-112.020,119.902,100.628,89.2944,-218.633,-150.192,248.558,-204.566,-143.255,31.3326,19.9399,-596.623,-408.046,-736.268,800.943,-171.317,215.161,-29.8883,-171.197,-314.154,139.995,-172.314,-160.226,-30.4479,82.3794,-185.952,377.376,238.720,-225.960,72.6743,190.364,-191.317,-97.0595,717.439,92.8245,0.817243,-271.621,102.199,414.336,197.811,-411.543,-234.112,220.118,-153.531,503.257,152.157,-266.426,-242.489,-44.9715,-242.561,502.555,304.344,66.9012,-275.300,190.193,107.444,305.843,766.741,431.956,124.753,-132.693,-61.0066,-91.2945,126.310,47.2783,51.2910,489.943,-480.418,-46.4972,-225.065,-59.4612,15.9835,98.9402,411.008,147.425,56.3096,-465.174,-378.509,-169.598,174.480,419.041,-133.850,-12.9840,305.082,-605.894,-68.2093,-52.9454,226.480,280.581,191.414,479.945,161.437,171.682,-67.7326,-251.447,324.784,183.070
7.20475,-104.336,325.653,-413.675,287.956,-117.991,-277.941,-460.513,-106.405,-109.308,423.397,10.9295,446.268,416.068,160.216,-153.601,204.287,30.8486,-35.8862,-218.973,-270.755,234.669,-120.783,161.333,468.423,-95.0066,310.039,472.618,-19.6463,-414.081,-260.843,158.738,-347.192,-406.143,-255.850,126.246,105.906,125.236,-113.365,-338.532,71.3210,-105.535,-161.758,51.2498,85.6899,-616.121,-643.951,-657.566,790.029,32.8015,102.058,118.072,-191.092,-321.587,16.3554,-348.012,-102.680,36.8607,52.4348,-172.994,529.070,130.219,-214.779,7.86904,334.785,-150.643,-73.8624,668.850,-2.08344,-31.9150,-306.556,74.0382,345.987,158.983,-486.595,-272.716,218.187,-137.311,576.351,141.569,-255.016,-333.598,-136.433,-159.652,479.360,309.860,95.5484,-175.910,209.283,8.30665,421.673,699.418,356.019,148.420,-153.622,37.8746,-172.246,106.043,87.0380,223.708,429.490,-571.102,8.51720,-207.659,-32.9757,106.092,25.0045,408.891,27.2578,-112.903,-423.279,-430.495,-293.952,155.396,331.658,-101.534,-25.3571,264.501,-613.478,-35.4804,-21.9117,217.576,360.280,182.587,548.192,229.410,192.554,18.3604,-317.176,360.381,151.786
7.21290,-75.3021,271.471,-438.008,265.061,-22.8705,-264.314,-487.648,-137.121,-138.378,409.449,-15.6571,471.252,424.944,147.367,-205.364,328.351,-74.0188,-17.5831,-184.027,-180.115,177.269,-138.201,186.117,485.908,-35.4302,374.489,350.877,-100.207,-378.324,-264.151,345.706,-299.272,-405.297,-305.930,144.630,161.183,178.847,-75.2965,-484.914,-58.8716,20.4662,-200.004,39.7991,105.191,-576.309,-820.418,-562.770,762.391,151.651,53.4541,239.960,-167.748,-325.114,-98.6780,-498.354,-4.91123,25.8382,24.7684,-147.881,641.676,57.7785,-209.525,-37.3839,455.017,-115.769,-0.587215,599.676,-67.8433,-21.6856,-336.952,38.0606,315.218,135.440,-498.213,-317.007,186.238,-70.7033,666.453,120.906,-268.982,-378.475,-218.996,-109.402,397.773,291.038,106.536,-97.2152,204.632,-107.390,416.238,605.931,211.115,137.228,-185.942,80.5874,-204.310,86.3944,71.1010,405.675,372.148,-582.419,56.3538,-184.448,2.54645,172.496,-47.6221,425.317,-31.8285,-296.828,-327.074,-469.147,-345.336,115.721,235.053,-70.2774,-22.8456,258.599,-520.743,-36.4448,5.29922,269.082,461.721,98.0632,538.351,278.006,150.484,96.7386,-356.749,323.617,117.896
7.22104,-41.6346,228.130,-480.161,222.539,-40.8703,-208.642,-468.078,-165.096,-140.061,347.360,-62.6421,517.806,463.806,126.547,-211.190,438.725,-172.130,-5.49189,-68.8285,-65.0551,178.777,-109.369,229.394,522.990,-43.7989,460.626,234.154,-146.956,-328.121,-214.983,517.143,-212.080,-371.393,-288.437,162.939,267.111,226.489,-98.1367,-531.465,-97.4960,106.603,-236.079,1.09369,47.0088,-489.810,-899.545,-465.863,709.116,194.328,66.6411,331.901,-130.075,-313.868,-172.935,-608.862,97.8267,-12.3432,-16.2730,-78.8763,671.732,32.1342,-184.530,-55.4105,529.712,-110.414,69.7505,489.439,-120.890,-16.7619,-328.882,30.4528,292.012,112.578,-440.675,-376.839,96.8446,1.76183,684.355,84.0469,-299.078,-373.795,-274.848,-117.760,290.225,241.270,110.988,-41.1853,163.097,-197.876,264.310,509.379,71.3909,109.814,-229.093,74.1016,-225.146,88.4864,12.3822,538.199,307.284,-516.857,64.9456,-177.450,19.5851,190.314,-30.1906,446.268,-60.4976,-412.073,-213.878,-478.133,-326.933,72.5785,161.721,-54.7141,13.0063,283.945,-359.684,-66.7425,26.0571,389.966,555.942,-48.5792,435.140,289.109,98.5139,138.750,-368.901,212.061,80.9622
7.22919,34.5912,162.084,-510.283,177.589,-150.961,-183.646,-441.263,-173.299,-92.2428,279.450,-74.4531,545.717,490.369,100.689,-145.986,460.011,-217.276,-28.8573,105.394,61.5090,255.951,-45.6618,269.775,559.947,-123.359,514.530,151.785,-148.825,-289.143,-127.365,653.564,-134.450,-311.339,-243.053,176.259,390.051,284.104,-129.474,-495.337,-59.6558,128.276,-234.207,-7.77554,-71.3497,-406.568,-905.291,-377.804,635.217,192.834,134.613,387.971,-112.919,-293.703,-223.395,-668.583,158.892,-41.2286,-45.7667,35.7768,590.056,49.6062,-119.057,-33.8296,563.180,-144.522,94.5336,315.102,-156.136,-25.3050,-242.785,64.2227,250.673,65.3020,-352.417,-416.975,-24.7447,23.3212,595.603,27.6162,-337.004,-326.386,-274.550,-159.087,197.665,159.806,116.738,-5.51972,96.2566,-238.205,35.9391,406.297,-8.84993,62.8909,-268.537,58.5972,-252.795,115.973,-33.7056,581.368,234.538,-419.490,17.8766,-197.975,54.7201,175.503,91.1985,448.609,-75.7963,-432.723,-117.422,-468.696,-282.366,72.0327,133.769,-54.5512,77.3970,318.063,-189.680,-86.2022,37.0578,523.240,616.935,-186.132,262.290,270.954,74.6214,122.896,-356.921,87.4139,34.9922
7.23733,181.184,64.2632,-495.550,122.114,-275.387,-212.153,-434.972,-192.932,-29.3233,267.379,-64.7383,533.962,461.371,50.0327,-8.90305,416.241,-226.685,-89.7320,287.199,158.253,354.533,-5.35345,282.789,544.729,-191.504,498.719,132.522,-115.228,-298.505,-36.7656,741.482,-89.5054,-240.123,-185.744,190.842,494.982,371.638,-121.262,-453.292,-2.24344,90.8896,-206.184,28.8602,-194.362,-362.197,-845.696,-316.210,548.008,176.816,233.838,435.403,-117.361,-261.907,-272.517,-669.972,169.921,-47.9963,-19.4184,162.533,430.492,86.1857,-35.7640,32.3450,576.699,-190.902,62.9434,110.741,-170.437,-8.63354,-74.7191,105.129,221.688,-1.48823,-270.632,-381.902,-103.825,-19.7484,467.116,-49.2476,-376.576,-245.572,-229.660,-172.616,149.777,89.8840,158.093,-2.44158,33.2193,-254.340,-196.086,286.970,-33.7102,-20.7388,-288.934,24.7654,-277.766,167.455,-38.9591,545.017,174.117,-345.490,-68.8236,-230.512,145.608,169.011,264.936,420.327,-76.7550,-382.610,-56.6198,-470.311,-253.085,118.738,169.277,-67.2818,142.319,352.013,-50.6712,-72.0725,37.4656,596.675,615.655,-269.831,93.8649,247.766,61.1613,52.7789,-322.722,-6.36094,-22.4774
7.24548,360.919,-54.1127,-446.281,31.2929,-360.129,-261.857,-410.286,-242.801,1.08487,310.392,-61.7753,480.234,383.573,-27.1888,122.487,339.292,-244.528,-180.490,438.103,205.410,440.994,-23.4402,273.806,457.641,-174.116,440.991,184.833,-82.8334,-355.490,52.9320,787.843,-89.6768,-135.637,-97.7556,189.387,551.872,487.316,-69.0223,-455.728,36.8848,20.9890,-182.360,89.9171,-289.638,-367.941,-696.148,-291.459,444.873,179.329,317.312,512.889,-128.619,-217.152,-308.732,-608.760,150.877,-24.7341,62.6414,264.133,272.300,120.685,46.5912,94.2565,563.227,-215.242,5.76931,-75.9993,-183.063,76.4308,123.908,113.680,243.207,-48.5624,-203.588,-285.539,-83.8855,-95.7072,368.571,-153.979,-427.863,-143.945,-193.762,-113.038,142.490,62.8728,259.250,-14.3929,-3.65227,-274.264,-376.771,172.293,-50.4760,-142.467,-272.983,-56.2214,-307.785,231.225,-19.3477,457.008,141.103,-301.201,-189.651,-243.012,275.648,187.703,420.279,368.733,-88.5395,-305.457,-14.0027,-480.600,-246.731,171.295,256.451,-76.8008,211.259,376.348,46.6307,-61.7536,41.2462,612.041,548.103,-310.099,3.41126,242.801,39.0804,-44.5046,-299.722,-71.1239,-41.8026
7.25362,516.840,-175.064,-398.044,-79.6390,-413.414,-300.906,-330.000,-303.010,-0.237109,311.369,-50.0199,399.416,290.820,-113.965,148.855,228.999,-257.838,-270.990,547.708,191.587,512.597,-73.2526,273.118,334.195,-96.1095,396.228,260.065,-76.3422,-418.783,149.712,801.386,-136.865,-20.5856,6.88877,122.204,566.788,600.589,11.0394,-482.467,44.1169,-33.9245,-164.271,174.483,-356.278,-416.313,-448.104,-279.659,317.915,221.866,323.094,600.048,-133.405,-169.631,-327.573,-529.579,127.606,41.9325,168.238,313.549,175.594,153.903,115.018,104.383,509.906,-203.878,-56.6877,-233.396,-213.836,215.681,273.884,89.2150,304.638,-35.4739,-150.169,-198.691,48.2875,-150.782,290.737,-269.186,-525.660,-53.2525,-207.896,4.31172,143.493,75.2428,389.754,10.1285,-5.84321,-303.329,-470.585,71.6457,-61.6439,-277.625,-224.975,-191.060,-364.630,281.211,4.25246,323.324,115.838,-252.781,-348.288,-214.294,398.296,205.460,511.818,312.963,-123.858,-247.858,46.0378,-489.039,-227.667,202.280,369.314,-83.8762,294.589,365.462,74.6809,-82.8214,68.2377,598.021,437.222,-361.172,-5.79547,275.340,17.3592,-171.084,-319.963,-136.453,32.2200
7.26177,616.676,-280.349,-371.659,-159.374,-435.550,-309.068,-237.816,-362.175,-10.2659,185.610,-8.43809,328.321,210.465,-169.214,55.9629,101.089,-210.068,-323.471,612.929,132.712,544.327,-93.7610,301.609,207.096,-16.0467,373.681,310.724,-87.1909,-467.185,235.283,761.167,-197.362,25.7005,99.1849,-11.4768,567.467,662.239,72.2784,-490.576,33.7425,-38.0510,-140.431,292.728,-386.558,-470.384,-147.733,-250.797,172.576,289.506,233.770,634.947,-141.226,-113.293,-340.333,-497.852,106.119,135.430,280.111,320.004,139.797,186.248,170.374,70.3624,432.373,-181.989,-139.641,-351.055,-271.029,354.442,327.027,70.9769,354.837,23.8510,-114.187,-170.838,267.992,-137.861,214.256,-333.800,-659.331,-8.40621,-268.531,112.798,134.473,97.8950,489.107,72.0521,2.74977,-331.186,-470.097,-5.74134,-20.6586,-400.881,-193.951,-356.072,-434.338,320.897,58.5227,155.720,73.0082,-189.104,-495.841,-155.831,475.664,208.674,550.985,280.170,-129.160,-230.776,130.959,-505.630,-147.882,222.135,464.425,-118.592,360.276,310.546,4.48970,-95.0229,118.450,554.341,304.014,-445.087,18.1874,331.884,8.06889,-336.247,-358.102,-220.329,188.467
7.26991,655.247,-366.944,-369.192,-174.715,-404.703,-255.919,-191.059,-422.308,-26.2160,-38.2676,62.8088,291.719,180.592,-155.185,-91.4972,0.455690,-111.651,-315.236,624.765,75.4853,514.705,-68.9886,330.110,66.7687,39.8649,336.126,326.039,-99.3552,-482.731,289.488,666.714,-213.535,-33.1808,188.151,-145.452,565.564,661.252,85.0190,-465.088,51.8063,3.97178,-126.734,402.446,-392.131,-489.594,131.954,-201.212,27.5773,344.188,120.462,582.845,-185.780,-74.9118,-361.695,-524.121,79.4425,200.235,381.295,337.210,130.248,199.613,219.579,-2.62500,358.805,-181.079,-238.713,-388.524,-342.139,456.837,288.747,86.6742,363.090,88.3058,-80.9051,-189.079,502.036,-51.2684,165.322,-310.891,-769.589,4.67179,-323.646,157.914,124.362,95.4023,507.252,123.424,-2.80804,-326.833,-373.974,-58.0443,96.6186,-488.854,-195.079,-525.555,-482.150,366.102,169.587,6.47047,23.1208,-122.553,-570.555,-89.6598,504.421,223.786,572.308,277.057,-53.0862,-242.648,220.673,-530.639,-13.8274,248.763,488.579,-177.132,384.000,232.058,-139.089,-48.7204,171.794,481.691,185.313,-523.098,29.8969,372.820,-3.87839,-481.547,-358.171,-304.533,365.128
7.27806,652.757,-434.636,-391.844,-135.171,-334.760,-155.211,-155.615,-477.715,-58.2976,-258.136,156.947,255.429,219.512,-90.0882,-204.859,-39.6248,-33.5444,-236.897,590.591,45.5883,425.297,-27.5637,310.975,-78.9055,78.0086,258.973,292.503,-96.4927,-448.053,301.959,553.953,-164.847,-170.774,275.773,-244.236,594.164,592.404,85.8728,-419.981,114.790,57.0490,-168.296,438.579,-408.283,-480.249,338.183,-159.745,-85.1492,372.348,73.6394,469.912,-256.986,-110.092,-391.805,-575.071,48.0467,213.622,425.824,381.602,112.090,203.101,226.129,-127.276,307.512,-199.785,-301.906,-306.229,-407.634,490.928,211.748,115.100,365.814,127.555,-26.0726,-224.036,671.774,67.5039,147.259,-225.987,-812.938,35.0278,-313.607,143.983,130.120,61.9953,450.950,153.980,-18.0778,-266.657,-224.409,-108.316,248.755,-516.086,-204.113,-670.584,-471.048,393.618,290.837,-58.5148,-18.0184,-59.7744,-558.785,-39.9274,505.689,289.494,580.496,262.280,65.7121,-265.446,263.756,-553.896,94.9046,291.270,427.914,-225.453,367.047,153.194,-293.445,56.3508,201.327,406.369,119.122,-549.230,0.520599,372.924,-33.0308,-552.251,-297.030,-351.353,511.380
7.28620,636.902,-465.758,-407.106,-71.6219,-276.224,-62.3032,-67.1814,-511.042,-102.241,-391.580,240.753,206.378,277.517,-8.01298,-217.832,-33.9700,-22.2901,-95.7054,538.022,45.9777,308.182,12.0965,253.652,-187.163,129.876,134.483,206.890,-79.3665,-367.995,277.864,455.081,-84.4824,-311.294,340.943,-311.375,665.387,445.282,104.554,-372.429,188.976,104.487,-268.334,377.370,-460.411,-471.535,435.904,-174.672,-141.737,373.157,111.935,337.834,-300.533,-206.093,-397.606,-622.859,3.31379,200.005,378.871,423.111,63.1987,228.967,194.903,-256.841,294.253,-231.616,-285.371,-128.658,-465.967,438.820,166.501,133.310,409.853,137.523,36.6927,-256.906,759.895,172.054,125.048,-123.550,-792.830,108.732,-243.401,96.3490,145.116,7.42658,371.993,174.033,-19.8234,-162.891,-119.946,-130.980,389.104,-487.945,-209.944,-755.503,-384.943,361.913,355.914,-49.3898,-72.7209,-0.384062,-482.939,-41.4946,490.915,399.313,554.371,187.119,134.882,-285.781,227.702,-541.952,114.631,345.648,327.329,-234.572,303.714,69.9864,-414.726,164.136,184.470,336.546,96.7270,-505.535,-75.3266,329.082,-66.3103,-551.776,-216.541,-330.251,603.404
7.29435,600.343,-432.086,-360.483,7.80588,-243.186,-10.2812,65.2798,-507.570,-133.813,-417.897,255.221,197.875,276.470,85.1016,-150.967,-15.1586,-80.8730,66.8517,489.233,73.9202,237.217,43.0813,202.400,-232.789,216.698,-3.60959,101.731,-67.5205,-261.479,241.338,371.835,-10.4044,-382.390,371.670,-336.007,723.668,258.941,122.053,-308.746,237.207,126.008,-369.126,253.694,-553.923,-471.829,406.813,-236.001,-145.018,325.630,193.828,195.428,-283.860,-298.427,-360.035,-643.823,-69.4788,187.392,256.007,438.099,-0.822295,264.913,190.059,-319.171,309.734,-272.167,-211.538,44.2349,-520.146,335.953,181.915,158.656,464.362,147.128,77.2155,-267.834,795.671,250.289,84.3586,-32.6927,-740.827,219.696,-150.133,29.4454,157.538,-53.2013,287.070,150.096,10.8651,-57.0716,-109.935,-90.7997,491.376,-432.177,-192.241,-765.519,-258.361,271.501,337.307,-37.1294,-164.204,43.2563,-379.666,-104.760,469.714,492.533,485.920,56.3651,115.061,-314.490,161.265,-443.242,73.0370,399.572,255.808,-192.580,190.025,-45.6604,-507.908,220.730,127.136,282.782,92.6393,-413.462,-151.798,241.339,-74.3057,-505.456,-161.252,-237.611,621.813
7.30249,537.177,-326.318,-246.700,109.596,-196.956,6.26803,194.758,-457.874,-133.680,-368.984,188.060,235.318,184.640,170.036,-100.879,12.5584,-174.404,187.735,448.580,115.130,285.247,71.9166,176.836,-215.312,321.216,-82.1593,25.7815,-64.5430,-165.890,208.952,291.240,44.0132,-373.921,370.635,-329.086,723.109,95.8674,118.904,-211.606,239.122,96.7899,-412.758,118.312,-635.658,-450.990,294.468,-286.141,-117.264,207.889,268.465,58.1153,-214.284,-332.957,-293.085,-610.655,-142.307,191.170,115.176,410.709,-19.0907,267.615,227.871,-332.087,294.223,-332.778,-150.589,138.531,-541.278,238.669,242.907,217.156,458.039,183.878,92.4277,-259.357,800.286,296.501,37.9375,24.9607,-680.955,314.832,-52.2503,-28.7174,165.448,-73.9161,199.705,38.7244,73.1379,19.3462,-151.154,-32.6268,532.323,-367.059,-131.270,-718.813,-140.999,169.188,244.741,-41.7435,-251.035,64.0982,-285.158,-186.782,455.950,521.275,416.928,-83.1461,42.6579,-370.358,121.970,-275.553,31.8417,433.182,217.701,-113.046,74.6324,-201.787,-584.263,229.406,52.9570,287.604,84.3110,-329.761,-184.151,119.272,-51.1181,-435.739,-103.594,-122.595,563.010
7.31064,479.422,-185.980,-88.4284,217.910,-117.444,23.5077,313.716,-359.691,-97.1631,-294.774,95.1651,258.339,57.6041,209.860,-145.077,43.5702,-258.307,251.312,425.326,149.232,444.834,107.069,174.666,-136.597,406.034,-56.4071,11.9110,-83.6928,-100.466,175.735,213.778,88.3021,-299.264,338.001,-327.340,660.260,-11.6337,103.922,-96.0509,197.849,52.3839,-375.536,-0.568369,-649.315,-364.784,170.042,-293.012,-74.7168,39.0069,272.269,-60.3238,-119.314,-300.172,-218.645,-515.218,-163.568,216.533,22.4538,322.682,46.1791,248.843,258.804,-363.443,205.501,-405.926,-130.364,161.441,-511.286,164.489,311.504,287.099,371.661,237.539,119.346,-256.309,791.579,292.729,1.67696,48.3504,-634.423,331.480,41.0889,-54.2210,174.670,-39.0877,130.358,-120.464,124.908,70.9429,-185.456,-14.3333,518.986,-317.661,-63.3191,-657.166,-70.9525,108.137,112.155,-40.0868,-254.066,66.2117,-206.267,-226.838,450.537,498.148,371.835,-181.015,-41.0294,-419.077,120.970,-103.759,16.7141,444.807,172.404,-10.8571,20.6211,-365.388,-614.095,221.381,-36.0160,349.764,58.8125,-289.993,-182.608,-20.2408,-52.2619,-362.483,-21.9836,-35.4472,452.966
7.31878,429.130,-65.3374,48.9022,292.252,-19.6048,83.7833,416.507,-238.020,-44.8165,-253.801,53.0752,232.715,-56.2333,205.042,-245.721,49.5514,-284.172,287.327,398.833,173.772,619.026,128.369,170.932,-20.0827,449.743,33.1010,53.2851,-150.528,-69.5513,135.014,140.440,139.488,-203.695,289.229,-306.623,551.100,-63.5038,102.562,9.54187,134.638,39.4020,-286.147,-74.6376,-593.918,-214.894,70.6586,-239.024,-17.0895,-129.234,175.867,-165.710,-43.7857,-224.029,-183.932,-373.818,-136.026,245.325,-11.2009,209.306,128.822,271.695,241.336,-428.378,67.5034,-464.124,-112.915,163.415,-471.022,91.5283,353.773,322.650,244.787,271.664,176.134,-277.927,777.009,249.071,-10.7274,57.5647,-628.491,262.779,113.011,-62.7565,201.429,5.58159,88.3248,-224.836,143.654,114.149,-200.486,-27.3703,474.707,-308.845,-22.1157,-591.878,-54.8539,118.057,-7.70583,-45.4263,-171.860,66.1438,-135.055,-206.468,426.234,464.233,340.589,-214.346,-113.002,-408.553,148.661,50.6541,12.6792,452.124,101.104,85.9788,37.5322,-477.396,-560.075,194.985,-147.432,416.789,28.2754,-272.539,-161.084,-150.697,-133.788,-301.347,41.7423,25.5770,343.188
7.32693,345.132,10.4422,100.432,312.313,74.8294,157.929,486.432,-150.664,6.04178,-269.784,79.2813,185.155,-164.479,200.414,-314.139,35.2333,-225.843,302.090,329.238,200.038,711.044,120.352,123.731,76.6189,454.291,107.493,123.650,-262.072,-89.8977,81.6988,68.1102,195.115,-158.139,252.502,-207.345,408.453,-71.1441,132.231,79.7626,61.3343,37.8264,-183.824,-88.2837,-493.522,-64.6062,5.98270,-128.989,52.6280,-249.677,30.8607,-245.565,-58.3452,-137.907,-203.872,-209.267,-100.619,266.630,-11.4031,142.841,120.002,361.244,170.546,-479.438,-77.7661,-505.119,-76.8809,189.948,-456.486,18.2564,371.361,310.066,141.251,276.440,229.998,-331.325,746.964,201.724,-6.07306,67.5379,-657.590,148.981,148.643,-70.9593,235.142,27.7394,60.2687,-242.009,158.714,138.588,-239.344,-39.1915,401.859,-326.640,25.5076,-516.173,-67.6045,173.494,-55.0187,-91.8482,-88.4959,84.9871,-72.3093,-164.471,362.481,453.448,323.880,-197.161,-147.811,-339.162,192.028,184.395,-15.2951,448.579,11.8651,139.991,89.8212,-528.692,-388.430,135.645,-273.636,450.066,-6.36002,-223.248,-98.8557,-226.832,-262.568,-235.295,64.6723,60.9641,287.957
