,FA_20240207_2H_yeast_1.4.ser#1,FA_20240207_2H_yeast_1.4.ser#2,FA_20240207_2H_yeast_1.4.ser#3,FA_20240207_2H_yeast_1.4.ser#4,FA_20240207_2H_yeast_1.4.ser#5,FA_20240207_2H_yeast_1.4.ser#6,FA_20240207_2H_yeast_1.4.ser#7,FA_20240207_2H_yeast_1.4.ser#8,FA_20240207_2H_yeast_1.4.ser#9,FA_20240207_2H_yeast_1.4.ser#10,FA_20240207_2H_yeast_1.4.ser#11,FA_20240207_2H_yeast_1.4.ser#12,FA_20240207_2H_yeast_1.4.ser#13,FA_20240207_2H_yeast_1.4.ser#14,FA_20240207_2H_yeast_1.4.ser#15,FA_20240207_2H_yeast_1.4.ser#16,FA_20240207_2H_yeast_1.4.ser#17,FA_20240207_2H_yeast_1.4.ser#18,FA_20240207_2H_yeast_1.4.ser#19,FA_20240207_2H_yeast_1.4.ser#20,FA_20240207_2H_yeast_1.4.ser#21,FA_20240207_2H_yeast_1.4.ser#22,FA_20240207_2H_yeast_1.4.ser#23,FA_20240207_2H_yeast_1.4.ser#24,FA_20240207_2H_yeast_1.4.ser#25,FA_20240207_2H_yeast_1.4.ser#26,FA_20240207_2H_yeast_1.4.ser#27,FA_20240207_2H_yeast_1.4.ser#28,FA_20240207_2H_yeast_1.4.ser#29,FA_20240207_2H_yeast_1.4.ser#30,FA_20240207_2H_yeast_1.4.ser#31,FA_20240207_2H_yeast_1.4.ser#32,FA_20240207_2H_yeast_1.4.ser#33,FA_20240207_2H_yeast_1.4.ser#34,FA_20240207_2H_yeast_1.4.ser#35,FA_20240207_2H_yeast_1.4.ser#36,FA_20240207_2H_yeast_1.4.ser#37,FA_20240207_2H_yeast_1.4.ser#38,FA_20240207_2H_yeast_1.4.ser#39,FA_20240207_2H_yeast_1.4.ser#40,FA_20240207_2H_yeast_1.4.ser#41,FA_20240207_2H_yeast_1.4.ser#42,FA_20240207_2H_yeast_1.4.ser#43,FA_20240207_2H_yeast_1.4.ser#44,FA_20240207_2H_yeast_1.4.ser#45,FA_20240207_2H_yeast_1.4.ser#46,FA_20240207_2H_yeast_1.4.ser#47,FA_20240207_2H_yeast_1.4.ser#48,FA_20240207_2H_yeast_1.4.ser#49,FA_20240207_2H_yeast_1.4.ser#50,FA_20240207_2H_yeast_1.4.ser#51,FA_20240207_2H_yeast_1.4.ser#52,FA_20240207_2H_yeast_1.4.ser#53,FA_20240207_2H_yeast_1.4.ser#54,FA_20240207_2H_yeast_1.4.ser#55,FA_20240207_2H_yeast_1.4.ser#56,FA_20240207_2H_yeast_1.4.ser#57,FA_20240207_2H_yeast_1.4.ser#58,FA_20240207_2H_yeast_1.4.ser#59,FA_20240207_2H_yeast_1.4.ser#60,FA_20240207_2H_yeast_1.4.ser#61,FA_20240207_2H_yeast_1.4.ser#62,FA_20240207_2H_yeast_1.4.ser#63,FA_20240207_2H_yeast_1.4.ser#64,FA_20240207_2H_yeast_1.4.ser#65,FA_20240207_2H_yeast_1.4.ser#66,FA_20240207_2H_yeast_1.4.ser#67,FA_20240207_2H_yeast_1.4.ser#68,FA_20240207_2H_yeast_1.4.ser#69,FA_20240207_2H_yeast_1.4.ser#70,FA_20240207_2H_yeast_1.4.ser#71,FA_20240207_2H_yeast_1.4.ser#72,FA_20240207_2H_yeast_1.4.ser#73,FA_20240207_2H_yeast_1.4.ser#74,FA_20240207_2H_yeast_1.4.ser#75,FA_20240207_2H_yeast_1.4.ser#76,FA_20240207_2H_yeast_1.4.ser#77,FA_20240207_2H_yeast_1.4.ser#78,FA_20240207_2H_yeast_1.4.ser#79,FA_20240207_2H_yeast_1.4.ser#80,FA_20240207_2H_yeast_1.4.ser#81,FA_20240207_2H_yeast_1.4.ser#82,FA_20240207_2H_yeast_1.4.ser#83,FA_20240207_2H_yeast_1.4.ser#84,FA_20240207_2H_yeast_1.4.ser#85,FA_20240207_2H_yeast_1.4.ser#86,FA_20240207_2H_yeast_1.4.ser#87,FA_20240207_2H_yeast_1.4.ser#88,FA_20240207_2H_yeast_1.4.ser#89,FA_20240207_2H_yeast_1.4.ser#90,FA_20240207_2H_yeast_1.4.ser#91,FA_20240207_2H_yeast_1.4.ser#92,FA_20240207_2H_yeast_1.4.ser#93,FA_20240207_2H_yeast_1.4.ser#94,FA_20240207_2H_yeast_1.4.ser#95,FA_20240207_2H_yeast_1.4.ser#96,FA_20240207_2H_yeast_1.4.ser#97,FA_20240207_2H_yeast_1.4.ser#98,FA_20240207_2H_yeast_1.4.ser#99,FA_20240207_2H_yeast_1.4.ser#100,FA_20240207_2H_yeast_1.4.ser#101,FA_20240207_2H_yeast_1.4.ser#102,FA_20240207_2H_yeast_1.4.ser#103,FA_20240207_2H_yeast_1.4.ser#104,FA_20240207_2H_yeast_1.4.ser#105,FA_20240207_2H_yeast_1.4.ser#106,FA_20240207_2H_yeast_1.4.ser#107,FA_20240207_2H_yeast_1.4.ser#108,FA_20240207_2H_yeast_1.4.ser#109,FA_20240207_2H_yeast_1.4.ser#110,FA_20240207_2H_yeast_1.4.ser#111,FA_20240207_2H_yeast_1.4.ser#112,FA_20240207_2H_yeast_1.4.ser#113,FA_20240207_2H_yeast_1.4.ser#114,FA_20240207_2H_yeast_1.4.ser#115,FA_20240207_2H_yeast_1.4.ser#116,FA_20240207_2H_yeast_1.4.ser#117,FA_20240207_2H_yeast_1.4.ser#118,FA_20240207_2H_yeast_1.4.ser#119,FA_20240207_2H_yeast_1.4.ser#120,FA_20240207_2H_yeast_1.4.ser#121,FA_20240207_2H_yeast_1.4.ser#122,FA_20240207_2H_yeast_1.4.ser#123,FA_20240207_2H_yeast_1.4.ser#124,FA_20240207_2H_yeast_1.4.ser#125,FA_20240207_2H_yeast_1.4.ser#126,FA_20240207_2H_yeast_1.4.ser#127,FA_20240207_2H_yeast_1.4.ser#128,FA_20240207_2H_yeast_1.4.ser#129,FA_20240207_2H_yeast_1.4.ser#130
3.96290,-121.929,-104.633,146.533,46.0191,-3.56189,217.940,180.041,43.5568,-267.405,256.857,223.755,-44.6969,138.446,-22.3178,-85.5432,-155.623,135.395,-49.4256,132.710,-106.154,8.70011,-15.7673,-213.152,-168.447,-216.468,-11.9551,289.857,55.0146,127.241,136.744,-135.359,-162.952,96.5344,154.709,-59.4418,218.644,246.720,130.505,-160.113,454.793,329.194,-37.8344,-128.373,-164.922,143.646,11.1076,199.524,111.781,169.638,49.6774,306.879,-5.31385,32.7283,286.581,76.8974,165.264,-259.313,190.931,-100.900,278.215,-13.1096,107.228,296.091,-2.23938,-62.3988,-187.259,61.7673,-134.128,160.834,-158.269,-177.357,272.160,293.557,163.801,479.059,-161.988,-377.762,198.816,108.465,-55.1433,26.2306,-91.6625,124.792,12.2546,-60.4563,176.936,264.203,-215.656,62.1558,270.619,-271.894,128.453,143.937,299.711,-119.054,208.989,302.568,-3.01589,-95.6005,-18.9738,-114.126,115.541,248.049,139.720,41.6980,-69.1080,144.011,19.9703,-82.1386,293.182,19.1689,82.5893,183.584,113.166,-242.591,359.845,-70.1929,224.413,127.462,285.919,244.620,92.7532,264.120,118.519,-60.2102,330.400,-76.7056,-46.4456,-132.560,459.873
3.96698,-136.902,-81.6133,129.330,75.4622,-7.97840,220.271,185.667,41.2563,-268.293,250.928,216.873,-65.1869,140.493,-11.2722,-74.8277,-159.061,147.679,-64.4306,154.471,-99.3027,6.07536,-36.0668,-202.844,-150.158,-210.755,-64.0283,277.004,41.8764,143.484,144.253,-108.228,-147.596,100.252,153.838,-96.7359,205.076,224.731,120.013,-168.281,441.258,333.924,-13.5422,-134.491,-174.558,125.341,42.9065,208.707,132.307,181.411,70.2415,334.954,-4.82904,50.6048,276.946,91.3620,155.560,-256.170,194.558,-128.269,287.067,7.48595,118.719,309.210,-22.5140,-67.1900,-142.924,47.8900,-137.997,160.397,-149.779,-154.601,238.774,273.706,142.161,471.044,-128.868,-372.629,204.234,125.117,-66.6821,37.0344,-105.090,150.556,1.53831,-55.6102,190.139,264.958,-185.607,50.7141,272.796,-278.064,124.083,133.391,306.523,-122.537,184.305,317.225,31.7445,-107.079,-21.1620,-121.897,114.586,257.109,136.083,40.4448,-29.4580,129.612,11.9624,-89.1941,287.743,-0.889396,70.1247,166.154,94.8983,-215.595,367.632,-87.5162,230.413,116.154,284.373,253.861,103.720,246.199,83.9104,-59.2510,332.610,-72.3094,-9.93521,-140.062,470.153
3.97105,-158.212,-56.9759,110.678,101.324,-10.1617,227.142,190.971,39.0756,-266.302,233.602,217.234,-83.2649,148.548,-2.65868,-62.0323,-158.713,160.512,-77.7831,166.302,-93.1303,-5.23378,-58.1052,-194.474,-129.445,-193.541,-119.856,255.790,36.3278,163.214,163.570,-85.8589,-134.446,104.015,149.683,-132.866,194.827,202.472,117.883,-176.820,416.870,330.959,11.3883,-141.603,-181.690,100.125,69.9627,214.192,150.141,192.223,92.0547,354.435,-2.61241,70.2925,262.489,109.171,143.577,-242.670,195.172,-155.585,298.890,23.5959,125.337,326.426,-42.7448,-76.3465,-102.537,33.1713,-141.700,159.463,-143.493,-131.411,207.185,254.184,123.846,463.156,-104.665,-356.161,200.348,133.125,-76.2575,52.1887,-118.227,177.176,-8.62679,-47.2986,200.673,264.699,-146.595,37.8823,276.041,-286.059,117.217,127.809,314.058,-125.189,161.656,323.305,65.1265,-119.088,-28.6556,-119.525,109.761,270.248,133.697,43.4306,15.8047,109.818,2.96947,-99.2579,274.040,-19.6475,57.0336,138.315,75.0690,-187.152,374.465,-103.042,225.078,99.0070,278.705,260.847,118.745,227.323,54.9409,-53.1018,322.966,-62.2178,20.7670,-145.931,470.387
3.97512,-187.818,-36.8243,91.4632,126.092,-5.10155,232.953,194.176,38.4721,-261.100,208.967,221.243,-96.3358,162.274,5.15295,-50.1982,-155.746,174.946,-88.9387,165.803,-88.2514,-20.2273,-80.7203,-190.538,-107.920,-167.278,-175.729,226.684,37.7311,185.434,193.258,-70.1337,-123.532,106.122,142.510,-165.475,186.712,182.929,123.138,-184.876,384.876,322.285,34.3341,-146.764,-186.286,69.6286,91.6756,215.258,164.034,203.338,110.920,365.657,1.66224,85.7250,246.455,130.528,127.699,-217.846,192.727,-180.317,314.581,32.9345,126.803,347.508,-61.4420,-87.0229,-67.7732,19.0263,-145.312,158.541,-138.357,-110.669,179.213,232.784,111.569,455.095,-90.5407,-332.412,190.178,131.693,-82.3208,69.0094,-129.326,204.906,-18.7029,-38.6081,208.190,262.586,-103.452,26.2557,278.996,-296.844,109.783,128.558,320.898,-126.369,143.276,319.117,97.7592,-132.514,-41.5514,-108.076,102.861,281.295,130.370,49.0149,59.2638,89.4888,-2.82743,-111.291,251.344,-38.3897,42.7496,103.269,56.0075,-157.975,380.452,-118.574,210.257,78.0397,268.487,264.284,135.902,209.149,31.5172,-42.7370,301.912,-49.0432,43.2878,-149.462,458.948
3.97919,-224.842,-26.2436,73.5811,151.462,9.58548,232.846,194.114,40.6268,-252.921,181.797,225.343,-102.274,178.709,13.5135,-41.3691,-150.836,192.393,-98.6210,153.324,-84.4007,-33.1504,-103.580,-191.895,-86.5696,-135.033,-227.193,190.926,43.9795,207.349,229.043,-61.3146,-113.877,104.704,132.055,-192.057,178.757,167.968,133.851,-193.277,349.980,311.317,53.2115,-147.558,-188.302,35.0987,107.954,212.107,173.767,214.362,124.030,371.986,8.34929,91.0100,231.163,154.320,106.084,-181.970,187.531,-200.962,333.699,33.3192,124.179,371.042,-77.4012,-95.0850,-39.1293,7.42140,-148.800,157.275,-133.129,-94.6341,154.858,208.263,105.804,445.569,-84.2261,-305.291,177.198,120.789,-83.3685,84.6492,-136.983,231.755,-27.7588,-32.5868,213.345,257.078,-61.1292,17.8745,279.299,-308.882,102.890,134.940,324.563,-123.840,130.333,305.198,130.362,-147.151,-57.8389,-90.6539,95.4377,284.748,123.976,55.3012,95.7532,73.9977,-2.50012,-124.178,219.510,-58.1704,27.7366,64.2857,39.9122,-128.951,384.270,-135.059,190.456,56.7611,252.078,262.273,152.417,193.108,14.2082,-28.0531,271.173,-35.3673,54.8514,-150.368,434.688
3.98327,-265.795,-27.3371,59.6307,177.296,31.8700,224.583,190.378,46.1373,-242.266,155.967,228.107,-100.086,192.875,23.1683,-36.5498,-143.566,213.476,-107.212,132.062,-81.3307,-39.6031,-126.790,-197.539,-66.0737,-99.8237,-270.156,150.636,52.0417,225.243,265.641,-58.3802,-103.773,98.2716,118.474,-210.659,169.904,157.734,147.317,-204.010,317.031,301.227,66.8335,-143.069,-188.219,-1.26828,118.880,205.964,178.638,223.571,130.213,377.737,17.9104,83.5565,217.701,178.600,77.7915,-136.584,181.173,-216.774,354.485,24.3368,118.759,394.813,-89.4310,-96.6710,-16.3432,0.0719438,-151.537,153.899,-127.372,-84.6504,132.878,180.980,103.864,432.985,-81.8306,-276.430,164.512,100.959,-79.1808,96.9553,-140.643,254.593,-33.9717,-30.4356,217.023,247.220,-23.8724,12.6395,274.183,-319.028,96.2772,145.468,322.503,-115.282,123.099,283.852,162.795,-161.965,-74.5946,-71.3202,88.7259,277.448,113.545,60.7879,124.291,66.4026,5.16537,-136.428,180.105,-78.8722,12.8872,24.3685,28.8313,-100.740,384.304,-150.874,170.549,38.5609,227.044,253.028,165.776,179.741,4.52028,-8.55657,233.213,-23.9290,53.2774,-148.387,397.688
3.98734,-305.421,-38.5588,51.5173,202.225,56.0128,208.527,182.727,54.5360,-229.478,134.083,230.417,-90.1569,200.016,34.3029,-36.3291,-132.723,237.211,-113.786,106.993,-78.9643,-38.2706,-150.379,-205.116,-46.4917,-64.1628,-302.062,108.858,58.4899,235.848,298.649,-60.2519,-90.7842,86.4208,103.124,-220.814,160.931,151.172,160.453,-218.582,289.694,293.570,74.8449,-133.829,-187.382,-35.4855,125.168,198.599,177.156,229.432,129.619,385.576,30.7689,65.6464,206.114,201.234,44.3076,-84.6995,176.248,-227.428,374.280,8.44560,110.748,416.318,-96.3472,-89.5238,0.305442,-2.32713,-152.128,146.405,-121.749,-81.1326,111.718,152.253,99.9973,416.207,-80.3861,-244.798,154.314,73.4120,-71.2040,104.934,-140.523,270.627,-35.7480,-30.9433,219.851,232.965,5.56661,8.70792,261.467,-323.672,88.6628,159.174,313.676,-99.9158,121.170,258.372,193.361,-175.673,-88.6818,-53.5879,83.7701,258.796,99.4070,64.7889,147.466,65.5222,20.2930,-146.603,136.839,-99.3666,-1.34562,-13.1859,24.3809,-73.0942,380.092,-162.090,153.617,25.2419,191.985,235.715,174.446,168.040,3.79023,15.4185,191.083,-17.5177,38.5381,-142.970,349.842
3.99141,-337.752,-56.1004,49.1829,224.917,75.4655,186.445,170.536,64.0625,-214.704,118.034,233.973,-74.2845,197.861,46.6464,-41.0129,-117.501,260.945,-116.521,82.8185,-76.8969,-31.0540,-173.811,-211.600,-26.7629,-30.1777,-322.026,69.6079,60.0196,237.688,325.675,-66.7963,-72.0467,70.2221,88.4770,-223.888,153.802,146.880,170.613,-236.466,269.469,288.331,77.4331,-121.620,-187.875,-62.7329,128.099,191.867,168.113,232.025,123.711,395.313,47.2284,43.3980,195.770,220.304,9.95635,-30.9076,175.316,-232.951,390.164,-9.41897,98.9111,433.537,-97.4244,-73.3716,9.37328,0.0473732,-148.836,133.936,-117.099,-83.7866,90.5366,123.449,87.4479,394.728,-79.3001,-208.491,147.266,40.1420,-61.7156,108.815,-137.118,277.997,-32.5933,-31.4195,222.071,214.529,26.6318,4.48063,240.452,-319.782,78.9533,175.934,299.440,-79.1116,123.320,232.507,218.914,-187.192,-96.9599,-39.7804,81.5954,230.264,82.7049,67.1815,168.754,66.4164,42.5559,-153.949,94.4632,-118.430,-15.0718,-44.5817,26.9917,-44.7067,373.048,-164.621,140.390,16.8595,148.462,211.101,177.874,155.640,11.7432,42.4680,148.391,-18.3795,13.4866,-133.745,294.634
3.99548,-357.452,-76.0982,50.6491,244.741,85.9688,160.396,153.070,72.1055,-198.028,109.216,239.600,-55.5672,187.359,59.8893,-50.0377,-98.5190,280.572,-113.940,62.3437,-74.1098,-21.5406,-195.560,-214.389,-5.01891,0.165158,-330.108,37.4647,54.0646,231.644,346.491,-78.5560,-45.3144,51.9601,77.1753,-222.256,150.178,143.615,176.324,-254.832,255.208,284.878,75.5012,-109.449,-191.676,-79.3060,128.649,187.494,151.481,233.109,115.587,404.609,67.5652,24.1333,185.652,234.616,-19.6568,18.8089,180.208,-233.567,399.671,-23.8372,81.6489,445.570,-92.8797,-49.4904,9.24701,6.99546,-140.485,116.954,-113.145,-91.6592,69.9279,95.8661,61.7181,368.461,-79.9481,-167.328,142.154,3.75644,-52.7493,109.847,-130.765,275.741,-25.1302,-29.0895,223.401,191.877,40.9836,0.157965,212.481,-305.847,67.4731,195.689,282.621,-55.6465,127.490,209.918,236.080,-195.763,-96.9291,-31.3149,82.9845,194.846,65.2633,67.7383,189.782,63.1084,70.8311,-158.622,56.8256,-135.542,-27.9289,-66.5992,35.0185,-14.0602,365.814,-156.594,130.218,12.6352,101.221,181.581,176.181,140.072,25.8612,71.1388,108.924,-27.5577,-16.9720,-121.494,236.139
3.99956,-361.240,-95.7902,53.3187,261.635,86.8523,132.207,130.449,76.4409,-179.415,107.880,246.570,-37.8106,171.549,74.1285,-61.5550,-77.6663,291.070,-105.636,46.6618,-69.0423,-13.0961,-213.191,-212.724,20.4449,25.3823,-326.974,16.3870,39.6385,220.227,362.020,-95.3781,-10.1868,34.2418,70.8615,-217.746,150.460,140.240,177.352,-269.831,243.689,282.735,71.4692,-100.705,-199.279,-83.9452,126.874,186.799,128.457,234.925,109.734,410.748,91.9478,13.6731,174.495,244.331,-40.2959,58.2461,192.012,-229.228,401.563,-30.9053,58.7299,452.646,-83.9752,-20.0604,-0.195573,18.7065,-127.397,96.3774,-108.318,-103.057,51.8932,70.9744,22.8811,337.500,-84.4696,-123.978,136.256,-33.0787,-45.6318,109.956,-121.346,263.963,-14.4332,-22.2542,222.898,164.954,51.5007,-2.57452,180.920,-282.462,56.1157,217.461,265.643,-32.3026,131.549,193.397,242.881,-200.846,-88.0007,-28.8543,87.8515,156.667,49.6959,65.5177,209.371,51.6662,102.256,-161.444,25.7530,-150.720,-38.0234,-77.8566,44.5011,19.3686,360.645,-139.666,122.386,11.8715,56.2439,150.638,170.027,119.998,42.0583,100.849,75.8572,-44.6325,-47.6512,-108.597,177.711
4.00363,-348.829,-113.502,55.2663,275.874,80.2134,103.383,104.240,76.7315,-158.753,112.367,252.928,-24.3314,153.626,89.6322,-72.8227,-57.1062,288.075,-91.8791,36.4034,-59.7456,-7.62792,-224.308,-208.119,50.5156,45.1926,-314.178,8.40975,17.9762,206.106,372.739,-115.268,31.3956,18.8460,69.5276,-210.592,154.004,135.595,174.078,-278.584,231.613,281.862,69.5960,-97.3277,-208.569,-77.8806,122.182,190.335,100.952,238.970,110.448,412.113,120.063,14.6384,160.743,250.824,-51.2238,83.1592,211.054,-219.322,396.278,-28.6786,32.0270,455.601,-73.0083,12.2659,-17.0305,35.1990,-111.668,72.8096,-100.992,-115.911,38.7766,50.1659,-24.4885,302.152,-94.8717,-82.8803,126.574,-68.2612,-41.0976,111.402,-107.953,244.301,-1.47114,-11.2997,219.076,134.423,60.9837,-2.37258,150.165,-252.141,47.3704,239.149,249.354,-10.7742,134.437,184.115,239.624,-201.793,-72.2708,-32.0301,94.7261,120.361,38.7632,58.7974,224.837,31.7161,132.188,-163.371,1.35476,-163.612,-42.4419,-78.6969,50.4477,54.4792,358.080,-118.751,116.665,14.2176,18.2589,122.105,160.723,95.5839,56.3190,131.404,50.9728,-67.6289,-74.3604,-98.3089,121.287
4.00770,-323.039,-128.583,55.5828,287.930,69.1527,75.1387,76.8959,74.9233,-136.139,119.241,256.282,-16.7038,135.701,106.051,-80.9791,-38.5990,270.269,-72.9931,32.2611,-44.2632,-5.11574,-227.873,-203.054,85.2556,60.8500,-294.015,13.0837,-7.70705,190.930,377.834,-134.661,75.6789,6.13365,71.6546,-199.798,159.815,128.790,166.970,-280.705,217.946,282.369,74.4682,-98.5154,-214.962,-63.9260,113.774,197.909,70.8933,245.497,119.607,408.602,150.970,26.2697,142.596,255.627,-55.6348,93.0346,236.359,-202.809,385.606,-16.4152,4.57538,455.362,-63.3606,44.8373,-38.3687,55.5212,-96.3614,46.6483,-90.8588,-128.554,31.5549,34.1445,-73.3052,263.189,-112.225,-48.1202,111.546,-100.612,-39.6912,116.150,-88.9619,219.824,12.7926,1.07211,210.188,102.246,71.6200,0.00509182,123.987,-218.451,43.4091,258.214,233.003,8.44824,136.597,181.184,228.819,-197.623,-53.7463,-39.4382,100.819,89.7102,33.9951,45.8748,234.379,5.91852,155.833,-164.828,-17.3132,-173.079,-39.3501,-70.1501,49.4677,88.7359,357.003,-100.181,112.909,19.1906,-10.4291,99.3059,150.365,68.3528,66.1611,161.579,34.5745,-92.9006,-93.9801,-93.3266,67.7483
4.01177,-288.868,-141.423,54.1737,298.124,56.4673,48.4824,50.5241,73.6932,-111.963,124.533,254.679,-14.0508,118.855,121.994,-83.3757,-23.6154,240.739,-49.4224,34.6523,-21.3115,-3.81953,-224.729,-199.404,124.075,74.6912,-268.457,27.7974,-33.2944,175.023,375.550,-149.995,118.285,-4.51175,75.0189,-184.429,166.869,119.590,156.917,-278.464,204.559,283.701,87.9480,-101.143,-213.278,-45.2515,100.783,209.055,40.1232,253.406,135.585,400.959,183.294,45.4106,118.652,259.698,-59.1176,91.0659,265.051,-178.398,371.935,5.89679,-20.7708,452.663,-58.7567,75.6060,-61.9360,77.7703,-84.1291,18.8565,-79.1886,-140.009,28.6821,22.7923,-116.315,221.872,-135.994,-21.6054,92.1331,-129.664,-42.0106,124.854,-63.0194,193.742,26.9244,11.5466,194.409,71.3993,85.2032,1.51325,104.406,-184.822,45.9042,272.405,214.821,25.3036,139.424,181.748,214.575,-187.513,-36.6049,-48.9182,102.875,65.9313,34.7776,26.2578,238.507,-21.6797,170.207,-165.477,-31.9265,-177.934,-29.9396,-53.5426,41.7699,119.073,355.866,-89.1058,110.510,25.4270,-29.7265,84.1151,141.593,41.0227,70.8008,188.401,26.1154,-115.555,-104.175,-94.8940,17.6533
4.01585,-251.615,-152.986,51.7020,306.337,44.3220,24.4748,26.1074,74.0955,-86.5982,125.428,247.276,-13.1874,103.724,135.471,-77.5183,-13.7087,205.677,-22.3054,43.6102,9.22950,-1.17620,-216.833,-198.259,165.660,89.2780,-238.219,48.6482,-54.9538,157.934,364.146,-159.277,155.396,-13.7151,78.0641,-164.380,174.102,108.332,145.959,-275.138,194.647,284.158,107.160,-101.218,-200.407,-24.4979,82.8767,223.012,11.1527,260.319,154.213,389.590,215.415,67.8566,89.2698,263.676,-66.8993,82.4018,292.583,-144.785,357.757,36.9707,-41.8399,447.793,-61.4456,103.387,-86.9036,99.9301,-76.2367,-8.49939,-67.8566,-149.448,26.5464,15.8408,-147.745,179.603,-164.244,-2.35835,71.4253,-154.861,-48.2700,136.474,-30.3950,167.966,38.8978,18.8723,170.198,44.7731,103.224,-1.54217,91.4523,-153.429,55.9024,279.980,192.944,39.4237,144.495,181.867,201.712,-171.804,-23.7213,-57.4378,98.7570,46.9652,38.7574,1.11035,239.590,-47.2619,174.512,-164.789,-44.3951,-178.177,-18.4818,-31.0104,30.4788,143.255,353.633,-87.6396,108.544,30.5189,-41.2672,76.5413,136.796,16.9841,70.3434,208.133,24.7066,-130.833,-103.791,-103.050,-28.3351
4.01992,-215.062,-164.339,49.4807,312.239,34.4045,4.26035,3.46635,74.6267,-60.1283,121.257,234.192,-9.88465,90.6582,144.820,-61.4525,-10.4676,171.287,6.14775,58.9829,46.4986,5.09387,-206.010,-200.231,207.838,106.611,-203.234,71.6507,-69.7909,139.504,342.855,-162.457,184.304,-21.2695,81.1380,-140.151,180.587,95.6206,137.284,-272.450,190.542,281.851,125.761,-95.2943,-176.799,-3.57712,61.4041,237.868,-12.5454,262.992,170.763,373.833,245.561,89.5549,57.5936,268.198,-81.4253,71.6775,314.053,-101.625,345.447,73.3899,-57.1293,440.382,-70.8186,127.679,-113.657,120.407,-72.3813,-32.5299,-58.0247,-155.781,21.2685,13.5522,-164.095,137.776,-194.389,12.5037,53.1059,-174.938,-57.5201,149.326,6.44491,143.133,46.7197,24.6860,137.305,24.1844,126.451,-11.1645,83.1917,-124.830,73.0806,279.857,166.713,50.3087,153.230,177.825,194.536,-152.544,-15.8704,-60.7710,89.0001,28.6732,43.2096,-27.4377,240.045,-68.1028,168.944,-162.794,-55.8131,-175.473,-10.2813,-5.75780,18.7916,160.856,349.744,-94.7875,106.486,31.6333,-48.0751,75.3200,137.337,-0.908733,65.2795,218.349,29.1112,-135.822,-93.6382,-117.346,-69.3088
4.02399,-180.908,-176.905,48.7620,315.771,28.0671,-11.5691,-18.5137,72.5177,-32.6620,113.249,215.841,-1.00331,79.4684,149.530,-34.8085,-14.9155,141.448,32.9348,80.2437,89.4470,16.3512,-193.322,-204.763,247.711,127.594,-164.131,93.8909,-76.0219,120.696,312.403,-160.619,203.275,-25.7680,86.3494,-112.484,185.903,82.3355,134.158,-269.417,192.495,276.497,137.613,-81.6869,-145.721,16.0477,39.6057,250.014,-27.7467,258.024,181.421,352.476,271.822,107.392,28.9060,273.613,-101.771,61.0439,325.786,-51.1140,336.973,109.934,-65.8914,429.548,-83.8914,148.532,-142.872,137.645,-70.9200,-50.4177,-49.5009,-158.149,10.5691,16.2184,-164.192,98.0130,-223.525,25.5222,39.8747,-188.257,-67.6207,162.334,43.6118,119.909,49.4669,31.5617,97.9115,10.2965,154.314,-25.9623,76.0688,-98.5574,95.0925,271.800,138.090,58.1227,166.506,166.971,195.524,-132.933,-11.7961,-54.0501,77.2986,7.17757,46.3052,-57.1287,240.412,-82.5153,153.823,-160.077,-65.6803,-172.246,-9.02192,18.7675,7.68408,173.097,343.902,-107.715,104.528,26.4175,-53.6795,79.2113,143.340,-11.5490,56.4948,219.372,37.7554,-130.291,-76.5473,-137.166,-104.101
4.02806,-149.481,-192.633,49.8483,317.189,26.6136,-23.6069,-41.6056,65.6317,-5.20522,103.498,192.855,13.8633,69.5113,150.539,0.295455,-26.6818,117.376,55.2454,106.123,137.537,32.8601,-179.295,-209.503,282.289,151.808,-123.053,113.985,-73.2763,103.730,274.792,-154.948,211.179,-25.0329,95.7660,-82.2828,190.423,69.7159,138.664,-263.870,198.736,270.115,139.953,-61.3148,-111.171,33.1369,21.1476,255.058,-33.4895,242.926,183.906,325.208,292.091,119.545,8.51884,279.785,-124.905,49.7725,326.124,1.28089,333.563,141.333,-68.0826,414.385,-97.0693,166.482,-174.582,149.536,-69.0514,-60.2108,-41.2438,-156.790,-5.36713,22.7118,-148.940,62.3644,-248.638,37.1557,32.5620,-193.841,-76.2011,174.633,77.3914,99.8468,48.3088,40.6299,56.6380,3.28745,184.633,-40.9588,66.1049,-73.8093,118.343,256.181,111.938,64.0046,183.816,148.040,204.486,-116.011,-9.28568,-33.5040,69.3459,-19.1932,47.4171,-85.5680,238.719,-89.2726,130.175,-157.208,-72.5772,-170.183,-15.4117,40.1469,-4.07086,181.899,336.381,-123.216,102.867,13.8790,-60.5859,87.7874,153.702,-15.7274,45.0047,214.016,49.0355,-116.055,-56.2878,-161.726,-131.394
