,FA_20240715_2H_yeast_1.6.ser#1,FA_20240715_2H_yeast_1.6.ser#2,FA_20240715_2H_yeast_1.6.ser#3,FA_20240715_2H_yeast_1.6.ser#4,FA_20240715_2H_yeast_1.6.ser#5,FA_20240715_2H_yeast_1.6.ser#6,FA_20240715_2H_yeast_1.6.ser#7,FA_20240715_2H_yeast_1.6.ser#8,FA_20240715_2H_yeast_1.6.ser#9,FA_20240715_2H_yeast_1.6.ser#10,FA_20240715_2H_yeast_1.6.ser#11,FA_20240715_2H_yeast_1.6.ser#12,FA_20240715_2H_yeast_1.6.ser#13,FA_20240715_2H_yeast_1.6.ser#14,FA_20240715_2H_yeast_1.6.ser#15,FA_20240715_2H_yeast_1.6.ser#16,FA_20240715_2H_yeast_1.6.ser#17,FA_20240715_2H_yeast_1.6.ser#18,FA_20240715_2H_yeast_1.6.ser#19,FA_20240715_2H_yeast_1.6.ser#20,FA_20240715_2H_yeast_1.6.ser#21,FA_20240715_2H_yeast_1.6.ser#22,FA_20240715_2H_yeast_1.6.ser#23,FA_20240715_2H_yeast_1.6.ser#24,FA_20240715_2H_yeast_1.6.ser#25,FA_20240715_2H_yeast_1.6.ser#26,FA_20240715_2H_yeast_1.6.ser#27,FA_20240715_2H_yeast_1.6.ser#28,FA_20240715_2H_yeast_1.6.ser#29,FA_20240715_2H_yeast_1.6.ser#30,FA_20240715_2H_yeast_1.6.ser#31,FA_20240715_2H_yeast_1.6.ser#32,FA_20240715_2H_yeast_1.6.ser#33,FA_20240715_2H_yeast_1.6.ser#34,FA_20240715_2H_yeast_1.6.ser#35,FA_20240715_2H_yeast_1.6.ser#36,FA_20240715_2H_yeast_1.6.ser#37,FA_20240715_2H_yeast_1.6.ser#38,FA_20240715_2H_yeast_1.6.ser#39,FA_20240715_2H_yeast_1.6.ser#40,FA_20240715_2H_yeast_1.6.ser#41,FA_20240715_2H_yeast_1.6.ser#42,FA_20240715_2H_yeast_1.6.ser#43,FA_20240715_2H_yeast_1.6.ser#44,FA_20240715_2H_yeast_1.6.ser#45,FA_20240715_2H_yeast_1.6.ser#46,FA_20240715_2H_yeast_1.6.ser#47,FA_20240715_2H_yeast_1.6.ser#48,FA_20240715_2H_yeast_1.6.ser#49,FA_20240715_2H_yeast_1.6.ser#50,FA_20240715_2H_yeast_1.6.ser#51,FA_20240715_2H_yeast_1.6.ser#52,FA_20240715_2H_yeast_1.6.ser#53,FA_20240715_2H_yeast_1.6.ser#54,FA_20240715_2H_yeast_1.6.ser#55,FA_20240715_2H_yeast_1.6.ser#56,FA_20240715_2H_yeast_1.6.ser#57,FA_20240715_2H_yeast_1.6.ser#58,FA_20240715_2H_yeast_1.6.ser#59,FA_20240715_2H_yeast_1.6.ser#60,FA_20240715_2H_yeast_1.6.ser#61,FA_20240715_2H_yeast_1.6.ser#62,FA_20240715_2H_yeast_1.6.ser#63,FA_20240715_2H_yeast_1.6.ser#64,FA_20240715_2H_yeast_1.6.ser#65,FA_20240715_2H_yeast_1.6.ser#66,FA_20240715_2H_yeast_1.6.ser#67,FA_20240715_2H_yeast_1.6.ser#68,FA_20240715_2H_yeast_1.6.ser#69,FA_20240715_2H_yeast_1.6.ser#70,FA_20240715_2H_yeast_1.6.ser#71,FA_20240715_2H_yeast_1.6.ser#72,FA_20240715_2H_yeast_1.6.ser#73,FA_20240715_2H_yeast_1.6.ser#74,FA_20240715_2H_yeast_1.6.ser#75,FA_20240715_2H_yeast_1.6.ser#76,FA_20240715_2H_yeast_1.6.ser#77,FA_20240715_2H_yeast_1.6.ser#78,FA_20240715_2H_yeast_1.6.ser#79,FA_20240715_2H_yeast_1.6.ser#80,FA_20240715_2H_yeast_1.6.ser#81,FA_20240715_2H_yeast_1.6.ser#82,FA_20240715_2H_yeast_1.6.ser#83,FA_20240715_2H_yeast_1.6.ser#84,FA_20240715_2H_yeast_1.6.ser#85,FA_20240715_2H_yeast_1.6.ser#86,FA_20240715_2H_yeast_1.6.ser#87,FA_20240715_2H_yeast_1.6.ser#88,FA_20240715_2H_yeast_1.6.ser#89,FA_20240715_2H_yeast_1.6.ser#90,FA_20240715_2H_yeast_1.6.ser#91,FA_20240715_2H_yeast_1.6.ser#92,FA_20240715_2H_yeast_1.6.ser#93,FA_20240715_2H_yeast_1.6.ser#94,FA_20240715_2H_yeast_1.6.ser#95,FA_20240715_2H_yeast_1.6.ser#96,FA_20240715_2H_yeast_1.6.ser#97,FA_20240715_2H_yeast_1.6.ser#98,FA_20240715_2H_yeast_1.6.ser#99,FA_20240715_2H_yeast_1.6.ser#100,FA_20240715_2H_yeast_1.6.ser#101,FA_20240715_2H_yeast_1.6.ser#102,FA_20240715_2H_yeast_1.6.ser#103,FA_20240715_2H_yeast_1.6.ser#104,FA_20240715_2H_yeast_1.6.ser#105,FA_20240715_2H_yeast_1.6.ser#106,FA_20240715_2H_yeast_1.6.ser#107,FA_20240715_2H_yeast_1.6.ser#108,FA_20240715_2H_yeast_1.6.ser#109,FA_20240715_2H_yeast_1.6.ser#110,FA_20240715_2H_yeast_1.6.ser#111,FA_20240715_2H_yeast_1.6.ser#112,FA_20240715_2H_yeast_1.6.ser#113,FA_20240715_2H_yeast_1.6.ser#114,FA_20240715_2H_yeast_1.6.ser#115,FA_20240715_2H_yeast_1.6.ser#116,FA_20240715_2H_yeast_1.6.ser#117,FA_20240715_2H_yeast_1.6.ser#118,FA_20240715_2H_yeast_1.6.ser#119,FA_20240715_2H_yeast_1.6.ser#120,FA_20240715_2H_yeast_1.6.ser#121,FA_20240715_2H_yeast_1.6.ser#122,FA_20240715_2H_yeast_1.6.ser#123,FA_20240715_2H_yeast_1.6.ser#124,FA_20240715_2H_yeast_1.6.ser#125,FA_20240715_2H_yeast_1.6.ser#126,FA_20240715_2H_yeast_1.6.ser#127,FA_20240715_2H_yeast_1.6.ser#128,FA_20240715_2H_yeast_1.6.ser#129,FA_20240715_2H_yeast_1.6.ser#130
6.82381,286.514,26.5204,9.02392,200.449,29.5624,-29.4789,-134.296,12.8834,93.4879,-29.6565,204.799,-107.069,277.451,-211.988,-151.091,176.479,164.552,291.049,-202.724,110.766,182.923,274.864,42.0757,25.1733,-31.4721,264.428,-247.515,-189.148,-167.063,-193.903,-54.3530,274.132,105.288,-17.7793,-120.802,11.7146,19.3041,-57.7726,152.149,130.403,-69.7725,-56.9204,-296.901,261.035,-179.533,50.1338,-42.4737,69.6331,-183.911,-47.0236,-209.216,-62.1465,-103.642,201.801,25.3001,-97.2486,-134.282,-12.4865,6.45740,165.363,-189.717,238.360,125.667,157.392,22.9078,22.3275,182.582,158.623,41.0433,-84.0422,50.8027,29.4168,104.391,-428.753,171.321,39.1982,58.2701,-311.068,32.0252,33.8655,294.759,-45.0391,128.098,-181.630,-110.508,-32.4130,-64.0424,8.63087,185.632,87.7719,100.150,-219.669,223.807,113.208,32.7145,4.58686,-406.937,-186.683,20.7582,69.7189,192.120,158.086,250.179,385.532,-342.093,-135.606,-216.399,119.696,114.444,-38.1537,234.180,-4.35373,-76.5198,-33.3007,-98.4346,130.669,89.7836,217.732,243.197,-88.0299,247.669,129.091,-195.578,111.736,-124.470,-57.9435,-156.113,285.671,3.13164,-6.92340
6.82788,253.064,-6.65906,-40.7853,225.726,-1.73133,-4.83973,-133.855,39.1580,108.598,-14.9652,204.475,-121.460,275.706,-213.353,-107.405,157.628,149.252,235.125,-209.622,84.7617,178.616,269.581,36.4519,59.8438,-62.0510,248.159,-227.204,-200.720,-185.303,-172.073,-74.7708,247.961,68.5206,-5.55968,-165.834,21.4710,27.6242,-44.5858,133.842,147.859,-93.4694,-58.9145,-273.001,249.855,-179.155,58.0147,-81.9640,56.3543,-180.766,-26.7769,-185.232,-55.1404,-105.734,194.562,1.64223,-101.570,-150.822,-45.9935,-10.4694,157.034,-194.194,221.215,119.436,179.857,26.7376,55.7567,164.086,142.364,35.8708,-98.2481,51.1170,38.1412,107.722,-430.170,200.593,6.54247,60.3430,-333.214,-20.4677,37.7712,270.960,-30.4634,104.306,-187.009,-89.7897,-41.9923,-60.4076,-1.57559,173.831,55.6685,90.3137,-219.401,197.513,148.771,16.7822,-5.70684,-416.132,-152.342,34.7097,40.5610,207.564,152.811,248.746,364.349,-336.951,-142.647,-231.324,119.470,116.451,-55.8325,228.345,-17.4000,-68.6298,-27.5463,-101.133,140.251,78.0875,202.444,254.656,-74.1317,235.779,85.8796,-236.222,124.753,-127.636,-37.7592,-151.684,258.094,10.0461,-20.0287
6.83195,217.491,-36.1318,-86.7668,252.433,-37.4410,4.18162,-129.052,67.4461,124.229,-2.96599,200.009,-136.556,262.298,-212.597,-61.0053,135.727,131.694,173.588,-219.189,55.3431,172.955,270.429,33.9903,77.7672,-79.2790,222.605,-206.599,-206.310,-203.911,-148.148,-89.4800,222.727,26.7527,-0.873392,-211.558,32.9099,34.0154,-32.2348,120.876,161.914,-124.443,-63.0435,-243.942,233.040,-183.061,71.6853,-115.952,50.2336,-170.127,-2.88059,-152.748,-57.9403,-105.649,188.918,-15.1671,-97.2163,-174.160,-76.3161,-26.3452,146.252,-196.996,209.087,107.522,202.281,27.6675,87.4675,149.302,130.163,32.2107,-106.675,49.6171,45.1681,105.613,-418.531,226.202,-30.3592,60.8207,-354.822,-73.7616,45.1435,240.499,-17.6523,75.0277,-182.754,-65.8498,-52.4274,-55.4347,-6.64088,159.083,25.2608,81.0333,-220.722,169.002,189.528,6.40615,-10.8585,-418.387,-118.082,48.9268,12.5326,222.398,145.382,241.881,337.526,-325.181,-145.439,-235.927,105.977,113.635,-76.5196,216.948,-28.3447,-54.9795,-18.0856,-102.154,141.700,63.2086,189.459,257.244,-61.7546,219.303,45.2123,-273.591,131.844,-122.270,-24.7086,-141.417,233.220,25.0300,-34.3396
6.83602,183.074,-59.3011,-123.206,273.671,-76.2484,-0.742329,-120.244,94.0032,137.926,7.65642,190.077,-147.806,238.663,-209.470,-16.4551,113.860,114.768,110.168,-225.373,25.9961,165.324,275.635,34.9323,78.6747,-82.5746,189.908,-185.304,-202.995,-218.947,-125.107,-98.8762,199.286,-18.6950,-5.10489,-253.920,44.6841,37.3804,-20.5928,114.771,171.648,-163.915,-69.4635,-209.679,209.878,-189.593,88.7064,-143.870,54.6412,-155.414,23.1665,-113.216,-69.5751,-101.342,186.797,-22.1979,-83.7587,-203.106,-101.670,-36.8852,135.143,-197.902,198.070,91.0560,222.612,23.1897,113.937,137.038,121.076,30.5495,-111.440,48.5575,47.9049,97.8532,-397.684,247.217,-68.8456,64.1104,-371.318,-125.579,53.7453,205.036,-5.54094,41.4550,-170.120,-42.0202,-61.1971,-48.2728,-5.72223,143.507,-1.50806,73.4322,-221.983,140.359,231.448,-0.266235,-9.42234,-413.662,-83.2925,64.0927,-9.23215,233.588,137.457,229.314,307.999,-309.907,-142.498,-231.454,78.8178,106.652,-97.1888,199.613,-36.8954,-34.8867,-5.04950,-100.160,135.251,48.3613,180.760,247.990,-53.5844,198.698,10.8704,-306.268,133.857,-110.573,-19.4361,-125.454,214.754,46.6061,-50.3791
6.84010,154.020,-74.5559,-145.877,282.989,-115.676,-16.5381,-109.345,116.243,147.220,18.0458,174.505,-150.828,208.699,-204.134,23.1014,95.5079,99.2092,50.2473,-224.112,-0.934252,155.900,281.783,37.8286,65.7520,-73.7212,155.039,-161.793,-188.836,-226.622,-105.733,-104.039,178.046,-64.8077,-17.9695,-289.356,56.4030,37.5268,-9.59967,115.610,178.249,-209.854,-78.6202,-171.086,182.433,-196.733,107.852,-165.530,70.2560,-139.566,48.7349,-66.9191,-87.7507,-91.2195,190.345,-17.5637,-60.6892,-237.236,-122.879,-37.8149,124.438,-198.291,183.961,72.6056,238.840,11.6079,133.086,124.547,111.795,32.6343,-114.698,49.6368,44.9715,84.8211,-372.770,262.783,-106.774,73.6937,-377.902,-172.996,61.6056,166.625,6.69920,5.48514,-153.430,-22.2155,-65.0979,-36.7070,1.45847,129.138,-23.4513,68.5588,-221.275,113.595,269.033,-6.12609,-3.67521,-402.285,-48.7434,79.9583,-21.8889,238.853,129.640,211.013,279.816,-295.240,-133.207,-219.722,42.0350,96.8390,-113.166,176.404,-41.9343,-8.34251,9.23788,-93.3339,123.429,35.7497,177.867,226.213,-50.2736,174.829,-16.5030,-332.947,132.330,-94.8405,-21.7922,-104.152,205.258,71.5621,-69.4213
6.84417,133.329,-80.6993,-153.323,276.905,-152.468,-39.0990,-98.4362,133.364,149.123,28.1039,153.721,-143.287,177.488,-196.447,55.9560,83.0937,82.7919,-0.402361,-215.133,-24.8150,144.784,285.501,40.3278,44.3945,-56.2599,123.720,-134.606,-163.608,-225.197,-91.9983,-106.599,158.747,-107.438,-37.6338,-315.819,68.6073,34.9898,0.460059,122.406,184.327,-256.962,-90.5862,-130.812,155.000,-202.978,129.183,-181.249,95.0435,-124.809,70.8174,-13.7053,-110.538,-75.3381,200.765,-1.28892,-28.8262,-275.275,-142.991,-27.2552,114.418,-200.575,164.267,56.3563,249.575,-7.17833,145.502,109.058,98.4425,40.6833,-118.383,53.9735,36.5268,67.7698,-348.867,272.031,-143.459,90.7378,-371.854,-213.216,67.3462,127.845,19.2972,-30.0666,-137.197,-9.87570,-61.9391,-18.5289,13.7319,117.016,-39.6574,66.7575,-217.117,89.6907,297.842,-13.9444,2.35703,-384.772,-16.7937,94.8597,-25.2461,236.680,121.618,187.343,257.183,-283.262,-117.895,-202.133,2.16174,85.6488,-120.225,148.055,-41.5461,23.9532,20.5211,-80.3272,109.898,25.3887,181.229,193.976,-51.5056,149.399,-38.1808,-352.593,128.247,-77.3120,-31.0686,-78.2124,205.349,96.4434,-92.5574
6.84824,121.252,-76.7538,-147.013,255.827,-182.983,-63.6996,-88.5679,145.620,140.700,36.9291,128.074,-125.850,149.504,-185.068,80.9936,77.5842,61.6563,-38.0097,-201.018,-46.2427,131.320,284.958,40.6824,20.2494,-33.9418,100.081,-104.029,-129.554,-215.927,-84.9177,-108.440,140.644,-142.557,-61.3643,-332.545,82.6445,30.8108,9.29961,133.802,192.148,-298.370,-104.885,-93.0663,132.671,-208.143,153.029,-192.024,125.368,-112.587,86.6150,45.1335,-136.532,-55.4737,217.618,23.9339,9.20460,-313.380,-165.034,-7.26547,105.915,-206.739,139.706,47.4140,254.641,-31.2510,154.030,89.6976,78.3174,56.3660,-123.844,61.8337,23.9913,48.8696,-329.333,274.308,-179.773,113.474,-353.377,-245.233,70.5004,91.5647,31.5850,-61.4835,-123.691,-6.70416,-51.5322,6.85359,28.5802,107.014,-48.9778,67.5978,-209.153,68.4531,315.669,-25.9459,5.97702,-361.649,10.1394,105.605,-21.0966,225.858,112.743,159.098,242.889,-272.712,-97.6970,-179.957,-35.5280,73.5008,-116.397,115.919,-34.1029,60.1383,24.3417,-61.0043,97.9409,16.0964,189.841,155.875,-56.8942,124.722,-55.2261,-364.802,121.266,-60.3876,-45.8093,-49.0266,213.619,118.695,-119.402
6.85231,115.596,-62.7996,-130.267,223.373,-203.711,-85.7077,-79.7767,153.463,121.090,43.9433,97.9423,-101.467,127.401,-167.607,97.4105,78.6019,33.2081,-62.2365,-185.075,-65.6314,114.601,279.737,38.9413,-2.36634,-9.41091,85.0805,-72.7899,-91.4756,-202.471,-84.5690,-111.268,123.266,-167.525,-86.0035,-338.873,100.298,26.2984,16.6764,148.346,201.824,-328.401,-120.933,-62.0992,119.365,-213.126,178.780,-199.158,157.378,-103.471,94.0290,105.847,-163.809,-34.3985,238.858,53.1031,49.4454,-345.352,-189.167,16.5893,100.229,-217.307,113.751,50.1584,255.135,-57.1812,162.292,68.6476,51.2757,80.2696,-130.810,72.0955,9.46318,30.4512,-314.676,269.678,-217.230,137.847,-324.693,-270.676,71.8061,60.7344,42.1439,-85.2731,-112.414,-12.1524,-35.8701,37.3814,43.1046,98.1946,-50.4913,70.4246,-198.990,48.9102,322.337,-43.2861,7.39160,-333.643,31.2550,108.630,-12.4474,205.485,102.548,127.456,237.089,-260.497,-74.3352,-155.665,-69.6463,59.4871,-102.493,82.1779,-19.6871,96.7273,17.6868,-36.6872,89.3284,7.14402,201.145,117.883,-65.9250,102.649,-67.5178,-370.011,110.205,-46.5746,-63.8516,-18.9485,227.201,137.014,-147.956
6.85639,113.635,-40.9957,-106.530,185.103,-212.520,-101.313,-72.0570,157.530,93.0769,49.4049,64.1462,-73.5507,111.696,-142.113,105.266,84.4222,-1.33864,-75.5032,-170.174,-81.9403,94.3306,269.587,36.7945,-21.0173,15.6652,76.2887,-45.1327,-55.2206,-189.180,-89.9784,-116.023,107.065,-181.675,-107.900,-333.732,122.827,22.4863,22.0560,164.276,211.036,-344.732,-138.570,-40.5076,115.918,-218.540,204.574,-203.539,187.760,-97.4420,92.2572,163.160,-189.494,-15.1008,261.228,80.4877,87.5598,-364.919,-211.575,37.5683,97.9864,-231.685,90.3778,66.1408,252.797,-81.1947,173.213,50.3581,20.1376,111.659,-136.869,82.1817,-4.84763,14.0249,-302.912,259.592,-256.638,159.004,-288.305,-292.658,72.8497,38.0644,49.1922,-99.7424,-101.375,-23.8289,-18.8280,68.9201,55.2264,89.2693,-44.6922,74.5836,-190.056,29.8024,319.198,-64.9874,8.81111,-301.797,47.4080,101.890,-2.92643,175.518,90.8768,94.2593,237.336,-243.948,-49.7927,-133.438,-102.027,42.5881,-81.4217,49.7380,-0.502310,128.916,-0.351234,-9.68165,83.8101,-1.18754,211.458,85.5330,-77.6060,83.6305,-74.6998,-369.191,94.3261,-37.4282,-82.9397,9.22884,242.308,151.198,-175.690
6.86046,114.027,-15.4228,-78.1638,147.479,-210.120,-108.280,-66.0791,159.034,62.4289,53.8789,27.8246,-44.7345,101.066,-108.933,105.896,91.8832,-36.6137,-81.1683,-158.736,-92.6980,71.0026,253.727,36.3037,-34.8111,39.5109,69.0579,-24.9758,-25.3290,-179.314,-98.9952,-122.524,93.2749,-186.099,-123.065,-316.452,149.677,19.6004,24.6061,179.445,216.481,-348.542,-158.187,-28.4613,119.503,-223.570,227.873,-205.298,213.725,-94.2864,82.1290,212.497,-210.553,0.0342787,280.807,101.372,119.754,-368.502,-226.049,50.7965,98.3905,-249.093,71.8875,92.9916,249.241,-100.107,188.305,38.9914,-10.4187,148.208,-138.498,88.9384,-17.0674,0.233645,-291.292,246.948,-297.352,172.541,-246.053,-313.494,74.9549,25.3743,50.8320,-105.473,-88.9737,-38.3724,-5.16337,97.4503,64.3773,79.4053,-34.1421,78.9729,-185.689,10.1305,308.870,-87.4267,12.3027,-267.380,59.6805,85.8582,4.23614,137.263,77.8717,62.3437,239.459,-221.669,-25.8102,-117.854,-134.592,22.9902,-56.8926,21.2219,20.2104,151.891,-28.4884,17.7798,79.5702,-8.39834,217.009,62.3648,-90.4026,66.7640,-77.6010,-363.404,74.3326,-32.1760,-101.480,33.6692,254.311,161.814,-200.533
6.86453,117.032,9.61074,-46.6963,117.013,-200.153,-106.685,-62.7351,159.888,35.5355,57.3247,-9.91075,-17.2259,92.8970,-71.5957,101.685,96.4545,-65.2489,-82.3798,-152.628,-95.3455,45.8111,231.113,38.7841,-43.7854,59.9841,58.6906,-14.3220,-3.78703,-174.154,-108.531,-129.712,83.1123,-182.824,-128.172,-288.059,177.928,17.0584,23.5801,191.772,215.582,-342.960,-180.299,-23.9867,125.161,-226.196,246.171,-203.897,232.915,-93.6464,65.7889,251.753,-225.084,10.0586,293.900,112.888,143.438,-356.856,-227.313,55.0715,99.9956,-268.637,58.4853,125.539,245.608,-111.628,207.492,35.9543,-35.7958,186.137,-132.959,90.0237,-26.1151,-10.1682,-277.781,234.824,-337.414,174.982,-199.680,-333.199,78.0227,23.0992,45.2255,-104.564,-75.1317,-52.5293,1.53666,121.094,71.3258,69.2216,-22.8913,81.8205,-186.681,-10.3529,294.704,-105.502,18.2907,-231.677,68.2582,62.9275,7.74243,93.5382,64.1048,34.9949,238.523,-193.139,-3.45741,-111.746,-166.713,2.09656,-32.2983,-2.20775,39.9160,162.416,-63.2221,44.3184,74.5790,-14.9320,215.283,49.3651,-102.185,50.6484,-78.2582,-353.941,52.3262,-27.7367,-119.128,54.5288,257.919,170.023,-221.003
6.86860,122.744,31.6219,-14.0359,99.2122,-187.311,-98.8440,-61.8343,162.447,17.1392,58.5990,-48.0210,6.15189,84.0443,-35.8698,95.6423,92.8678,-81.1264,-82.0562,-152.701,-88.7163,20.6573,200.935,44.4892,-48.4812,75.6081,42.5864,-12.6969,9.42579,-173.252,-115.417,-136.278,76.9915,-173.518,-121.864,-251.749,203.496,13.8150,18.6573,199.788,207.014,-331.493,-204.791,-23.8676,128.382,-224.482,257.431,-198.230,243.725,-94.9756,45.8770,281.227,-233.359,15.7175,298.092,113.951,157.767,-334.644,-213.916,52.2096,101.994,-288.786,49.5068,158.353,242.469,-114.406,229.134,39.3820,-52.9589,221.132,-119.653,84.8299,-32.0320,-15.4235,-261.202,224.844,-373.985,164.076,-151.965,-349.609,80.1521,30.3206,31.0471,-99.7208,-61.0899,-64.0535,0.857651,140.162,77.3466,60.6838,-14.8078,81.3431,-190.473,-30.9086,279.666,-114.877,25.5954,-195.668,72.5138,35.9318,9.16404,48.3270,50.8199,14.5277,230.104,-158.257,16.7971,-115.148,-195.158,-18.3071,-10.3914,-21.2125,57.8793,159.706,-99.1164,69.1180,67.8195,-22.3756,206.176,45.2828,-110.142,34.3415,-78.5157,-342.722,30.8384,-20.5525,-136.803,73.3557,248.431,177.443,-235.828
6.87268,129.193,50.5565,16.9205,97.3505,-174.851,-88.0633,-61.2976,168.598,9.37028,55.7276,-85.5190,22.0745,71.6840,-7.20931,90.9304,76.7685,-81.7860,-82.8751,-158.747,-73.4926,-2.35721,163.092,52.8451,-49.7583,86.3729,20.9643,-17.7330,15.1683,-175.215,-117.614,-141.284,74.5225,-158.368,-105.425,-211.960,223.548,8.72808,10.2113,202.684,190.287,-317.481,-230.246,-24.6842,126.608,-217.662,260.157,-187.012,245.685,-97.5441,24.8597,302.131,-237.874,18.7100,292.898,104.943,163.823,-308.001,-188.730,44.9381,104.341,-307.616,44.7055,187.603,239.782,-108.185,250.328,45.6279,-60.8183,249.644,-100.129,74.1506,-35.8304,-12.9433,-240.847,216.593,-403.705,139.367,-107.039,-359.547,78.4354,44.9624,8.19468,-93.6562,-48.4821,-71.7146,-4.47173,155.594,83.3078,55.5450,-11.5008,76.6999,-192.593,-49.8048,265.371,-113.542,32.2645,-160.016,71.6798,6.76081,12.1347,5.79550,39.9820,1.30300,212.038,-117.399,34.3871,-126.023,-216.184,-36.5355,6.35253,-37.9552,74.6747,145.298,-129.810,91.0270,59.5877,-32.3471,192.238,47.3229,-111.388,17.9564,-78.6805,-332.018,11.6310,-8.78283,-155.766,91.2503,223.839,185.431,-243.669
6.87675,132.524,67.5035,42.8835,111.503,-163.190,-77.1253,-57.7443,178.412,12.1699,47.0078,-121.659,28.3025,54.0808,11.7729,90.0504,46.8323,-69.0247,-86.3689,-169.812,-51.6746,-22.1579,118.808,62.7759,-48.7691,93.3428,-4.09013,-26.4065,14.5327,-178.444,-114.991,-144.364,75.4522,-136.175,-82.2636,-172.803,237.867,1.06622,-0.588603,200.143,165.454,-303.971,-253.925,-23.5678,118.891,-206.339,253.170,-169.811,239.554,-100.152,5.07500,315.334,-242.200,20.2667,279.841,87.4240,163.871,-281.380,-157.075,35.3686,106.769,-323.557,44.4253,211.002,237.080,-93.9695,267.543,51.1579,-59.7887,269.827,-76.9197,58.8869,-38.7546,-0.654517,-216.654,208.097,-423.438,102.646,-69.3106,-360.248,70.5578,63.8940,-21.7500,-88.5440,-38.4691,-74.3513,-10.6108,167.713,89.3318,53.9068,-11.4462,68.3246,-188.937,-64.5363,251.985,-102.011,36.1882,-125.775,65.5141,-24.1418,20.0730,-30.7235,33.8106,-5.81866,185.470,-71.8415,47.9936,-141.775,-227.882,-50.9959,15.5696,-55.4994,90.5471,122.517,-149.596,108.156,50.9173,-45.2292,177.406,51.9836,-104.525,2.70889,-77.1827,-323.581,-5.07004,6.62292,-176.428,107.590,185.995,193.974,-243.145
6.88082,129.297,83.0210,61.1655,138.515,-150.198,-67.6012,-48.0495,189.873,24.2131,32.4247,-155.927,25.0007,31.2004,21.8412,93.7794,5.74357,-47.9222,-91.7812,-184.310,-25.8155,-39.6683,71.0451,72.8662,-47.0147,97.8431,-29.6780,-36.1570,8.92482,-181.823,-109.148,-145.288,80.4200,-106.062,-56.6016,-137.045,247.721,-8.85966,-12.2597,192.543,133.173,-293.146,-272.600,-18.6493,105.026,-192.228,235.467,-147.975,227.435,-100.858,-10.7987,321.179,-249.578,20.1615,262.052,63.8322,160.079,-255.681,-124.342,24.8418,108.031,-335.436,48.8990,226.583,233.783,-73.8543,277.311,53.6647,-51.2641,281.772,-52.3574,39.2764,-41.2051,21.2865,-189.747,196.911,-431.503,57.6593,-41.6161,-350.716,56.2042,83.1919,-55.7366,-85.5908,-31.1711,-70.0653,-14.5205,176.408,95.1324,54.3292,-11.4244,57.4591,-177.456,-72.4660,238.875,-82.8682,35.6376,-94.9975,54.7835,-57.1374,34.0783,-59.2204,33.8612,-8.22943,154.032,-24.0518,55.8990,-160.152,-231.115,-60.4195,15.7050,-76.8321,104.426,96.0604,-154.990,118.342,42.6573,-60.0061,164.826,55.9609,-90.9934,-9.62824,-71.2751,-318.189,-20.4783,22.3297,-197.879,120.330,139.566,201.452,-233.136
6.88489,118.621,96.5222,70.4605,173.134,-132.743,-60.2285,-30.7558,200.441,43.3304,14.1771,-187.510,14.3010,4.94198,25.7006,100.613,-40.8386,-24.9500,-95.9946,-200.164,1.54683,-57.3680,24.2141,81.6093,-46.3866,100.932,-52.1564,-45.3106,0.255793,-185.309,-102.507,-143.324,90.2235,-69.6159,-32.2610,-106.096,253.671,-19.2964,-23.7105,181.363,94.7908,-285.680,-283.750,-9.44665,85.4234,-178.035,206.808,-124.591,212.979,-97.6429,-19.7882,319.619,-262.194,17.1461,243.264,37.3745,153.944,-228.888,-94.6641,14.5037,106.115,-342.014,57.4357,232.057,229.505,-50.3452,276.756,52.6901,-37.3338,287.070,-28.1679,15.5062,-41.9273,49.7589,-162.736,181.672,-428.614,9.10374,-23.9843,-332.554,37.5307,98.8436,-90.1358,-85.3049,-25.4640,-56.7486,-14.6269,182.004,100.345,55.1144,-9.02197,45.4772,-158.718,-71.9399,225.408,-60.0823,30.2555,-70.0695,41.1220,-92.3817,52.4826,-79.1995,40.1429,-6.77218,121.920,22.7368,57.2219,-179.310,-228.630,-64.4822,6.90633,-103.496,114.680,71.2833,-145.677,120.311,35.0614,-75.2833,155.342,56.8784,-74.8947,-17.6088,-58.7131,-315.900,-36.4569,34.1674,-218.043,127.067,89.7972,205.697,-213.226
