,FA_20240206_2H_yeast_1.3.ser#1,FA_20240206_2H_yeast_1.3.ser#2,FA_20240206_2H_yeast_1.3.ser#3,FA_20240206_2H_yeast_1.3.ser#4,FA_20240206_2H_yeast_1.3.ser#5,FA_20240206_2H_yeast_1.3.ser#6,FA_20240206_2H_yeast_1.3.ser#7,FA_20240206_2H_yeast_1.3.ser#8,FA_20240206_2H_yeast_1.3.ser#9,FA_20240206_2H_yeast_1.3.ser#10,FA_20240206_2H_yeast_1.3.ser#11,FA_20240206_2H_yeast_1.3.ser#12,FA_20240206_2H_yeast_1.3.ser#13,FA_20240206_2H_yeast_1.3.ser#14,FA_20240206_2H_yeast_1.3.ser#15,FA_20240206_2H_yeast_1.3.ser#16,FA_20240206_2H_yeast_1.3.ser#17,FA_20240206_2H_yeast_1.3.ser#18,FA_20240206_2H_yeast_1.3.ser#19,FA_20240206_2H_yeast_1.3.ser#20,FA_20240206_2H_yeast_1.3.ser#21,FA_20240206_2H_yeast_1.3.ser#22,FA_20240206_2H_yeast_1.3.ser#23,FA_20240206_2H_yeast_1.3.ser#24,FA_20240206_2H_yeast_1.3.ser#25,FA_20240206_2H_yeast_1.3.ser#26,FA_20240206_2H_yeast_1.3.ser#27,FA_20240206_2H_yeast_1.3.ser#28,FA_20240206_2H_yeast_1.3.ser#29,FA_20240206_2H_yeast_1.3.ser#30,FA_20240206_2H_yeast_1.3.ser#31,FA_20240206_2H_yeast_1.3.ser#32,FA_20240206_2H_yeast_1.3.ser#33,FA_20240206_2H_yeast_1.3.ser#34,FA_20240206_2H_yeast_1.3.ser#35,FA_20240206_2H_yeast_1.3.ser#36,FA_20240206_2H_yeast_1.3.ser#37,FA_20240206_2H_yeast_1.3.ser#38,FA_20240206_2H_yeast_1.3.ser#39,FA_20240206_2H_yeast_1.3.ser#40,FA_20240206_2H_yeast_1.3.ser#41,FA_20240206_2H_yeast_1.3.ser#42,FA_20240206_2H_yeast_1.3.ser#43,FA_20240206_2H_yeast_1.3.ser#44,FA_20240206_2H_yeast_1.3.ser#45,FA_20240206_2H_yeast_1.3.ser#46,FA_20240206_2H_yeast_1.3.ser#47,FA_20240206_2H_yeast_1.3.ser#48,FA_20240206_2H_yeast_1.3.ser#49,FA_20240206_2H_yeast_1.3.ser#50,FA_20240206_2H_yeast_1.3.ser#51,FA_20240206_2H_yeast_1.3.ser#52,FA_20240206_2H_yeast_1.3.ser#53,FA_20240206_2H_yeast_1.3.ser#54,FA_20240206_2H_yeast_1.3.ser#55,FA_20240206_2H_yeast_1.3.ser#56,FA_20240206_2H_yeast_1.3.ser#57,FA_20240206_2H_yeast_1.3.ser#58,FA_20240206_2H_yeast_1.3.ser#59,FA_20240206_2H_yeast_1.3.ser#60,FA_20240206_2H_yeast_1.3.ser#61,FA_20240206_2H_yeast_1.3.ser#62,FA_20240206_2H_yeast_1.3.ser#63,FA_20240206_2H_yeast_1.3.ser#64,FA_20240206_2H_yeast_1.3.ser#65,FA_20240206_2H_yeast_1.3.ser#66,FA_20240206_2H_yeast_1.3.ser#67,FA_20240206_2H_yeast_1.3.ser#68,FA_20240206_2H_yeast_1.3.ser#69,FA_20240206_2H_yeast_1.3.ser#70,FA_20240206_2H_yeast_1.3.ser#71,FA_20240206_2H_yeast_1.3.ser#72,FA_20240206_2H_yeast_1.3.ser#73,FA_20240206_2H_yeast_1.3.ser#74,FA_20240206_2H_yeast_1.3.ser#75,FA_20240206_2H_yeast_1.3.ser#76,FA_20240206_2H_yeast_1.3.ser#77,FA_20240206_2H_yeast_1.3.ser#78,FA_20240206_2H_yeast_1.3.ser#79,FA_20240206_2H_yeast_1.3.ser#80,FA_20240206_2H_yeast_1.3.ser#81,FA_20240206_2H_yeast_1.3.ser#82,FA_20240206_2H_yeast_1.3.ser#83,FA_20240206_2H_yeast_1.3.ser#84,FA_20240206_2H_yeast_1.3.ser#85,FA_20240206_2H_yeast_1.3.ser#86,FA_20240206_2H_yeast_1.3.ser#87,FA_20240206_2H_yeast_1.3.ser#88,FA_20240206_2H_yeast_1.3.ser#89,FA_20240206_2H_yeast_1.3.ser#90,FA_20240206_2H_yeast_1.3.ser#91,FA_20240206_2H_yeast_1.3.ser#92,FA_20240206_2H_yeast_1.3.ser#93,FA_20240206_2H_yeast_1.3.ser#94,FA_20240206_2H_yeast_1.3.ser#95,FA_20240206_2H_yeast_1.3.ser#96,FA_20240206_2H_yeast_1.3.ser#97,FA_20240206_2H_yeast_1.3.ser#98,FA_20240206_2H_yeast_1.3.ser#99,FA_20240206_2H_yeast_1.3.ser#100,FA_20240206_2H_yeast_1.3.ser#101,FA_20240206_2H_yeast_1.3.ser#102,FA_20240206_2H_yeast_1.3.ser#103,FA_20240206_2H_yeast_1.3.ser#104,FA_20240206_2H_yeast_1.3.ser#105,FA_20240206_2H_yeast_1.3.ser#106,FA_20240206_2H_yeast_1.3.ser#107,FA_20240206_2H_yeast_1.3.ser#108,FA_20240206_2H_yeast_1.3.ser#109,FA_20240206_2H_yeast_1.3.ser#110,FA_20240206_2H_yeast_1.3.ser#111,FA_20240206_2H_yeast_1.3.ser#112,FA_20240206_2H_yeast_1.3.ser#113,FA_20240206_2H_yeast_1.3.ser#114,FA_20240206_2H_yeast_1.3.ser#115,FA_20240206_2H_yeast_1.3.ser#116,FA_20240206_2H_yeast_1.3.ser#117,FA_20240206_2H_yeast_1.3.ser#118,FA_20240206_2H_yeast_1.3.ser#119,FA_20240206_2H_yeast_1.3.ser#120,FA_20240206_2H_yeast_1.3.ser#121,FA_20240206_2H_yeast_1.3.ser#122,FA_20240206_2H_yeast_1.3.ser#123,FA_20240206_2H_yeast_1.3.ser#124,FA_20240206_2H_yeast_1.3.ser#125,FA_20240206_2H_yeast_1.3.ser#126,FA_20240206_2H_yeast_1.3.ser#127,FA_20240206_2H_yeast_1.3.ser#128,FA_20240206_2H_yeast_1.3.ser#129,FA_20240206_2H_yeast_1.3.ser#130
4.90778,220.481,111.357,125.127,183.331,258.731,-79.3488,156.132,58.9989,154.080,393.743,496.610,37.1684,-189.530,137.862,105.725,-223.229,140.272,253.460,-36.7023,102.361,-28.3313,-140.341,274.239,-21.6140,-461.814,374.955,150.555,266.398,206.504,113.868,392.751,-223.114,321.266,161.662,458.818,198.327,273.632,204.004,290.062,185.067,111.405,253.190,96.5814,68.4791,241.491,372.574,386.270,185.631,511.751,116.892,51.3649,269.281,432.854,-56.4785,318.499,288.765,482.522,457.528,164.867,428.854,279.146,-5.01862,128.328,196.733,251.890,335.607,105.126,262.537,259.674,-11.6723,141.726,-132.109,191.863,273.413,376.650,182.114,219.293,187.503,152.587,-89.2661,203.129,-133.125,363.557,139.804,58.3978,-13.1822,-248.457,87.3965,8.23096,170.244,186.042,561.369,63.6887,149.576,289.666,-258.592,217.673,118.367,479.126,71.7623,354.192,310.486,98.6566,217.941,257.270,235.628,114.678,118.369,-144.542,395.910,228.643,-274.637,421.676,247.141,181.998,-1.13434,419.039,-155.830,429.034,484.078,-44.1621,183.098,423.423,422.261,272.046,344.213,175.969,379.628,336.584,80.7322
4.91185,220.058,138.775,125.924,177.525,221.649,-56.0132,193.543,-15.6849,218.287,352.782,479.764,62.3966,-171.014,149.767,87.6312,-257.000,111.286,245.087,-3.42120,133.196,-1.62250,-85.8456,256.893,28.8050,-475.099,418.769,124.758,288.313,143.018,110.281,395.641,-246.709,309.858,162.642,436.972,157.862,278.648,215.760,269.242,214.728,31.1232,247.412,76.6201,20.9132,215.039,307.142,357.861,216.761,471.822,142.231,11.9663,252.888,398.476,-45.3240,301.120,239.801,447.358,438.763,181.723,466.655,269.067,-41.2379,106.188,143.889,230.034,237.955,101.472,193.477,287.693,-32.6063,171.631,-143.294,275.884,278.810,328.913,203.152,209.849,191.613,200.381,-67.2704,249.056,-107.657,345.413,100.845,53.3614,16.7247,-211.314,79.5831,89.7690,222.601,174.270,538.371,68.9609,154.250,308.862,-278.893,236.911,98.1811,453.674,82.9576,312.237,281.810,107.550,207.264,215.300,252.530,152.476,155.744,-163.470,351.376,249.479,-275.130,425.998,214.834,160.866,-15.2458,359.153,-118.381,446.633,499.102,-34.7514,142.179,435.856,391.195,246.592,362.995,140.328,418.505,330.867,123.728
4.91592,219.635,166.193,148.573,171.720,184.567,-32.6775,230.954,-90.3686,282.494,311.821,462.918,87.6249,-152.498,161.671,69.5374,-290.772,82.2991,236.714,29.8599,164.032,25.0863,-31.3506,221.497,79.2241,-453.141,462.583,98.9601,310.228,79.5318,106.694,398.531,-270.305,298.450,163.622,415.126,117.397,283.663,227.516,248.423,216.266,-49.1584,241.634,56.6588,-26.6526,188.587,241.709,351.081,247.891,431.893,167.570,-27.4322,236.496,364.098,-7.97174,283.741,190.837,412.193,419.998,198.579,504.456,258.989,-77.4572,53.6572,91.0455,208.179,140.303,97.8168,124.418,315.712,-53.5403,201.535,-154.478,327.421,284.206,281.176,224.190,200.406,195.723,248.175,-45.2746,277.123,-82.1893,327.270,61.8856,48.3250,90.1944,-174.170,71.7697,171.307,274.957,162.499,515.373,74.2331,158.925,328.057,-267.639,256.149,77.9955,428.222,94.1528,235.617,253.133,98.6797,196.587,173.330,269.433,190.275,193.120,-182.399,306.842,234.696,-275.622,430.320,182.527,174.394,-29.3572,299.267,-80.9321,464.233,514.126,-25.3407,101.259,448.290,360.128,221.138,381.778,104.686,457.381,325.149,134.461
4.91999,219.212,216.266,196.263,187.506,168.691,-9.34186,226.436,-95.6232,325.978,270.860,446.072,79.3028,-133.982,153.850,51.4435,-279.160,53.3126,225.970,63.1409,194.867,51.7952,23.1444,193.998,129.643,-406.955,514.320,46.9105,332.143,16.0457,103.107,369.825,-263.134,287.042,164.602,395.045,104.822,260.250,239.273,198.755,200.813,-102.392,262.507,79.6575,-49.4561,162.135,214.485,352.412,279.021,410.786,191.788,-34.5296,191.193,329.719,74.1349,264.826,156.136,377.029,411.553,236.327,512.897,248.910,-113.677,-17.2345,65.1411,186.323,86.8104,121.413,102.191,301.968,-72.6449,231.440,-165.662,341.739,289.603,249.050,229.087,172.525,227.948,295.968,-23.2788,273.565,-56.7216,309.127,50.3640,43.2886,162.303,-137.027,63.9563,249.815,307.166,150.727,455.425,49.3784,163.600,327.831,-227.987,238.565,93.9674,402.770,105.348,147.442,255.263,78.3369,185.910,167.557,286.336,229.915,230.495,-184.154,319.426,204.329,-241.721,401.112,150.220,203.084,-45.6036,282.351,-41.3694,514.567,529.150,-15.9300,60.3401,423.055,329.061,162.578,400.560,71.0552,463.927,319.432,129.735
4.92407,218.789,266.339,265.806,203.292,152.814,13.9938,221.919,-100.878,369.461,229.899,429.226,70.9808,-115.466,146.029,33.3495,-267.548,24.3259,215.226,96.4219,225.703,78.5040,77.6394,166.499,180.062,-343.147,548.770,-5.13922,354.058,-47.4404,99.5203,341.118,-255.963,275.635,165.582,374.964,92.2477,236.837,251.029,149.087,157.238,-155.625,283.380,102.656,-72.2596,135.684,187.261,353.742,310.150,389.679,216.006,-41.6270,145.890,295.341,156.242,245.911,121.435,341.864,384.761,308.653,521.339,238.832,-149.896,-88.1262,39.2367,164.468,33.3181,145.010,79.9636,288.223,-91.7495,261.344,-176.846,323.573,294.999,216.923,233.984,177.422,260.174,343.762,-1.28308,240.242,-31.2538,290.983,38.8423,38.2522,234.411,-99.8833,56.1429,298.023,339.375,138.955,395.477,24.5236,168.274,297.140,-188.334,220.981,109.939,377.319,116.543,59.2672,257.393,22.4665,175.232,161.784,303.239,269.555,267.870,-185.909,332.010,173.962,-207.820,371.903,117.913,231.774,-61.8501,299.245,-1.80664,564.902,544.174,-6.51929,19.4208,397.821,297.995,104.017,419.342,37.4246,470.473,313.714,92.7466
4.92814,230.647,306.264,331.707,223.576,135.612,26.0118,202.333,-101.576,378.622,205.817,421.711,37.6533,-86.3196,131.325,20.3275,-263.939,18.9217,204.284,125.595,230.694,100.597,101.151,128.659,205.381,-271.630,557.650,-49.7389,383.300,-86.3859,108.969,305.664,-251.597,241.798,175.239,366.946,95.6523,225.122,256.172,83.0412,82.9039,-144.338,282.182,142.033,-48.2470,125.611,198.247,337.274,330.375,371.415,235.739,-31.7327,84.6454,271.495,239.849,232.629,112.585,344.698,338.380,405.112,506.658,221.620,-177.423,-147.621,48.1287,128.138,40.8219,159.664,101.203,234.281,-117.562,280.386,-156.383,288.150,305.671,196.180,240.226,212.880,275.217,416.602,37.2552,209.989,-8.24371,260.923,40.4678,60.7317,269.990,-105.061,60.2079,326.536,340.732,168.826,305.506,20.7578,165.350,263.878,-150.456,225.164,143.990,351.962,91.0645,4.13239,268.091,-52.0929,182.109,164.776,307.117,314.533,274.778,-194.954,345.129,159.921,-164.962,308.988,119.657,264.075,-63.5070,342.027,-6.09979,608.724,565.416,25.9398,14.5851,353.584,289.157,56.4926,401.642,42.1691,454.623,308.081,55.3383
4.93221,242.504,346.190,375.755,243.861,118.411,38.0300,182.747,-102.275,387.783,181.735,414.196,4.32581,-57.1730,116.621,7.30554,-260.331,13.5174,193.342,154.768,235.686,122.690,124.662,90.8184,230.700,-200.113,537.718,-60.2819,412.541,-125.331,118.418,270.210,-247.230,207.961,184.897,387.174,99.0570,213.406,261.315,16.9956,-19.5525,-133.050,280.985,181.411,-24.2344,115.538,209.232,299.178,350.599,353.151,237.538,-21.8384,54.2393,247.650,297.259,219.346,103.736,347.531,291.999,501.571,491.978,204.408,-204.951,-207.117,57.0208,91.8091,48.3256,174.319,122.442,180.338,-143.375,299.427,-135.919,252.727,316.343,175.437,246.468,248.337,260.271,489.441,75.7935,179.735,14.7664,230.864,42.0934,83.2112,305.570,-110.240,64.2730,324.749,342.090,198.696,215.535,16.9919,162.425,230.616,-112.579,229.348,178.040,326.604,65.5856,6.77289,278.789,-126.652,188.986,167.769,310.995,359.512,281.685,-203.999,358.248,145.879,-122.104,246.073,121.402,296.376,-65.1639,384.809,-10.3929,635.651,586.658,58.3989,9.74951,309.347,280.320,8.96777,383.942,79.0885,438.774,302.448,17.9300
4.93628,254.362,348.358,388.388,228.159,101.209,50.0480,163.161,-123.802,396.944,157.654,406.681,-8.87146,-28.0264,101.917,4.83295,-276.172,8.11310,182.401,146.380,240.677,144.783,148.173,89.0791,220.584,-145.116,506.982,-14.7731,441.783,-131.327,160.371,266.353,-242.863,174.124,194.555,438.590,102.462,173.261,266.457,-18.3984,-120.837,-94.7142,253.138,195.012,-0.221741,105.465,220.217,273.247,350.691,353.708,206.454,20.3571,57.8832,176.991,323.013,230.644,109.149,350.365,234.151,579.300,459.682,205.218,-232.478,-231.156,92.8520,101.796,99.9894,161.722,143.681,126.396,-169.187,318.469,-115.455,215.273,327.015,170.304,284.992,285.843,192.218,560.328,114.332,165.480,37.7764,227.408,30.0001,105.691,304.846,-115.418,102.126,301.752,343.447,228.566,125.565,55.4037,159.500,195.450,-106.256,233.531,212.091,301.247,31.6138,32.5235,271.003,-181.968,230.609,170.762,280.140,404.491,288.592,-213.044,354.232,131.838,-79.2461,183.159,123.146,328.677,-66.8208,409.276,-14.6860,655.187,607.900,90.8580,4.91388,281.254,271.482,-24.0733,366.241,130.084,390.595,296.816,-5.36353
4.94036,266.219,350.526,364.600,212.457,84.0073,62.0661,143.575,-145.329,406.105,133.572,399.166,-22.0688,1.12024,87.2122,21.8364,-292.013,2.70886,171.459,137.993,245.669,166.876,171.684,87.3398,210.468,-90.1190,458.959,64.7924,471.024,-137.323,202.325,262.496,-238.497,140.288,204.212,490.006,105.866,133.117,271.600,-53.7924,-193.999,-56.3783,225.290,208.613,23.7909,95.3922,231.202,247.316,350.783,354.266,145.477,62.5525,61.5271,106.333,322.570,241.942,114.563,353.198,194.650,622.451,427.386,206.027,-260.006,-255.196,128.683,111.783,151.653,149.126,164.921,72.4536,-195.000,337.510,-94.9913,177.820,337.687,165.172,323.516,323.349,124.166,631.216,152.870,151.225,60.7865,223.953,17.9069,128.170,304.123,-120.596,139.979,278.754,344.805,258.436,35.5940,93.8156,156.575,160.284,-99.9324,237.714,246.142,275.890,16.1721,58.2742,263.218,-201.755,272.232,173.755,249.285,449.470,295.499,-222.089,350.216,117.797,-36.3882,120.244,124.890,360.977,-68.4777,399.932,-18.9791,640.931,629.143,123.317,0.0782471,253.161,262.645,-24.0087,348.541,181.080,342.415,291.183,-28.6570
4.94443,266.548,331.928,325.333,168.417,40.2988,63.5357,148.448,-203.740,405.336,109.490,353.904,-26.0398,32.3513,89.3568,68.4596,-294.077,19.8791,147.081,89.6973,239.778,199.739,172.385,105.908,189.279,-58.6168,386.806,171.320,475.641,-100.758,252.404,265.880,-228.362,111.401,199.255,519.649,94.1634,103.041,257.056,-55.5297,-245.484,-28.7490,184.672,182.476,65.3434,43.3088,233.590,247.070,318.578,358.745,68.4333,100.710,57.4615,32.1633,301.932,245.559,132.754,371.144,144.829,615.894,391.053,219.978,-245.538,-257.075,170.127,156.507,169.645,113.820,169.769,8.07019,-209.836,361.232,-110.473,139.690,321.015,164.918,366.411,320.564,62.9853,648.760,144.605,169.340,101.492,213.846,23.2479,125.099,272.543,-97.4400,184.167,241.743,333.151,285.887,-18.1959,152.940,142.451,137.304,-109.386,219.651,243.281,258.477,34.7021,68.1366,235.408,-208.960,352.944,199.370,201.065,448.791,297.975,-194.284,333.348,159.410,33.6982,71.3004,162.441,387.501,-61.5944,394.814,-33.1354,609.428,621.958,171.254,5.98383,249.955,287.235,-9.46021,353.136,195.879,274.703,295.019,-51.6146
4.94850,266.877,313.329,286.066,124.376,-3.40961,65.0054,153.320,-262.151,404.567,85.4076,308.642,-30.0107,63.5823,91.5015,147.543,-296.141,37.0493,122.704,41.4019,233.888,232.603,173.086,124.475,168.089,-27.1144,297.366,243.790,480.259,-64.1942,302.484,269.264,-218.226,82.5141,194.298,549.292,82.4605,72.9651,242.512,-28.4185,-250.098,-1.11975,144.055,156.339,106.896,-8.77460,235.978,246.823,286.374,363.223,-8.61072,138.868,53.3960,-42.0062,281.295,249.175,150.945,389.089,95.0078,609.337,354.719,233.928,-231.069,-258.955,211.570,201.231,187.637,78.5138,174.616,-56.3132,-224.671,384.953,-125.956,101.560,304.343,164.664,409.306,317.779,1.80511,635.078,136.340,187.455,142.197,203.740,28.5889,122.028,240.963,-74.2841,228.355,204.732,321.496,313.337,-71.9858,212.064,128.327,114.324,-118.840,201.588,240.421,241.064,84.1157,43.3338,207.598,-216.165,433.656,224.986,152.844,448.112,300.450,-166.478,316.481,201.024,103.785,22.3569,199.991,414.026,-54.7110,389.696,-47.2917,544.134,614.774,219.191,11.8893,246.750,311.825,5.08820,357.730,210.679,206.991,298.855,-74.5720
4.95257,267.206,294.731,244.522,101.927,-47.1180,75.7049,158.193,-318.393,403.798,61.3256,263.379,-67.5320,54.7918,93.6461,240.016,-298.205,92.9187,136.263,-6.89355,227.998,265.466,173.787,143.043,146.899,4.38788,218.371,261.628,484.876,-27.6298,352.563,272.648,-177.324,83.3262,161.938,550.689,70.7576,42.8892,193.516,14.3192,-210.770,-0.538635,130.088,130.203,148.449,-84.8640,238.366,246.577,213.904,330.059,-51.6517,160.875,18.4926,-116.176,245.921,252.792,183.399,407.035,46.3333,571.804,310.679,217.842,-216.601,-225.379,241.228,245.955,161.468,43.2079,179.464,-78.9326,-239.507,408.674,-141.438,77.6420,287.671,179.045,452.202,282.215,-26.2615,583.666,128.075,205.570,182.903,193.633,61.3676,118.957,187.601,-51.1283,225.240,149.541,309.842,340.788,-109.610,244.827,114.203,91.3443,-128.294,183.525,201.404,266.019,154.376,-17.5786,161.304,-228.921,514.369,214.405,104.623,447.433,302.926,-138.672,299.613,242.638,173.871,-24.4907,237.542,440.550,-13.6667,382.465,-61.4479,461.945,573.477,267.128,50.0185,243.544,336.415,21.7057,346.110,225.478,171.609,302.692,-97.5295
4.95665,267.535,276.132,202.978,79.4777,-90.8265,107.501,163.065,-374.635,403.029,37.2437,218.117,-105.053,46.0012,95.7908,332.488,-300.269,148.788,149.823,-55.1890,222.108,298.329,174.488,161.611,125.710,35.8902,139.375,222.704,489.493,8.93451,402.643,276.032,-136.422,84.1382,129.577,552.087,59.0547,12.8133,144.521,85.9054,-143.320,0.0424805,116.120,104.066,190.001,-160.953,240.754,246.331,141.434,296.894,-94.6926,182.883,-16.4108,-190.345,236.745,256.409,215.853,424.980,-2.34113,534.270,284.255,201.757,-202.133,-191.803,243.946,290.679,135.300,7.90192,184.312,-101.552,-254.343,432.395,-156.920,86.2069,270.998,193.426,495.097,246.651,-24.3383,501.028,119.810,223.685,223.608,183.526,94.1463,115.886,134.239,-27.9724,222.125,94.3496,298.187,368.238,-110.284,247.463,100.079,68.3644,-137.748,165.462,162.386,290.974,224.635,-78.4909,115.010,-223.914,595.081,203.824,56.4019,446.754,305.401,-110.866,282.745,284.252,243.957,-71.3384,275.093,467.074,27.3776,375.234,-75.6042,379.755,532.181,315.064,88.1476,240.339,361.005,38.3232,334.490,240.277,136.227,306.528,-120.487
4.96072,300.155,250.734,186.959,74.8950,-105.060,138.961,185.456,-406.515,390.522,13.1818,163.616,-127.202,42.7443,51.5109,417.138,-295.191,181.214,185.501,-44.7230,218.792,309.087,180.832,143.842,116.343,43.5076,74.5043,145.334,500.483,26.1602,416.366,301.745,-79.0057,109.467,95.6089,553.181,46.3168,-14.1718,73.9733,152.468,-76.5388,8.11646,134.408,59.1172,188.260,-186.937,214.888,249.858,79.1742,250.600,-106.778,180.748,-40.6836,-215.837,270.140,270.699,228.129,411.140,-58.4690,508.190,289.439,160.059,-186.158,-147.127,227.329,315.249,135.602,18.2542,179.263,-87.4567,-279.612,442.505,-170.167,130.565,249.692,208.600,509.546,216.636,8.28723,426.685,116.759,214.756,256.336,165.227,109.446,117.882,92.4066,-22.7719,191.135,70.8078,246.900,405.859,-62.9046,223.620,127.290,61.0931,-130.476,148.190,103.772,340.566,291.590,-132.497,69.2942,-191.832,667.378,205.792,44.7565,421.250,299.562,-100.558,266.837,286.374,255.455,-108.057,297.329,508.694,63.4623,379.625,-84.9610,320.918,478.981,359.237,137.721,219.834,340.468,45.6837,309.873,235.962,106.180,284.250,-135.032
4.96479,332.775,225.337,170.939,70.3124,-119.294,170.421,207.847,-403.681,378.015,-10.8800,109.116,-149.350,39.4873,7.23102,469.328,-290.113,213.639,221.178,-34.2569,215.477,319.845,187.176,126.073,106.977,51.1251,38.4448,67.9631,511.473,43.3858,430.090,327.459,-21.5888,134.797,90.8705,554.275,33.5789,-41.1569,3.42596,219.030,-9.75726,16.1904,152.695,14.1686,186.519,-212.920,189.023,253.385,16.9147,204.305,-118.864,178.614,-64.9564,-241.328,329.733,284.989,240.404,397.299,-114.597,482.109,329.855,118.360,-170.184,-102.451,210.711,339.818,135.904,28.6064,174.214,-73.3614,-304.882,452.616,-183.415,174.923,228.385,208.163,523.995,186.620,40.9128,352.341,113.708,205.826,289.064,146.928,124.746,119.879,50.5738,-17.5714,160.146,47.2661,195.612,443.481,-15.5256,181.702,154.500,53.8220,-123.204,130.918,45.1573,390.157,358.544,-151.839,23.5781,-124.224,739.675,207.759,33.1111,395.746,293.722,-90.2495,250.929,288.495,266.954,-111.244,319.565,550.313,99.5471,384.017,-94.3178,262.081,425.781,403.409,187.294,199.328,319.931,53.0441,285.256,231.647,76.1342,261.972,-149.578
4.96886,341.336,199.939,154.919,65.7299,-154.732,203.199,188.309,-370.472,365.508,-34.9418,74.9738,-151.368,56.2411,-35.8160,485.405,-275.311,207.366,256.856,-23.7908,212.161,330.603,193.520,108.305,97.6107,58.7426,32.9976,9.74957,505.815,5.69531,411.308,384.770,1.85663,130.427,119.625,555.369,-7.04974,-39.7132,-42.5130,258.546,-6.83698,24.2643,170.983,-30.7800,160.016,-198.893,140.232,247.450,-5.07935,158.011,-113.014,160.329,-58.3912,-238.731,389.326,299.280,224.154,383.458,-170.725,507.897,359.261,106.698,-121.163,-86.2664,192.409,318.071,136.206,54.2875,141.065,-59.2661,-328.322,430.640,-196.663,221.311,207.078,174.227,506.162,156.605,75.4127,307.271,110.656,196.896,290.334,172.969,112.608,121.875,-13.0404,-41.0635,149.429,60.0844,144.325,442.384,34.1627,129.992,181.711,9.99231,-115.931,113.646,22.7001,437.479,388.438,-109.793,8.66833,-36.2604,754.062,209.727,56.1984,370.242,287.882,-79.9411,252.156,290.617,244.058,-77.4072,308.102,553.664,101.471,388.408,-103.675,203.244,406.693,415.281,204.643,178.823,299.394,60.4045,276.853,227.332,29.9228,239.694,-110.352
4.97294,349.896,174.541,138.899,61.1473,-190.171,235.978,168.771,-302.548,353.001,-59.0036,40.8315,-153.387,72.9950,-78.8631,469.023,-279.958,201.092,292.533,-13.3248,208.846,341.361,199.864,90.5363,88.2443,66.3600,44.8373,-14.4072,500.157,-31.9952,392.527,442.080,-5.46442,126.057,177.609,556.464,-47.6785,-38.2696,-88.4519,298.063,-3.91669,32.3383,189.270,-75.7286,133.512,-184.866,91.4409,219.886,-27.0733,111.716,-107.164,142.044,-51.8262,-236.134,422.721,313.570,207.904,369.618,-226.853,533.685,371.051,95.0358,-72.1432,-100.472,174.108,296.324,136.508,52.7174,107.917,-45.1707,-351.762,408.663,-209.911,267.699,185.771,124.681,488.330,126.589,109.913,262.202,107.605,187.967,291.604,199.011,100.470,123.871,-76.6546,-64.5555,138.712,72.9028,93.0375,441.288,83.8510,78.2814,208.922,-33.8373,-108.659,96.3737,0.242981,484.800,418.333,-67.7483,-6.24146,51.7028,768.449,211.695,79.2856,344.738,282.043,-69.6327,253.383,292.739,221.162,-43.5704,296.638,522.356,103.395,392.800,-113.031,144.407,387.605,427.152,221.993,158.318,278.857,67.7650,268.450,223.017,16.0414,217.416,-71.1273
4.97701,320.863,120.353,167.040,49.8173,-240.189,259.966,161.462,-225.945,324.521,-71.0244,42.7401,-149.114,70.1549,-130.129,421.804,-305.676,214.169,315.565,-27.1165,179.103,360.581,177.315,86.3057,109.884,39.4695,59.5583,-13.0215,462.939,-69.6858,349.706,451.337,-27.5278,81.4700,240.464,550.496,-79.5913,-50.4480,-111.936,302.120,-29.1188,42.6663,208.668,-101.882,118.874,-183.342,40.2620,176.551,-45.7119,63.0690,-77.7728,118.039,-37.5516,-224.760,433.194,313.522,212.157,340.665,-275.718,554.790,337.700,85.2507,-34.1382,-134.306,155.807,258.367,146.193,29.0057,82.9637,-56.1337,-359.956,388.692,-232.535,264.009,160.897,76.7610,471.842,101.354,148.786,225.264,101.729,181.270,275.179,221.173,72.0408,140.608,-168.403,-88.7650,159.248,97.0837,77.0085,414.379,128.920,61.5939,209.734,-54.8179,-147.141,79.1017,4.15063,514.342,398.813,-22.8145,-35.0140,128.934,729.993,173.696,98.7549,334.698,271.771,-57.1777,235.333,319.349,150.259,2.49146,255.686,482.745,116.705,383.455,-89.9807,117.953,382.019,399.319,220.545,169.764,272.360,59.9519,283.693,233.448,33.8167,207.989,-22.4924
