,FA_20240715_2H_yeast_1.4.ser#1,FA_20240715_2H_yeast_1.4.ser#2,FA_20240715_2H_yeast_1.4.ser#3,FA_20240715_2H_yeast_1.4.ser#4,FA_20240715_2H_yeast_1.4.ser#5,FA_20240715_2H_yeast_1.4.ser#6,FA_20240715_2H_yeast_1.4.ser#7,FA_20240715_2H_yeast_1.4.ser#8,FA_20240715_2H_yeast_1.4.ser#9,FA_20240715_2H_yeast_1.4.ser#10,FA_20240715_2H_yeast_1.4.ser#11,FA_20240715_2H_yeast_1.4.ser#12,FA_20240715_2H_yeast_1.4.ser#13,FA_20240715_2H_yeast_1.4.ser#14,FA_20240715_2H_yeast_1.4.ser#15,FA_20240715_2H_yeast_1.4.ser#16,FA_20240715_2H_yeast_1.4.ser#17,FA_20240715_2H_yeast_1.4.ser#18,FA_20240715_2H_yeast_1.4.ser#19,FA_20240715_2H_yeast_1.4.ser#20,FA_20240715_2H_yeast_1.4.ser#21,FA_20240715_2H_yeast_1.4.ser#22,FA_20240715_2H_yeast_1.4.ser#23,FA_20240715_2H_yeast_1.4.ser#24,FA_20240715_2H_yeast_1.4.ser#25,FA_20240715_2H_yeast_1.4.ser#26,FA_20240715_2H_yeast_1.4.ser#27,FA_20240715_2H_yeast_1.4.ser#28,FA_20240715_2H_yeast_1.4.ser#29,FA_20240715_2H_yeast_1.4.ser#30,FA_20240715_2H_yeast_1.4.ser#31,FA_20240715_2H_yeast_1.4.ser#32,FA_20240715_2H_yeast_1.4.ser#33,FA_20240715_2H_yeast_1.4.ser#34,FA_20240715_2H_yeast_1.4.ser#35,FA_20240715_2H_yeast_1.4.ser#36,FA_20240715_2H_yeast_1.4.ser#37,FA_20240715_2H_yeast_1.4.ser#38,FA_20240715_2H_yeast_1.4.ser#39,FA_20240715_2H_yeast_1.4.ser#40,FA_20240715_2H_yeast_1.4.ser#41,FA_20240715_2H_yeast_1.4.ser#42,FA_20240715_2H_yeast_1.4.ser#43,FA_20240715_2H_yeast_1.4.ser#44,FA_20240715_2H_yeast_1.4.ser#45,FA_20240715_2H_yeast_1.4.ser#46,FA_20240715_2H_yeast_1.4.ser#47,FA_20240715_2H_yeast_1.4.ser#48,FA_20240715_2H_yeast_1.4.ser#49,FA_20240715_2H_yeast_1.4.ser#50,FA_20240715_2H_yeast_1.4.ser#51,FA_20240715_2H_yeast_1.4.ser#52,FA_20240715_2H_yeast_1.4.ser#53,FA_20240715_2H_yeast_1.4.ser#54,FA_20240715_2H_yeast_1.4.ser#55,FA_20240715_2H_yeast_1.4.ser#56,FA_20240715_2H_yeast_1.4.ser#57,FA_20240715_2H_yeast_1.4.ser#58,FA_20240715_2H_yeast_1.4.ser#59,FA_20240715_2H_yeast_1.4.ser#60,FA_20240715_2H_yeast_1.4.ser#61,FA_20240715_2H_yeast_1.4.ser#62,FA_20240715_2H_yeast_1.4.ser#63,FA_20240715_2H_yeast_1.4.ser#64,FA_20240715_2H_yeast_1.4.ser#65,FA_20240715_2H_yeast_1.4.ser#66,FA_20240715_2H_yeast_1.4.ser#67,FA_20240715_2H_yeast_1.4.ser#68,FA_20240715_2H_yeast_1.4.ser#69,FA_20240715_2H_yeast_1.4.ser#70,FA_20240715_2H_yeast_1.4.ser#71,FA_20240715_2H_yeast_1.4.ser#72,FA_20240715_2H_yeast_1.4.ser#73,FA_20240715_2H_yeast_1.4.ser#74,FA_20240715_2H_yeast_1.4.ser#75,FA_20240715_2H_yeast_1.4.ser#76,FA_20240715_2H_yeast_1.4.ser#77,FA_20240715_2H_yeast_1.4.ser#78,FA_20240715_2H_yeast_1.4.ser#79,FA_20240715_2H_yeast_1.4.ser#80,FA_20240715_2H_yeast_1.4.ser#81,FA_20240715_2H_yeast_1.4.ser#82,FA_20240715_2H_yeast_1.4.ser#83,FA_20240715_2H_yeast_1.4.ser#84,FA_20240715_2H_yeast_1.4.ser#85,FA_20240715_2H_yeast_1.4.ser#86,FA_20240715_2H_yeast_1.4.ser#87,FA_20240715_2H_yeast_1.4.ser#88,FA_20240715_2H_yeast_1.4.ser#89,FA_20240715_2H_yeast_1.4.ser#90,FA_20240715_2H_yeast_1.4.ser#91,FA_20240715_2H_yeast_1.4.ser#92,FA_20240715_2H_yeast_1.4.ser#93,FA_20240715_2H_yeast_1.4.ser#94,FA_20240715_2H_yeast_1.4.ser#95,FA_20240715_2H_yeast_1.4.ser#96,FA_20240715_2H_yeast_1.4.ser#97,FA_20240715_2H_yeast_1.4.ser#98,FA_20240715_2H_yeast_1.4.ser#99,FA_20240715_2H_yeast_1.4.ser#100,FA_20240715_2H_yeast_1.4.ser#101,FA_20240715_2H_yeast_1.4.ser#102,FA_20240715_2H_yeast_1.4.ser#103,FA_20240715_2H_yeast_1.4.ser#104,FA_20240715_2H_yeast_1.4.ser#105,FA_20240715_2H_yeast_1.4.ser#106,FA_20240715_2H_yeast_1.4.ser#107,FA_20240715_2H_yeast_1.4.ser#108,FA_20240715_2H_yeast_1.4.ser#109,FA_20240715_2H_yeast_1.4.ser#110,FA_20240715_2H_yeast_1.4.ser#111,FA_20240715_2H_yeast_1.4.ser#112,FA_20240715_2H_yeast_1.4.ser#113,FA_20240715_2H_yeast_1.4.ser#114,FA_20240715_2H_yeast_1.4.ser#115,FA_20240715_2H_yeast_1.4.ser#116,FA_20240715_2H_yeast_1.4.ser#117,FA_20240715_2H_yeast_1.4.ser#118,FA_20240715_2H_yeast_1.4.ser#119,FA_20240715_2H_yeast_1.4.ser#120,FA_20240715_2H_yeast_1.4.ser#121,FA_20240715_2H_yeast_1.4.ser#122,FA_20240715_2H_yeast_1.4.ser#123,FA_20240715_2H_yeast_1.4.ser#124,FA_20240715_2H_yeast_1.4.ser#125,FA_20240715_2H_yeast_1.4.ser#126,FA_20240715_2H_yeast_1.4.ser#127,FA_20240715_2H_yeast_1.4.ser#128,FA_20240715_2H_yeast_1.4.ser#129,FA_20240715_2H_yeast_1.4.ser#130
3.62452,146.816,35.9785,309.007,454.909,-416.927,-132.515,-274.216,-575.471,-113.355,144.725,-433.150,-20.0389,254.598,-67.1736,613.045,549.264,-151.564,-23.1058,-179.447,544.000,164.376,-125.691,-279.304,-70.1202,268.397,403.721,277.224,402.043,-40.4355,-20.3651,852.740,16.0205,-449.227,-83.3964,12.3120,77.9811,328.181,123.350,-408.090,206.553,-336.419,527.874,201.643,-16.9905,506.951,10.7345,148.937,373.309,13.2532,410.335,155.646,671.546,167.049,212.558,562.757,373.398,-124.418,629.315,449.110,862.252,-195.782,580.757,-242.620,390.331,206.523,206.771,97.0144,-127.641,-141.614,-16.6323,465.471,-14.1380,72.3781,131.863,809.461,407.827,358.842,156.554,348.281,92.0861,567.308,-18.5303,213.569,248.216,-27.0282,231.880,265.807,-90.0585,884.894,306.064,-62.7835,88.6632,234.367,288.003,405.742,-589.044,321.917,351.282,101.490,-600.167,575.927,894.234,158.548,329.429,700.487,805.513,293.701,-357.573,-32.1116,613.536,243.228,-630.765,168.721,337.932,342.594,203.417,140.663,202.803,44.0559,162.373,400.270,365.347,188.490,451.323,-266.354,-54.3719,-143.289,-18.8051,190.005,263.878
3.63267,116.223,55.1740,276.190,576.844,-296.296,-94.2917,-352.188,-598.505,-198.696,130.816,-479.458,2.87443,191.399,-90.7772,603.618,488.168,-54.3697,-72.1996,-104.726,712.134,15.4555,-197.541,-320.236,-105.336,257.338,350.560,127.299,289.571,-92.2759,-24.0757,888.517,-33.3489,-388.362,13.6113,84.3556,161.330,315.786,29.9173,-459.292,107.547,-387.796,490.636,94.9214,71.2213,472.250,169.646,122.275,345.540,-55.2542,359.971,124.557,678.225,139.409,141.181,474.865,230.629,-41.5712,663.703,420.346,835.359,-80.6115,444.541,-198.320,410.336,311.323,278.839,147.176,-54.7755,-155.278,113.351,355.591,16.2361,81.4117,104.692,806.483,421.061,358.189,170.888,321.635,109.891,582.052,-147.520,387.712,106.419,-97.3140,111.310,194.151,-2.92315,959.032,218.590,32.9301,54.5140,149.386,274.707,384.841,-624.343,405.958,220.440,36.0498,-617.458,580.492,867.363,172.130,427.293,760.094,711.622,261.233,-496.276,-68.5208,549.554,120.275,-684.581,108.886,400.215,240.225,173.510,121.656,25.1543,-9.50218,72.0594,349.819,211.766,172.908,429.851,-285.960,83.2371,-101.437,-16.1633,157.520,380.465
3.64081,72.8125,85.7232,225.922,656.804,-145.565,-75.0665,-378.364,-564.596,-322.771,116.183,-496.834,73.5078,133.292,-98.8206,509.550,422.747,-0.883885,-117.538,21.2221,794.840,-133.216,-206.184,-311.338,-77.1493,222.626,260.422,-10.9973,175.449,-128.382,-5.87303,879.130,-16.7903,-296.369,113.867,123.420,257.907,345.668,-18.1097,-472.714,16.9411,-383.023,453.888,-34.4424,195.374,531.490,368.541,106.017,359.792,-31.2304,361.268,163.645,690.693,135.778,122.022,403.618,111.998,65.4403,692.283,318.856,726.992,-1.07990,288.210,-113.589,434.548,374.463,332.087,167.221,33.9034,-106.885,212.856,323.161,35.8348,125.007,88.7925,715.409,361.009,295.399,127.371,288.239,198.646,605.558,-202.341,583.331,-66.7796,-132.266,25.3139,87.4659,81.9915,1017.58,128.891,127.310,-6.04572,93.0681,259.723,352.135,-654.568,544.124,100.993,0.963278,-617.927,563.161,750.271,196.902,525.085,864.303,608.276,163.724,-592.308,-100.511,439.321,2.64862,-668.673,-18.1493,403.635,166.491,208.142,122.318,-143.291,-26.1058,25.6320,339.550,85.0207,154.211,397.935,-308.977,217.693,-41.1502,79.5853,137.413,461.059
3.64896,-7.27980,90.7073,180.130,680.971,-2.91261,-68.4747,-324.564,-499.517,-436.540,126.425,-446.191,137.708,114.898,-89.4334,348.941,395.021,-8.52258,-136.721,128.211,797.107,-225.394,-153.731,-299.579,-57.3701,138.950,195.556,-103.250,118.291,-152.919,25.3348,873.606,24.2246,-169.723,193.442,115.848,360.729,402.636,-5.02271,-441.809,-54.1974,-311.532,405.829,-199.547,340.042,638.631,533.809,93.6557,381.265,96.3816,410.231,237.730,679.675,133.681,158.397,352.559,34.6920,173.276,698.952,184.235,616.523,35.6801,153.252,-22.1750,478.332,350.851,332.294,174.644,33.4642,-9.82494,282.197,376.808,32.9310,163.099,84.9909,574.630,227.029,184.619,29.7794,274.666,333.740,626.845,-194.945,738.448,-237.264,-138.634,-10.1943,-3.74248,147.414,1061.82,36.7534,184.421,-83.8409,47.7197,195.433,312.228,-677.263,678.515,48.4807,5.60246,-575.757,555.026,614.941,211.963,555.797,948.234,520.274,31.1048,-615.931,-89.9110,331.604,-77.0936,-619.714,-129.722,350.224,101.207,304.254,154.586,-262.868,-3.95999,-19.1033,318.119,-0.720687,107.702,393.103,-303.121,338.240,-9.16621,245.380,119.639,493.033
3.65710,-102.204,76.8364,174.668,648.858,100.307,-49.3680,-235.529,-450.136,-491.979,174.012,-328.970,153.801,146.297,-76.3027,171.713,402.736,-62.9514,-104.804,178.516,759.474,-239.490,-66.1859,-306.855,-102.606,24.9148,185.661,-149.736,87.3051,-180.155,64.0601,875.339,34.3219,-23.6416,270.385,66.6178,454.485,457.920,26.7856,-363.401,-71.1378,-217.399,346.354,-338.786,482.978,726.972,617.704,83.1637,364.244,273.045,469.622,286.857,645.585,122.895,201.066,307.631,-2.79955,272.326,652.064,59.5041,570.940,61.5894,51.5622,70.9700,518.131,272.531,262.111,179.547,-79.7226,105.626,332.615,458.521,-5.03999,163.952,109.341,420.742,57.9344,81.8659,-72.3264,287.611,471.023,645.113,-158.014,815.985,-385.085,-128.895,-13.9532,-77.3098,192.643,1085.51,-48.5113,195.783,-148.079,0.332528,97.5894,250.894,-683.560,756.230,63.6404,39.6309,-486.283,566.481,519.968,222.865,497.957,988.234,460.323,-80.9525,-588.119,-26.6073,267.147,-117.759,-553.939,-171.907,258.302,25.5862,422.419,197.885,-267.105,46.0648,-106.140,254.973,-51.2816,35.9221,442.529,-231.070,442.781,-43.1603,422.294,105.475,471.626
3.66525,-164.346,90.4662,235.689,574.899,141.165,1.15823,-185.541,-452.890,-491.519,217.865,-193.962,136.413,205.538,-105.086,11.9466,421.255,-136.229,-32.9542,164.001,733.498,-196.603,29.8360,-285.103,-169.525,-68.1524,229.331,-158.808,42.5655,-223.717,118.982,860.345,13.1656,114.625,349.166,7.70872,523.708,483.079,32.1685,-248.046,-25.9782,-150.746,292.662,-395.745,584.714,762.054,636.557,75.6452,311.694,441.466,503.517,279.919,582.226,120.166,229.553,264.419,-27.6341,375.625,562.673,-19.5042,584.374,82.9003,-28.8068,157.067,532.790,209.283,170.334,164.861,-229.872,237.622,369.129,525.233,-87.9770,149.383,165.101,290.739,-78.1873,20.7301,-128.998,300.658,613.123,655.218,-118.386,821.614,-508.013,-82.9359,-14.2824,-129.444,197.572,1092.08,-83.7104,145.537,-162.042,-36.9540,17.4241,155.806,-652.464,739.370,107.774,104.578,-380.670,589.821,471.788,231.726,413.825,1016.76,440.137,-151.606,-520.968,63.5840,236.424,-106.887,-455.060,-134.440,146.153,-41.6400,516.671,200.422,-144.904,96.9190,-213.352,180.613,-52.9716,-25.3962,559.898,-94.4526,503.080,-124.739,549.067,88.8210,423.395
3.67339,-185.353,151.273,355.391,450.426,132.480,92.7507,-171.929,-492.678,-495.471,208.503,-83.8282,121.710,269.612,-180.474,-99.8193,441.870,-187.311,23.1851,113.724,744.623,-115.569,124.624,-220.731,-199.990,-117.964,290.481,-143.082,-22.0872,-264.977,192.509,807.672,-27.4986,207.238,419.474,-35.5901,548.117,428.635,22.4759,-130.676,54.7613,-115.788,261.611,-365.547,627.902,732.163,644.447,71.7080,268.112,587.802,506.483,242.868,472.184,157.546,260.653,226.130,-53.2439,471.482,476.629,-22.3596,626.523,72.6934,-122.083,181.557,550.695,220.635,114.962,104.699,-341.012,359.290,387.260,536.146,-192.490,142.042,236.804,225.932,-111.680,-6.84432,-131.280,301.996,770.991,644.054,-94.9167,773.921,-591.030,27.4485,-28.2965,-137.208,141.843,1077.83,-46.4152,23.7882,-106.973,-53.2589,-25.9974,44.8126,-567.119,646.912,155.073,217.782,-311.626,604.274,448.366,221.953,386.323,1036.13,457.585,-187.033,-430.172,133.053,211.110,-37.5780,-330.556,-38.1442,42.4305,-75.8825,574.655,128.607,41.4825,132.554,-276.960,128.202,-3.61348,-45.8489,723.500,68.7033,490.109,-207.505,603.263,71.8150,390.104
3.68154,-171.642,246.098,483.898,261.711,90.6801,217.013,-142.117,-519.817,-538.684,142.127,13.0355,119.179,300.166,-235.408,-126.911,453.917,-180.583,37.8009,52.4522,777.929,5.37071,203.032,-155.917,-183.853,-148.837,328.894,-119.307,-101.891,-261.456,255.589,715.447,-106.452,218.779,474.995,-45.5790,510.687,271.398,10.6897,-43.8588,142.332,-82.3589,239.956,-307.269,632.610,675.468,668.713,85.4619,256.738,722.659,481.982,203.160,326.739,219.871,310.512,191.354,-55.7322,528.543,417.098,40.3587,677.399,46.9278,-221.201,139.154,586.904,328.874,123.462,16.7091,-382.509,435.664,407.457,471.595,-257.644,159.408,298.507,243.060,-59.6558,-3.93555,-108.383,276.907,903.036,606.108,-77.6998,698.817,-592.116,187.183,-39.0335,-84.8355,34.0941,1041.59,13.6517,-144.074,-5.19021,-47.1611,-48.8718,-50.0710,-430.172,530.960,211.234,342.073,-298.422,603.681,437.644,197.216,433.488,1000.62,496.523,-228.630,-362.889,164.790,192.108,54.8475,-217.428,64.5473,-18.4671,-90.3673,586.413,-3.52276,216.082,159.571,-289.162,89.5018,81.7669,-44.8197,856.981,218.954,404.473,-237.099,569.935,92.5962,375.880
3.68968,-125.981,327.589,573.256,45.8980,33.2927,341.444,-64.5015,-491.869,-600.464,58.6590,126.452,103.220,257.772,-226.013,-93.0386,461.778,-129.354,28.7057,-14.3637,806.067,151.490,228.836,-107.277,-110.050,-190.022,340.961,-72.9090,-182.751,-191.972,280.708,592.320,-226.416,182.648,509.033,-6.62434,411.874,78.3717,-25.2483,-10.4501,195.891,-31.9195,221.827,-269.892,606.611,650.493,680.211,116.073,263.649,841.865,427.106,163.147,192.713,269.902,368.716,171.722,-27.8500,548.114,380.644,90.2718,715.106,49.5103,-271.959,92.6061,632.805,489.359,187.136,-48.9046,-371.013,469.322,468.786,365.922,-270.848,227.610,330.392,314.608,-11.5813,38.8763,-90.9948,211.687,957.102,567.756,-37.2633,629.772,-497.137,323.230,-37.8479,18.8925,-84.9611,995.366,48.0442,-298.527,87.8536,-8.35911,-65.8640,-105.635,-272.103,422.866,298.054,422.922,-330.228,604.761,432.857,187.852,507.606,876.495,543.802,-296.320,-341.313,172.133,202.879,137.114,-138.302,135.896,-32.7238,-115.315,540.359,-163.532,349.821,168.252,-279.741,44.1074,193.171,-54.4433,909.526,328.717,274.783,-196.932,418.337,171.338,355.447
3.69783,-77.9889,345.743,615.378,-118.295,11.4819,418.234,62.4389,-404.612,-644.874,8.53703,235.003,71.6768,174.805,-160.579,-46.3538,500.659,-76.5334,-7.38704,-69.0230,799.248,250.831,203.529,-52.8335,41.4778,-235.907,346.878,8.10004,-228.682,-89.7043,267.340,446.981,-348.020,139.026,517.461,53.4257,302.923,-38.5352,-97.5550,-0.549683,197.361,41.0929,227.712,-218.484,523.609,666.745,643.407,129.332,287.245,930.409,344.781,142.055,122.371,315.796,424.243,164.282,4.39693,558.134,367.253,49.2434,739.040,79.6565,-270.262,107.148,659.869,640.593,274.307,-77.2920,-325.244,483.204,549.832,253.143,-277.050,324.936,334.650,381.414,-15.8239,83.9802,-76.4931,128.218,931.910,548.084,22.3635,599.020,-339.302,387.788,-50.3320,126.139,-179.489,929.673,64.0397,-375.257,144.250,67.0639,-98.4292,-94.9273,-119.256,346.352,424.137,484.589,-408.301,618.902,418.261,228.685,549.556,690.291,607.582,-322.210,-361.539,175.838,246.452,197.448,-71.5457,171.039,-15.4606,-143.588,461.891,-327.002,432.204,124.900,-257.852,0.433964,302.937,-66.7297,897.025,402.500,134.293,-132.608,178.691,263.940,323.659
3.70597,-78.1195,302.332,611.330,-214.352,57.0509,421.536,203.590,-302.672,-641.037,14.8818,286.131,49.9674,111.144,-89.5716,-13.7007,586.219,-22.3610,-79.5031,-112.236,742.546,244.736,169.484,28.8651,225.265,-260.540,337.346,96.0937,-205.082,2.30955,232.475,301.786,-417.113,74.3040,490.528,100.550,255.699,-19.2136,-176.973,47.7014,160.265,130.417,253.047,-136.244,382.462,719.826,567.440,134.703,310.762,990.348,254.899,153.025,114.882,388.471,474.991,161.428,31.6351,584.647,396.071,-69.4972,766.989,128.608,-268.927,207.142,638.074,756.753,375.636,-88.9859,-253.693,497.272,587.607,165.917,-299.896,410.340,330.223,399.384,-53.3154,62.3513,-58.2201,46.6238,845.253,544.328,94.0570,626.518,-179.848,429.023,-74.8013,197.411,-235.467,810.292,113.451,-367.606,167.402,174.318,-166.549,-32.0383,28.7940,320.438,531.611,545.321,-494.033,626.804,380.985,314.093,543.874,500.232,691.301,-259.317,-416.261,202.864,299.383,230.206,12.8988,158.067,30.2778,-133.094,401.264,-473.975,473.083,45.3510,-212.225,-18.6393,379.238,-47.2910,846.612,455.701,25.3108,-62.6019,-47.4716,317.368,293.612
3.71412,-135.048,211.953,560.666,-276.837,133.828,385.839,312.980,-235.714,-575.414,47.3460,271.309,50.4565,87.8208,-54.7321,-1.33889,696.236,47.4128,-141.102,-168.786,664.770,157.403,138.008,131.841,369.855,-257.170,300.470,165.178,-114.833,68.4331,187.555,180.353,-430.631,9.55857,432.443,130.423,285.288,101.336,-237.624,133.938,89.0310,182.009,258.125,-74.1557,225.315,781.030,489.279,183.349,285.732,1021.18,169.934,156.654,128.752,499.274,498.048,163.315,64.3598,604.265,461.174,-183.964,791.036,207.088,-279.226,374.167,585.783,827.575,462.013,-95.9472,-195.227,511.173,563.099,127.457,-325.543,469.277,361.207,367.062,-72.0154,-39.9080,-69.1284,-36.6094,724.619,539.566,203.641,702.184,-71.2112,508.898,-92.9613,234.658,-225.585,640.346,225.099,-331.777,168.754,293.746,-239.037,26.3442,177.662,353.253,551.468,561.340,-517.568,613.789,323.628,398.651,519.810,343.644,751.468,-157.334,-474.133,257.157,356.156,246.314,95.3569,99.6197,107.790,-78.9994,379.707,-579.365,511.237,1.08081,-117.740,-20.0469,412.441,20.3940,760.816,492.740,14.8594,27.3317,-215.183,305.791,265.258
3.72226,-211.938,84.5030,475.943,-284.054,196.014,366.286,362.051,-209.475,-462.039,52.6733,237.388,94.0805,105.995,-34.1136,26.8845,787.739,103.748,-140.635,-227.713,596.626,49.9219,116.515,228.865,459.111,-228.007,252.805,233.733,-10.4597,113.236,160.728,103.842,-427.924,9.33667,365.841,128.990,329.519,237.993,-273.634,202.606,0.110677,159.653,212.964,-49.2513,107.267,792.870,444.198,284.802,212.899,1008.35,61.3069,134.754,145.543,616.361,469.268,160.697,94.7063,578.778,555.793,-249.452,788.085,306.540,-249.989,566.476,530.557,864.513,495.415,-114.781,-185.788,504.227,488.634,96.5644,-330.538,495.559,449.236,307.895,-37.1877,-171.250,-129.729,-118.998,598.918,497.089,317.530,794.256,-6.03850,620.883,-116.463,259.829,-135.079,460.045,358.543,-299.780,160.032,378.439,-297.361,46.0550,307.365,434.368,489.595,508.874,-473.395,568.422,251.230,438.639,503.497,243.810,756.088,-77.5095,-488.267,320.976,412.164,274.835,129.226,19.9653,196.994,-19.6647,371.964,-612.839,542.266,16.3514,16.1448,-24.1379,405.384,132.930,641.688,515.273,139.223,124.740,-320.915,232.247,229.703
3.73041,-272.780,-68.2351,388.949,-195.079,244.444,374.982,347.227,-179.086,-344.320,5.83602,230.240,206.497,154.015,-24.6221,103.931,825.764,125.271,-71.6763,-259.703,513.650,-12.2666,137.447,286.722,489.195,-166.591,198.256,320.520,74.6074,177.754,201.980,101.113,-433.335,94.9852,303.450,94.8220,357.746,325.139,-301.476,242.701,-67.1413,91.2419,122.930,-31.7304,61.0168,744.683,470.300,405.598,140.253,938.765,-66.0678,121.685,176.943,691.910,393.051,156.449,94.2530,539.446,668.866,-259.471,746.649,391.228,-153.021,744.118,475.075,880.440,496.203,-170.123,-222.402,469.570,381.377,15.5047,-304.430,488.801,564.847,253.683,33.8901,-255.579,-218.297,-165.651,465.795,401.700,351.732,843.858,13.9089,708.839,-154.696,287.605,-6.33160,304.959,458.674,-256.678,139.334,392.628,-311.460,63.5848,387.384,529.732,394.577,406.838,-427.853,491.954,179.002,428.356,493.613,203.985,723.386,-33.1513,-421.044,374.006,459.523,330.991,105.622,-47.1995,235.725,29.7459,349.283,-564.080,529.979,41.6507,117.757,-22.7988,370.527,279.811,521.508,527.553,350.834,204.580,-370.969,116.505,193.210
3.73855,-283.130,-222.191,328.878,-58.0275,290.219,414.622,297.666,-112.712,-270.308,-63.4963,248.258,345.527,229.519,-49.2763,215.916,801.941,139.193,16.3426,-287.743,395.271,-2.22395,226.157,282.956,454.419,-78.6557,108.729,385.679,171.385,291.006,331.647,158.956,-447.644,221.869,266.308,64.6211,406.047,358.198,-357.684,295.777,-86.2334,-12.2624,26.5867,-20.0013,76.2783,668.533,576.320,507.438,94.9132,817.671,-158.944,142.581,223.634,693.985,295.550,158.504,61.3459,537.467,752.563,-212.411,676.644,432.419,-20.2892,872.931,411.359,872.567,506.710,-255.753,-271.614,413.735,296.413,-112.898,-253.675,452.953,674.738,239.087,143.067,-234.886,-305.264,-149.876,335.154,276.394,281.476,795.559,-22.0754,734.234,-183.963,294.226,133.778,209.565,498.312,-209.522,110.461,322.648,-237.942,140.499,398.409,603.126,296.620,283.764,-406.843,406.123,127.622,379.574,488.734,195.313,675.714,-12.7694,-282.267,417.274,509.021,404.029,55.1439,-83.8731,169.795,74.0764,315.019,-476.970,482.959,53.2210,151.343,3.58510,340.501,424.752,427.822,538.490,552.470,235.352,-384.933,-11.4571,196.436
3.74670,-232.563,-350.842,288.965,51.0911,336.062,478.199,234.797,-27.1956,-237.785,-130.932,250.555,424.421,331.482,-72.5417,327.046,741.438,168.263,64.5865,-346.615,274.411,43.3392,381.876,234.302,372.407,11.5214,-11.6805,386.329,283.091,426.566,502.409,199.736,-449.901,329.525,269.860,55.2750,454.938,372.060,-444.171,359.047,-49.4642,-148.363,-40.6062,-31.3189,109.042,594.344,705.373,562.070,67.7760,682.340,-209.613,185.662,281.541,617.550,203.706,160.961,6.88620,575.497,794.801,-136.308,597.505,437.573,96.0192,929.472,338.223,829.891,521.784,-358.781,-285.288,341.653,280.506,-252.732,-203.166,405.108,754.793,261.272,308.144,-135.758,-371.340,-85.8823,249.280,169.549,163.239,675.330,-86.4287,714.023,-180.305,260.463,286.392,203.938,486.850,-175.354,96.0744,202.197,-93.6085,272.616,331.287,640.876,206.814,185.354,-379.094,319.000,112.134,313.372,484.391,196.000,622.639,-9.80662,-131.808,467.218,553.446,461.285,23.8100,-95.6604,49.9315,107.419,293.167,-388.737,431.879,72.8577,167.851,55.8752,353.459,499.086,343.372,558.087,670.217,211.473,-397.002,-105.324,274.251
3.75484,-137.369,-448.666,257.798,117.513,386.401,511.359,157.675,39.2449,-209.580,-180.850,203.032,414.574,428.085,-46.5132,411.879,685.128,216.439,66.5034,-404.616,176.285,81.6072,563.141,177.604,281.497,102.225,-111.570,348.863,353.198,539.546,611.920,173.176,-401.951,368.520,302.399,58.0830,454.356,367.757,-536.566,377.856,26.7408,-284.762,-86.0239,-34.9334,126.541,537.403,782.211,546.152,31.2949,578.213,-252.070,230.124,339.440,488.864,124.568,141.384,-79.0001,639.756,827.095,-72.8215,531.098,426.782,188.603,922.099,270.220,731.776,535.151,-447.109,-228.011,268.603,294.923,-341.139,-170.888,379.111,773.949,292.993,488.708,-35.5323,-409.620,0.132986,240.440,98.8721,61.6460,561.773,-145.027,696.106,-160.077,213.085,435.259,279.148,457.296,-151.067,93.9001,114.373,87.2974,391.749,226.180,647.165,120.739,143.657,-338.467,254.804,114.988,266.200,483.081,218.374,575.137,-29.3436,-32.4186,509.507,563.978,499.615,38.3110,-83.6952,-8.13460,137.514,298.595,-304.364,369.197,97.3656,225.952,106.163,418.248,486.883,267.425,568.703,680.275,177.536,-438.491,-125.254,420.331
3.76299,-8.55745,-515.010,228.449,153.505,440.223,461.895,82.5329,48.9671,-170.881,-160.513,112.798,343.844,495.198,23.4083,461.072,634.063,291.536,49.1679,-414.337,97.6448,119.672,685.038,131.533,209.058,192.744,-158.851,338.129,337.450,593.128,603.833,88.5702,-284.107,362.794,346.425,60.5381,397.312,334.828,-611.802,346.819,73.8750,-393.739,-139.764,-1.62157,141.206,494.533,783.977,452.349,-22.9798,515.115,-264.683,266.578,394.881,339.279,36.0590,95.9318,-172.268,728.164,872.472,-59.3471,480.398,421.611,301.720,880.849,232.534,588.096,563.675,-440.263,-100.291,216.571,285.942,-321.549,-164.030,405.060,725.745,305.690,623.994,28.0163,-421.284,93.3209,292.140,65.9785,5.25454,520.157,-173.210,710.059,-128.782,173.151,547.110,408.687,449.381,-158.574,82.1074,100.570,260.869,433.544,150.730,633.728,39.8439,138.218,-306.562,237.580,89.1986,242.140,490.650,288.476,564.691,-66.3676,-15.6770,530.318,535.298,540.489,93.9848,-47.5996,23.9679,171.111,327.401,-237.939,263.344,94.7281,328.876,135.510,508.990,437.462,217.010,535.573,585.372,175.299,-503.809,-96.0969,616.632
