,FA_20240704_2H_yeast_1.4.ser#1,FA_20240704_2H_yeast_1.4.ser#2,FA_20240704_2H_yeast_1.4.ser#3,FA_20240704_2H_yeast_1.4.ser#4,FA_20240704_2H_yeast_1.4.ser#5,FA_20240704_2H_yeast_1.4.ser#6,FA_20240704_2H_yeast_1.4.ser#7,FA_20240704_2H_yeast_1.4.ser#8,FA_20240704_2H_yeast_1.4.ser#9,FA_20240704_2H_yeast_1.4.ser#10,FA_20240704_2H_yeast_1.4.ser#11,FA_20240704_2H_yeast_1.4.ser#12,FA_20240704_2H_yeast_1.4.ser#13,FA_20240704_2H_yeast_1.4.ser#14,FA_20240704_2H_yeast_1.4.ser#15,FA_20240704_2H_yeast_1.4.ser#16,FA_20240704_2H_yeast_1.4.ser#17,FA_20240704_2H_yeast_1.4.ser#18,FA_20240704_2H_yeast_1.4.ser#19,FA_20240704_2H_yeast_1.4.ser#20,FA_20240704_2H_yeast_1.4.ser#21,FA_20240704_2H_yeast_1.4.ser#22,FA_20240704_2H_yeast_1.4.ser#23,FA_20240704_2H_yeast_1.4.ser#24,FA_20240704_2H_yeast_1.4.ser#25,FA_20240704_2H_yeast_1.4.ser#26,FA_20240704_2H_yeast_1.4.ser#27,FA_20240704_2H_yeast_1.4.ser#28,FA_20240704_2H_yeast_1.4.ser#29,FA_20240704_2H_yeast_1.4.ser#30,FA_20240704_2H_yeast_1.4.ser#31,FA_20240704_2H_yeast_1.4.ser#32,FA_20240704_2H_yeast_1.4.ser#33,FA_20240704_2H_yeast_1.4.ser#34,FA_20240704_2H_yeast_1.4.ser#35,FA_20240704_2H_yeast_1.4.ser#36,FA_20240704_2H_yeast_1.4.ser#37,FA_20240704_2H_yeast_1.4.ser#38,FA_20240704_2H_yeast_1.4.ser#39,FA_20240704_2H_yeast_1.4.ser#40,FA_20240704_2H_yeast_1.4.ser#41,FA_20240704_2H_yeast_1.4.ser#42,FA_20240704_2H_yeast_1.4.ser#43,FA_20240704_2H_yeast_1.4.ser#44,FA_20240704_2H_yeast_1.4.ser#45,FA_20240704_2H_yeast_1.4.ser#46,FA_20240704_2H_yeast_1.4.ser#47,FA_20240704_2H_yeast_1.4.ser#48,FA_20240704_2H_yeast_1.4.ser#49,FA_20240704_2H_yeast_1.4.ser#50,FA_20240704_2H_yeast_1.4.ser#51,FA_20240704_2H_yeast_1.4.ser#52,FA_20240704_2H_yeast_1.4.ser#53,FA_20240704_2H_yeast_1.4.ser#54,FA_20240704_2H_yeast_1.4.ser#55,FA_20240704_2H_yeast_1.4.ser#56,FA_20240704_2H_yeast_1.4.ser#57,FA_20240704_2H_yeast_1.4.ser#58,FA_20240704_2H_yeast_1.4.ser#59,FA_20240704_2H_yeast_1.4.ser#60,FA_20240704_2H_yeast_1.4.ser#61,FA_20240704_2H_yeast_1.4.ser#62,FA_20240704_2H_yeast_1.4.ser#63,FA_20240704_2H_yeast_1.4.ser#64,FA_20240704_2H_yeast_1.4.ser#65,FA_20240704_2H_yeast_1.4.ser#66,FA_20240704_2H_yeast_1.4.ser#67,FA_20240704_2H_yeast_1.4.ser#68,FA_20240704_2H_yeast_1.4.ser#69,FA_20240704_2H_yeast_1.4.ser#70,FA_20240704_2H_yeast_1.4.ser#71,FA_20240704_2H_yeast_1.4.ser#72,FA_20240704_2H_yeast_1.4.ser#73,FA_20240704_2H_yeast_1.4.ser#74,FA_20240704_2H_yeast_1.4.ser#75,FA_20240704_2H_yeast_1.4.ser#76,FA_20240704_2H_yeast_1.4.ser#77,FA_20240704_2H_yeast_1.4.ser#78,FA_20240704_2H_yeast_1.4.ser#79,FA_20240704_2H_yeast_1.4.ser#80,FA_20240704_2H_yeast_1.4.ser#81,FA_20240704_2H_yeast_1.4.ser#82,FA_20240704_2H_yeast_1.4.ser#83,FA_20240704_2H_yeast_1.4.ser#84,FA_20240704_2H_yeast_1.4.ser#85,FA_20240704_2H_yeast_1.4.ser#86,FA_20240704_2H_yeast_1.4.ser#87,FA_20240704_2H_yeast_1.4.ser#88,FA_20240704_2H_yeast_1.4.ser#89,FA_20240704_2H_yeast_1.4.ser#90,FA_20240704_2H_yeast_1.4.ser#91,FA_20240704_2H_yeast_1.4.ser#92,FA_20240704_2H_yeast_1.4.ser#93,FA_20240704_2H_yeast_1.4.ser#94,FA_20240704_2H_yeast_1.4.ser#95,FA_20240704_2H_yeast_1.4.ser#96,FA_20240704_2H_yeast_1.4.ser#97,FA_20240704_2H_yeast_1.4.ser#98,FA_20240704_2H_yeast_1.4.ser#99,FA_20240704_2H_yeast_1.4.ser#100,FA_20240704_2H_yeast_1.4.ser#101,FA_20240704_2H_yeast_1.4.ser#102,FA_20240704_2H_yeast_1.4.ser#103,FA_20240704_2H_yeast_1.4.ser#104,FA_20240704_2H_yeast_1.4.ser#105,FA_20240704_2H_yeast_1.4.ser#106,FA_20240704_2H_yeast_1.4.ser#107,FA_20240704_2H_yeast_1.4.ser#108,FA_20240704_2H_yeast_1.4.ser#109,FA_20240704_2H_yeast_1.4.ser#110,FA_20240704_2H_yeast_1.4.ser#111,FA_20240704_2H_yeast_1.4.ser#112,FA_20240704_2H_yeast_1.4.ser#113,FA_20240704_2H_yeast_1.4.ser#114,FA_20240704_2H_yeast_1.4.ser#115,FA_20240704_2H_yeast_1.4.ser#116,FA_20240704_2H_yeast_1.4.ser#117,FA_20240704_2H_yeast_1.4.ser#118,FA_20240704_2H_yeast_1.4.ser#119,FA_20240704_2H_yeast_1.4.ser#120,FA_20240704_2H_yeast_1.4.ser#121,FA_20240704_2H_yeast_1.4.ser#122,FA_20240704_2H_yeast_1.4.ser#123,FA_20240704_2H_yeast_1.4.ser#124,FA_20240704_2H_yeast_1.4.ser#125,FA_20240704_2H_yeast_1.4.ser#126,FA_20240704_2H_yeast_1.4.ser#127,FA_20240704_2H_yeast_1.4.ser#128,FA_20240704_2H_yeast_1.4.ser#129,FA_20240704_2H_yeast_1.4.ser#130
3.54348,-501.289,402.218,359.074,143.125,569.348,143.988,-415.704,-292.447,-133.206,593.693,131.516,298.998,420.010,25.5442,364.112,254.886,464.368,409.244,-337.196,214.497,-55.4354,-553.806,51.3308,137.244,-60.6445,222.972,141.872,252.277,264.926,-174.954,73.4843,250.214,15.3849,234.505,491.456,385.977,-443.239,416.244,37.4883,405.417,-119.931,-751.175,465.165,-545.237,-329.184,-15.7513,-703.877,-195.060,1.36230,314.843,-119.320,223.322,125.798,-240.647,157.896,-18.0970,293.247,311.570,-172.513,231.921,626.219,360.415,23.0930,494.206,32.7526,-158.381,653.528,442.823,116.464,391.031,76.6158,-113.045,379.423,-20.6353,247.260,557.800,372.511,-185.458,-689.846,486.254,-320.732,-63.3131,149.041,461.820,476.022,-239.627,-4.88391,111.292,-13.5670,6.43372,-307.728,71.9264,422.246,745.235,193.622,277.173,-551.188,-498.505,24.3054,-653.168,-48.4683,-168.120,240.101,-356.935,-379.071,19.4456,-190.576,423.026,779.681,175.013,-223.440,473.615,101.930,66.0425,174.473,64.9761,-541.453,-73.3643,358.670,105.637,-96.4922,-249.632,86.0481,3.10193,-243.502,851.090,266.167,336.697,-122.514,159.870
3.55163,-520.065,492.320,290.483,205.008,719.567,194.044,-505.987,-261.752,-13.7239,535.166,90.9174,270.700,450.576,13.6937,257.057,411.069,553.096,355.778,-285.520,123.163,67.3569,-665.846,11.5757,119.329,-77.2153,227.142,23.9821,247.745,330.611,-216.189,134.131,198.426,-34.3997,235.263,499.237,354.681,-301.721,572.468,-38.2374,367.616,-93.0919,-660.759,329.191,-484.883,-235.431,-4.89233,-767.461,-71.9113,58.0848,330.748,-167.960,240.105,154.916,-205.836,156.552,42.8724,394.731,251.588,-115.500,210.549,586.873,301.929,91.7889,378.474,104.060,-218.545,661.620,428.823,283.583,319.054,36.2500,-110.726,426.370,20.2712,268.318,592.862,347.073,-82.7966,-692.407,439.924,-404.654,-189.320,172.595,455.801,579.379,-96.1670,97.9141,46.5331,16.9938,79.9467,-180.617,-6.60840,411.858,546.795,183.191,246.475,-489.188,-515.848,1.10596,-533.420,-162.488,-241.393,304.646,-338.366,-326.051,23.3735,-139.079,240.892,761.066,146.645,-276.637,537.579,133.972,-16.9421,259.842,113.050,-505.677,-7.47327,310.854,100.795,-114.847,-316.676,147.919,15.0361,-129.312,844.849,343.855,329.165,-186.403,150.604
3.55977,-538.840,582.422,221.892,266.891,869.785,244.100,-596.270,-231.058,105.758,476.639,50.3190,242.402,481.142,1.84326,150.001,567.251,641.825,302.313,-233.844,31.8287,190.149,-660.576,-28.1796,101.414,-93.7861,231.313,-93.9083,243.213,396.296,-257.425,194.777,146.637,-84.1841,236.021,507.019,323.385,-160.202,728.691,-113.963,329.814,-66.2523,-570.343,193.218,-424.529,-141.679,5.96667,-686.302,51.2372,114.807,346.654,-216.601,256.889,184.034,-171.025,155.207,103.842,496.216,191.606,-58.4883,189.176,547.527,243.443,160.485,262.742,175.367,-278.708,669.713,414.824,450.703,247.077,-4.11572,-108.406,473.317,61.1779,289.376,627.924,321.636,19.8645,-694.969,393.594,-488.576,-315.328,196.149,449.782,682.735,47.2932,200.712,-18.2254,47.5547,153.460,18.5120,-85.1432,401.471,348.355,172.760,215.776,-427.187,-533.191,-22.0936,-413.672,-276.509,-314.666,369.192,-319.798,-273.030,27.3015,-87.5821,58.7588,742.451,118.276,-329.834,462.183,166.014,-99.9266,345.210,161.123,-469.902,58.4176,263.038,95.9538,-133.202,-383.719,209.789,26.9703,-15.1216,838.608,421.543,321.634,-250.292,141.338
3.56792,-487.031,550.354,238.081,332.422,971.271,264.455,-595.854,-201.739,154.292,448.229,46.7230,208.849,462.444,-2.30298,97.0676,615.132,619.846,248.848,-175.053,-24.0593,379.871,-543.862,-50.2452,112.701,-160.186,171.032,-139.741,239.838,414.316,-183.735,310.653,123.212,-46.0914,280.737,578.161,275.242,-134.052,701.538,-141.162,220.674,-6.32166,-436.924,136.958,-335.004,-62.7012,45.1365,-581.019,238.672,182.620,352.914,-239.252,249.190,211.527,-152.931,57.0621,221.134,528.621,115.783,12.5518,241.283,481.329,212.125,204.815,226.169,231.633,-242.303,651.679,333.938,495.131,244.521,-30.5507,-42.5797,502.786,-15.4723,255.038,641.977,284.139,186.507,-654.578,290.590,-472.927,-398.276,254.252,352.810,782.542,151.754,177.500,4.15405,167.935,245.045,193.260,-100.111,363.076,323.608,72.6342,257.204,-256.127,-533.854,-100.640,-347.274,-339.804,-288.263,282.363,-298.878,-217.002,85.7899,45.0099,-52.1754,684.578,147.522,-307.419,285.898,204.701,-168.520,325.565,146.960,-435.653,124.308,218.201,125.417,-46.1144,-415.424,249.862,-70.0959,-22.6063,825.947,580.473,204.237,-265.832,161.120
3.57606,-435.223,518.286,254.270,397.952,1072.76,284.810,-497.052,-172.421,202.826,419.820,43.1271,175.297,443.746,-6.44934,44.1344,663.013,597.868,195.382,-116.263,-79.9474,569.592,-427.148,-72.3109,123.987,-226.585,110.751,-185.573,236.464,432.337,-110.045,426.529,99.7869,-7.99878,325.454,649.303,227.099,-107.902,674.384,-168.361,111.534,53.6091,-303.504,80.6980,-245.478,16.2764,84.3063,-475.736,426.107,250.433,359.174,-261.902,241.492,239.021,-134.837,-41.0830,338.427,561.026,39.9608,83.5917,293.390,415.130,180.806,249.145,189.597,287.899,-205.899,633.644,253.052,539.558,241.966,-56.9855,23.2468,532.256,-92.1224,220.700,656.031,246.641,353.149,-614.187,187.587,-457.277,-481.223,312.355,255.838,882.350,256.214,154.287,26.5334,288.314,336.630,295.990,-115.079,324.681,298.862,-27.4919,298.631,-85.0663,-534.517,-179.187,-280.876,-403.099,-261.859,195.533,-277.958,-160.973,144.278,177.602,-163.110,626.704,176.768,-285.005,109.613,243.387,-237.114,305.920,132.798,-401.403,190.199,173.365,154.881,40.9737,-447.128,289.934,-167.162,-30.0911,813.285,739.402,86.8392,-281.372,180.902
3.58421,-410.519,400.859,245.493,463.483,1126.01,354.324,-338.808,-165.113,173.609,317.274,111.731,141.744,425.049,-10.5956,112.977,669.472,510.767,207.125,31.0585,-97.1670,622.342,-408.681,-11.8260,73.7969,-292.985,86.8657,-56.7192,214.576,431.604,-36.3553,456.492,167.125,90.4387,285.285,637.930,266.720,-118.670,535.812,-157.990,22.5554,77.4404,-152.443,156.792,-155.952,95.2540,210.348,-397.592,446.397,235.438,424.790,-284.553,319.478,266.514,-116.742,-200.689,419.672,507.465,-17.3167,173.335,306.738,384.735,209.861,256.926,264.779,211.797,-83.6552,615.610,172.166,449.025,202.386,-21.5052,89.0734,597.424,-79.8108,186.361,688.759,365.916,426.584,-535.968,84.5839,-312.770,-330.418,332.335,158.866,921.120,300.675,48.5416,130.925,372.916,428.215,260.684,-161.091,227.324,292.045,-162.908,340.058,16.6582,-474.529,-222.311,-294.146,-296.129,-235.455,127.146,-219.411,-20.7136,169.616,302.543,-170.481,508.433,146.922,-184.897,-57.9623,282.073,-245.114,205.716,118.635,-303.044,90.7794,211.962,166.639,44.8953,-419.933,330.007,-264.228,-123.554,720.734,791.979,3.46484,-296.913,140.324
3.59235,-385.815,283.432,236.716,529.013,1179.27,423.839,-180.565,-157.804,144.391,214.729,180.335,108.191,406.351,-14.7419,181.819,675.930,423.667,218.867,178.380,-114.386,675.093,-390.214,48.6589,23.6063,-359.384,62.9808,72.1344,192.688,430.872,37.3346,486.456,234.463,188.876,245.116,626.556,306.342,-129.437,397.239,-147.619,8.01636,101.272,-1.38159,232.887,-66.4264,174.232,336.390,-319.448,466.687,220.443,490.406,-307.204,397.465,294.007,-98.6483,-360.295,500.918,453.905,-74.5940,263.079,320.086,354.340,238.915,264.706,339.961,135.695,38.5884,597.576,91.2806,358.492,162.806,13.9751,154.900,662.592,-67.4991,152.023,721.486,485.191,373.637,-457.748,-18.4196,-168.262,-179.613,352.314,61.8934,846.331,345.136,-57.2040,235.317,457.517,519.801,153.359,-207.103,129.967,285.228,-298.324,381.485,118.383,-414.541,-265.435,-307.417,-189.159,-209.051,58.7579,-160.865,119.546,194.954,427.485,-177.853,390.161,117.075,-84.7903,-225.538,320.759,-253.114,105.512,104.472,-131.416,-8.64062,250.560,178.396,48.8170,-392.738,370.079,-361.295,-217.017,628.183,844.555,-79.9095,-312.453,99.7462
3.60050,-417.577,201.216,234.180,446.546,1164.19,479.783,2.78699,-197.498,118.575,106.159,219.157,115.799,351.826,54.3009,301.824,618.530,357.731,226.127,368.189,-137.648,646.322,-419.037,46.4938,29.5139,-296.006,130.276,152.586,150.358,378.568,173.260,392.730,234.539,292.971,191.683,590.133,355.759,-154.819,303.544,-142.336,17.5153,117.394,122.849,259.348,-15.7965,262.152,428.303,-198.522,288.494,290.104,543.408,-307.475,459.385,247.982,-39.5220,-421.564,504.813,350.837,-9.00989,383.996,319.304,353.967,258.914,248.312,371.683,50.5676,136.690,604.516,37.2272,223.100,84.2728,60.6775,201.598,710.283,38.1431,157.335,734.178,517.036,155.207,-393.714,-79.8627,-96.2373,-74.1742,345.291,4.66553,613.979,289.097,-129.789,269.778,450.436,575.618,67.7903,-270.855,49.3777,151.036,-299.381,296.692,114.297,-278.738,-231.074,-432.367,-47.7810,-181.480,131.372,-113.685,285.751,194.393,498.873,-119.599,251.506,0.806641,-65.6707,-337.950,385.651,-298.985,4.58936,61.9839,19.6051,-130.314,361.417,184.990,-11.1213,-324.682,414.662,-382.688,-301.653,512.450,833.246,-87.7951,-221.846,54.6415
3.60864,-449.340,118.999,231.644,364.079,1149.12,535.728,186.139,-237.191,92.7592,-2.40991,257.978,123.408,297.300,123.344,421.829,561.130,291.796,233.386,557.997,-160.910,617.551,-447.861,44.3287,35.4215,-232.628,197.570,233.037,108.028,326.264,309.186,299.003,234.615,397.066,138.251,553.710,405.175,-180.200,209.849,-137.053,27.0140,133.517,247.079,285.809,34.8335,350.072,520.216,-77.5963,110.300,359.765,596.411,-307.745,521.306,201.957,19.6045,-482.832,508.709,247.770,56.5741,504.912,318.522,353.594,278.912,231.917,403.405,-34.5594,234.791,611.456,-16.8263,87.7083,5.73938,107.380,248.296,757.974,143.785,162.647,746.870,548.880,-63.2222,-329.680,-141.306,-24.2124,31.2645,338.267,-52.5624,381.627,233.058,-202.374,304.240,443.355,631.435,54.2400,-263.648,-31.2120,16.8436,-300.438,211.900,110.212,-142.935,-196.713,-557.317,93.5970,-153.908,203.986,-66.5046,451.957,193.832,447.854,-61.3450,112.850,-115.462,-46.5511,-450.362,450.544,-344.857,-96.3337,19.4956,97.3577,-251.987,472.274,191.583,-71.0596,-256.626,459.244,-404.081,-386.288,396.716,821.937,-95.6807,-131.239,9.53674
3.61679,-481.102,87.9983,270.719,189.896,1109.93,509.740,387.938,-203.516,113.594,-27.5758,195.720,173.052,314.430,151.298,365.936,407.078,108.641,149.355,633.980,-184.171,551.425,-441.491,-40.3871,78.2156,-38.3563,264.865,255.259,84.2119,292.714,426.784,205.277,169.860,344.264,169.704,599.803,416.979,-205.581,153.293,-94.2002,-20.8679,89.4735,288.980,276.174,25.6238,375.782,500.438,7.14368,-67.8934,393.937,644.962,-273.363,497.542,203.048,17.9423,-408.887,476.558,181.545,35.6143,513.606,317.740,353.221,298.911,154.607,397.876,-59.5194,247.054,618.396,-33.5479,62.7386,-72.7941,92.1672,233.782,722.368,185.883,252.951,647.521,448.071,-175.806,-284.561,-142.297,-81.0453,-97.0497,350.304,-146.477,221.668,177.019,-274.959,209.825,400.495,602.915,79.6997,-189.918,-52.8392,-33.6768,-172.098,127.107,140.795,-7.13196,-126.930,-534.310,42.0074,-126.336,258.158,-107.120,413.602,138.019,306.560,-60.6259,73.8507,-172.638,-27.4314,-580.195,361.891,-354.372,-139.715,-22.9927,127.791,-284.647,547.374,162.765,-71.5934,-188.570,503.827,-362.741,-384.944,298.102,727.908,-103.566,-5.73376,73.0795
3.62493,-512.865,56.9972,309.793,15.7122,1070.75,483.752,589.738,-169.841,134.429,36.2220,133.462,222.697,331.560,179.252,310.043,253.026,-74.5140,65.3232,709.963,-207.433,485.298,-435.122,-125.103,121.010,155.915,332.160,277.481,60.3955,259.163,544.383,111.550,105.105,291.462,201.157,645.896,428.782,-230.962,96.7371,-51.3477,-68.7499,45.4303,330.880,266.539,16.4141,401.493,480.659,91.8838,-246.087,428.109,693.513,-238.981,473.777,282.126,16.2802,-334.942,444.407,115.320,14.6544,522.301,316.958,352.848,318.909,77.2979,392.346,-84.4794,259.317,625.336,-50.2694,37.7689,-151.328,76.9545,219.268,686.763,227.981,343.255,548.172,347.262,-288.390,-239.442,-143.289,-137.878,-225.364,362.342,-240.392,61.7103,120.980,-347.544,115.410,357.635,574.394,105.159,2.07666,-74.4664,-84.1973,-43.7584,42.3142,171.378,128.671,-57.1467,-511.302,-9.58203,-98.7643,312.330,-147.735,375.247,82.2073,165.265,-59.9067,179.807,-229.815,-8.31177,-710.027,273.238,-363.887,-183.096,-65.4808,84.9554,-317.307,622.474,133.947,-72.1271,-120.514,548.409,-321.400,-383.601,199.488,633.880,-111.452,119.771,136.622
3.63308,-480.820,45.2020,360.310,-100.106,967.754,385.561,713.649,-191.193,114.444,125.041,47.2871,195.713,454.383,184.094,232.162,52.3739,-148.590,29.3824,734.566,-157.385,431.624,-384.028,-176.651,127.686,259.454,328.937,284.419,8.03796,190.060,594.400,76.8882,37.9191,128.531,350.086,696.409,410.808,-198.659,71.5178,17.3339,-122.060,38.2386,338.598,234.344,-9.25146,316.003,405.422,221.856,-341.512,350.639,634.482,-192.326,393.401,334.396,-91.0023,-245.632,360.439,60.6080,-36.0549,393.445,342.822,312.197,312.494,13.6941,313.865,-119.969,160.449,629.970,-10.2153,-7.13806,-126.885,1.37439,113.702,692.434,239.896,385.751,539.467,275.848,-246.946,-241.215,-172.240,-242.300,-370.594,331.094,-228.068,31.6350,103.191,-375.178,-23.6715,293.905,608.374,39.0955,226.594,5.61646,-19.2958,69.1418,-25.8895,179.571,149.236,0.829224,-390.843,-109.768,-30.6986,269.684,-191.486,285.751,66.4520,41.5671,14.1693,308.412,-150.340,128.040,-802.842,180.156,-300.690,-115.709,-96.0006,31.4349,-278.438,628.293,154.189,-17.7115,7.17725,574.952,-180.469,-342.339,127.979,643.250,-129.261,178.389,191.111
3.64122,-448.775,33.4067,410.827,-215.925,864.761,287.370,739.174,-212.544,94.4600,213.860,-38.8875,168.728,577.205,188.936,154.282,-148.278,-222.666,-6.55823,759.169,-107.338,377.949,-332.934,-228.199,134.362,362.993,325.715,291.356,-44.3196,120.956,644.418,42.2262,-29.2668,-34.3997,499.015,746.922,392.833,-166.355,46.2987,86.0154,-175.370,31.0470,346.317,202.148,-34.9171,230.512,330.184,351.829,-436.937,273.168,504.224,-145.670,313.023,386.667,-198.285,-156.322,276.471,5.89624,-86.7643,264.589,368.686,271.545,306.080,-49.9097,235.385,-155.458,61.5809,634.605,29.8386,-52.0452,-102.443,-74.2057,8.13513,698.104,251.810,428.247,530.762,204.434,-205.501,-242.988,-201.190,-346.723,-515.825,299.846,-215.743,1.55963,85.4025,-402.812,-162.753,230.174,642.354,-26.9685,380.153,85.6993,45.6058,182.042,-94.0934,187.764,169.800,58.8051,-270.384,-209.954,37.3669,227.038,-235.236,196.256,50.6969,-82.1311,88.2454,437.017,-70.8658,264.392,-895.657,87.0732,-237.493,-48.3223,-126.520,-22.0854,-239.569,634.113,174.431,36.7040,134.869,601.495,-39.5376,-301.077,56.4703,652.621,-147.070,237.006,245.600
3.64937,-326.384,-29.6039,519.597,-173.323,713.538,164.599,662.214,-307.264,-34.3766,263.757,-103.402,162.762,599.709,289.651,144.055,-197.049,-127.425,22.7089,783.772,7.15747,324.275,-246.647,-220.782,141.038,311.839,245.151,263.356,-14.9106,70.6062,633.345,7.56421,-96.4527,-161.124,647.944,762.071,287.094,-97.1344,2.50977,92.0812,-228.679,23.8552,295.228,169.953,-60.5826,182.348,236.332,445.615,-463.254,195.698,330.934,-99.0152,387.184,326.831,-220.463,-177.641,192.503,-11.9733,-100.383,173.141,329.953,195.091,299.665,-76.9645,119.653,-275.181,-37.2869,639.240,69.8926,-158.298,-16.2925,-87.8705,-60.7042,721.624,174.763,470.743,634.099,193.316,-126.142,-299.929,-169.689,-442.359,-501.119,205.059,-117.816,-28.5157,127.613,-347.912,-215.430,130.665,640.189,-97.5336,422.839,165.782,74.6481,286.120,-104.597,126.621,190.365,81.3589,-149.924,-230.683,105.432,165.950,-241.360,142.860,112.293,-144.626,81.7727,402.548,67.7009,323.052,-907.180,76.6693,-137.940,53.5898,-157.040,5.29480,-137.119,639.933,194.673,55.4767,156.542,567.905,189.221,-173.836,19.2002,768.345,-108.174,295.624,336.304
3.65751,-203.992,-92.6145,628.368,-130.722,562.314,41.8290,486.869,-401.983,-163.213,313.654,-167.917,156.796,622.214,390.366,133.828,-245.819,-32.1849,51.9760,808.375,121.652,270.600,-160.360,-213.366,147.714,260.686,164.587,235.357,14.4983,20.2560,622.273,-27.0979,-163.639,-287.848,796.873,777.221,181.355,-27.9133,-41.2793,98.1471,-281.989,16.6636,244.139,137.757,-86.2483,134.184,142.479,539.402,-489.571,118.227,157.643,-52.3600,461.346,266.996,-242.641,-198.960,108.535,-29.8428,-114.002,81.6921,291.220,118.637,293.251,-104.019,3.92078,-394.904,-136.155,643.874,109.947,-264.551,69.8582,-101.535,-129.544,745.144,97.7157,513.239,737.437,182.199,-46.7826,-356.870,-138.189,-537.996,-486.413,110.273,-19.8881,-58.5911,169.824,-293.013,-150.946,31.1561,638.024,-96.0801,347.260,245.865,103.690,390.198,-115.100,65.4777,210.930,103.913,-29.4648,-251.412,173.498,104.862,-247.484,89.4634,173.889,-207.120,75.3000,223.123,206.268,381.711,-918.702,66.2653,-38.3865,155.502,-187.560,32.6752,-34.6692,645.753,214.915,74.2496,178.215,534.315,417.980,-46.5958,-18.0699,884.068,-69.2773,354.241,427.009
3.66566,-63.9546,-138.595,687.402,-79.7501,438.346,-59.9144,347.969,-441.190,-273.401,290.689,-131.168,228.143,624.397,528.880,113.928,-225.702,42.8832,136.924,813.611,146.273,240.687,-142.947,-204.130,99.1564,138.740,153.876,211.542,28.6483,-43.5242,484.772,-35.4397,-197.827,-320.095,711.632,796.836,27.9381,-10.9207,-134.805,28.6584,-196.112,49.9427,164.359,112.376,-54.4117,127.331,24.3396,549.603,-380.084,168.156,19.6879,-24.9489,606.703,192.513,-171.381,-188.781,33.9077,89.0314,-106.058,108.092,248.828,76.8198,207.832,-146.612,-52.3447,-457.774,-169.278,605.284,107.954,-306.726,102.737,-69.4412,-186.212,734.965,73.1172,607.480,716.234,172.024,-28.6891,-404.378,-75.8010,-443.092,-392.797,28.0950,39.8239,-85.3395,302.526,-153.946,-27.8362,57.8969,500.552,-3.61865,236.757,272.122,69.5820,537.469,-112.237,67.6219,303.424,116.550,30.3538,-248.974,224.213,25.9329,-277.640,129.746,221.457,-218.548,51.2972,96.1460,206.499,266.668,-892.119,23.8419,5.96985,180.137,-195.065,62.7506,94.5793,504.819,93.9711,100.285,114.438,467.418,610.740,141.914,46.7070,905.071,-32.7290,466.705,521.486
3.67380,76.0829,-184.576,746.436,-28.7782,314.378,-161.658,209.070,-480.396,-383.590,267.724,-94.4194,299.490,626.580,667.393,94.0284,-205.584,117.951,221.873,818.848,170.894,210.773,-125.534,-194.893,50.5988,16.7947,264.486,187.727,-31.2544,-107.304,347.272,-43.7816,-232.015,-352.341,626.391,816.452,-125.479,6.07214,-228.331,-40.8302,-110.235,83.2219,84.5781,86.9961,-22.5752,120.478,-93.8002,559.804,-193.453,218.086,-118.267,2.46216,678.617,118.030,-100.121,-178.601,-40.7201,207.905,-98.1135,134.491,206.436,35.0031,122.414,-189.205,-108.610,-520.644,-202.402,566.694,105.961,-348.901,135.616,-37.3468,-242.881,724.785,48.5187,701.721,695.032,161.849,-10.5957,-325.789,-13.4135,-207.615,-299.180,-54.0830,99.5359,-112.088,435.229,-14.8782,95.2736,84.6376,363.080,88.8427,126.254,298.379,35.4736,543.580,-109.375,69.7661,395.917,129.188,90.1722,-246.535,274.927,-52.9965,-307.795,170.028,269.025,-229.976,27.2944,-30.8312,206.729,151.625,-865.535,-18.5814,50.3260,204.772,-202.570,92.8260,223.828,363.885,-26.9724,126.321,50.6613,400.521,803.500,330.424,111.484,926.074,3.81934,579.169,615.963
3.68195,125.774,-179.341,703.526,22.1936,248.689,-263.401,94.7673,-497.591,-447.127,244.760,-14.3508,328.801,628.764,655.249,-20.5853,-116.429,72.5441,306.821,659.670,105.289,180.859,-108.120,-185.657,-34.8452,-105.151,367.513,163.913,-128.183,-133.578,270.861,-52.1235,-201.372,-251.830,504.771,800.704,-115.904,-13.8529,-269.243,-105.623,12.8627,200.733,9.20825,61.6156,69.1011,1.64734,-125.068,533.818,9.25012,232.527,-101.898,29.8733,657.196,82.5403,-89.6488,-82.3770,-31.2390,326.779,-90.1690,160.891,202.802,-6.81384,36.9962,-195.249,-77.9551,-403.013,-174.212,491.218,103.968,-280.654,187.007,-91.9338,-262.823,750.304,62.0466,795.961,561.788,151.674,7.49780,-179.422,12.7035,46.8973,-242.472,-21.8918,195.935,-218.327,483.932,65.2371,225.706,75.5999,285.849,212.812,138.450,324.635,61.1307,499.698,-106.513,71.9103,427.760,200.862,115.847,-261.123,325.642,-113.484,-225.070,246.409,438.145,-278.126,-31.2292,-58.1519,206.960,114.275,-757.659,-61.0048,58.3263,194.882,-171.776,37.4214,327.644,187.193,-88.8965,283.047,-72.0144,369.703,782.965,482.085,193.380,887.992,40.3676,633.470,625.937
