,FA_20240731_2H_yeast_1.15.ser#1,FA_20240731_2H_yeast_1.15.ser#2,FA_20240731_2H_yeast_1.15.ser#3,FA_20240731_2H_yeast_1.15.ser#4,FA_20240731_2H_yeast_1.15.ser#5,FA_20240731_2H_yeast_1.15.ser#6,FA_20240731_2H_yeast_1.15.ser#7,FA_20240731_2H_yeast_1.15.ser#8,FA_20240731_2H_yeast_1.15.ser#9,FA_20240731_2H_yeast_1.15.ser#10,FA_20240731_2H_yeast_1.15.ser#11,FA_20240731_2H_yeast_1.15.ser#12,FA_20240731_2H_yeast_1.15.ser#13,FA_20240731_2H_yeast_1.15.ser#14,FA_20240731_2H_yeast_1.15.ser#15,FA_20240731_2H_yeast_1.15.ser#16,FA_20240731_2H_yeast_1.15.ser#17,FA_20240731_2H_yeast_1.15.ser#18,FA_20240731_2H_yeast_1.15.ser#19,FA_20240731_2H_yeast_1.15.ser#20,FA_20240731_2H_yeast_1.15.ser#21,FA_20240731_2H_yeast_1.15.ser#22,FA_20240731_2H_yeast_1.15.ser#23,FA_20240731_2H_yeast_1.15.ser#24,FA_20240731_2H_yeast_1.15.ser#25,FA_20240731_2H_yeast_1.15.ser#26,FA_20240731_2H_yeast_1.15.ser#27,FA_20240731_2H_yeast_1.15.ser#28,FA_20240731_2H_yeast_1.15.ser#29,FA_20240731_2H_yeast_1.15.ser#30,FA_20240731_2H_yeast_1.15.ser#31,FA_20240731_2H_yeast_1.15.ser#32,FA_20240731_2H_yeast_1.15.ser#33,FA_20240731_2H_yeast_1.15.ser#34,FA_20240731_2H_yeast_1.15.ser#35,FA_20240731_2H_yeast_1.15.ser#36,FA_20240731_2H_yeast_1.15.ser#37,FA_20240731_2H_yeast_1.15.ser#38,FA_20240731_2H_yeast_1.15.ser#39,FA_20240731_2H_yeast_1.15.ser#40,FA_20240731_2H_yeast_1.15.ser#41,FA_20240731_2H_yeast_1.15.ser#42,FA_20240731_2H_yeast_1.15.ser#43,FA_20240731_2H_yeast_1.15.ser#44,FA_20240731_2H_yeast_1.15.ser#45,FA_20240731_2H_yeast_1.15.ser#46,FA_20240731_2H_yeast_1.15.ser#47,FA_20240731_2H_yeast_1.15.ser#48,FA_20240731_2H_yeast_1.15.ser#49,FA_20240731_2H_yeast_1.15.ser#50,FA_20240731_2H_yeast_1.15.ser#51,FA_20240731_2H_yeast_1.15.ser#52,FA_20240731_2H_yeast_1.15.ser#53,FA_20240731_2H_yeast_1.15.ser#54,FA_20240731_2H_yeast_1.15.ser#55,FA_20240731_2H_yeast_1.15.ser#56,FA_20240731_2H_yeast_1.15.ser#57,FA_20240731_2H_yeast_1.15.ser#58,FA_20240731_2H_yeast_1.15.ser#59,FA_20240731_2H_yeast_1.15.ser#60,FA_20240731_2H_yeast_1.15.ser#61,FA_20240731_2H_yeast_1.15.ser#62,FA_20240731_2H_yeast_1.15.ser#63,FA_20240731_2H_yeast_1.15.ser#64,FA_20240731_2H_yeast_1.15.ser#65,FA_20240731_2H_yeast_1.15.ser#66,FA_20240731_2H_yeast_1.15.ser#67,FA_20240731_2H_yeast_1.15.ser#68,FA_20240731_2H_yeast_1.15.ser#69,FA_20240731_2H_yeast_1.15.ser#70,FA_20240731_2H_yeast_1.15.ser#71,FA_20240731_2H_yeast_1.15.ser#72,FA_20240731_2H_yeast_1.15.ser#73,FA_20240731_2H_yeast_1.15.ser#74,FA_20240731_2H_yeast_1.15.ser#75,FA_20240731_2H_yeast_1.15.ser#76,FA_20240731_2H_yeast_1.15.ser#77,FA_20240731_2H_yeast_1.15.ser#78,FA_20240731_2H_yeast_1.15.ser#79,FA_20240731_2H_yeast_1.15.ser#80,FA_20240731_2H_yeast_1.15.ser#81,FA_20240731_2H_yeast_1.15.ser#82,FA_20240731_2H_yeast_1.15.ser#83,FA_20240731_2H_yeast_1.15.ser#84,FA_20240731_2H_yeast_1.15.ser#85,FA_20240731_2H_yeast_1.15.ser#86,FA_20240731_2H_yeast_1.15.ser#87,FA_20240731_2H_yeast_1.15.ser#88,FA_20240731_2H_yeast_1.15.ser#89,FA_20240731_2H_yeast_1.15.ser#90,FA_20240731_2H_yeast_1.15.ser#91,FA_20240731_2H_yeast_1.15.ser#92,FA_20240731_2H_yeast_1.15.ser#93,FA_20240731_2H_yeast_1.15.ser#94,FA_20240731_2H_yeast_1.15.ser#95,FA_20240731_2H_yeast_1.15.ser#96,FA_20240731_2H_yeast_1.15.ser#97,FA_20240731_2H_yeast_1.15.ser#98,FA_20240731_2H_yeast_1.15.ser#99,FA_20240731_2H_yeast_1.15.ser#100,FA_20240731_2H_yeast_1.15.ser#101,FA_20240731_2H_yeast_1.15.ser#102,FA_20240731_2H_yeast_1.15.ser#103,FA_20240731_2H_yeast_1.15.ser#104,FA_20240731_2H_yeast_1.15.ser#105,FA_20240731_2H_yeast_1.15.ser#106,FA_20240731_2H_yeast_1.15.ser#107,FA_20240731_2H_yeast_1.15.ser#108,FA_20240731_2H_yeast_1.15.ser#109,FA_20240731_2H_yeast_1.15.ser#110,FA_20240731_2H_yeast_1.15.ser#111,FA_20240731_2H_yeast_1.15.ser#112,FA_20240731_2H_yeast_1.15.ser#113,FA_20240731_2H_yeast_1.15.ser#114,FA_20240731_2H_yeast_1.15.ser#115,FA_20240731_2H_yeast_1.15.ser#116,FA_20240731_2H_yeast_1.15.ser#117,FA_20240731_2H_yeast_1.15.ser#118,FA_20240731_2H_yeast_1.15.ser#119,FA_20240731_2H_yeast_1.15.ser#120,FA_20240731_2H_yeast_1.15.ser#121,FA_20240731_2H_yeast_1.15.ser#122,FA_20240731_2H_yeast_1.15.ser#123,FA_20240731_2H_yeast_1.15.ser#124,FA_20240731_2H_yeast_1.15.ser#125,FA_20240731_2H_yeast_1.15.ser#126,FA_20240731_2H_yeast_1.15.ser#127,FA_20240731_2H_yeast_1.15.ser#128,FA_20240731_2H_yeast_1.15.ser#129,FA_20240731_2H_yeast_1.15.ser#130
7.48932,44.1006,-408.873,-295.500,353.070,328.623,65.6980,505.530,-407.513,710.694,550.069,272.047,621.695,-318.388,40.0097,818.520,-40.5107,328.793,135.787,66.7487,-202.451,574.793,13.9104,-58.5844,-493.572,292.111,-458.517,-86.9229,9.37560,-56.0606,-10.8122,520.651,54.0514,423.376,-82.2323,-253.104,244.455,103.492,12.7653,-352.683,465.000,132.985,-85.0504,265.321,-149.364,216.522,210.277,31.2220,85.7059,-150.461,-327.238,102.489,-54.5014,164.716,-203.587,-434.172,-71.3607,-285.440,-206.776,256.241,85.5108,21.9128,-469.512,-327.292,-44.4183,-165.002,-320.348,261.394,83.9420,317.647,25.4760,-356.814,536.383,260.072,-187.938,-374.226,-262.648,-623.350,-566.252,-127.234,-92.3333,-270.517,179.756,17.0090,-547.284,-213.006,164.538,-34.7781,33.8069,-21.1031,39.3166,-34.6425,-202.876,704.357,-313.162,-169.130,79.6105,-413.526,-337.366,-526.372,-243.838,-712.787,-314.555,-305.773,351.820,-452.680,633.678,13.0620,14.6272,-68.8776,-349.346,-215.847,4.44618,-389.912,133.453,101.114,-155.585,-46.9379,-249.205,-313.748,-270.593,172.156,-301.271,-312.688,187.219,-182.654,-106.112,77.2926,-261.977,566.268,-119.464
7.49746,-26.3691,-488.599,-239.138,318.395,441.897,51.4454,441.710,-392.402,632.724,469.426,196.139,678.964,-270.871,-1.94862,839.624,9.95524,315.836,-28.4703,40.0309,-231.409,644.451,162.505,-26.8522,-445.264,300.157,-483.959,-165.680,41.9903,-2.61972,22.9335,492.972,95.1483,387.097,-67.6113,-218.249,152.491,81.0117,19.6832,-372.366,522.358,135.457,19.1584,328.243,-179.313,214.931,89.3656,-57.2161,81.9627,-94.5777,-277.960,86.2813,-111.046,161.132,-159.983,-302.088,-73.0123,-193.835,-262.937,253.771,-48.3182,55.4273,-468.247,-241.343,-1.15806,-170.020,-404.064,354.041,13.8319,226.027,109.444,-398.080,536.508,165.944,-136.468,-284.124,-206.372,-619.043,-470.372,-27.4038,-67.3710,-343.086,206.987,14.4468,-509.685,-186.580,187.992,-16.9515,69.8314,-202.298,-136.390,-128.932,-284.724,605.326,-360.884,-225.136,101.952,-266.501,-414.050,-493.282,-206.030,-805.263,-296.374,-100.613,364.735,-570.697,466.442,135.523,104.394,-68.1950,-391.484,-198.904,-138.016,-465.715,112.016,-14.1548,-159.445,53.1729,-253.890,-201.144,-226.489,85.2159,-301.677,-345.575,78.1476,-106.489,-97.0046,260.078,-284.858,690.880,-174.300
7.50561,-104.225,-608.323,-243.259,235.431,461.149,60.8650,383.252,-327.412,529.102,406.935,122.655,712.704,-183.043,-12.8144,815.654,73.3610,258.992,-176.052,35.4895,-246.145,708.032,254.393,8.28264,-434.103,326.648,-543.806,-288.930,63.0197,58.2340,68.3854,425.449,103.315,310.123,-64.9728,-144.164,104.300,113.025,28.9383,-409.188,603.753,146.590,60.4658,329.539,-174.775,202.595,-18.2607,-150.894,85.7462,-16.8367,-236.210,107.034,-134.127,199.152,-94.3352,-205.306,-67.3182,-106.621,-219.732,209.368,-234.113,67.6618,-459.641,-134.923,94.2604,-186.210,-455.940,441.806,-70.9992,115.772,232.057,-436.510,505.254,76.4055,-33.2011,-153.736,-254.961,-631.524,-329.175,-6.24842,-16.6139,-400.164,302.503,19.1528,-464.163,-163.627,152.533,-37.0275,29.7166,-259.918,-348.935,-231.411,-357.595,556.631,-339.780,-228.731,83.5780,-72.9224,-451.612,-396.853,-118.044,-822.820,-289.922,38.7188,373.170,-694.194,226.012,186.513,212.916,-53.7627,-394.306,-180.070,-220.988,-506.576,135.476,-143.749,-190.299,109.851,-234.112,-123.253,-200.825,-35.7797,-282.359,-330.942,-44.6753,61.4056,-142.203,421.862,-306.133,794.147,-225.985
7.51375,-129.246,-722.279,-347.400,95.3850,390.101,82.9561,349.367,-256.123,381.629,367.231,77.4946,723.805,-134.791,11.9207,742.925,126.508,181.722,-275.992,26.4376,-244.825,721.273,299.007,63.4859,-454.917,381.010,-597.148,-425.977,34.8500,92.9081,143.753,317.177,73.0229,177.038,-57.7430,-59.1318,83.6242,178.781,42.3951,-440.741,689.276,156.921,64.1630,303.354,-127.005,176.802,-113.167,-247.859,64.6988,24.2308,-260.331,142.848,-159.404,232.761,-18.9334,-149.879,-73.9872,-58.4967,-154.073,121.393,-371.714,58.7007,-410.761,-73.5132,215.378,-238.858,-473.263,511.246,-126.870,-0.617800,379.205,-451.703,448.577,9.08959,112.233,-12.7905,-392.603,-684.128,-203.372,-46.6734,40.5575,-440.576,400.044,72.2015,-423.686,-128.220,76.2951,-111.549,-59.5882,-170.096,-518.692,-317.440,-426.134,549.100,-270.596,-192.171,60.3823,135.906,-448.753,-304.091,8.83961,-760.862,-267.896,96.5778,355.199,-800.152,34.5675,128.119,326.115,-7.88357,-371.570,-150.470,-259.542,-522.888,176.317,-246.192,-205.374,109.811,-185.081,-73.8888,-219.434,-123.205,-287.345,-289.363,-171.649,269.930,-180.727,517.723,-312.631,859.186,-282.580
7.52190,-57.9860,-770.704,-520.567,-69.1317,285.175,125.141,340.065,-227.931,208.381,339.152,57.8834,715.455,-161.714,64.2560,644.905,156.075,101.258,-321.376,14.4587,-229.928,684.471,331.688,116.897,-490.111,427.894,-613.042,-558.851,-36.4420,66.7489,243.303,189.423,14.4263,19.8348,-65.4462,11.8944,66.2942,247.510,58.0502,-398.365,749.920,164.782,88.1697,298.948,-68.2411,144.009,-180.174,-368.725,37.0981,13.4537,-343.672,189.094,-195.720,227.471,46.3409,-104.293,-108.934,-56.4648,-136.779,6.93209,-417.461,26.8219,-310.521,-57.3361,284.634,-304.135,-436.102,537.961,-123.233,-89.2941,528.507,-467.162,368.587,-35.8141,260.825,91.1902,-541.829,-753.484,-130.171,-142.922,89.5890,-495.286,450.555,152.622,-376.536,-82.2829,-1.56006,-196.912,-140.595,-11.9670,-586.319,-358.777,-509.316,544.459,-179.288,-150.132,50.9959,265.013,-405.760,-265.940,150.755,-642.695,-243.417,117.569,323.735,-823.709,-87.0613,-13.3686,394.017,73.4859,-312.720,-168.926,-258.597,-513.135,188.666,-279.114,-169.014,99.2505,-138.811,-43.0640,-264.784,-116.618,-293.809,-243.294,-292.886,467.179,-166.395,510.193,-304.764,857.635,-316.255
7.53004,85.6036,-729.302,-689.887,-227.050,213.684,179.953,347.027,-238.477,49.3076,332.826,52.7833,687.457,-216.402,139.046,529.464,134.734,36.5436,-302.002,13.8778,-212.101,622.344,355.874,111.266,-510.232,445.114,-579.091,-667.613,-116.341,-26.7297,335.410,89.8480,-50.2030,-101.232,-99.3782,71.1135,35.0190,306.081,70.8674,-274.072,770.244,185.893,142.505,326.216,-40.7666,122.542,-215.886,-481.543,27.6955,-21.5716,-447.690,231.678,-234.006,187.522,77.6567,-57.4870,-152.906,-47.2907,-186.897,-107.112,-390.795,-37.5093,-194.974,-64.7732,261.973,-364.325,-352.744,503.076,-75.2298,-152.422,662.069,-513.777,260.660,-64.7373,371.004,113.092,-656.232,-800.437,-94.0884,-271.478,127.468,-555.726,472.107,177.849,-329.218,-58.7229,-37.9501,-216.895,-160.098,131.498,-543.350,-347.835,-594.552,537.719,-96.2630,-126.006,62.0125,266.065,-321.543,-283.690,267.499,-495.710,-229.850,144.478,314.854,-719.581,-187.255,-145.834,375.112,181.765,-207.194,-280.337,-212.998,-482.866,146.661,-235.399,-97.8172,105.281,-105.682,-29.9677,-302.147,-57.4955,-277.504,-172.801,-376.096,611.700,-118.805,398.284,-273.166,801.019,-276.189
7.53819,248.326,-611.436,-810.070,-358.704,195.833,206.840,364.982,-233.420,-46.8129,357.705,37.4818,648.391,-252.619,212.068,393.314,71.3271,-2.82534,-209.194,25.6364,-188.112,538.534,363.498,32.0162,-515.992,432.187,-524.468,-751.525,-188.083,-169.875,399.882,38.9836,-93.3887,-145.829,-127.074,133.713,-26.2313,359.120,63.1836,-116.117,754.301,207.983,223.516,331.887,-69.2886,107.656,-252.890,-519.036,9.04966,-78.2408,-534.061,256.588,-256.754,157.156,59.0921,-8.27478,-184.396,23.7687,-278.469,-181.628,-335.629,-120.822,-114.771,-83.2490,187.191,-418.912,-231.310,409.793,-16.5232,-228.366,770.081,-573.375,160.741,-75.8071,434.285,59.4961,-709.281,-808.379,-64.8154,-366.306,176.423,-575.047,504.152,105.062,-303.079,-62.9896,-4.41876,-164.327,-116.479,237.852,-431.294,-289.913,-639.245,550.042,-70.6973,-131.905,86.3390,183.104,-236.946,-300.068,348.932,-347.099,-226.139,183.726,298.609,-536.221,-303.648,-194.886,288.672,291.169,-59.5049,-427.842,-124.167,-438.197,81.8236,-107.483,-37.1777,133.850,-41.0012,-24.9098,-325.332,-42.9326,-253.400,-68.3369,-401.045,666.347,-82.4334,228.581,-227.546,739.282,-167.266
7.54633,373.993,-463.583,-863.036,-453.810,204.966,177.360,406.606,-175.897,-70.1781,390.879,-2.88963,616.719,-245.974,261.940,222.154,29.2302,-39.7819,-60.4703,26.3785,-145.203,413.633,354.758,-77.3730,-550.819,381.084,-507.390,-813.764,-253.337,-323.157,424.648,17.9350,-109.426,-119.873,-99.2365,177.100,-109.325,414.791,31.1344,10.8799,722.148,199.656,316.605,268.407,-143.538,77.1383,-297.820,-476.622,-44.2638,-148.210,-586.942,272.758,-264.006,177.324,-1.26081,57.7715,-197.846,120.313,-354.884,-173.914,-314.073,-182.399,-105.976,-74.8634,127.377,-434.694,-81.5560,262.446,42.6210,-325.942,840.685,-597.508,97.3675,-65.0780,477.611,-24.9920,-690.185,-777.154,-38.2861,-380.638,227.914,-560.206,547.281,-38.7828,-302.339,-65.2332,72.5028,-114.599,-39.8773,309.910,-305.531,-195.971,-628.558,596.405,-135.537,-156.178,98.9829,61.1393,-193.174,-247.112,397.380,-208.613,-253.739,234.037,230.912,-348.476,-450.322,-167.618,183.123,368.725,117.560,-523.758,-16.8243,-403.232,46.1078,90.3191,-24.6013,179.798,66.5984,9.21760,-332.065,-87.1435,-233.321,19.4858,-397.211,636.249,-65.3496,56.2653,-195.916,704.878,-46.1210
7.55448,439.804,-334.736,-843.129,-504.279,207.698,92.0730,469.262,-95.1929,-70.5747,400.310,-60.8819,610.820,-176.373,294.000,7.84247,50.7889,-96.9465,109.798,15.4502,-82.7964,233.336,305.608,-149.096,-613.400,280.326,-531.087,-815.322,-292.218,-429.988,381.720,-1.61365,-106.395,-70.3564,-12.2368,158.327,-181.002,476.204,1.67866,59.1654,708.107,168.773,411.027,146.246,-220.051,38.1295,-317.450,-396.687,-97.7417,-207.885,-594.239,283.453,-281.584,247.639,-79.4298,148.547,-170.927,179.754,-365.190,-76.2304,-365.061,-190.069,-172.312,-30.3130,122.647,-398.911,60.9930,70.4936,114.650,-416.802,863.557,-568.709,69.4833,-38.9879,525.499,-77.3898,-619.925,-699.816,-28.1066,-339.473,244.395,-539.054,553.473,-188.375,-309.575,-58.7671,135.410,-128.515,35.3813,348.899,-201.346,-88.9128,-579.741,675.182,-270.848,-146.059,102.151,-93.5255,-158.843,-142.501,427.167,-77.5735,-334.822,285.792,133.439,-167.425,-610.925,-110.384,79.7158,403.234,270.005,-532.897,68.7481,-384.087,40.7582,263.153,-50.1993,219.919,161.479,91.3029,-312.522,-136.764,-219.997,52.3885,-392.814,565.094,-54.2156,-56.8144,-184.867,692.052,48.7278
7.56262,464.579,-238.794,-765.195,-501.074,183.868,-30.2909,512.745,-55.3772,-70.2379,367.556,-114.127,635.295,-67.5229,317.391,-211.647,134.146,-174.780,265.245,37.4058,-26.3394,34.9311,199.091,-161.617,-644.966,161.370,-547.924,-733.888,-272.511,-474.757,278.132,-69.7978,-83.0610,-41.6485,105.741,84.4699,-237.633,512.705,-31.4186,31.7452,728.869,140.791,487.836,16.6402,-246.731,5.90530,-311.983,-284.622,-122.341,-257.666,-548.428,286.281,-297.983,333.840,-160.526,260.885,-79.5338,191.192,-308.179,62.4779,-469.011,-128.243,-281.499,-7.21411,156.657,-349.632,148.850,-116.424,198.117,-471.416,842.044,-519.554,79.9515,-3.24133,564.239,-78.1806,-540.625,-595.639,-37.8042,-313.231,199.284,-495.907,464.901,-287.019,-307.335,-50.0616,171.955,-212.566,98.8678,371.882,-118.777,-9.44198,-529.876,751.400,-415.161,-65.1871,113.277,-262.700,-111.348,-44.2763,476.913,66.7027,-441.540,323.550,86.1535,31.5166,-758.261,-31.6162,-2.88584,388.543,336.185,-481.642,129.687,-357.220,30.5109,324.524,-82.5285,230.008,222.189,206.634,-264.062,-161.049,-228.144,44.3430,-386.609,504.174,-46.8107,-62.1774,-192.946,673.511,111.425
7.57077,443.367,-176.863,-649.105,-451.249,132.351,-160.063,513.922,-76.1791,-20.3738,284.185,-147.685,660.098,17.9859,349.124,-381.482,253.089,-252.169,381.578,90.6491,14.3012,-122.696,50.7459,-152.220,-629.578,76.7896,-544.234,-605.328,-190.891,-485.197,173.962,-227.271,-35.6451,-54.8839,226.109,-18.1522,-308.020,492.666,-94.5953,-24.3991,782.752,90.3753,512.386,-76.9564,-205.468,-14.1742,-316.967,-154.299,-126.390,-315.315,-486.757,277.347,-289.451,384.184,-247.325,387.007,42.7853,146.527,-231.025,173.557,-566.379,-9.87761,-383.619,-48.5799,196.604,-324.982,176.992,-224.639,270.279,-497.940,800.707,-478.308,117.659,13.6908,560.821,-95.9608,-490.893,-509.044,-68.9311,-345.608,91.7068,-407.343,287.815,-334.247,-294.119,-22.0416,180.482,-337.800,159.973,378.267,-49.7190,3.47496,-508.649,776.211,-519.328,63.1733,147.857,-387.611,-77.2277,23.0908,560.750,227.260,-527.919,342.737,141.411,219.431,-851.664,85.1732,-62.8807,314.158,324.072,-424.754,144.820,-324.702,13.7453,298.464,-105.082,185.420,287.745,325.523,-186.269,-155.608,-251.823,31.8714,-377.920,495.189,-43.5889,32.8446,-213.195,634.353,152.161
7.57891,368.231,-136.864,-512.251,-384.994,66.2333,-267.385,507.245,-130.532,117.114,152.335,-154.540,630.297,48.1251,410.186,-478.710,381.322,-328.049,456.005,138.360,64.3116,-214.492,-118.870,-157.956,-598.980,38.7179,-525.379,-481.251,-77.1935,-479.184,103.645,-438.923,29.2996,-95.1737,337.700,-135.139,-398.945,419.291,-170.611,-52.6741,856.648,-27.1852,458.137,-119.708,-128.954,-12.1907,-359.860,-65.8613,-91.3649,-388.916,-460.319,239.339,-250.658,364.215,-341.410,508.326,136.593,53.1798,-180.643,215.173,-599.824,120.266,-423.822,-133.135,243.805,-315.042,185.873,-248.979,311.062,-524.075,751.750,-427.579,160.185,-13.2173,505.486,-191.987,-491.473,-474.492,-118.669,-417.856,-37.0500,-310.993,91.9969,-345.026,-279.556,33.2244,144.417,-447.702,192.999,321.839,10.1451,-73.0403,-502.257,733.884,-573.367,192.681,221.980,-433.241,-87.9351,49.4604,660.094,357.111,-573.984,348.675,240.063,341.435,-849.372,209.906,-139.841,206.475,295.560,-379.026,75.7762,-273.034,36.8250,262.673,-110.320,78.4808,373.851,417.275,-96.4185,-140.678,-252.509,24.2513,-354.979,535.348,-59.4427,148.921,-251.488,584.614,202.164
7.58706,278.675,-86.7592,-390.239,-317.775,0.404510,-352.366,528.269,-182.492,285.110,26.0536,-105.541,529.184,33.0171,489.844,-493.241,519.307,-409.636,499.410,197.186,122.507,-235.236,-261.179,-172.636,-582.110,4.17499,-458.361,-381.109,41.1152,-471.415,68.6172,-616.426,80.7318,-128.147,437.653,-230.866,-460.684,332.101,-203.364,-19.7784,919.280,-183.406,325.249,-117.998,-64.2367,-10.7865,-428.295,-39.9133,-18.9133,-461.020,-455.606,167.511,-174.569,299.514,-414.775,593.377,203.084,-21.7853,-155.668,175.360,-567.697,193.213,-372.614,-243.172,293.408,-304.508,212.030,-220.014,314.474,-555.405,683.248,-357.717,205.345,-47.9161,424.485,-317.684,-536.249,-505.030,-175.771,-489.825,-107.658,-269.434,-61.6076,-313.446,-266.122,83.1301,64.2109,-494.926,163.995,179.863,59.2584,-218.052,-506.211,660.458,-583.108,304.655,310.900,-416.907,-145.022,25.5729,747.986,397.536,-591.249,343.342,287.927,402.916,-762.463,275.270,-241.009,126.092,273.019,-317.835,-38.1985,-174.808,114.691,245.265,-100.206,-50.1423,452.218,452.595,-4.91804,-146.835,-205.988,-13.2598,-308.980,606.225,-101.839,200.177,-321.556,527.406,278.625
7.59520,207.322,-7.34095,-329.358,-253.931,-66.3953,-430.521,572.660,-205.927,391.550,-45.8305,18.7043,388.086,-23.2498,551.521,-415.291,660.766,-470.583,534.065,249.953,180.493,-194.321,-323.653,-172.780,-569.508,-64.6608,-331.308,-312.331,136.841,-477.930,65.7370,-701.720,107.374,-145.266,519.267,-284.690,-442.856,272.648,-186.907,55.4373,939.284,-312.622,155.219,-76.9244,-29.5896,-48.6015,-488.774,-32.6253,38.7123,-478.035,-431.824,100.194,-63.7169,251.356,-434.403,625.427,268.721,-22.5701,-122.657,72.6604,-489.002,162.371,-264.573,-375.001,318.832,-294.277,251.451,-123.095,273.070,-580.561,599.056,-293.412,254.279,-56.0710,359.119,-374.725,-589.924,-562.128,-245.140,-535.023,-78.6288,-283.519,-148.132,-253.536,-247.360,94.1541,-36.2797,-475.135,88.9237,8.18867,99.9093,-357.936,-532.798,591.534,-547.104,399.325,378.363,-378.706,-187.188,-41.9585,776.004,347.716,-591.206,327.838,294.169,427.317,-627.453,254.493,-324.890,91.9696,215.768,-233.982,-123.278,-39.5803,189.235,232.796,-93.2413,-155.112,494.749,427.215,80.2057,-192.496,-127.420,-99.6236,-245.505,668.044,-135.547,184.871,-415.062,473.123,344.809
7.60335,145.790,96.6583,-327.707,-223.875,-140.552,-499.962,599.914,-209.993,391.181,-87.5202,181.722,246.336,-114.387,583.824,-272.963,774.558,-503.733,566.646,236.428,257.668,-138.997,-316.713,-168.134,-536.714,-138.753,-191.692,-300.468,178.056,-485.332,99.5275,-696.225,145.025,-155.270,559.891,-311.324,-363.869,238.936,-177.142,129.013,896.312,-385.499,9.29720,-15.3391,-13.7753,-105.495,-507.105,-15.4731,45.6021,-399.552,-378.339,67.4551,70.8372,249.702,-408.680,609.170,349.265,37.4128,-69.6163,-35.8364,-375.428,50.5195,-173.232,-487.694,306.687,-293.736,276.215,35.9953,198.109,-590.995,551.149,-258.647,291.745,-48.5938,312.432,-334.744,-583.330,-569.568,-327.697,-551.403,15.6413,-302.209,-183.771,-205.203,-230.325,56.7386,-107.517,-412.629,8.93875,-118.406,158.261,-439.949,-571.086,529.351,-451.582,477.350,415.732,-373.573,-135.579,-134.028,704.694,283.173,-574.193,307.075,342.184,391.058,-467.657,190.026,-363.242,85.4925,108.995,-144.565,-161.686,89.5131,218.030,211.428,-91.7333,-218.278,492.431,381.916,151.574,-262.476,-53.2471,-210.408,-160.288,653.193,-123.013,151.356,-500.780,434.091,349.243
7.61149,87.0678,208.169,-356.467,-256.870,-223.998,-558.330,555.922,-216.410,297.716,-126.560,305.361,122.828,-225.757,599.695,-146.777,820.884,-516.326,593.721,161.658,340.426,-116.109,-284.622,-168.740,-475.511,-180.432,-94.5986,-350.064,183.584,-443.553,164.263,-636.041,197.630,-185.439,558.395,-331.933,-289.666,191.321,-204.244,168.944,828.930,-391.841,-53.4981,22.2740,4.69372,-144.921,-481.325,5.05480,-1.46578,-252.719,-317.932,68.0280,215.266,295.105,-372.068,557.587,444.148,103.552,-8.06663,-130.515,-252.813,-87.2290,-138.327,-552.409,259.850,-321.641,274.414,200.090,126.422,-588.065,560.744,-258.828,311.566,-33.2622,259.876,-240.127,-476.971,-499.428,-387.816,-545.897,116.122,-288.288,-210.405,-193.461,-235.653,-16.9518,-98.7741,-328.149,-57.7926,-179.807,244.415,-458.723,-586.089,468.661,-301.196,511.580,431.658,-422.906,0.0215922,-234.997,561.003,274.120,-548.460,275.575,451.985,284.344,-311.130,130.268,-370.425,90.1890,-12.0965,-52.3293,-194.878,174.894,216.870,182.826,-91.7940,-230.624,449.443,338.800,202.270,-319.011,-9.34207,-303.240,-57.2667,551.202,-81.4096,139.167,-531.618,382.156,282.927
7.61964,57.8626,302.526,-402.895,-342.189,-302.544,-599.189,437.171,-206.546,153.032,-137.464,332.087,25.0359,-339.783,603.465,-105.524,758.855,-515.312,625.644,76.8420,400.406,-118.423,-242.020,-146.243,-393.115,-208.117,-48.8325,-426.196,192.391,-339.348,221.725,-564.245,226.425,-282.845,518.127,-350.637,-271.327,95.3762,-252.822,157.623,774.552,-326.499,-2.24663,6.85515,15.1524,-148.607,-419.890,25.2521,-71.7049,-97.6363,-277.919,80.6460,350.122,373.246,-340.633,504.412,519.273,131.179,52.3267,-219.943,-151.781,-186.746,-142.449,-590.146,186.484,-371.959,248.041,325.285,72.6824,-568.297,578.570,-254.612,335.794,-30.9644,190.803,-138.103,-321.783,-389.208,-392.295,-526.312,182.335,-246.663,-247.477,-198.856,-255.726,-102.902,3.05323,-257.171,-118.637,-173.435,320.256,-447.031,-564.513,405.213,-142.100,471.972,449.878,-484.043,123.793,-328.883,421.018,339.459,-509.357,222.589,559.967,140.708,-196.914,83.6209,-358.893,68.1100,-111.985,30.7752,-251.668,218.704,183.744,166.053,-116.236,-203.187,385.402,288.180,221.019,-353.187,-21.6481,-341.335,31.3756,421.321,-58.9574,146.292,-469.315,293.533,183.327
