,FA_20240729_2H_yeast_1.7.ser#1,FA_20240729_2H_yeast_1.7.ser#2,FA_20240729_2H_yeast_1.7.ser#3,FA_20240729_2H_yeast_1.7.ser#4,FA_20240729_2H_yeast_1.7.ser#5,FA_20240729_2H_yeast_1.7.ser#6,FA_20240729_2H_yeast_1.7.ser#7,FA_20240729_2H_yeast_1.7.ser#8,FA_20240729_2H_yeast_1.7.ser#9,FA_20240729_2H_yeast_1.7.ser#10,FA_20240729_2H_yeast_1.7.ser#11,FA_20240729_2H_yeast_1.7.ser#12,FA_20240729_2H_yeast_1.7.ser#13,FA_20240729_2H_yeast_1.7.ser#14,FA_20240729_2H_yeast_1.7.ser#15,FA_20240729_2H_yeast_1.7.ser#16,FA_20240729_2H_yeast_1.7.ser#17,FA_20240729_2H_yeast_1.7.ser#18,FA_20240729_2H_yeast_1.7.ser#19,FA_20240729_2H_yeast_1.7.ser#20,FA_20240729_2H_yeast_1.7.ser#21,FA_20240729_2H_yeast_1.7.ser#22,FA_20240729_2H_yeast_1.7.ser#23,FA_20240729_2H_yeast_1.7.ser#24,FA_20240729_2H_yeast_1.7.ser#25,FA_20240729_2H_yeast_1.7.ser#26,FA_20240729_2H_yeast_1.7.ser#27,FA_20240729_2H_yeast_1.7.ser#28,FA_20240729_2H_yeast_1.7.ser#29,FA_20240729_2H_yeast_1.7.ser#30,FA_20240729_2H_yeast_1.7.ser#31,FA_20240729_2H_yeast_1.7.ser#32,FA_20240729_2H_yeast_1.7.ser#33,FA_20240729_2H_yeast_1.7.ser#34,FA_20240729_2H_yeast_1.7.ser#35,FA_20240729_2H_yeast_1.7.ser#36,FA_20240729_2H_yeast_1.7.ser#37,FA_20240729_2H_yeast_1.7.ser#38,FA_20240729_2H_yeast_1.7.ser#39,FA_20240729_2H_yeast_1.7.ser#40,FA_20240729_2H_yeast_1.7.ser#41,FA_20240729_2H_yeast_1.7.ser#42,FA_20240729_2H_yeast_1.7.ser#43,FA_20240729_2H_yeast_1.7.ser#44,FA_20240729_2H_yeast_1.7.ser#45,FA_20240729_2H_yeast_1.7.ser#46,FA_20240729_2H_yeast_1.7.ser#47,FA_20240729_2H_yeast_1.7.ser#48,FA_20240729_2H_yeast_1.7.ser#49,FA_20240729_2H_yeast_1.7.ser#50,FA_20240729_2H_yeast_1.7.ser#51,FA_20240729_2H_yeast_1.7.ser#52,FA_20240729_2H_yeast_1.7.ser#53,FA_20240729_2H_yeast_1.7.ser#54,FA_20240729_2H_yeast_1.7.ser#55,FA_20240729_2H_yeast_1.7.ser#56,FA_20240729_2H_yeast_1.7.ser#57,FA_20240729_2H_yeast_1.7.ser#58,FA_20240729_2H_yeast_1.7.ser#59,FA_20240729_2H_yeast_1.7.ser#60,FA_20240729_2H_yeast_1.7.ser#61,FA_20240729_2H_yeast_1.7.ser#62,FA_20240729_2H_yeast_1.7.ser#63,FA_20240729_2H_yeast_1.7.ser#64,FA_20240729_2H_yeast_1.7.ser#65,FA_20240729_2H_yeast_1.7.ser#66,FA_20240729_2H_yeast_1.7.ser#67,FA_20240729_2H_yeast_1.7.ser#68,FA_20240729_2H_yeast_1.7.ser#69,FA_20240729_2H_yeast_1.7.ser#70,FA_20240729_2H_yeast_1.7.ser#71,FA_20240729_2H_yeast_1.7.ser#72,FA_20240729_2H_yeast_1.7.ser#73,FA_20240729_2H_yeast_1.7.ser#74,FA_20240729_2H_yeast_1.7.ser#75,FA_20240729_2H_yeast_1.7.ser#76,FA_20240729_2H_yeast_1.7.ser#77,FA_20240729_2H_yeast_1.7.ser#78,FA_20240729_2H_yeast_1.7.ser#79,FA_20240729_2H_yeast_1.7.ser#80,FA_20240729_2H_yeast_1.7.ser#81,FA_20240729_2H_yeast_1.7.ser#82,FA_20240729_2H_yeast_1.7.ser#83,FA_20240729_2H_yeast_1.7.ser#84,FA_20240729_2H_yeast_1.7.ser#85,FA_20240729_2H_yeast_1.7.ser#86,FA_20240729_2H_yeast_1.7.ser#87,FA_20240729_2H_yeast_1.7.ser#88,FA_20240729_2H_yeast_1.7.ser#89,FA_20240729_2H_yeast_1.7.ser#90,FA_20240729_2H_yeast_1.7.ser#91,FA_20240729_2H_yeast_1.7.ser#92,FA_20240729_2H_yeast_1.7.ser#93,FA_20240729_2H_yeast_1.7.ser#94,FA_20240729_2H_yeast_1.7.ser#95,FA_20240729_2H_yeast_1.7.ser#96,FA_20240729_2H_yeast_1.7.ser#97,FA_20240729_2H_yeast_1.7.ser#98,FA_20240729_2H_yeast_1.7.ser#99,FA_20240729_2H_yeast_1.7.ser#100,FA_20240729_2H_yeast_1.7.ser#101,FA_20240729_2H_yeast_1.7.ser#102,FA_20240729_2H_yeast_1.7.ser#103,FA_20240729_2H_yeast_1.7.ser#104,FA_20240729_2H_yeast_1.7.ser#105,FA_20240729_2H_yeast_1.7.ser#106,FA_20240729_2H_yeast_1.7.ser#107,FA_20240729_2H_yeast_1.7.ser#108,FA_20240729_2H_yeast_1.7.ser#109,FA_20240729_2H_yeast_1.7.ser#110,FA_20240729_2H_yeast_1.7.ser#111,FA_20240729_2H_yeast_1.7.ser#112,FA_20240729_2H_yeast_1.7.ser#113,FA_20240729_2H_yeast_1.7.ser#114,FA_20240729_2H_yeast_1.7.ser#115,FA_20240729_2H_yeast_1.7.ser#116,FA_20240729_2H_yeast_1.7.ser#117,FA_20240729_2H_yeast_1.7.ser#118,FA_20240729_2H_yeast_1.7.ser#119,FA_20240729_2H_yeast_1.7.ser#120,FA_20240729_2H_yeast_1.7.ser#121,FA_20240729_2H_yeast_1.7.ser#122,FA_20240729_2H_yeast_1.7.ser#123,FA_20240729_2H_yeast_1.7.ser#124,FA_20240729_2H_yeast_1.7.ser#125,FA_20240729_2H_yeast_1.7.ser#126,FA_20240729_2H_yeast_1.7.ser#127,FA_20240729_2H_yeast_1.7.ser#128,FA_20240729_2H_yeast_1.7.ser#129,FA_20240729_2H_yeast_1.7.ser#130
6.03586,403.682,288.005,404.067,337.570,54.3640,446.526,530.244,109.653,489.506,367.019,259.212,409.503,464.791,759.510,363.152,-34.6599,475.155,461.310,385.675,-179.630,377.689,843.952,-60.9579,263.905,339.755,620.751,27.6938,357.209,535.183,63.7429,-230.267,338.445,704.146,-227.921,756.590,233.145,99.0326,312.433,957.711,885.247,483.230,1041.42,220.521,177.427,274.949,-230.397,214.081,593.808,518.854,-61.3534,285.859,115.321,553.149,646.016,83.1025,-181.569,176.932,405.864,210.697,108.313,575.356,-296.288,896.430,684.827,-100.903,271.120,-212.548,363.978,355.908,208.072,371.224,374.087,-188.027,463.302,-185.752,435.258,273.692,618.936,109.421,513.094,198.116,57.0850,848.235,465.684,239.795,-347.963,141.862,-69.4009,550.333,601.812,87.1090,-263.601,-576.049,-134.409,58.9097,-403.982,160.730,436.429,176.693,138.473,66.5029,-189.589,403.380,111.828,-156.591,115.996,896.290,-90.4255,45.7646,202.673,751.479,157.287,-394.039,172.223,587.804,158.939,412.280,771.357,117.367,637.992,19.1781,316.225,-69.9896,-118.909,-2.38818,904.093,456.309,449.807,287.015,116.165
6.04401,433.472,210.685,396.409,290.957,75.3796,518.745,503.540,96.0115,396.956,396.730,289.671,512.653,556.133,816.617,361.107,-96.1366,567.204,342.728,467.757,-164.621,384.270,864.100,40.2152,127.759,359.605,605.809,73.6289,292.305,473.209,40.2483,-304.589,349.060,654.862,-198.303,590.123,185.442,-20.9783,377.127,998.084,991.081,468.878,1066.30,268.932,116.253,312.916,-145.724,213.921,500.495,592.253,-163.117,307.889,110.245,563.694,567.283,133.889,-163.127,233.731,361.725,211.781,165.967,533.469,-293.760,1005.64,721.240,-29.9050,265.119,-80.9814,469.243,316.441,67.1895,378.224,500.062,-42.9366,456.645,-232.830,472.398,240.753,640.061,79.5148,553.116,224.989,130.578,795.529,393.976,221.518,-148.475,241.289,-103.796,503.709,584.254,14.7717,-98.4288,-572.568,-226.531,93.7477,-261.418,186.492,403.766,250.325,206.807,49.1775,-180.071,407.061,156.010,-97.3859,296.938,939.965,-57.2662,87.3706,192.175,741.281,206.792,-340.952,36.3362,639.791,297.915,321.847,774.196,121.561,719.691,13.4490,290.760,-169.747,-258.769,9.11060,902.830,575.621,462.940,244.754,161.498
6.05216,533.690,259.812,417.868,341.124,40.2561,562.951,503.821,108.961,357.037,510.766,294.759,615.803,567.008,793.309,335.266,-204.757,583.066,275.501,475.588,-105.614,369.434,813.203,141.388,199.156,311.062,590.867,78.8036,266.497,502.117,35.6875,-137.103,271.811,667.244,-84.6354,475.189,219.385,-82.9341,441.821,956.708,949.729,471.026,970.994,317.344,197.149,350.884,-193.784,162.580,466.902,665.652,-215.522,329.918,74.9446,515.979,488.551,240.636,-202.406,290.529,346.386,275.517,132.570,402.671,-291.232,1026.83,640.820,92.3402,345.908,57.0109,549.284,363.255,-85.6305,302.646,679.854,102.154,374.927,-201.034,462.702,130.097,615.095,26.7322,547.296,361.432,240.985,639.656,277.036,275.895,2.30383,384.918,-95.4131,412.241,611.347,14.8849,89.4729,-525.620,-216.845,56.3123,-46.2970,233.124,416.179,367.009,203.033,31.8521,-148.928,310.025,156.912,-80.8952,477.881,881.332,19.9524,199.748,255.108,687.574,210.545,-358.795,-99.5508,587.161,364.120,273.405,705.079,149.326,642.944,165.117,337.012,-306.706,-355.784,20.6094,901.567,592.067,347.309,202.493,282.338
6.06030,633.907,308.940,439.328,391.291,5.13245,607.158,504.102,121.910,317.118,624.802,299.846,718.954,577.884,770.002,309.425,-313.377,598.928,208.275,483.419,-46.6078,354.597,762.307,242.562,270.553,262.518,575.925,83.9783,240.688,531.025,31.1266,30.3827,194.561,679.625,29.0318,360.254,253.329,-144.890,506.515,915.332,908.377,473.175,875.685,365.756,278.046,388.851,-241.844,111.240,433.310,739.052,-267.928,351.948,39.6447,468.263,409.818,347.382,-241.685,347.327,331.048,339.254,99.1722,271.872,-288.705,1048.01,560.400,214.586,426.697,195.003,629.325,410.070,-142.953,227.069,763.972,247.245,293.209,-169.237,453.005,19.4396,590.129,-26.0504,541.476,497.875,351.391,483.784,160.095,330.273,63.1599,528.548,-87.0302,320.773,638.441,14.9980,277.375,-478.672,-207.158,18.8770,168.824,279.757,428.593,483.693,199.258,14.5265,-117.784,212.989,157.813,-64.4046,658.823,822.698,97.1711,312.126,318.042,633.867,214.298,-376.639,-235.438,534.532,430.324,224.963,635.961,264.129,566.196,316.786,383.265,-443.665,-452.799,32.1080,900.303,608.513,231.678,160.232,403.177
6.06845,743.557,477.370,467.916,476.540,108.310,668.143,522.654,121.563,383.284,745.163,311.805,754.719,650.115,777.854,314.073,-381.728,557.651,242.334,512.597,46.3132,377.689,797.552,190.804,436.209,231.928,596.503,73.0186,260.083,604.968,103.287,234.756,196.939,733.245,197.105,376.358,298.571,-176.367,532.792,878.700,777.865,366.007,721.645,308.078,395.484,346.133,-251.137,155.223,420.868,647.191,-195.085,410.160,-29.3418,401.128,420.470,469.868,-210.917,362.234,300.709,385.649,97.6428,102.174,-261.462,1079.65,423.651,283.982,544.913,241.425,589.551,440.167,-94.8320,250.068,746.937,348.408,337.270,-142.370,284.745,-51.3868,559.402,-95.5137,459.253,555.075,399.142,368.441,52.1072,377.839,116.054,627.745,-13.5889,341.414,605.301,67.1852,358.259,-453.457,-129.296,-41.5956,241.098,256.821,362.591,464.942,251.819,65.3594,-88.3303,149.225,162.773,-158.704,759.895,823.212,138.592,340.020,335.540,583.786,322.660,-368.992,-239.910,424.689,457.414,176.303,539.410,394.571,494.400,339.227,346.593,-521.279,-477.513,126.578,887.288,499.591,113.812,154.939,460.781
6.07659,853.206,645.801,496.503,561.790,211.488,729.127,541.207,121.217,449.450,865.523,323.764,790.485,722.346,785.708,318.721,-450.080,516.373,276.393,541.775,139.234,400.780,832.796,139.047,601.865,201.338,617.082,62.0590,279.477,678.911,175.447,439.130,199.317,786.865,365.179,392.462,343.813,-207.843,559.070,842.068,647.353,258.839,567.606,250.401,512.923,303.414,-260.430,199.207,408.426,555.330,-122.242,468.372,-98.3281,333.993,431.121,592.353,-180.150,377.142,270.370,432.044,96.1135,-67.5245,-234.220,1111.28,286.902,353.379,663.130,287.846,549.777,470.265,-46.7105,273.067,729.901,449.570,478.707,-115.504,116.485,-122.213,528.675,-164.977,377.029,612.276,291.468,253.098,-55.8809,425.405,168.948,726.941,59.8524,362.055,572.161,206.313,439.143,-428.242,-51.4335,-102.068,313.372,233.885,296.589,446.190,304.380,116.192,-58.8763,85.4617,167.732,-253.004,860.967,823.726,180.012,367.914,353.037,533.704,431.021,-361.344,-244.382,314.847,484.505,127.642,442.859,525.013,422.604,361.669,309.922,-513.861,-502.227,221.048,874.274,390.669,-4.05481,149.646,518.384
6.08474,932.672,814.232,525.091,550.259,314.666,762.100,505.788,174.052,568.247,867.829,420.294,676.968,770.437,793.560,378.892,-408.431,475.095,310.452,570.953,334.815,466.709,939.084,157.805,670.667,211.784,637.660,91.8597,233.714,752.854,266.541,554.417,239.352,778.820,401.176,408.565,389.056,-236.417,585.348,747.045,596.095,118.669,481.858,192.724,597.576,291.617,-198.251,335.316,425.844,463.469,-0.0406494,556.529,-167.315,363.958,413.170,584.265,-53.1824,334.804,199.229,478.439,121.900,-172.761,-206.978,1090.10,175.188,371.529,729.273,334.267,535.227,474.478,55.1281,296.066,706.886,492.852,565.369,-88.6370,-51.7753,-193.040,426.892,-211.564,340.648,528.600,131.337,143.282,-28.1697,400.317,238.703,722.999,176.072,487.331,583.673,368.987,413.958,-475.474,4.61267,-162.541,226.020,190.079,185.509,384.387,400.207,167.025,-29.4222,151.192,151.051,-347.304,859.217,824.240,148.000,296.728,208.984,505.378,463.131,-311.140,-271.302,227.422,555.257,120.972,475.830,579.298,394.020,255.330,201.533,-398.382,-455.533,243.369,906.385,325.832,35.4576,165.861,470.278
6.09288,1012.14,982.663,553.679,538.729,417.844,795.073,470.370,226.888,687.044,870.135,516.824,563.451,818.529,801.413,439.063,-366.781,433.817,344.511,600.132,530.397,532.638,1045.37,176.563,739.469,222.230,658.238,121.660,187.950,826.798,357.635,669.703,279.386,770.774,437.174,424.669,434.298,-125.659,611.626,652.021,544.836,-21.5000,527.229,135.046,682.229,279.820,-136.072,471.425,443.263,371.608,122.161,644.686,-236.301,393.922,395.219,576.177,73.7856,292.467,128.088,524.834,147.686,-171.302,-179.735,1068.92,63.4739,389.679,795.416,380.689,520.677,478.691,156.967,319.065,683.871,536.134,652.032,-61.7703,-220.035,-263.866,325.109,-258.151,304.266,444.924,-28.7936,33.4658,-0.458557,375.228,308.458,719.056,292.291,612.606,595.184,531.661,388.772,-522.705,60.6588,-223.013,138.667,146.273,74.4297,322.583,496.033,217.858,0.0317993,216.923,134.370,-441.603,857.467,824.754,115.988,225.541,64.9304,477.051,495.240,-260.935,-298.222,139.998,626.010,114.302,508.801,546.546,365.437,148.992,93.1436,-282.902,-408.838,265.690,938.496,260.996,74.9699,182.077,422.172
6.10103,1062.68,980.270,653.850,551.393,498.215,798.282,379.295,409.907,755.403,802.346,701.625,521.465,806.773,760.013,462.549,-299.596,452.537,367.157,576.406,626.984,665.945,1021.12,295.806,771.952,210.449,656.696,249.966,125.083,870.717,385.616,660.108,358.646,724.188,464.166,329.611,506.513,130.237,592.373,657.724,589.107,-19.6953,649.769,107.292,674.673,336.309,-80.2748,641.442,491.164,414.102,154.283,701.027,-283.879,484.573,401.103,580.913,159.267,315.723,63.5471,589.689,142.173,-140.947,-152.493,1018.57,57.6388,354.447,700.998,429.252,580.749,455.401,271.240,410.190,709.689,443.498,703.193,62.7041,-262.420,-372.094,214.203,-185.590,284.121,410.164,-146.182,-23.8457,70.6010,302.914,358.073,755.633,336.323,694.907,610.882,638.186,380.160,-442.251,106.706,-177.334,58.1176,101.597,75.1047,307.419,448.993,239.415,-1.60144,261.071,171.338,-453.144,792.371,722.046,39.9169,241.050,21.8464,447.365,446.332,-183.245,-359.750,81.9974,680.390,123.378,565.157,537.819,352.158,55.1738,69.0228,-188.680,-297.876,146.419,973.897,271.472,157.404,216.664,349.527
6.10917,1113.22,977.876,754.020,564.058,578.587,801.492,288.219,592.926,823.761,734.556,886.426,479.479,795.017,718.612,486.035,-232.410,471.256,389.804,552.681,723.572,799.253,996.863,415.049,804.435,198.667,655.154,378.271,62.2153,914.637,413.598,650.514,437.906,677.601,491.158,234.553,578.727,386.133,573.121,663.426,633.377,-17.8905,772.309,79.5367,667.117,392.797,-24.4774,811.458,539.065,456.596,186.404,757.368,-331.457,575.224,406.988,585.649,244.748,338.979,114.212,654.545,136.660,-110.592,-125.251,968.231,51.8037,319.215,606.581,477.815,640.820,432.112,385.513,501.316,735.507,350.862,754.353,187.178,-304.806,-480.323,195.479,-113.028,263.975,375.403,-263.571,7.27124,141.660,230.599,407.689,792.209,380.354,777.208,626.580,744.711,371.547,-361.796,152.753,-131.655,-22.4324,56.9213,75.7797,292.256,401.953,260.972,-3.23462,305.219,208.307,-464.685,727.276,619.338,-36.1544,256.559,-21.2377,417.679,397.423,-105.554,-421.278,23.9967,734.769,132.453,621.514,529.093,338.879,-38.6443,44.9021,-94.4584,-186.914,27.1478,1009.30,281.948,239.838,251.251,276.881
6.11732,1093.33,907.396,854.191,634.791,687.027,804.702,257.861,775.944,839.489,641.470,1020.48,520.428,783.262,628.963,549.181,-165.225,566.162,342.074,528.955,746.830,832.608,972.608,491.982,906.098,282.636,585.550,574.510,116.633,893.641,378.467,640.919,554.823,631.015,602.199,155.691,569.296,569.461,474.190,704.163,643.682,82.9180,760.998,84.4247,659.561,397.749,-19.7312,868.877,557.105,483.476,129.680,813.708,-268.217,607.616,384.269,646.346,272.509,457.643,186.478,674.648,131.147,-73.5677,-71.0466,970.707,162.801,309.606,460.090,474.971,583.179,408.823,388.373,542.894,761.325,233.420,799.428,358.978,-206.679,-479.746,293.901,35.7875,197.987,418.907,-334.332,154.451,167.487,181.898,412.343,784.583,381.607,665.187,597.626,744.371,408.394,-179.918,176.984,-42.6119,-59.4480,81.8136,76.4547,320.145,333.280,326.443,-76.9542,162.321,245.275,-405.035,618.113,443.552,-9.42053,371.148,-20.2623,387.993,348.514,-27.8643,-460.357,130.395,716.377,71.5458,577.131,493.168,282.388,-60.9180,20.7814,-108.298,-118.797,-48.8340,1022.14,248.338,279.350,242.822,279.742
6.12546,1073.45,836.915,954.362,705.523,795.468,807.911,227.503,958.963,855.217,548.383,1154.54,561.377,771.506,539.313,612.327,-98.0396,661.068,294.344,505.230,770.089,865.962,948.353,568.916,1007.76,366.605,515.945,770.749,171.050,872.644,343.336,631.324,671.740,584.429,713.239,194.616,559.865,752.788,375.259,744.901,653.987,183.727,749.688,89.3125,652.005,402.702,-14.9850,926.296,575.146,510.355,72.9564,870.049,-204.976,640.008,361.551,707.042,300.270,576.308,258.745,694.751,125.634,-36.5441,-16.8428,973.182,273.797,299.997,313.599,472.126,525.538,385.533,391.233,584.473,787.143,115.978,844.503,530.777,-108.553,-479.169,392.324,184.603,131.999,462.411,-405.093,390.059,193.313,220.382,416.998,776.957,382.860,553.165,568.672,599.131,445.240,1.96106,201.214,46.4312,-96.4635,106.706,77.1296,348.033,264.607,391.913,-150.674,19.4219,282.243,-345.385,508.951,267.767,17.3135,485.738,-19.2871,358.306,299.605,49.8258,-499.437,236.793,697.985,10.6379,532.749,457.242,225.896,-83.1918,-3.33936,-207.170,-50.6804,-124.816,1034.98,214.729,318.862,234.392,282.603
6.13361,951.851,839.233,979.764,784.119,908.588,726.209,293.139,1025.79,848.192,586.790,1260.59,593.385,704.901,500.802,771.152,-90.3971,694.430,235.023,494.847,767.569,899.875,847.726,591.641,1081.43,553.378,417.839,806.494,247.967,843.534,301.696,652.154,732.809,606.253,829.064,299.612,525.466,810.843,349.426,707.722,587.868,330.427,688.780,105.421,628.739,422.471,-119.680,878.313,590.698,481.930,15.4612,883.813,-129.929,554.363,408.850,814.954,259.489,692.141,185.503,682.549,143.880,20.2073,99.0074,1068.64,357.020,347.908,262.848,426.708,426.382,359.009,455.270,595.344,726.880,6.28821,760.503,687.541,0.916504,-384.724,460.140,305.777,135.133,534.531,-362.321,589.282,93.5709,280.663,406.196,810.656,451.511,383.396,561.231,362.987,448.229,75.0577,147.611,91.5455,-16.0270,175.078,10.0710,268.403,325.055,472.137,-289.271,-96.0494,300.277,-318.883,479.315,187.981,29.8199,525.464,-11.3127,365.784,280.602,102.136,-462.111,423.872,591.813,-26.2130,553.464,376.212,151.624,-1.83801,16.9154,-273.934,-40.3596,-119.292,1006.21,221.761,304.723,220.473,234.379
6.14175,830.254,841.551,1005.17,862.715,1021.71,644.508,466.716,1092.61,841.168,625.198,1366.63,625.393,638.296,462.292,929.977,-82.7548,727.791,267.001,484.463,765.048,933.787,747.099,614.365,1155.10,740.152,319.733,842.239,324.885,814.423,260.057,672.984,793.878,628.076,944.888,404.608,491.067,868.898,323.593,670.542,521.750,477.128,627.873,121.530,605.474,442.240,-224.375,830.331,606.250,453.506,-42.0341,897.576,-54.8821,468.719,456.149,922.867,218.707,807.973,112.262,670.348,162.126,76.9585,214.858,1164.10,440.243,395.818,212.096,381.291,327.226,332.484,519.308,606.214,666.618,-103.402,579.126,844.304,110.386,-290.278,527.955,426.951,138.267,606.650,-319.548,700.077,-6.17157,340.944,395.395,844.354,520.162,213.627,553.789,126.844,451.218,148.154,94.0081,136.660,64.4095,243.451,-56.9877,188.773,385.503,552.360,-427.868,-211.521,318.310,-292.381,449.679,108.196,42.3264,565.190,-3.33850,373.263,261.598,154.447,-424.785,610.951,485.642,-63.0638,574.180,295.181,77.3522,79.5156,37.1700,-340.697,-30.0389,-113.768,977.452,228.793,290.584,206.554,186.156
6.14990,731.295,873.048,982.039,883.243,1078.69,534.793,741.488,1070.80,886.775,663.605,1388.10,740.335,571.692,504.195,1065.01,-75.1124,715.441,415.006,474.079,865.187,924.863,689.099,637.090,1131.91,831.174,398.590,810.050,401.802,824.262,357.265,655.634,792.186,649.900,1024.69,387.400,491.660,868.898,400.203,574.972,455.631,568.827,566.966,170.282,549.422,462.008,-237.178,782.349,651.663,477.132,28.8035,911.340,20.1648,285.975,598.791,1030.78,156.280,866.560,39.0209,702.897,235.003,133.710,357.670,1233.15,473.396,469.352,248.134,250.193,278.518,305.959,607.220,617.085,558.519,-155.211,452.524,827.543,110.569,-172.517,618.816,502.371,141.401,600.505,-189.349,674.544,-60.6810,479.329,384.594,922.256,588.813,88.7019,568.672,-11.4916,454.208,221.251,142.214,203.456,123.079,214.428,-48.9171,295.703,445.951,559.393,-407.875,-226.274,293.063,-365.546,493.488,101.488,-18.5995,449.218,-39.4236,424.250,196.843,249.315,-282.702,723.304,452.241,26.0563,551.722,286.682,3.08032,203.796,57.4247,-313.571,23.1270,-36.0952,903.564,191.739,347.980,120.940,183.236
6.15804,753.067,904.546,958.911,903.771,1135.67,425.079,1016.26,1048.98,932.382,702.012,1409.58,855.278,505.087,546.098,1200.04,-67.4700,703.090,563.011,463.696,965.327,915.939,631.098,659.815,1108.72,922.196,477.447,777.861,478.719,834.101,454.473,638.284,790.495,671.724,1104.50,370.192,492.252,868.898,476.813,479.401,389.513,660.526,506.058,219.033,493.371,481.777,-249.980,734.367,697.075,500.758,99.6410,925.103,95.2115,103.231,741.433,1138.69,93.8524,925.147,-34.2202,735.447,307.880,190.461,500.481,1302.20,506.548,542.886,284.172,119.096,229.810,279.434,695.132,627.955,450.420,-207.020,325.922,810.782,110.752,-54.7567,709.677,577.792,144.534,594.360,34.1051,649.011,-115.190,617.714,373.792,1000.16,657.464,-36.2235,583.556,-4.92578,457.197,294.348,190.420,270.253,181.748,185.405,-40.8466,402.633,506.399,566.426,-387.883,-241.028,267.817,-438.711,537.296,94.7793,-79.5254,333.247,-75.5086,475.238,132.088,344.184,-140.618,835.657,418.840,115.176,529.263,278.182,-71.1915,328.076,77.6794,-286.445,76.2927,41.5776,829.677,154.686,405.376,35.3253,180.316
6.16619,861.616,952.457,952.163,924.298,1217.79,484.605,1265.73,1016.09,965.379,822.109,1375.02,897.134,607.461,581.971,1261.69,-45.0953,698.358,710.066,550.766,975.180,894.074,718.737,674.606,1068.24,861.897,680.518,777.941,546.677,792.007,450.701,621.729,777.036,752.130,1144.53,339.733,575.948,841.685,506.470,440.397,375.758,764.600,557.832,243.303,423.659,493.816,-172.805,720.292,721.336,511.046,60.0383,945.105,164.592,6.66302,835.808,1197.06,39.2417,1001.62,1.74402,747.300,327.263,164.412,587.685,1291.47,643.493,638.841,326.177,-45.7386,218.413,213.543,756.683,639.858,388.164,-211.283,210.478,705.287,117.278,58.6324,796.697,618.421,161.039,575.008,343.043,665.851,-82.0607,687.076,331.612,1002.55,693.141,-35.0265,542.161,179.144,412.833,362.011,359.979,284.651,195.069,192.470,-60.0104,629.303,460.936,561.109,-260.662,-319.629,167.281,-415.769,497.103,120.956,-71.1495,345.991,-99.6609,461.868,12.5264,425.753,-35.4802,841.991,423.644,227.916,513.101,276.482,-103.151,375.447,96.1411,-144.171,144.187,97.1549,773.181,30.3796,528.943,-52.9775,277.442
6.17433,970.166,1000.37,945.414,944.826,1299.92,544.131,1515.21,983.200,998.376,942.206,1340.47,938.991,709.836,617.843,1323.35,-22.7206,693.626,857.120,637.837,985.034,872.209,806.377,689.398,1027.76,801.599,883.589,778.020,614.635,749.913,446.929,605.175,763.576,832.536,1184.56,309.274,659.644,814.471,536.127,401.393,362.004,868.674,609.605,267.572,353.948,505.854,-95.6301,706.218,745.598,521.334,20.4355,965.107,233.971,-89.9052,930.183,1255.42,100.072,1078.10,37.7084,759.152,346.647,138.364,674.889,1280.74,780.438,734.795,368.182,-210.573,207.017,147.652,818.233,651.761,325.908,-215.547,95.0331,599.792,123.803,172.022,883.717,659.051,177.543,555.656,651.982,682.690,-48.9310,756.439,289.431,1004.93,728.817,-33.8295,500.765,363.214,368.469,429.674,529.537,299.049,208.391,199.536,-79.1742,855.972,415.474,555.791,-133.441,-398.230,66.7451,-392.827,456.909,147.132,-62.7737,358.736,-123.813,448.498,-107.035,507.322,69.6576,848.325,428.448,340.656,496.939,274.782,-135.110,422.817,114.603,-1.89758,212.080,152.732,716.686,-93.9264,652.510,-141.280,374.568
6.18248,1056.08,1048.28,1006.61,1023.42,1438.18,687.693,1638.75,950.308,1005.06,1062.30,1305.91,955.966,860.490,605.467,1345.35,-0.345947,711.750,928.091,769.458,972.889,921.740,965.060,802.911,1028.79,782.336,1045.82,818.860,682.593,798.701,354.800,626.800,750.117,949.941,1164.55,337.709,743.340,769.842,599.932,514.208,382.216,1005.75,694.158,324.485,404.449,517.893,-49.0857,743.324,710.139,417.111,-19.1671,915.239,232.830,-50.5345,929.214,1220.52,230.647,1097.33,73.6727,797.855,366.031,201.228,758.722,1217.20,892.347,745.338,410.186,-341.135,279.700,202.555,710.675,746.241,407.161,-112.317,-20.4114,636.272,153.747,145.519,832.465,722.557,239.890,512.825,904.578,705.056,-38.4178,782.208,269.731,904.183,693.197,42.1067,459.369,532.793,324.106,395.913,626.375,270.083,294.269,227.472,-143.416,1010.89,370.011,550.473,-49.4713,-376.114,-12.1506,-298.694,313.893,41.7697,-10.3384,470.560,-74.5333,435.128,-203.721,546.333,70.0376,832.241,360.481,453.395,480.777,316.600,-66.2400,341.407,233.469,145.691,258.552,229.954,660.191,-218.232,618.698,-157.888,396.187
