,FA_20240729_2H_yeast_1.3.ser#1,FA_20240729_2H_yeast_1.3.ser#2,FA_20240729_2H_yeast_1.3.ser#3,FA_20240729_2H_yeast_1.3.ser#4,FA_20240729_2H_yeast_1.3.ser#5,FA_20240729_2H_yeast_1.3.ser#6,FA_20240729_2H_yeast_1.3.ser#7,FA_20240729_2H_yeast_1.3.ser#8,FA_20240729_2H_yeast_1.3.ser#9,FA_20240729_2H_yeast_1.3.ser#10,FA_20240729_2H_yeast_1.3.ser#11,FA_20240729_2H_yeast_1.3.ser#12,FA_20240729_2H_yeast_1.3.ser#13,FA_20240729_2H_yeast_1.3.ser#14,FA_20240729_2H_yeast_1.3.ser#15,FA_20240729_2H_yeast_1.3.ser#16,FA_20240729_2H_yeast_1.3.ser#17,FA_20240729_2H_yeast_1.3.ser#18,FA_20240729_2H_yeast_1.3.ser#19,FA_20240729_2H_yeast_1.3.ser#20,FA_20240729_2H_yeast_1.3.ser#21,FA_20240729_2H_yeast_1.3.ser#22,FA_20240729_2H_yeast_1.3.ser#23,FA_20240729_2H_yeast_1.3.ser#24,FA_20240729_2H_yeast_1.3.ser#25,FA_20240729_2H_yeast_1.3.ser#26,FA_20240729_2H_yeast_1.3.ser#27,FA_20240729_2H_yeast_1.3.ser#28,FA_20240729_2H_yeast_1.3.ser#29,FA_20240729_2H_yeast_1.3.ser#30,FA_20240729_2H_yeast_1.3.ser#31,FA_20240729_2H_yeast_1.3.ser#32,FA_20240729_2H_yeast_1.3.ser#33,FA_20240729_2H_yeast_1.3.ser#34,FA_20240729_2H_yeast_1.3.ser#35,FA_20240729_2H_yeast_1.3.ser#36,FA_20240729_2H_yeast_1.3.ser#37,FA_20240729_2H_yeast_1.3.ser#38,FA_20240729_2H_yeast_1.3.ser#39,FA_20240729_2H_yeast_1.3.ser#40,FA_20240729_2H_yeast_1.3.ser#41,FA_20240729_2H_yeast_1.3.ser#42,FA_20240729_2H_yeast_1.3.ser#43,FA_20240729_2H_yeast_1.3.ser#44,FA_20240729_2H_yeast_1.3.ser#45,FA_20240729_2H_yeast_1.3.ser#46,FA_20240729_2H_yeast_1.3.ser#47,FA_20240729_2H_yeast_1.3.ser#48,FA_20240729_2H_yeast_1.3.ser#49,FA_20240729_2H_yeast_1.3.ser#50,FA_20240729_2H_yeast_1.3.ser#51,FA_20240729_2H_yeast_1.3.ser#52,FA_20240729_2H_yeast_1.3.ser#53,FA_20240729_2H_yeast_1.3.ser#54,FA_20240729_2H_yeast_1.3.ser#55,FA_20240729_2H_yeast_1.3.ser#56,FA_20240729_2H_yeast_1.3.ser#57,FA_20240729_2H_yeast_1.3.ser#58,FA_20240729_2H_yeast_1.3.ser#59,FA_20240729_2H_yeast_1.3.ser#60,FA_20240729_2H_yeast_1.3.ser#61,FA_20240729_2H_yeast_1.3.ser#62,FA_20240729_2H_yeast_1.3.ser#63,FA_20240729_2H_yeast_1.3.ser#64,FA_20240729_2H_yeast_1.3.ser#65,FA_20240729_2H_yeast_1.3.ser#66,FA_20240729_2H_yeast_1.3.ser#67,FA_20240729_2H_yeast_1.3.ser#68,FA_20240729_2H_yeast_1.3.ser#69,FA_20240729_2H_yeast_1.3.ser#70,FA_20240729_2H_yeast_1.3.ser#71,FA_20240729_2H_yeast_1.3.ser#72,FA_20240729_2H_yeast_1.3.ser#73,FA_20240729_2H_yeast_1.3.ser#74,FA_20240729_2H_yeast_1.3.ser#75,FA_20240729_2H_yeast_1.3.ser#76,FA_20240729_2H_yeast_1.3.ser#77,FA_20240729_2H_yeast_1.3.ser#78,FA_20240729_2H_yeast_1.3.ser#79,FA_20240729_2H_yeast_1.3.ser#80,FA_20240729_2H_yeast_1.3.ser#81,FA_20240729_2H_yeast_1.3.ser#82,FA_20240729_2H_yeast_1.3.ser#83,FA_20240729_2H_yeast_1.3.ser#84,FA_20240729_2H_yeast_1.3.ser#85,FA_20240729_2H_yeast_1.3.ser#86,FA_20240729_2H_yeast_1.3.ser#87,FA_20240729_2H_yeast_1.3.ser#88,FA_20240729_2H_yeast_1.3.ser#89,FA_20240729_2H_yeast_1.3.ser#90,FA_20240729_2H_yeast_1.3.ser#91,FA_20240729_2H_yeast_1.3.ser#92,FA_20240729_2H_yeast_1.3.ser#93,FA_20240729_2H_yeast_1.3.ser#94,FA_20240729_2H_yeast_1.3.ser#95,FA_20240729_2H_yeast_1.3.ser#96,FA_20240729_2H_yeast_1.3.ser#97,FA_20240729_2H_yeast_1.3.ser#98,FA_20240729_2H_yeast_1.3.ser#99,FA_20240729_2H_yeast_1.3.ser#100,FA_20240729_2H_yeast_1.3.ser#101,FA_20240729_2H_yeast_1.3.ser#102,FA_20240729_2H_yeast_1.3.ser#103,FA_20240729_2H_yeast_1.3.ser#104,FA_20240729_2H_yeast_1.3.ser#105,FA_20240729_2H_yeast_1.3.ser#106,FA_20240729_2H_yeast_1.3.ser#107,FA_20240729_2H_yeast_1.3.ser#108,FA_20240729_2H_yeast_1.3.ser#109,FA_20240729_2H_yeast_1.3.ser#110,FA_20240729_2H_yeast_1.3.ser#111,FA_20240729_2H_yeast_1.3.ser#112,FA_20240729_2H_yeast_1.3.ser#113,FA_20240729_2H_yeast_1.3.ser#114,FA_20240729_2H_yeast_1.3.ser#115,FA_20240729_2H_yeast_1.3.ser#116,FA_20240729_2H_yeast_1.3.ser#117,FA_20240729_2H_yeast_1.3.ser#118,FA_20240729_2H_yeast_1.3.ser#119,FA_20240729_2H_yeast_1.3.ser#120,FA_20240729_2H_yeast_1.3.ser#121,FA_20240729_2H_yeast_1.3.ser#122,FA_20240729_2H_yeast_1.3.ser#123,FA_20240729_2H_yeast_1.3.ser#124,FA_20240729_2H_yeast_1.3.ser#125,FA_20240729_2H_yeast_1.3.ser#126,FA_20240729_2H_yeast_1.3.ser#127,FA_20240729_2H_yeast_1.3.ser#128,FA_20240729_2H_yeast_1.3.ser#129,FA_20240729_2H_yeast_1.3.ser#130
7.97846,-73.8785,198.472,108.014,-213.559,-142.032,-166.739,76.9652,38.6548,-13.2322,-83.4102,67.4392,101.794,-206.646,-180.657,-90.0909,59.0237,174.387,29.1160,-141.455,206.373,-165.452,23.2323,-206.763,410.933,-120.314,-49.7773,133.995,-178.782,-228.110,227.239,-207.577,-205.366,-79.1194,351.119,-166.576,122.466,213.184,-400.075,-44.2014,1.65192,153.779,137.258,144.404,127.050,-166.970,48.3422,22.8217,-117.634,161.931,13.4771,-129.468,-122.718,-136.049,-217.459,-287.976,-59.2750,80.3275,-45.9018,-18.4583,1.71490,310.630,84.9902,120.771,-196.470,-88.7293,-156.154,-104.680,-90.6190,-13.2683,-32.7188,261.778,254.752,122.528,-94.0969,2.72443,40.2093,-62.3577,200.708,-63.5000,72.1273,-88.6451,-17.7427,-84.7640,-43.4354,152.597,-62.9331,-2.41864,31.6602,-287.359,83.3788,-147.052,27.7386,-53.0843,120.307,-108.741,-20.2648,78.2814,144.763,-100.435,130.633,-95.2901,-272.994,182.599,85.3212,-1.22870,181.452,103.450,-172.531,-32.7543,-251.961,-222.334,-211.995,180.103,37.6622,121.008,-146.489,-124.456,203.696,-299.324,-66.6308,-157.769,117.666,253.698,-84.9639,230.311,125.101,125.905,46.2612,-142.260,-201.229
7.98253,-70.4720,208.630,114.207,-185.888,-132.177,-188.824,89.3154,54.2963,-14.5941,-117.650,72.2019,80.1437,-193.916,-185.242,-79.0629,61.5726,163.814,28.2103,-144.117,204.287,-162.203,43.4348,-191.775,430.463,-129.616,-36.2685,123.118,-175.232,-256.118,223.933,-220.403,-167.369,-130.991,353.225,-188.590,89.1643,186.376,-435.762,-66.9208,17.4239,138.396,129.144,136.286,122.449,-178.524,75.1593,-6.74927,-120.393,174.373,24.5824,-114.138,-143.286,-117.587,-212.639,-300.456,-40.9005,103.139,-41.7496,-3.02234,-35.8888,302.367,100.443,146.805,-190.341,-116.109,-155.415,-120.749,-104.637,-8.10977,5.07806,268.003,248.757,108.561,-102.607,20.7230,52.7906,-32.8999,194.186,-65.5118,60.5015,-52.8881,-9.66376,-71.9777,-68.6317,139.473,-67.4844,-22.0518,26.2374,-289.167,62.2028,-148.765,37.2816,-53.3237,124.741,-101.912,-16.1262,61.9935,139.513,-90.6467,169.682,-89.2269,-298.962,179.366,56.7009,2.22736,193.074,81.5703,-157.639,-25.5062,-215.499,-221.186,-238.314,176.835,0.00518799,129.126,-120.971,-138.552,222.428,-306.142,-86.1748,-130.353,101.792,230.332,-89.6659,221.213,134.141,139.761,34.5632,-138.368,-183.228
7.98660,-67.0654,218.788,108.769,-153.776,-122.322,-210.910,97.8148,55.6879,-1.82245,-138.028,76.9645,58.4933,-181.186,-175.584,-68.0348,64.1215,153.241,18.5028,-132.446,187.723,-158.953,60.6373,-163.611,439.500,-138.917,-22.7597,112.240,-171.683,-283.208,220.626,-233.228,-132.568,-175.199,369.791,-196.667,69.6927,156.591,-454.131,-89.6404,25.2152,123.013,121.029,113.553,133.064,-190.079,101.976,-39.8549,-123.581,177.361,35.6877,-107.404,-155.435,-99.1236,-207.819,-312.936,-9.86420,129.432,-37.5975,12.4136,-73.4924,286.986,107.454,172.839,-184.212,-135.773,-154.676,-136.819,-122.039,4.40250,42.4106,259.003,242.762,93.6437,-110.367,38.7215,65.3718,-3.44208,187.665,-63.8967,48.8757,-17.1312,-1.58484,-59.1913,-93.8280,126.349,-62.0927,-45.4993,20.8147,-278.861,41.0269,-150.477,46.8246,-53.5630,129.175,-95.0832,-11.9875,45.7056,134.263,-80.8583,193.515,-83.1637,-313.529,176.133,27.6146,5.68335,189.603,59.6903,-142.747,-18.2581,-178.552,-207.919,-264.632,173.566,-38.1245,137.244,-95.4532,-160.802,229.505,-312.961,-105.719,-98.7206,101.067,199.789,-79.4689,212.115,135.979,153.618,9.24182,-134.476,-169.328
7.99068,-63.6589,228.946,103.331,-121.663,-112.467,-232.996,94.9044,57.0795,10.9492,-158.406,81.7271,36.8429,-168.456,-165.926,-57.0067,66.6705,142.668,-5.77283,-120.774,171.159,-155.703,77.8399,-135.447,437.038,-148.219,-9.25092,101.363,-168.133,-310.299,217.320,-246.053,-105.071,-207.386,386.357,-204.744,50.2211,126.805,-460.758,-112.360,21.1833,107.630,112.915,90.8203,143.679,-201.634,128.794,-65.8912,-126.769,164.700,46.7930,-114.898,-152.891,-80.6606,-202.998,-325.415,21.1722,148.128,-33.4453,27.8495,-111.096,264.015,102.407,198.873,-178.083,-155.437,-153.937,-152.888,-132.058,16.9148,79.7433,250.002,236.767,78.7266,-118.126,56.7200,77.9531,26.0157,181.144,-55.0275,37.2499,18.6257,6.49414,-46.4051,-119.024,113.226,-48.8767,-68.9467,15.3919,-268.555,19.8509,-152.189,56.3676,-53.8025,133.609,-88.2542,-7.84888,29.4178,129.013,-71.0700,217.348,-77.1005,-320.701,172.900,-1.47162,9.13940,186.132,37.8104,-127.855,-11.0100,-141.604,-182.224,-290.951,170.297,-76.2542,145.363,-69.9351,-183.052,223.810,-319.779,-125.263,-67.0881,100.342,169.247,-69.2720,203.017,137.818,167.474,-23.5105,-130.583,-155.429
7.99475,-62.8478,236.889,97.2343,-91.7185,-125.892,-246.398,79.3006,50.3442,20.9971,-164.273,89.6842,15.5506,-147.540,-165.393,-58.6210,67.6832,137.001,-44.6168,-109.327,137.401,-147.254,81.9520,-99.3925,421.713,-162.668,-9.77011,104.962,-163.139,-328.748,217.275,-258.094,-89.8218,-229.131,415.952,-194.603,36.7722,97.3737,-453.370,-119.953,8.65344,99.0224,87.9909,67.3262,163.884,-211.550,134.959,-78.5987,-133.898,144.133,50.0355,-128.246,-133.662,-68.0994,-200.079,-325.316,51.0214,148.696,-19.1882,36.7831,-138.975,237.247,80.1009,232.526,-176.599,-152.838,-153.276,-171.341,-133.619,30.7292,114.058,236.005,233.572,93.4161,-115.531,63.9420,92.3186,51.1079,184.523,-42.0401,29.2953,45.7714,20.6962,-23.9979,-124.325,95.7492,-27.9997,-89.2156,10.5681,-256.039,-0.415771,-162.650,57.7640,-48.0593,122.554,-75.3167,4.84937,21.1426,115.853,-60.7293,235.159,-78.8518,-315.932,163.047,-6.72009,-1.90924,176.058,34.8630,-104.627,11.5864,-106.191,-149.927,-302.029,158.919,-104.221,148.685,-32.5403,-197.525,203.027,-316.106,-123.189,-49.4852,111.058,144.610,-55.2727,195.354,131.928,178.523,-62.8423,-115.178,-150.553
7.99882,-62.0367,244.832,91.1378,-71.9286,-139.318,-251.421,56.8509,43.6089,31.0452,-170.139,97.6413,-5.74176,-126.625,-164.860,-60.2353,68.6959,131.333,-98.0289,-97.8792,103.643,-138.805,86.0641,-63.3377,399.489,-177.117,-10.2893,108.562,-158.145,-332.514,217.230,-270.134,-81.8763,-238.856,445.547,-184.461,23.3234,67.9425,-438.936,-127.546,-10.9703,90.4149,63.0667,43.8322,184.089,-221.467,141.125,-84.2367,-147.904,115.742,53.2780,-141.594,-107.086,-63.1946,-197.159,-325.217,80.8707,136.601,-4.93109,45.7168,-166.853,210.480,45.7363,266.180,-175.115,-150.238,-152.616,-189.795,-122.876,44.5437,140.945,222.009,230.376,108.106,-100.928,71.1640,106.684,76.2001,187.902,-21.7986,21.3409,72.9171,34.8984,-1.59070,-129.626,78.2725,-7.12262,-109.484,5.74426,-243.523,-20.6824,-173.110,59.1605,-42.3161,111.498,-62.3791,17.5476,12.8674,102.693,-50.3885,252.970,-80.6032,-298.837,153.195,-11.9686,-12.9579,165.984,31.9156,-81.3991,34.1829,-70.7775,-110.171,-313.107,147.542,-132.188,152.007,4.85443,-211.998,174.581,-312.432,-121.115,-31.8823,121.773,127.149,-41.2734,187.691,126.039,189.573,-102.174,-99.7720,-153.552
8.00289,-74.0033,264.590,85.0413,-61.0238,-152.743,-247.194,23.8471,36.8736,44.3320,-162.143,105.598,-27.0341,-105.709,-171.449,-74.8997,65.7584,125.666,-158.270,-100.765,71.0916,-130.355,77.0857,-27.2830,366.628,-191.566,-10.8086,112.161,-153.151,-328.327,216.729,-282.175,-80.7780,-234.606,475.141,-160.383,9.87445,45.7428,-420.687,-121.041,-34.4366,81.8075,38.1425,17.1413,204.294,-231.383,147.291,-79.2707,-171.798,75.1257,42.4114,-143.974,-83.7245,-64.9891,-194.240,-325.119,103.123,110.099,9.32599,54.6505,-180.478,183.239,2.93079,299.072,-173.630,-139.923,-151.955,-192.993,-107.981,58.3582,163.655,208.012,234.646,122.795,-75.8196,78.3860,121.049,85.7701,191.281,8.87048,13.3864,100.063,49.1005,20.8165,-134.927,60.7958,14.2434,-129.753,0.920410,-238.865,-40.9490,-183.571,60.5569,-22.5649,100.443,-49.4416,30.2458,4.59216,75.0676,-40.0478,255.565,-82.3546,-277.583,143.342,-17.2170,-24.0065,155.910,43.7148,-58.1714,56.0002,-46.5034,-58.9197,-308.702,136.164,-163.937,155.330,41.8010,-211.974,149.647,-308.758,-119.041,-29.8498,124.915,118.809,-27.2742,180.027,105.744,200.622,-138.255,-84.3663,-167.872
8.00697,-85.9698,284.349,78.9449,-60.2735,-166.168,-242.967,-9.15677,30.1382,50.5522,-154.147,113.555,-48.3264,-84.7937,-178.037,-89.5642,69.8435,119.998,-218.511,-103.651,50.6059,-121.906,68.1073,8.77185,333.768,-206.015,-11.3278,115.760,-148.157,-309.457,216.229,-294.215,-86.9831,-223.144,504.736,-136.305,-3.57446,23.5431,-402.437,-114.535,-57.9030,73.2000,13.2183,-2.24237,224.499,-241.300,153.456,-74.3046,-195.691,34.5093,31.5450,-146.355,-60.3630,-74.4399,-191.320,-325.020,125.375,75.9988,23.5831,63.5841,-194.103,155.997,-39.8747,331.964,-172.146,-129.607,-151.294,-196.191,-85.7036,72.1726,173.984,194.015,238.915,137.485,-38.7047,85.6080,135.415,95.3401,194.660,39.5396,5.43188,127.208,63.3027,43.2237,-140.227,43.3190,35.6095,-150.022,-3.90344,-234.208,-61.2156,-194.031,61.9533,-2.81378,89.3875,-36.5040,42.9441,-3.68304,47.4425,-29.7070,258.160,-84.1060,-248.932,133.490,-22.4655,-35.0551,145.836,55.5140,-34.9435,77.8175,-29.9785,-7.66803,-304.297,124.786,-188.122,158.652,78.7476,-211.950,124.713,-305.084,-116.967,-27.8173,128.056,117.646,-13.2749,172.364,85.4495,211.672,-166.905,-68.9605,-182.192
8.01104,-101.131,310.262,77.4568,-73.6971,-171.366,-230.710,-44.1573,25.6295,42.9334,-144.996,109.799,-48.7046,-72.0636,-185.664,-116.191,86.6573,101.818,-273.137,-119.377,42.6384,-110.038,63.7651,34.3966,284.954,-224.152,-15.3449,114.840,-137.386,-287.529,214.212,-299.122,-101.557,-203.869,518.063,-101.774,-16.1311,5.31360,-388.444,-101.568,-73.5364,56.9796,-19.2104,-10.2085,231.706,-243.025,155.937,-79.5008,-218.152,-4.96606,10.9786,-132.581,-32.2565,-87.0808,-182.552,-314.979,133.699,36.0411,26.0869,70.7444,-201.789,136.505,-83.4339,356.169,-167.965,-124.275,-146.875,-186.358,-58.1974,68.5222,167.446,169.710,244.429,152.174,0.811646,102.426,134.576,107.174,194.327,69.6042,3.59625,142.360,72.0973,64.2230,-141.753,42.3050,52.0854,-159.325,-2.73840,-247.066,-75.4198,-204.014,84.3212,21.0231,69.7650,-35.2950,51.8381,0.799744,5.95557,-20.3133,248.710,-77.0166,-217.355,130.175,-27.7140,-46.1037,141.108,62.7050,-21.4532,88.7274,-17.1667,48.3998,-292.796,115.254,-199.861,158.561,113.453,-208.303,105.687,-300.457,-111.079,-36.0029,125.990,122.463,7.70825,177.989,61.2537,204.945,-189.827,-48.8871,-193.067
8.01511,-116.292,336.174,75.9687,-87.1206,-176.564,-218.454,-79.1578,21.1207,23.5367,-135.844,106.043,-49.0828,-59.3334,-193.292,-142.818,103.471,83.6381,-320.479,-135.103,46.7365,-98.1698,59.4229,60.0214,236.139,-242.289,-19.3620,113.920,-126.615,-265.600,204.914,-304.029,-116.131,-184.594,531.391,-67.2439,-28.6877,-6.10968,-374.451,-88.6009,-89.1699,40.7592,-51.6392,-3.56012,238.913,-244.750,158.418,-84.6970,-240.613,-44.4414,-9.58777,-118.807,-4.15002,-99.7217,-173.784,-304.938,142.023,-3.91669,28.5908,77.9048,-209.475,117.013,-126.993,368.182,-163.784,-118.942,-142.455,-176.526,-30.6911,64.8716,153.480,145.404,249.943,166.864,40.3279,119.243,133.737,119.007,193.993,92.4149,1.76056,157.511,80.8920,85.2222,-143.279,41.2909,68.5615,-168.627,-1.57343,-259.925,-89.6240,-213.997,106.689,44.8599,50.1425,-34.0861,60.7321,5.28259,-35.5314,-10.9196,239.260,-69.9272,-185.777,126.860,-32.9625,-57.1523,136.379,69.8958,-7.96283,87.1716,-4.35492,104.468,-281.294,105.721,-204.036,158.469,140.988,-204.655,86.6602,-295.829,-105.190,-44.1886,123.923,134.457,28.6914,183.614,37.0579,198.218,-205.317,-28.8138,-203.941
8.01918,-118.675,367.995,86.1111,-100.544,-181.762,-206.197,-117.581,13.4948,-3.80994,-126.693,102.287,-35.7094,-46.6032,-200.919,-168.630,120.285,65.4581,-355.378,-150.829,64.8608,-86.3017,68.1712,84.8227,187.325,-260.426,-23.3791,106.220,-115.844,-257.437,189.244,-295.239,-130.704,-179.293,530.259,-32.7134,-41.2444,-11.1523,-374.547,-75.6337,-97.7094,24.5387,-84.0678,9.93872,246.120,-230.749,160.898,-89.4514,-252.470,-83.9167,-30.1541,-105.032,23.9565,-112.363,-165.016,-280.435,150.348,-32.6346,31.0946,85.0651,-231.414,97.5203,-156.082,369.070,-159.602,-121.326,-138.036,-166.693,-17.4877,61.2211,142.919,121.098,262.455,181.553,80.5946,125.136,118.005,130.841,193.660,104.798,-0.0750732,172.663,74.4183,109.507,-144.806,40.2769,85.0374,-177.930,-0.408386,-288.499,-103.828,-223.981,129.057,68.6967,30.5200,-32.8771,69.6260,9.29865,-77.0184,-1.52588,214.595,-62.8378,-162.057,123.545,-38.2110,-68.2010,131.650,77.0867,-8.63593,74.7084,7.97253,145.621,-254.311,96.1877,-201.121,158.378,155.825,-215.504,82.9607,-291.201,-99.3010,-52.3742,106.708,150.039,57.1240,189.238,5.65948,191.490,-206.720,-8.74036,-199.066
8.02326,-121.058,388.000,106.787,-113.968,-186.959,-193.941,-149.159,12.9938,-31.1566,-117.542,98.5314,-22.3360,-33.8730,-208.546,-194.441,137.099,47.2781,-375.708,-166.555,90.2246,-74.4335,76.9195,109.624,138.511,-278.563,-27.3962,98.5206,-105.073,-249.273,166.293,-286.448,-145.278,-173.992,529.127,1.81720,-53.8010,-9.38867,-374.643,-62.6666,-106.249,8.31824,-116.497,23.4376,253.328,-216.747,163.379,-94.2057,-257.449,-123.392,-50.7205,-91.2583,52.0630,-125.004,-156.248,-255.933,158.672,-53.7538,33.5984,92.2255,-253.354,78.0281,-185.171,357.766,-155.421,-123.710,-133.617,-156.861,-4.28427,57.5706,132.357,96.7923,274.967,196.243,120.861,123.944,102.272,142.675,193.326,117.181,-1.91071,187.814,67.9448,126.282,-146.332,39.2628,101.513,-187.232,0.756653,-317.074,-118.032,-233.964,151.425,92.5335,10.8975,-31.6680,78.5200,13.3147,-118.505,7.86786,189.929,-55.7484,-150.663,120.230,-43.4594,-79.2496,126.922,84.2776,-9.30908,49.7795,20.3000,186.774,-227.327,86.6548,-190.643,158.287,156.320,-226.353,79.2612,-286.574,-93.4122,-60.5599,89.4927,165.621,85.5566,194.863,-25.7388,184.763,-195.738,11.3330,-194.190
8.02733,-113.842,388.434,137.009,-115.968,-174.674,-190.422,-172.429,23.0968,-60.2884,-117.334,102.079,-14.4417,-35.3575,-210.229,-208.932,147.310,23.6860,-393.098,-170.990,117.964,-52.7449,98.3492,124.853,97.2872,-295.749,-22.5866,81.9055,-77.2411,-256.204,132.411,-264.746,-152.682,-183.735,513.630,22.2025,-70.1218,-0.668335,-383.435,-64.8442,-96.7118,7.20959,-132.096,32.9974,250.068,-202.253,149.306,-103.949,-255.479,-148.248,-64.2324,-91.3139,78.4476,-128.632,-147.106,-217.110,159.330,-63.9003,32.5190,108.825,-271.906,67.0761,-201.956,337.948,-155.229,-119.925,-118.891,-153.891,-1.53882,65.4390,119.484,65.7657,284.136,199.751,151.541,114.466,78.8597,150.426,186.341,128.156,-11.0125,185.339,51.9186,128.333,-140.761,43.8583,124.530,-187.237,-9.44781,-340.441,-129.698,-247.019,170.012,97.3647,-16.8904,-21.4081,85.7297,17.7197,-147.628,15.3676,159.103,-41.5648,-150.555,110.102,-31.8002,-79.7502,121.584,68.1197,-14.8094,13.1933,28.4301,209.343,-190.938,82.3483,-178.531,167.634,149.616,-240.429,79.4133,-284.738,-86.9373,-74.0066,62.6613,181.156,112.796,198.053,-66.7123,183.065,-179.348,22.7712,-180.290
8.03140,-106.625,377.053,167.230,-107.813,-162.388,-186.904,-188.853,47.4497,-89.4202,-117.127,105.627,-6.54749,-36.8420,-211.912,-210.372,150.499,0.0939941,-403.203,-175.424,145.703,-31.0564,119.779,126.907,56.0636,-312.935,-17.7770,65.2903,-49.4096,-263.134,98.5287,-243.044,-152.781,-193.478,498.132,42.5878,-86.4427,14.8582,-392.228,-67.0218,-87.1747,6.10095,-147.696,42.5573,246.809,-187.760,135.233,-106.623,-242.045,-173.104,-77.7443,-91.3694,104.832,-124.605,-137.963,-178.287,159.987,-61.3822,31.4395,125.425,-290.459,56.1241,-218.742,310.814,-155.037,-116.139,-104.164,-150.922,1.20660,73.3073,106.611,34.7392,285.839,203.259,182.222,93.1783,55.4474,158.177,179.355,139.132,-20.1143,182.864,35.8924,115.366,-135.190,48.4537,147.546,-187.242,-19.6523,-363.807,-141.363,-260.074,188.599,102.196,-44.6784,-11.1482,92.9396,14.6566,-176.750,22.8672,128.276,-27.3810,-157.842,99.9739,-20.1410,-80.2509,116.246,51.9618,-20.3098,-23.3929,36.5601,231.911,-154.550,78.0418,-166.418,176.982,128.570,-254.506,79.5655,-282.902,-80.4624,-87.4534,35.8297,196.692,140.036,201.243,-107.686,181.367,-162.957,34.2094,-166.391
8.03547,-99.4087,355.210,198.110,-106.005,-150.102,-183.386,-191.870,78.0369,-104.419,-116.919,109.176,1.34674,-37.4496,-213.595,-204.743,147.544,-23.4981,-401.928,-165.526,166.655,-9.36786,128.118,121.825,14.8400,-330.122,-12.9674,41.8958,-21.5781,-270.064,64.6463,-221.341,-146.034,-203.221,482.635,62.9731,-102.763,26.9816,-397.204,-83.2979,-63.4497,19.6093,-148.888,52.1171,243.550,-173.267,121.160,-103.112,-215.573,-182.311,-91.2562,-108.024,116.522,-113.878,-128.821,-140.368,160.645,-54.5898,44.1199,142.024,-309.011,45.1721,-221.057,279.717,-169.229,-96.9224,-89.4380,-147.952,3.95209,88.5293,93.7382,-3.90027,273.390,206.767,204.197,58.4568,32.0351,165.928,172.370,153.281,-29.2160,165.628,19.8663,99.5826,-129.618,53.0493,178.387,-187.247,-29.8568,-371.458,-153.029,-265.494,191.699,93.0191,-72.4664,-0.888245,100.149,5.05890,-191.408,15.2147,112.664,-13.1973,-161.277,89.8457,-8.48172,-80.7516,110.908,35.8039,-25.3675,-60.7582,44.6901,239.565,-118.161,73.7353,-153.361,193.645,104.387,-260.126,79.7177,-265.805,-73.9875,-100.900,8.99823,211.779,152.376,204.433,-147.909,194.638,-153.223,20.7534,-152.491
8.03955,-92.1922,327.458,228.990,-104.197,-137.816,-179.868,-183.478,108.624,-119.417,-116.712,112.724,9.24097,-38.0570,-215.278,-186.064,137.565,-47.0901,-400.652,-155.628,187.608,12.3207,136.457,103.568,-26.3836,-347.308,-8.15781,18.5013,6.25336,-276.995,30.7639,-199.639,-131.983,-212.965,467.137,83.3585,-119.084,39.1050,-395.135,-99.5740,-39.7248,33.1176,-150.079,61.6769,240.290,-158.773,107.086,-92.5304,-182.222,-191.518,-104.768,-124.679,128.213,-95.4948,-119.678,-102.449,161.303,-40.1987,56.8004,158.624,-327.564,34.2201,-223.372,248.621,-183.421,-77.7054,-74.7117,-144.983,6.69757,103.751,80.8652,-42.5397,248.499,210.274,214.166,16.6495,8.62274,173.679,165.384,174.684,-38.3178,148.391,3.84009,76.2906,-124.047,57.6447,209.227,-187.252,-40.0612,-379.109,-164.694,-270.914,194.799,83.8423,-100.254,9.37170,107.359,-12.0068,-206.065,7.56207,97.0529,0.986328,-164.713,79.7174,3.17752,-81.2522,105.570,19.6459,-30.4252,-98.1235,52.8202,247.219,-81.7729,69.4288,-140.303,210.308,73.0333,-253.666,79.8699,-248.708,-67.5125,-114.347,-17.8333,226.865,164.717,207.623,-188.132,207.910,-143.490,7.29742,-138.592
