,FA_20240729_2H_yeast_1.7.ser#1,FA_20240729_2H_yeast_1.7.ser#2,FA_20240729_2H_yeast_1.7.ser#3,FA_20240729_2H_yeast_1.7.ser#4,FA_20240729_2H_yeast_1.7.ser#5,FA_20240729_2H_yeast_1.7.ser#6,FA_20240729_2H_yeast_1.7.ser#7,FA_20240729_2H_yeast_1.7.ser#8,FA_20240729_2H_yeast_1.7.ser#9,FA_20240729_2H_yeast_1.7.ser#10,FA_20240729_2H_yeast_1.7.ser#11,FA_20240729_2H_yeast_1.7.ser#12,FA_20240729_2H_yeast_1.7.ser#13,FA_20240729_2H_yeast_1.7.ser#14,FA_20240729_2H_yeast_1.7.ser#15,FA_20240729_2H_yeast_1.7.ser#16,FA_20240729_2H_yeast_1.7.ser#17,FA_20240729_2H_yeast_1.7.ser#18,FA_20240729_2H_yeast_1.7.ser#19,FA_20240729_2H_yeast_1.7.ser#20,FA_20240729_2H_yeast_1.7.ser#21,FA_20240729_2H_yeast_1.7.ser#22,FA_20240729_2H_yeast_1.7.ser#23,FA_20240729_2H_yeast_1.7.ser#24,FA_20240729_2H_yeast_1.7.ser#25,FA_20240729_2H_yeast_1.7.ser#26,FA_20240729_2H_yeast_1.7.ser#27,FA_20240729_2H_yeast_1.7.ser#28,FA_20240729_2H_yeast_1.7.ser#29,FA_20240729_2H_yeast_1.7.ser#30,FA_20240729_2H_yeast_1.7.ser#31,FA_20240729_2H_yeast_1.7.ser#32,FA_20240729_2H_yeast_1.7.ser#33,FA_20240729_2H_yeast_1.7.ser#34,FA_20240729_2H_yeast_1.7.ser#35,FA_20240729_2H_yeast_1.7.ser#36,FA_20240729_2H_yeast_1.7.ser#37,FA_20240729_2H_yeast_1.7.ser#38,FA_20240729_2H_yeast_1.7.ser#39,FA_20240729_2H_yeast_1.7.ser#40,FA_20240729_2H_yeast_1.7.ser#41,FA_20240729_2H_yeast_1.7.ser#42,FA_20240729_2H_yeast_1.7.ser#43,FA_20240729_2H_yeast_1.7.ser#44,FA_20240729_2H_yeast_1.7.ser#45,FA_20240729_2H_yeast_1.7.ser#46,FA_20240729_2H_yeast_1.7.ser#47,FA_20240729_2H_yeast_1.7.ser#48,FA_20240729_2H_yeast_1.7.ser#49,FA_20240729_2H_yeast_1.7.ser#50,FA_20240729_2H_yeast_1.7.ser#51,FA_20240729_2H_yeast_1.7.ser#52,FA_20240729_2H_yeast_1.7.ser#53,FA_20240729_2H_yeast_1.7.ser#54,FA_20240729_2H_yeast_1.7.ser#55,FA_20240729_2H_yeast_1.7.ser#56,FA_20240729_2H_yeast_1.7.ser#57,FA_20240729_2H_yeast_1.7.ser#58,FA_20240729_2H_yeast_1.7.ser#59,FA_20240729_2H_yeast_1.7.ser#60,FA_20240729_2H_yeast_1.7.ser#61,FA_20240729_2H_yeast_1.7.ser#62,FA_20240729_2H_yeast_1.7.ser#63,FA_20240729_2H_yeast_1.7.ser#64,FA_20240729_2H_yeast_1.7.ser#65,FA_20240729_2H_yeast_1.7.ser#66,FA_20240729_2H_yeast_1.7.ser#67,FA_20240729_2H_yeast_1.7.ser#68,FA_20240729_2H_yeast_1.7.ser#69,FA_20240729_2H_yeast_1.7.ser#70,FA_20240729_2H_yeast_1.7.ser#71,FA_20240729_2H_yeast_1.7.ser#72,FA_20240729_2H_yeast_1.7.ser#73,FA_20240729_2H_yeast_1.7.ser#74,FA_20240729_2H_yeast_1.7.ser#75,FA_20240729_2H_yeast_1.7.ser#76,FA_20240729_2H_yeast_1.7.ser#77,FA_20240729_2H_yeast_1.7.ser#78,FA_20240729_2H_yeast_1.7.ser#79,FA_20240729_2H_yeast_1.7.ser#80,FA_20240729_2H_yeast_1.7.ser#81,FA_20240729_2H_yeast_1.7.ser#82,FA_20240729_2H_yeast_1.7.ser#83,FA_20240729_2H_yeast_1.7.ser#84,FA_20240729_2H_yeast_1.7.ser#85,FA_20240729_2H_yeast_1.7.ser#86,FA_20240729_2H_yeast_1.7.ser#87,FA_20240729_2H_yeast_1.7.ser#88,FA_20240729_2H_yeast_1.7.ser#89,FA_20240729_2H_yeast_1.7.ser#90,FA_20240729_2H_yeast_1.7.ser#91,FA_20240729_2H_yeast_1.7.ser#92,FA_20240729_2H_yeast_1.7.ser#93,FA_20240729_2H_yeast_1.7.ser#94,FA_20240729_2H_yeast_1.7.ser#95,FA_20240729_2H_yeast_1.7.ser#96,FA_20240729_2H_yeast_1.7.ser#97,FA_20240729_2H_yeast_1.7.ser#98,FA_20240729_2H_yeast_1.7.ser#99,FA_20240729_2H_yeast_1.7.ser#100,FA_20240729_2H_yeast_1.7.ser#101,FA_20240729_2H_yeast_1.7.ser#102,FA_20240729_2H_yeast_1.7.ser#103,FA_20240729_2H_yeast_1.7.ser#104,FA_20240729_2H_yeast_1.7.ser#105,FA_20240729_2H_yeast_1.7.ser#106,FA_20240729_2H_yeast_1.7.ser#107,FA_20240729_2H_yeast_1.7.ser#108,FA_20240729_2H_yeast_1.7.ser#109,FA_20240729_2H_yeast_1.7.ser#110,FA_20240729_2H_yeast_1.7.ser#111,FA_20240729_2H_yeast_1.7.ser#112,FA_20240729_2H_yeast_1.7.ser#113,FA_20240729_2H_yeast_1.7.ser#114,FA_20240729_2H_yeast_1.7.ser#115,FA_20240729_2H_yeast_1.7.ser#116,FA_20240729_2H_yeast_1.7.ser#117,FA_20240729_2H_yeast_1.7.ser#118,FA_20240729_2H_yeast_1.7.ser#119,FA_20240729_2H_yeast_1.7.ser#120,FA_20240729_2H_yeast_1.7.ser#121,FA_20240729_2H_yeast_1.7.ser#122,FA_20240729_2H_yeast_1.7.ser#123,FA_20240729_2H_yeast_1.7.ser#124,FA_20240729_2H_yeast_1.7.ser#125,FA_20240729_2H_yeast_1.7.ser#126,FA_20240729_2H_yeast_1.7.ser#127,FA_20240729_2H_yeast_1.7.ser#128,FA_20240729_2H_yeast_1.7.ser#129,FA_20240729_2H_yeast_1.7.ser#130
5.75888,178.672,391.868,625.843,242.631,417.905,116.511,62.2501,-414.748,32.6415,195.984,130.199,353.810,320.882,46.9963,63.3282,282.455,419.720,-535.582,-295.472,-219.057,172.953,286.576,446.292,-28.1396,479.410,422.606,495.058,313.853,-55.6956,449.283,418.161,377.537,343.895,330.015,87.6085,-486.261,-620.135,667.034,106.693,278.000,4.71607,-361.260,257.316,-159.570,194.782,249.952,360.766,146.307,4.42863,40.0832,-157.699,-120.543,-240.076,188.648,100.729,6.47287,519.886,-133.527,-74.1268,294.332,-257.426,-48.0967,-155.083,331.039,438.871,18.8354,550.776,-10.8666,-198.025,-150.346,-91.6822,-18.3090,-61.6177,-275.951,247.014,108.195,714.419,313.181,-5.06388,302.223,-142.040,482.498,-336.933,329.167,133.166,290.916,-32.2013,222.315,-10.0327,-236.858,-22.1564,-34.3800,-245.331,-51.2325,-456.808,165.869,129.776,334.504,-197.659,158.624,312.906,-11.7188,-53.9280,-31.4780,-2.03130,122.950,32.9998,293.445,-165.878,-17.5163,-128.957,-111.135,-478.767,186.202,-140.177,-121.441,788.875,-736.528,483.523,-168.174,-35.4316,340.084,-161.708,519.363,-75.2886,615.013,-165.501,214.059,-34.9297,293.187
5.76702,153.357,306.189,496.953,238.672,496.924,76.1992,-42.7325,-477.551,-48.9352,132.526,217.329,415.666,387.099,6.81959,71.2238,220.539,519.938,-498.848,-263.141,-194.238,187.524,222.437,480.901,-59.3178,505.921,310.679,579.356,402.753,-271.597,439.439,463.822,371.988,299.962,238.126,123.483,-410.116,-617.445,563.407,233.824,314.402,65.2631,-370.971,342.341,-84.0663,212.601,159.306,429.862,186.422,-23.3391,119.856,-170.973,-122.966,-217.020,158.657,156.922,70.8276,570.474,-56.3462,-43.2348,165.259,-326.172,62.8743,-66.1509,314.910,483.763,-9.92437,637.859,-45.3325,-184.804,-177.908,-26.8448,31.3934,-16.8326,-359.492,212.367,188.316,763.320,383.382,-45.7943,398.673,-53.8766,459.735,-257.259,230.031,209.064,301.517,81.7544,220.407,31.5508,-211.914,-77.6345,36.2984,-235.976,-141.882,-497.422,192.692,157.949,303.467,-293.515,239.763,291.971,11.0574,-174.900,74.7313,73.7556,133.395,4.65519,305.898,-215.630,-11.6638,19.1316,-152.616,-452.274,168.536,-237.816,-180.538,763.539,-672.652,505.156,-236.018,-125.974,284.437,-192.632,547.769,30.7679,648.056,-153.649,81.2347,-192.349,219.726
5.77517,99.8958,224.081,438.461,229.458,545.864,40.4714,-126.925,-498.522,-130.694,42.8657,327.895,468.079,424.225,37.2338,49.0433,210.494,552.567,-449.986,-235.815,-151.669,160.311,122.340,501.715,-118.875,479.684,195.005,631.474,477.106,-451.934,416.276,481.492,404.142,232.769,154.566,70.5300,-280.431,-543.463,511.608,403.377,337.614,88.0885,-336.096,504.041,17.1255,246.427,99.0538,452.665,204.321,-23.1388,272.842,-169.449,-111.553,-173.315,131.292,228.021,168.606,566.269,9.19231,-38.5972,34.0128,-429.383,136.879,-28.4146,352.085,515.312,16.4852,695.557,-157.186,-206.722,-235.480,88.0936,130.754,-5.53230,-445.651,177.525,212.581,731.527,420.012,-104.139,478.306,96.9959,394.107,-159.520,127.026,338.860,300.768,203.590,244.632,83.8988,-170.200,-156.160,121.770,-150.958,-206.277,-487.215,221.155,153.918,257.446,-372.457,373.226,275.216,17.6013,-198.373,151.450,115.826,59.0531,13.0969,292.774,-263.006,-40.4986,204.600,-215.474,-375.506,130.010,-341.254,-265.326,691.293,-556.136,472.116,-291.445,-170.901,171.893,-193.281,590.895,154.800,690.866,-179.002,-50.3121,-345.859,102.235
5.78331,50.5679,163.140,494.497,226.487,558.949,-7.94620,-142.877,-470.746,-210.920,-44.0034,394.957,476.898,461.848,118.440,-1.17051,287.409,521.687,-347.514,-214.058,-99.3705,106.080,1.39624,465.873,-200.367,387.496,139.068,605.193,463.183,-573.420,381.591,488.082,440.810,162.356,104.459,-45.4195,-141.522,-400.073,541.390,533.130,322.241,65.4112,-266.187,655.228,114.602,280.046,81.3059,386.015,228.650,11.9635,417.474,-187.079,-81.0879,-77.1079,129.777,289.423,241.364,511.140,47.4061,-45.3197,-82.8919,-515.404,143.578,-69.8687,434.033,520.647,114.627,688.192,-273.350,-222.291,-283.319,198.563,249.361,-36.1959,-503.502,131.497,171.844,624.775,417.515,-183.066,521.783,248.090,300.714,-81.0897,54.1801,422.981,288.762,291.070,250.072,153.803,-85.7762,-185.399,162.215,-20.7526,-220.981,-394.823,220.377,103.156,226.390,-423.622,503.293,252.393,-6.25138,-121.814,178.842,171.275,-34.7319,31.9779,274.006,-322.581,-79.7771,413.710,-263.041,-294.769,80.9459,-426.327,-342.442,595.115,-379.401,411.902,-312.784,-143.359,46.9954,-143.848,677.117,265.574,727.305,-260.230,-182.962,-447.744,-32.1132
5.79146,14.3390,128.516,604.679,212.575,516.259,-72.5234,-82.5373,-405.068,-257.096,-96.7228,386.974,452.716,508.362,232.882,-87.0367,438.842,449.569,-194.529,-185.930,-38.9990,47.8372,-143.346,332.212,-293.540,249.986,186.164,504.038,355.307,-665.483,340.570,501.722,430.496,103.759,108.550,-160.644,-37.3587,-220.295,620.674,584.296,250.390,-7.61395,-180.484,728.366,222.938,327.330,93.3430,243.737,254.729,59.1224,485.615,-229.491,-67.2061,69.3314,155.818,343.079,264.622,428.897,67.7561,-28.9213,-166.797,-574.236,96.2825,-150.931,537.133,483.574,248.531,627.470,-281.567,-184.223,-301.133,243.207,322.211,-94.0455,-492.604,105.987,100.260,493.358,386.123,-284.608,514.026,364.248,230.861,-49.1946,19.2389,384.581,285.327,315.384,224.616,238.037,25.0688,-123.024,110.962,115.781,-205.001,-265.472,201.642,13.5018,208.718,-430.437,596.257,216.226,-49.5312,-24.2375,154.792,236.801,-74.8223,25.7701,267.801,-378.814,-123.037,618.531,-270.447,-257.807,26.2967,-453.809,-374.123,490.924,-170.460,360.697,-289.310,-43.5319,-38.7211,-88.9808,782.554,349.835,750.501,-352.188,-297.628,-485.663,-137.351
5.79960,-24.9323,114.424,675.356,177.464,454.530,-153.490,15.6508,-320.143,-253.665,-116.483,309.690,429.962,527.358,329.624,-175.656,606.304,370.177,-48.0767,-136.339,26.7710,-3.88873,-273.505,123.944,-369.189,84.4699,287.116,367.884,206.100,-743.717,313.337,518.555,322.244,81.9784,184.132,-236.280,43.9771,-47.7802,682.352,587.636,139.261,-114.756,-96.4800,722.820,342.659,380.788,113.461,124.603,264.413,82.5075,461.360,-274.067,-107.693,232.965,197.812,401.259,264.254,332.102,105.927,27.2416,-212.507,-600.002,18.0591,-221.064,619.231,430.553,370.021,560.822,-142.383,-83.5812,-298.007,172.059,329.051,-160.082,-407.783,143.824,35.1892,405.605,347.301,-403.475,442.150,431.447,208.322,-43.2985,-22.6287,229.895,294.332,289.296,185.124,307.016,129.943,-0.832479,-32.2806,238.702,-186.699,-160.626,169.842,-99.9726,179.413,-363.538,642.919,182.496,-102.753,30.9153,100.916,255.750,-61.3461,-9.87289,281.313,-418.859,-154.757,781.971,-234.971,-266.177,-23.9260,-404.176,-337.957,376.783,12.1414,336.453,-249.022,115.550,-38.1208,-32.2131,851.425,416.664,774.687,-408.435,-376.240,-459.087,-159.119
5.80775,-52.7420,123.049,656.370,138.650,429.099,-226.117,124.836,-225.350,-226.877,-124.667,169.124,420.955,503.424,365.583,-245.832,700.906,313.061,61.8049,-50.8615,84.1495,-63.5524,-326.427,-41.8272,-403.362,-114.482,359.455,231.641,58.9104,-780.722,301.426,492.600,135.880,87.7557,310.851,-251.500,134.849,94.9878,662.496,595.256,21.9832,-189.495,-5.52321,666.494,439.641,414.526,148.307,102.510,267.659,78.1170,361.591,-284.294,-181.710,378.243,209.714,434.498,285.890,224.500,166.419,95.3648,-258.607,-577.209,-70.6669,-274.467,614.722,400.603,436.395,512.921,60.5195,55.6551,-269.822,-3.37542,287.971,-210.996,-301.804,235.347,-9.45667,368.853,313.363,-537.073,318.311,459.766,203.472,-16.7631,-104.908,48.8348,302.189,240.665,147.914,322.627,189.152,141.037,-235.595,327.137,-187.058,-102.205,126.454,-223.589,131.522,-202.486,641.753,164.652,-149.064,61.8816,30.0137,208.036,-20.1532,-28.5729,310.861,-429.672,-140.837,881.773,-191.157,-300.455,-48.7810,-300.254,-289.932,258.789,158.786,302.918,-209.862,274.277,38.6175,66.2740,849.684,484.988,800.289,-424.284,-401.147,-383.299,-87.2623
5.81589,-48.6508,147.228,557.636,114.730,426.362,-266.851,250.312,-119.640,-206.985,-118.450,6.17018,425.342,460.901,341.043,-312.393,684.545,293.570,123.724,69.1265,126.386,-141.181,-285.435,-81.6480,-391.394,-332.931,368.647,143.716,-72.9828,-747.316,288.036,391.764,-33.9384,69.9668,429.972,-200.421,218.712,181.267,553.173,630.705,-80.6248,-179.066,86.0272,582.564,505.622,426.964,218.628,138.094,277.119,77.5312,247.780,-255.235,-224.577,481.087,145.250,413.140,339.372,134.028,220.574,142.922,-351.070,-512.354,-156.787,-326.659,516.721,407.995,426.752,474.566,202.624,204.196,-189.027,-236.852,218.639,-228.633,-232.072,334.783,0.829069,394.639,297.940,-669.770,188.398,482.020,185.113,34.1629,-195.768,-73.0998,286.330,206.619,134.318,261.307,180.794,288.082,-432.292,367.040,-199.317,-64.0107,73.5929,-333.787,91.1059,-10.5414,595.131,166.774,-172.313,110.631,-50.7586,135.800,52.8167,41.6957,339.299,-393.697,-69.1353,888.464,-171.983,-346.741,-39.4613,-163.551,-313.572,166.327,286.891,200.085,-155.088,362.562,116.313,196.765,791.538,568.976,804.526,-414.535,-365.907,-269.725,34.2677
5.82404,-22.7031,159.550,422.502,112.086,411.156,-272.778,386.864,1.87877,-191.319,-80.2133,-117.916,468.837,419.561,259.873,-376.282,612.159,313.959,146.884,200.283,157.463,-247.028,-186.401,-19.3119,-372.092,-519.586,330.030,138.367,-180.616,-662.290,259.352,244.878,-134.524,-7.16172,517.778,-94.7854,234.084,196.003,397.118,695.297,-162.747,-93.8464,122.003,499.511,536.337,419.089,307.998,170.985,275.282,114.203,167.680,-204.630,-221.256,535.995,10.3593,333.143,384.440,79.4451,238.808,136.496,-459.970,-413.190,-245.563,-377.387,387.927,438.403,366.893,439.003,236.368,348.968,-51.1274,-475.569,109.492,-223.810,-189.645,422.216,91.2045,537.175,309.273,-767.085,82.3096,506.680,152.490,76.0616,-240.478,-111.095,240.469,211.908,164.365,150.513,143.915,404.599,-550.324,367.557,-204.011,-27.7142,19.3250,-403.316,64.3160,106.583,515.424,205.121,-162.320,181.584,-160.136,87.9678,141.651,223.315,363.251,-334.278,41.9130,787.094,-165.411,-384.406,-11.7552,-28.6295,-390.727,128.939,377.988,34.9009,-95.0518,360.555,131.129,285.127,705.291,664.742,801.570,-379.095,-284.034,-138.344,144.569
5.83218,2.82460,142.901,288.746,127.005,356.902,-247.798,477.114,124.009,-172.278,-6.22304,-158.698,558.849,366.039,140.005,-422.113,537.498,359.521,171.893,322.497,170.572,-362.710,-68.4137,65.1128,-369.575,-645.309,267.268,166.771,-287.323,-556.692,211.667,108.822,-179.450,-125.316,585.540,25.8986,170.847,156.132,231.220,759.387,-226.762,6.31738,86.0560,433.150,497.915,407.710,370.787,191.869,225.097,173.633,91.0266,-137.381,-201.077,530.725,-138.803,210.052,398.069,45.5561,226.037,75.8156,-492.647,-292.142,-349.208,-407.435,279.973,463.311,306.392,426.049,229.166,438.850,91.7064,-665.261,-45.2810,-200.032,-144.361,500.450,220.214,778.313,333.649,-803.390,-1.89849,515.598,134.812,91.1022,-228.972,-96.4388,191.458,249.080,230.779,48.6567,130.446,449.593,-580.991,341.352,-218.446,-23.2112,3.81297,-412.981,37.4528,148.950,433.183,273.408,-108.933,260.108,-317.734,73.3842,207.001,454.703,407.974,-279.957,151.014,620.344,-143.861,-398.256,6.57184,26.8795,-450.043,125.516,427.372,-138.914,-56.9667,301.044,105.682,284.784,619.587,754.224,822.331,-339.080,-168.313,-31.5747,206.674
5.84033,21.8401,93.2561,156.766,147.134,260.920,-196.643,453.205,205.915,-165.353,74.3450,-103.381,654.476,279.677,32.7165,-445.084,457.804,420.416,228.438,427.341,159.747,-422.409,41.2047,123.859,-350.996,-728.185,187.180,136.553,-407.076,-437.300,138.218,27.6885,-202.221,-227.440,625.073,96.2931,91.4694,76.6972,68.0997,786.865,-286.580,69.8701,33.8958,393.696,374.945,398.568,367.289,196.766,136.501,227.340,-27.2143,-56.0427,-158.883,473.772,-257.815,86.6442,384.315,27.0769,207.940,17.2725,-416.247,-210.574,-460.571,-390.368,197.912,481.803,283.386,445.600,239.048,398.328,180.980,-788.366,-179.661,-169.269,-89.5651,546.164,326.804,1036.85,360.229,-762.457,-74.1981,507.049,146.724,103.904,-202.788,-82.9082,187.865,297.703,296.142,-26.9625,143.690,438.839,-577.867,280.686,-278.828,-54.2368,49.4206,-346.095,8.31919,176.761,357.130,321.787,-26.4393,321.489,-514.597,76.5194,254.338,650.446,479.873,-205.792,219.106,466.926,-101.989,-410.953,-27.5155,-29.1068,-465.102,93.7187,447.771,-293.017,-15.4963,238.477,100.542,221.453,562.872,775.413,865.641,-344.418,-50.6466,12.8467,224.165
5.84847,54.1701,8.05886,33.9033,159.021,153.175,-114.438,328.521,223.853,-181.225,125.252,14.9828,729.238,194.020,-6.79482,-432.827,353.165,498.142,301.716,497.452,157.455,-380.223,130.760,177.524,-280.897,-783.887,110.307,28.5247,-489.999,-321.713,64.6093,20.6785,-215.059,-265.844,627.209,115.155,47.7792,-35.9143,-107.638,744.742,-342.760,109.651,33.0942,383.284,226.839,352.865,305.112,186.043,68.5034,263.791,-194.445,1.30905,-83.2901,406.721,-337.043,-10.2146,344.463,21.6325,188.502,-0.108797,-291.986,-210.745,-552.119,-316.997,132.504,485.741,307.416,488.046,247.745,212.170,200.536,-869.218,-228.681,-151.608,-10.5343,528.123,393.699,1233.65,376.771,-660.621,-130.147,484.858,164.662,134.920,-205.353,-109.474,216.420,335.135,310.300,-88.9263,142.999,410.191,-574.061,180.845,-369.649,-80.4989,116.375,-209.626,-21.3872,218.203,283.575,307.420,55.3872,318.914,-709.218,85.2475,314.380,764.134,562.797,-86.2381,215.935,366.602,-58.7449,-460.432,-125.860,-124.799,-444.410,-13.9292,434.473,-403.104,50.1169,195.604,124.345,144.256,546.141,680.924,919.940,-398.106,29.1580,-19.7326,229.486
5.85662,95.6535,-81.4231,-42.9725,145.506,65.7311,-2.02671,196.024,190.294,-217.061,149.213,118.261,785.742,158.608,63.1525,-366.593,223.204,564.737,337.014,508.424,181.460,-259.114,190.573,258.373,-157.395,-795.414,73.6306,-105.962,-507.701,-233.281,57.3671,71.4846,-202.882,-251.486,586.460,127.180,39.3514,-146.350,-294.090,615.137,-370.316,160.025,95.2348,392.159,120.136,267.689,236.838,153.745,43.2934,290.099,-363.493,-21.6445,14.8253,363.085,-380.675,-76.5408,285.014,17.2493,145.664,5.62009,-165.351,-242.497,-622.381,-221.191,78.8414,449.235,360.247,509.163,245.789,-53.2100,192.248,-904.971,-222.437,-127.325,88.3817,459.571,440.952,1326.51,380.724,-545.268,-154.571,449.085,178.992,178.938,-231.568,-170.950,225.792,354.827,262.819,-131.505,94.4017,381.891,-564.025,68.8292,-423.411,-77.6425,168.058,-45.7506,-32.9293,278.626,250.268,227.053,119.427,206.489,-841.795,78.2581,373.250,799.711,654.131,73.9752,121.008,297.209,-51.8530,-545.010,-248.123,-183.658,-412.760,-151.057,374.467,-445.984,113.286,163.635,146.451,77.8631,576.213,539.236,950.742,-461.775,57.3332,-87.9666,225.161
5.86476,130.631,-117.453,-60.1510,60.1271,22.2925,98.9730,149.378,117.580,-245.564,163.928,148.579,834.625,174.543,237.760,-262.450,100.164,585.667,294.917,474.312,205.958,-119.015,220.973,377.553,-12.3517,-741.513,94.6138,-229.621,-496.916,-173.565,149.295,124.990,-159.922,-227.404,526.090,137.486,53.3018,-212.882,-436.513,427.945,-356.848,233.226,159.826,413.033,49.3104,167.377,183.273,80.6852,33.2134,324.781,-452.923,-136.527,113.528,333.773,-373.633,-101.885,235.806,20.4058,91.3423,9.71745,-38.0456,-233.242,-688.188,-148.464,36.8849,381.597,406.374,481.864,265.609,-274.551,182.102,-870.710,-213.552,-82.6282,162.843,395.118,499.170,1313.23,381.938,-438.603,-150.643,431.900,196.518,214.159,-246.370,-237.107,204.260,359.097,178.209,-137.187,23.4687,362.406,-534.409,-10.0726,-402.491,-49.9423,194.529,117.564,-10.7254,347.720,275.574,105.701,158.786,8.23181,-882.620,43.6986,386.870,777.824,762.224,256.377,-33.0435,219.198,-87.1956,-625.098,-344.436,-225.076,-402.394,-215.471,289.276,-430.296,168.608,151.482,150.622,21.4846,660.049,450.959,916.605,-491.201,49.7293,-131.338,160.837
5.87291,185.618,-92.8884,-26.5035,-107.929,-3.97327,152.671,215.294,29.9268,-240.814,189.503,128.294,871.981,207.103,436.114,-143.663,38.6551,562.294,204.192,427.362,215.739,-6.72585,233.738,514.922,117.645,-625.304,181.010,-311.688,-495.725,-123.794,283.734,142.709,-94.6915,-212.037,483.405,122.074,102.624,-234.695,-508.892,256.879,-317.870,299.935,168.053,442.641,-12.1840,43.2492,133.095,-22.2837,36.8180,366.383,-429.052,-308.050,201.882,270.439,-302.164,-80.1355,203.393,8.28381,96.0634,5.32418,68.6071,-188.962,-730.555,-111.749,17.1976,316.686,420.126,437.582,301.000,-356.204,156.208,-780.814,-194.106,-24.6845,173.282,374.445,575.402,1221.92,368.740,-341.423,-146.839,450.409,216.881,220.087,-240.821,-303.515,192.948,336.892,58.2167,-120.700,-32.2692,363.716,-475.811,-51.6977,-330.858,-23.7211,208.082,267.737,0.256224,417.590,317.474,-5.78542,163.813,-191.896,-847.702,-5.42414,348.925,693.193,863.939,410.973,-171.580,144.850,-116.461,-645.645,-379.434,-295.426,-405.110,-183.302,230.319,-363.565,249.596,172.561,133.931,-43.1472,774.549,425.360,822.022,-470.272,24.5322,-126.475,26.8445
5.88105,274.990,-55.5154,29.9472,-296.556,-51.9553,175.999,329.453,-24.1876,-224.666,257.482,119.741,869.954,223.258,559.697,-14.6654,72.1625,510.531,122.155,382.734,217.794,57.9927,219.662,607.154,216.752,-471.297,318.213,-347.125,-486.506,-59.2181,347.225,128.575,3.92810,-200.817,474.857,69.3477,199.743,-222.560,-533.223,158.131,-248.412,298.966,97.5581,467.473,-71.8389,-103.890,92.2774,-112.605,64.3241,421.556,-350.823,-473.574,298.161,141.228,-217.839,-33.0523,145.266,-59.0450,171.338,-8.44370,120.290,-164.896,-713.828,-84.5121,15.2273,297.827,400.128,392.583,293.616,-311.956,111.786,-664.164,-146.018,49.2009,123.148,379.642,648.115,1136.54,315.719,-269.294,-151.130,453.344,227.733,204.134,-216.797,-381.856,227.432,313.261,-75.6464,-116.386,-51.8483,375.752,-407.600,-78.5383,-238.938,-14.6458,235.792,391.085,-15.4636,495.630,338.596,-66.9467,134.490,-325.430,-780.052,-57.7489,289.739,538.258,908.757,471.990,-234.229,115.022,-90.8720,-587.331,-356.365,-390.341,-387.227,-95.2544,214.997,-262.298,374.998,185.104,87.2607,-102.331,859.504,411.083,702.246,-412.981,-7.41832,-81.2423,-99.8358
5.88920,357.657,-51.9600,69.7465,-433.573,-103.035,200.774,409.902,-2.10831,-222.543,379.624,151.948,803.652,203.173,587.620,123.337,166.711,450.309,69.3530,358.946,213.418,100.912,174.039,620.626,278.164,-316.839,463.539,-374.642,-456.494,8.55667,292.329,87.1423,146.346,-185.132,504.022,11.2521,342.571,-170.439,-541.564,123.343,-125.475,206.439,-46.0782,469.382,-128.816,-226.881,84.5595,-140.598,112.129,473.238,-290.070,-590.202,386.093,-32.9329,-174.175,12.5648,40.3993,-157.814,229.276,-8.25445,112.896,-181.267,-648.686,-55.4709,31.0425,346.859,371.119,331.070,216.341,-201.343,68.0461,-539.754,-108.645,154.659,47.6314,372.716,693.240,1118.20,218.798,-243.873,-107.942,420.479,211.096,182.930,-185.609,-454.427,289.518,327.705,-182.191,-117.709,-30.4208,385.572,-376.990,-78.4699,-116.309,-15.2442,282.171,463.765,-15.8929,563.362,314.428,-90.9821,101.155,-378.335,-707.751,-104.908,214.494,358.928,864.469,436.172,-200.472,108.085,-15.0599,-487.176,-311.427,-494.647,-342.101,3.17872,231.411,-142.935,529.259,118.871,25.4709,-125.592,889.665,369.978,597.282,-313.255,-34.6088,-17.5111,-143.784
5.89734,392.717,-91.8985,57.2260,-475.838,-118.706,226.036,433.543,95.0141,-235.490,517.139,226.722,682.132,146.095,563.008,244.677,249.499,409.941,12.1671,386.104,207.670,147.766,120.613,601.261,306.587,-182.005,572.385,-374.240,-430.598,28.3482,179.480,19.9222,312.779,-159.916,576.210,-24.2802,509.437,-100.839,-528.248,122.775,39.7906,76.2261,-192.559,438.546,-197.925,-277.947,116.374,-102.521,192.697,463.053,-270.090,-670.790,394.070,-203.050,-171.306,52.4749,-71.9768,-219.791,211.877,22.2888,74.5757,-225.300,-556.120,-27.0947,51.1390,436.235,354.145,220.514,106.565,-46.1677,44.7832,-423.983,-122.326,297.923,21.2243,335.929,708.845,1110.75,125.725,-251.510,3.40100,387.384,168.216,148.425,-156.571,-508.033,347.687,352.745,-257.808,-118.491,16.7222,385.322,-379.968,-45.4690,37.4380,-26.5567,338.938,443.848,18.6651,559.436,222.826,-116.314,74.8411,-375.220,-637.994,-137.569,108.337,209.011,752.240,376.073,-109.409,104.471,43.7023,-379.679,-283.109,-589.257,-293.973,63.1106,280.206,-3.39038,676.353,-4.68910,-19.3726,-119.463,876.540,299.820,520.843,-192.568,-55.6143,41.4363,-120.104
