,FA_20240701_2H_yeast_1.5.ser#1,FA_20240701_2H_yeast_1.5.ser#2,FA_20240701_2H_yeast_1.5.ser#3,FA_20240701_2H_yeast_1.5.ser#4,FA_20240701_2H_yeast_1.5.ser#5,FA_20240701_2H_yeast_1.5.ser#6,FA_20240701_2H_yeast_1.5.ser#7,FA_20240701_2H_yeast_1.5.ser#8,FA_20240701_2H_yeast_1.5.ser#9,FA_20240701_2H_yeast_1.5.ser#10,FA_20240701_2H_yeast_1.5.ser#11,FA_20240701_2H_yeast_1.5.ser#12,FA_20240701_2H_yeast_1.5.ser#13,FA_20240701_2H_yeast_1.5.ser#14,FA_20240701_2H_yeast_1.5.ser#15,FA_20240701_2H_yeast_1.5.ser#16,FA_20240701_2H_yeast_1.5.ser#17,FA_20240701_2H_yeast_1.5.ser#18,FA_20240701_2H_yeast_1.5.ser#19,FA_20240701_2H_yeast_1.5.ser#20,FA_20240701_2H_yeast_1.5.ser#21,FA_20240701_2H_yeast_1.5.ser#22,FA_20240701_2H_yeast_1.5.ser#23,FA_20240701_2H_yeast_1.5.ser#24,FA_20240701_2H_yeast_1.5.ser#25,FA_20240701_2H_yeast_1.5.ser#26,FA_20240701_2H_yeast_1.5.ser#27,FA_20240701_2H_yeast_1.5.ser#28,FA_20240701_2H_yeast_1.5.ser#29,FA_20240701_2H_yeast_1.5.ser#30,FA_20240701_2H_yeast_1.5.ser#31,FA_20240701_2H_yeast_1.5.ser#32,FA_20240701_2H_yeast_1.5.ser#33,FA_20240701_2H_yeast_1.5.ser#34,FA_20240701_2H_yeast_1.5.ser#35,FA_20240701_2H_yeast_1.5.ser#36,FA_20240701_2H_yeast_1.5.ser#37,FA_20240701_2H_yeast_1.5.ser#38,FA_20240701_2H_yeast_1.5.ser#39,FA_20240701_2H_yeast_1.5.ser#40,FA_20240701_2H_yeast_1.5.ser#41,FA_20240701_2H_yeast_1.5.ser#42,FA_20240701_2H_yeast_1.5.ser#43,FA_20240701_2H_yeast_1.5.ser#44,FA_20240701_2H_yeast_1.5.ser#45,FA_20240701_2H_yeast_1.5.ser#46,FA_20240701_2H_yeast_1.5.ser#47,FA_20240701_2H_yeast_1.5.ser#48,FA_20240701_2H_yeast_1.5.ser#49,FA_20240701_2H_yeast_1.5.ser#50,FA_20240701_2H_yeast_1.5.ser#51,FA_20240701_2H_yeast_1.5.ser#52,FA_20240701_2H_yeast_1.5.ser#53,FA_20240701_2H_yeast_1.5.ser#54,FA_20240701_2H_yeast_1.5.ser#55,FA_20240701_2H_yeast_1.5.ser#56,FA_20240701_2H_yeast_1.5.ser#57,FA_20240701_2H_yeast_1.5.ser#58,FA_20240701_2H_yeast_1.5.ser#59,FA_20240701_2H_yeast_1.5.ser#60,FA_20240701_2H_yeast_1.5.ser#61,FA_20240701_2H_yeast_1.5.ser#62,FA_20240701_2H_yeast_1.5.ser#63,FA_20240701_2H_yeast_1.5.ser#64,FA_20240701_2H_yeast_1.5.ser#65,FA_20240701_2H_yeast_1.5.ser#66,FA_20240701_2H_yeast_1.5.ser#67,FA_20240701_2H_yeast_1.5.ser#68,FA_20240701_2H_yeast_1.5.ser#69,FA_20240701_2H_yeast_1.5.ser#70,FA_20240701_2H_yeast_1.5.ser#71,FA_20240701_2H_yeast_1.5.ser#72,FA_20240701_2H_yeast_1.5.ser#73,FA_20240701_2H_yeast_1.5.ser#74,FA_20240701_2H_yeast_1.5.ser#75,FA_20240701_2H_yeast_1.5.ser#76,FA_20240701_2H_yeast_1.5.ser#77,FA_20240701_2H_yeast_1.5.ser#78,FA_20240701_2H_yeast_1.5.ser#79,FA_20240701_2H_yeast_1.5.ser#80,FA_20240701_2H_yeast_1.5.ser#81,FA_20240701_2H_yeast_1.5.ser#82,FA_20240701_2H_yeast_1.5.ser#83,FA_20240701_2H_yeast_1.5.ser#84,FA_20240701_2H_yeast_1.5.ser#85,FA_20240701_2H_yeast_1.5.ser#86,FA_20240701_2H_yeast_1.5.ser#87,FA_20240701_2H_yeast_1.5.ser#88,FA_20240701_2H_yeast_1.5.ser#89,FA_20240701_2H_yeast_1.5.ser#90,FA_20240701_2H_yeast_1.5.ser#91,FA_20240701_2H_yeast_1.5.ser#92,FA_20240701_2H_yeast_1.5.ser#93,FA_20240701_2H_yeast_1.5.ser#94,FA_20240701_2H_yeast_1.5.ser#95,FA_20240701_2H_yeast_1.5.ser#96,FA_20240701_2H_yeast_1.5.ser#97,FA_20240701_2H_yeast_1.5.ser#98,FA_20240701_2H_yeast_1.5.ser#99,FA_20240701_2H_yeast_1.5.ser#100,FA_20240701_2H_yeast_1.5.ser#101,FA_20240701_2H_yeast_1.5.ser#102,FA_20240701_2H_yeast_1.5.ser#103,FA_20240701_2H_yeast_1.5.ser#104,FA_20240701_2H_yeast_1.5.ser#105,FA_20240701_2H_yeast_1.5.ser#106,FA_20240701_2H_yeast_1.5.ser#107,FA_20240701_2H_yeast_1.5.ser#108,FA_20240701_2H_yeast_1.5.ser#109,FA_20240701_2H_yeast_1.5.ser#110,FA_20240701_2H_yeast_1.5.ser#111,FA_20240701_2H_yeast_1.5.ser#112,FA_20240701_2H_yeast_1.5.ser#113,FA_20240701_2H_yeast_1.5.ser#114,FA_20240701_2H_yeast_1.5.ser#115,FA_20240701_2H_yeast_1.5.ser#116,FA_20240701_2H_yeast_1.5.ser#117,FA_20240701_2H_yeast_1.5.ser#118,FA_20240701_2H_yeast_1.5.ser#119,FA_20240701_2H_yeast_1.5.ser#120,FA_20240701_2H_yeast_1.5.ser#121,FA_20240701_2H_yeast_1.5.ser#122,FA_20240701_2H_yeast_1.5.ser#123,FA_20240701_2H_yeast_1.5.ser#124,FA_20240701_2H_yeast_1.5.ser#125,FA_20240701_2H_yeast_1.5.ser#126,FA_20240701_2H_yeast_1.5.ser#127,FA_20240701_2H_yeast_1.5.ser#128,FA_20240701_2H_yeast_1.5.ser#129,FA_20240701_2H_yeast_1.5.ser#130
6.88692,457.342,660.602,50.8736,314.466,347.857,393.082,178.915,305.586,-0.821940,330.205,-44.9579,125.731,362.812,-12.1675,123.554,225.151,271.907,198.149,181.449,65.1228,234.216,-37.6251,30.9780,-72.2173,-121.381,-75.7828,-65.0490,11.7718,205.963,9.37606,-167.836,7.90186,-35.1611,56.9934,146.797,219.592,99.0396,-78.4944,-8.89752,295.514,-47.5712,-138.756,44.8619,116.748,334.518,-52.6863,9.62173,216.791,145.874,168.528,-84.4368,81.6345,212.151,-93.5743,131.450,43.4738,67.8075,2.32656,384.192,196.585,-5.91855,-147.675,233.494,130.516,-213.731,-248.264,-221.506,3.72481,-114.591,152.349,15.5972,-119.912,136.816,42.3655,268.017,-147.556,-62.0255,94.8118,35.3437,-5.48917,-78.5173,-28.8672,86.7169,79.5576,175.186,-81.5500,112.137,-1.96143,-12.7064,236.069,151.624,275.657,157.191,-66.6527,-131.007,79.5581,2.96259,-235.421,112.016,-334.677,284.102,220.375,178.433,134.657,-322.962,229.540,-12.3118,99.9076,105.881,289.416,84.3331,-171.273,183.599,73.4823,281.801,-72.5112,19.0746,260.136,-1.74806,117.019,89.9011,44.2616,42.9049,98.6186,103.126,193.733,54.3495,0.309359,96.5179,-102.464
6.89100,421.009,628.487,16.1119,308.899,352.480,404.196,196.250,278.645,3.87878,318.267,-3.38455,122.875,358.903,-23.5720,124.072,223.636,325.176,211.118,173.032,56.9296,243.851,-21.8640,45.7755,-99.7316,-156.114,-76.1565,-50.6366,11.4917,198.489,1.32892,-181.344,22.0832,-22.7727,37.7981,133.267,193.732,111.478,-32.5211,-34.3957,287.582,-40.7775,-105.938,30.0136,133.932,319.079,-38.6278,26.2088,211.186,167.953,160.535,-51.3888,66.1649,227.827,-118.578,115.559,30.2273,69.3583,1.46024,358.941,242.533,-23.6838,-151.392,263.748,112.096,-255.681,-244.842,-227.645,-19.9198,-109.950,118.070,12.3832,-136.495,133.665,40.7824,243.554,-120.921,-83.7146,102.230,25.2931,1.75402,-90.3517,-23.6679,103.215,77.0769,180.284,-79.4887,95.4733,-9.72776,-17.8293,242.423,160.670,293.819,131.546,-47.1476,-113.440,72.9517,-7.76546,-221.715,111.492,-347.901,297.101,220.238,177.394,131.845,-339.673,193.059,-15.2497,49.5770,152.424,300.934,66.1193,-186.400,188.322,76.3428,272.077,-59.5646,25.2536,274.906,5.04358,110.715,106.428,18.7155,33.7691,117.464,91.6408,213.054,37.2026,16.9953,60.1510,-77.1149
6.89507,386.051,596.256,-14.4833,296.639,357.736,413.486,220.291,254.885,11.5093,304.647,49.8420,121.823,351.066,-32.8446,121.864,221.317,375.825,219.887,169.265,52.3266,250.114,-7.06671,54.5915,-124.978,-182.133,-79.2879,-31.4559,18.8878,192.905,-12.0314,-199.825,31.4605,-4.41767,25.1762,125.108,167.100,124.043,10.3045,-53.6043,279.793,-24.8611,-74.5698,18.7786,146.115,300.434,-23.1615,40.0039,209.320,192.642,146.227,-15.6709,48.2324,240.712,-145.246,105.950,14.2530,66.1485,8.05534,333.015,292.898,-43.3774,-152.263,294.112,102.963,-287.258,-243.743,-223.235,-46.2007,-106.381,80.6177,16.8133,-150.187,130.465,37.4668,213.636,-91.0174,-106.754,108.396,5.92840,6.75346,-100.935,-12.1912,128.291,65.6736,180.909,-82.1860,80.9312,-7.59185,-20.5933,241.841,173.759,310.704,109.110,-21.7045,-91.0388,69.3718,-16.6081,-214.280,122.550,-350.117,303.601,213.824,181.160,133.696,-357.115,158.565,-17.0560,4.08606,197.347,312.471,34.4492,-192.697,191.762,81.5183,263.171,-44.2881,31.4917,289.500,8.73429,113.356,124.838,-3.29698,32.1123,131.780,75.8350,232.249,21.6710,38.5226,23.6752,-41.3196
6.89914,353.150,567.133,-38.8603,279.374,362.076,420.732,252.348,236.034,19.9304,290.318,109.207,122.205,337.253,-41.2664,116.224,215.835,417.785,223.481,167.698,52.1333,254.530,3.22490,55.5822,-146.773,-193.487,-87.7467,-9.82663,33.0344,186.161,-26.3693,-221.112,33.5718,17.3285,18.8932,122.669,142.975,132.235,47.2814,-63.6484,269.099,-3.11819,-48.4733,12.2215,151.661,277.301,-6.56172,51.7375,208.449,216.637,127.772,17.9657,31.4914,250.861,-167.815,100.805,-3.77191,58.9403,20.3571,313.541,345.105,-61.3237,-150.489,324.139,103.513,-308.241,-246.245,-207.720,-73.0352,-103.942,42.9036,28.0838,-163.035,126.454,34.7788,177.617,-53.6430,-127.913,110.471,-21.1133,8.94061,-109.855,4.67496,157.371,43.1349,180.232,-89.2718,68.3940,3.22165,-23.5619,233.044,190.532,323.706,91.3432,6.35787,-65.4312,66.2325,-22.7285,-213.863,143.685,-339.399,303.646,202.366,190.386,138.815,-372.973,131.174,-21.6987,-34.7833,238.918,325.000,-7.54295,-191.601,192.763,88.1789,254.672,-29.6917,37.3743,302.417,6.54258,122.711,141.228,-18.7359,34.8380,143.236,58.3121,248.491,10.8013,63.0611,-9.16185,3.98269
6.90321,324.343,543.825,-55.6859,258.884,364.397,425.483,291.814,220.389,27.6920,275.095,168.113,123.166,316.235,-49.1148,107.424,205.701,445.901,223.799,165.902,55.6370,258.385,7.39804,49.3623,-164.486,-186.709,-101.676,11.3568,52.8720,176.731,-37.1408,-242.258,26.1750,39.1839,17.3061,125.914,124.148,132.647,77.3483,-63.9376,253.355,21.2047,-32.0192,9.69294,150.797,248.891,11.1146,62.9498,206.113,235.839,109.316,45.3217,18.8070,258.846,-181.831,97.8422,-23.2583,50.2679,34.9443,304.271,395.842,-74.7969,-146.826,354.080,111.692,-320.423,-251.856,-181.786,-98.5104,-102.669,6.13347,43.5569,-175.612,120.785,35.0561,136.899,-7.97184,-143.544,105.053,-51.1210,8.27847,-117.126,24.4147,184.418,9.80366,181.343,-99.7639,56.9124,19.6510,-29.3807,216.107,210.342,330.513,79.3737,32.7187,-39.0344,59.8560,-25.7299,-218.304,171.683,-315.097,299.251,187.014,204.668,145.251,-385.733,113.247,-32.8187,-67.4164,275.277,339.298,-55.5654,-186.213,189.099,93.9687,246.757,-17.9585,44.2800,312.073,-2.61950,134.806,152.631,-26.4322,39.0083,154.000,43.3941,259.891,5.20096,86.9133,-35.1372,54.3142
6.90729,301.223,527.935,-64.7783,237.369,364.682,426.663,335.690,203.835,33.6764,257.805,220.837,123.246,288.516,-55.5744,96.1183,190.224,458.061,224.162,162.652,60.5315,262.219,5.22063,37.6647,-178.014,-162.902,-118.621,28.2151,76.7734,164.282,-41.8900,-259.784,8.55625,58.4558,18.2019,133.930,111.371,123.578,100.999,-57.1480,232.682,45.6837,-27.8072,9.41786,145.785,215.699,28.9126,75.4955,201.549,245.645,95.1605,63.7229,11.3169,265.231,-186.212,95.3396,-43.2756,43.1313,48.1832,304.295,441.171,-82.4594,-142.443,385.048,122.994,-326.952,-258.274,-148.713,-121.570,-102.967,-30.1717,59.8895,-186.590,112.818,39.3569,94.2849,42.5176,-151.306,89.8842,-78.2468,5.94885,-123.618,43.8720,203.889,-31.0540,186.199,-112.200,45.3476,38.3448,-40.4349,192.472,232.267,328.973,74.5532,52.7968,-14.1011,47.7390,-25.1886,-222.935,202.851,-279.201,292.455,169.359,223.420,151.424,-394.720,104.215,-51.6747,-94.1003,304.546,356.014,-104.259,-179.690,178.838,95.4616,239.658,-9.99957,54.6914,317.141,-18.2996,145.549,157.778,-27.8279,41.6650,165.133,34.6144,264.925,2.96548,105.346,-52.8590,103.521
6.91136,283.699,519.617,-66.6853,217.396,364.067,422.587,379.062,182.288,36.7144,236.916,263.446,120.902,256.489,-59.7590,83.0539,169.389,455.390,226.493,158.050,64.2638,266.350,-2.79489,22.1101,-187.518,-128.091,-135.045,35.8983,102.166,149.216,-41.2073,-270.914,-17.7592,73.4662,19.6770,144.501,103.266,105.344,119.442,-47.7918,209.956,68.7589,-34.5733,9.25863,139.728,179.595,44.6233,90.7596,195.478,241.968,87.6497,72.8747,8.37269,270.154,-183.376,92.8852,-62.2510,39.8587,57.9724,309.299,477.356,-84.2816,-138.760,417.939,132.052,-331.075,-262.252,-113.617,-141.867,-105.200,-66.7843,74.2549,-193.651,102.626,46.5461,52.7715,91.7653,-150.919,65.5493,-98.0044,3.93863,-130.970,60.4433,212.572,-73.5264,195.419,-124.809,32.7896,56.7118,-58.2099,164.279,254.727,317.094,78.5626,63.3611,8.74671,30.0211,-20.4900,-222.905,233.787,-236.679,284.097,151.793,246.364,156.716,-399.596,102.450,-76.6599,-113.871,324.709,375.732,-147.378,-173.124,161.210,89.4969,233.378,-5.92858,70.9524,317.652,-38.9191,151.614,157.064,-26.3543,39.5193,175.972,32.6094,262.258,1.58449,114.348,-62.9688,146.203
6.91543,270.375,517.518,-62.5877,200.939,363.961,411.396,416.220,153.942,35.1886,211.514,293.485,115.628,223.704,-61.6107,69.3684,143.773,440.931,229.578,153.122,65.5898,271.730,-15.8016,3.97538,-192.765,-90.9789,-148.055,29.8991,126.117,132.743,-38.1561,-274.665,-49.4876,83.3410,20.5933,154.630,97.8838,80.1146,133.590,-39.8330,189.500,89.3243,-47.4749,7.30114,134.970,143.171,55.7542,109.235,188.509,222.979,86.4929,74.8348,8.32895,273.321,-177.464,90.7988,-78.3893,41.2850,64.3608,314.270,501.422,-81.2144,-137.257,452.022,135.065,-335.036,-261.069,-80.6632,-159.044,-109.302,-103.214,84.9006,-194.420,90.9667,53.7794,14.6964,133.805,-143.555,35.2969,-109.147,3.81001,-141.050,72.8302,210.302,-110.625,208.660,-136.052,18.6323,73.5763,-82.5799,134.112,275.173,294.048,92.6681,63.6546,30.7397,9.71621,-11.1214,-216.102,261.404,-194.002,274.185,137.163,272.948,161.721,-399.717,107.251,-104.494,-125.272,333.611,398.752,-179.153,-164.634,136.750,74.3896,228.170,-5.37770,94.3094,315.482,-61.9087,150.735,151.678,-25.4652,29.8105,185.139,35.2847,251.299,0.148523,112.171,-67.6158,179.306
6.91950,259.747,518.981,-54.8202,188.168,364.828,392.095,442.136,119.999,27.1442,182.077,309.165,108.681,193.553,-61.9234,57.2070,114.632,418.437,229.776,149.199,64.8482,279.702,-32.7245,-15.6735,-192.913,-59.1926,-156.259,7.96183,146.567,117.037,-36.4823,-271.628,-82.6268,88.0291,20.3786,161.861,94.1378,51.1699,143.535,-35.6281,174.667,106.547,-60.7246,2.12311,132.349,108.968,60.9172,130.321,179.856,190.238,89.8604,72.8172,9.51445,274.182,-172.012,88.8144,-90.8806,46.5738,68.5852,315.591,511.347,-74.7803,-139.054,484.609,131.186,-339.739,-253.597,-51.0191,-172.032,-114.812,-137.046,90.8767,-187.091,78.5227,58.1982,-18.2098,164.471,-131.093,2.91843,-113.700,5.69503,-155.183,80.8949,199.192,-136.740,224.908,-145.329,2.68187,89.1779,-111.421,105.110,290.604,261.396,116.640,55.4707,53.2961,-8.49601,3.01688,-204.329,282.763,-156.614,262.893,127.693,301.375,167.771,-394.023,118.972,-131.951,-128.038,329.373,424.442,-196.328,-150.738,107.123,50.3683,224.902,-7.19645,124.488,313.269,-84.0173,142.090,142.437,-26.6882,11.7897,192.128,39.4353,232.437,-0.221690,99.9044,-69.4255,202.404
6.92358,250.715,520.481,-46.7585,177.163,365.548,365.419,453.810,84.0160,11.2048,150.413,309.282,102.699,168.062,-61.8712,49.4493,83.8598,391.758,223.579,146.996,63.0078,290.790,-52.3719,-35.8259,-187.019,-36.4482,-159.669,-28.7946,163.153,104.696,-38.3202,-263.007,-113.343,88.7002,18.5035,165.080,91.8033,21.9341,148.829,-36.3649,166.116,120.298,-70.3455,-7.09430,131.537,79.1027,60.4266,152.281,167.769,147.925,95.8772,69.5662,11.0105,272.180,-168.842,85.8265,-100.810,54.1233,71.7241,311.594,506.308,-66.8456,-144.469,511.961,121.845,-345.497,-240.201,-23.4484,-178.842,-121.138,-164.513,91.4687,-171.020,65.2563,58.4492,-44.2092,181.564,-116.031,-29.3783,-115.088,8.29621,-173.315,84.8112,181.874,-149.645,242.581,-153.293,-14.4914,104.385,-140.906,80.2890,298.596,223.078,148.336,42.4600,76.1546,-20.2578,21.7502,-191.726,295.483,-126.967,250.738,123.859,328.708,175.595,-381.307,137.415,-157.206,-124.179,311.082,450.602,-199.247,-128.967,74.7783,19.7500,224.445,-9.22743,159.858,312.343,-102.295,126.801,129.259,-29.1045,-12.6921,197.956,42.0123,206.494,2.02623,81.0168,-70.0141,216.980
6.92765,241.936,518.487,-41.4975,165.101,363.561,333.443,450.726,50.6260,-12.5581,118.799,294.156,100.298,147.504,-62.6884,47.9983,53.6406,364.409,209.946,145.778,60.6865,303.931,-74.0241,-55.2774,-174.758,-22.4014,-158.872,-76.1432,176.836,97.6025,-42.9314,-250.378,-138.528,87.7217,14.2759,164.241,90.7341,-4.87085,149.367,-42.3544,161.709,131.722,-75.0661,-20.2512,131.845,55.4498,55.7650,172.767,151.367,100.942,103.058,66.3402,13.1553,267.026,-168.628,81.2690,-110.329,62.8272,74.1725,302.298,487.056,-59.6321,-152.982,530.693,109.132,-353.341,-221.815,3.62927,-177.122,-127.866,-182.031,85.9475,-147.013,50.7506,55.0290,-61.2168,184.387,-101.636,-61.4856,-116.055,9.87959,-193.559,84.5489,159.892,-150.976,259.983,-161.573,-31.4550,119.757,-166.561,60.9105,298.105,183.896,184.248,29.1222,97.4195,-23.1975,44.9452,-181.807,298.757,-104.329,237.936,124.224,352.178,184.139,-360.159,160.299,-180.207,-117.519,279.680,473.817,-191.160,-99.6029,42.4398,-12.7497,226.788,-8.91934,197.929,311.338,-115.139,108.013,111.575,-30.4131,-39.7240,204.468,40.7288,174.297,7.07602,60.0728,-68.9752,225.291
6.93172,230.975,510.464,-40.2353,150.124,355.726,298.376,434.270,24.0095,-42.5710,88.8359,266.461,102.572,131.016,-65.5464,52.1527,26.1680,339.170,190.579,143.441,57.8829,316.627,-98.1179,-72.7952,-156.716,-14.4391,-153.992,-128.052,188.687,96.0112,-47.4551,-236.128,-156.300,87.7601,7.25379,159.804,90.2780,-27.8218,146.005,-52.4296,157.505,143.083,-75.4646,-35.8587,132.776,39.9135,48.4727,189.944,132.231,53.8841,109.685,62.9899,17.2500,258.718,-171.883,76.4781,-120.250,72.3954,75.9777,289.157,456.009,-55.3844,-163.393,539.172,95.0167,-365.323,-199.325,30.8449,-165.398,-134.865,-187.769,73.9574,-117.080,35.2568,49.6782,-67.2252,173.597,-91.5391,-94.3825,-117.966,9.32994,-212.602,80.4632,133.362,-144.951,275.948,-171.953,-46.5429,135.082,-184.636,45.3605,289.989,147.666,220.368,19.6070,115.052,-17.7287,72.3237,-175.563,294.035,-86.2103,224.098,126.390,370.110,190.801,-329.039,183.319,-201.697,-111.928,238.884,490.910,-176.454,-65.5788,12.5692,-40.3650,231.050,-4.26122,235.778,306.658,-122.538,90.1745,88.8227,-28.7570,-64.4241,212.989,34.7919,136.929,13.6235,41.0020,-64.3287,229.115
6.93579,214.494,495.109,-41.4741,132.731,339.680,261.992,406.841,6.54105,-76.1897,60.7524,230.700,108.708,117.521,-71.4844,58.7970,3.64027,317.782,168.450,137.698,54.3214,325.649,-125.968,-87.6790,-134.418,-9.46869,-144.354,-178.150,198.971,98.3129,-48.6699,-223.216,-166.663,90.7919,-2.21835,152.448,89.0030,-46.9399,139.951,-63.5840,149.171,156.657,-72.6878,-51.0828,133.885,34.1320,39.3555,203.624,114.415,11.0798,113.567,58.6340,24.3141,247.350,-178.898,74.2347,-128.445,82.7353,77.2875,274.717,416.595,-55.4285,-173.767,538.632,81.6658,-382.868,-173.990,57.7500,-144.311,-142.063,-182.233,56.5851,-83.9754,20.4008,44.5613,-61.1981,151.367,-88.5461,-128.615,-121.265,6.31954,-226.711,74.1373,102.014,-136.257,289.712,-185.230,-58.5926,149.192,-193.122,30.2550,277.001,116.477,252.922,16.3925,127.750,-6.83285,102.896,-171.514,284.514,-70.1566,208.779,128.102,381.650,192.688,-287.475,201.935,-221.517,-109.511,195.271,500.164,-159.135,-31.0311,-13.3201,-56.1533,235.999,6.04161,270.429,294.438,-125.664,77.6841,60.5541,-23.8799,-82.5101,223.241,25.5251,96.1680,20.2346,25.6553,-54.2173,228.666
6.93987,189.672,471.856,-41.5700,115.947,314.986,226.104,371.297,-1.62343,-110.299,33.7992,191.584,116.764,106.398,-81.4206,64.1105,-11.7948,300.683,146.202,127.523,49.9816,328.045,-158.359,-99.8934,-110.492,-4.96560,-129.444,-220.847,207.310,101.535,-44.4100,-214.091,-171.768,97.8696,-13.0051,142.955,84.7259,-63.2215,131.393,-71.9301,133.600,173.483,-67.5055,-62.6031,134.210,38.6204,28.6942,215.776,102.725,-23.7809,113.257,52.1536,33.9100,233.056,-188.617,77.0052,-131.115,93.2686,78.3688,261.889,372.149,-59.4713,-181.493,533.375,71.5994,-404.408,-148.251,83.0047,-116.919,-149.199,-167.614,37.3467,-50.5623,8.89214,41.7388,-43.8709,121.278,-93.2885,-163.275,-126.065,0.830470,-232.926,68.2034,66.6421,-128.666,300.130,-200.408,-66.8010,159.706,-192.113,13.1973,262.812,91.4129,278.974,19.3952,134.685,5.11428,134.784,-166.736,273.660,-54.9058,191.969,127.785,386.323,187.414,-237.605,213.642,-237.633,-110.053,156.632,501.307,-142.310,0.287738,-35.5345,-55.9215,240.186,22.8077,299.392,272.533,-126.482,73.3952,26.7890,-16.6260,-91.9968,233.189,15.7808,54.6211,26.2720,13.6851,-38.4403,222.551
6.94394,155.727,440.940,-36.5014,103.957,283.379,192.915,330.735,-1.91061,-142.080,7.53621,152.713,124.606,97.8013,-95.9638,65.3934,-18.4387,286.892,125.307,113.851,45.3726,322.180,-194.047,-109.546,-88.6680,0.491116,-110.465,-252.150,213.526,102.557,-34.5019,-209.935,-175.018,109.142,-23.7377,132.173,75.0511,-77.7984,118.999,-74.4176,110.086,193.042,-59.6534,-67.6874,132.074,51.9321,17.1388,229.696,100.357,-48.9498,109.729,42.3682,44.0459,216.278,-197.801,85.7106,-125.941,102.778,79.4835,252.856,325.505,-65.9599,-184.060,529.414,66.6660,-424.663,-125.790,104.800,-87.7498,-155.854,-146.393,21.5894,-18.9893,3.28429,42.9385,-17.9002,87.7108,-103.830,-196.116,-132.117,-7.20062,-230.110,65.2151,29.8846,-124.652,305.668,-214.843,-70.0345,163.172,-183.502,-5.44541,250.534,73.7342,296.960,26.2485,135.069,14.1033,165.666,-157.936,263.823,-40.6856,173.831,124.861,384.427,173.116,-184.305,219.201,-246.717,-111.832,129.158,494.872,-128.218,25.6572,-56.4724,-40.3548,241.940,46.0553,321.096,241.515,-127.317,77.5905,-11.3712,-7.68717,-93.6938,240.059,8.31460,15.6164,31.3406,3.88824,-18.5224,208.982
6.94801,114.301,404.218,-23.9346,99.8873,248.160,164.438,288.418,3.49394,-169.457,-17.1458,116.335,130.578,92.2643,-114.796,62.2741,-15.6429,274.243,105.919,99.0382,41.3851,308.334,-229.442,-116.240,-72.7314,7.06616,-90.9755,-270.062,218.031,99.6002,-21.1258,-210.578,-179.307,123.269,-33.5220,121.119,58.3237,-91.2347,101.013,-70.0886,80.1388,213.960,-47.5460,-65.0071,125.590,70.5463,6.11922,247.698,107.613,-65.5818,106.677,28.2062,51.8720,198.333,-201.863,99.5374,-114.095,109.937,81.0082,248.165,279.482,-73.1866,-180.263,531.898,66.5057,-436.566,-110.511,121.755,-61.0980,-161.650,-120.177,13.8894,9.79249,4.51479,49.2675,12.9244,54.9032,-116.811,-224.523,-138.284,-17.9426,-219.274,66.5334,-4.11251,-125.209,305.570,-225.266,-66.7947,156.397,-169.987,-23.1611,241.680,65.2360,306.987,33.8031,128.198,18.4497,193.544,-142.295,255.797,-28.6138,154.206,119.881,377.587,148.781,-133.668,221.983,-245.711,-112.694,115.444,481.690,-118.025,43.2418,-79.4185,-14.4870,239.796,74.5416,334.746,204.614,-130.054,87.9515,-51.7376,2.70271,-89.8769,242.054,4.55364,-17.2311,34.4323,-4.31865,3.43671,187.085
6.95208,68.7243,365.108,-4.17165,104.613,213.335,141.684,247.562,12.1075,-190.857,-38.3172,83.7491,133.991,89.5702,-136.251,57.2009,-4.18327,259.744,87.2331,85.5779,38.7916,288.439,-259.919,-118.937,-64.6566,13.9945,-76.0756,-274.440,221.202,93.0638,-7.98985,-214.511,-185.658,136.967,-42.3042,110.967,34.5485,-103.085,76.8430,-60.2406,46.1918,234.902,-28.8509,-55.0883,113.455,89.7647,-2.78955,268.940,122.392,-76.8164,109.153,9.29135,54.3536,181.661,-197.124,116.212,-99.3251,113.999,83.4438,246.900,237.111,-80.2459,-170.778,542.977,68.2647,-434.368,-105.120,133.717,-39.4485,-166.196,-89.6101,15.3387,35.7001,11.2462,60.8049,44.8753,25.9795,-129.364,-246.323,-142.497,-31.4622,-202.834,71.8867,-30.8449,-129.733,300.899,-228.921,-56.1144,138.430,-153.812,-37.2490,235.968,67.3196,310.497,39.9295,113.867,20.1531,217.456,-117.995,249.302,-19.3144,132.657,113.921,368.364,115.358,-90.9835,225.746,-233.268,-110.570,114.488,462.574,-111.448,52.0346,-106.393,15.3572,233.050,106.046,339.971,166.755,-135.212,100.672,-91.7296,14.1002,-82.4613,239.461,4.19887,-41.0521,34.2710,-10.6673,25.9035,157.063
