,FA_20240715_2H_yeast_1.5.ser#1,FA_20240715_2H_yeast_1.5.ser#2,FA_20240715_2H_yeast_1.5.ser#3,FA_20240715_2H_yeast_1.5.ser#4,FA_20240715_2H_yeast_1.5.ser#5,FA_20240715_2H_yeast_1.5.ser#6,FA_20240715_2H_yeast_1.5.ser#7,FA_20240715_2H_yeast_1.5.ser#8,FA_20240715_2H_yeast_1.5.ser#9,FA_20240715_2H_yeast_1.5.ser#10,FA_20240715_2H_yeast_1.5.ser#11,FA_20240715_2H_yeast_1.5.ser#12,FA_20240715_2H_yeast_1.5.ser#13,FA_20240715_2H_yeast_1.5.ser#14,FA_20240715_2H_yeast_1.5.ser#15,FA_20240715_2H_yeast_1.5.ser#16,FA_20240715_2H_yeast_1.5.ser#17,FA_20240715_2H_yeast_1.5.ser#18,FA_20240715_2H_yeast_1.5.ser#19,FA_20240715_2H_yeast_1.5.ser#20,FA_20240715_2H_yeast_1.5.ser#21,FA_20240715_2H_yeast_1.5.ser#22,FA_20240715_2H_yeast_1.5.ser#23,FA_20240715_2H_yeast_1.5.ser#24,FA_20240715_2H_yeast_1.5.ser#25,FA_20240715_2H_yeast_1.5.ser#26,FA_20240715_2H_yeast_1.5.ser#27,FA_20240715_2H_yeast_1.5.ser#28,FA_20240715_2H_yeast_1.5.ser#29,FA_20240715_2H_yeast_1.5.ser#30,FA_20240715_2H_yeast_1.5.ser#31,FA_20240715_2H_yeast_1.5.ser#32,FA_20240715_2H_yeast_1.5.ser#33,FA_20240715_2H_yeast_1.5.ser#34,FA_20240715_2H_yeast_1.5.ser#35,FA_20240715_2H_yeast_1.5.ser#36,FA_20240715_2H_yeast_1.5.ser#37,FA_20240715_2H_yeast_1.5.ser#38,FA_20240715_2H_yeast_1.5.ser#39,FA_20240715_2H_yeast_1.5.ser#40,FA_20240715_2H_yeast_1.5.ser#41,FA_20240715_2H_yeast_1.5.ser#42,FA_20240715_2H_yeast_1.5.ser#43,FA_20240715_2H_yeast_1.5.ser#44,FA_20240715_2H_yeast_1.5.ser#45,FA_20240715_2H_yeast_1.5.ser#46,FA_20240715_2H_yeast_1.5.ser#47,FA_20240715_2H_yeast_1.5.ser#48,FA_20240715_2H_yeast_1.5.ser#49,FA_20240715_2H_yeast_1.5.ser#50,FA_20240715_2H_yeast_1.5.ser#51,FA_20240715_2H_yeast_1.5.ser#52,FA_20240715_2H_yeast_1.5.ser#53,FA_20240715_2H_yeast_1.5.ser#54,FA_20240715_2H_yeast_1.5.ser#55,FA_20240715_2H_yeast_1.5.ser#56,FA_20240715_2H_yeast_1.5.ser#57,FA_20240715_2H_yeast_1.5.ser#58,FA_20240715_2H_yeast_1.5.ser#59,FA_20240715_2H_yeast_1.5.ser#60,FA_20240715_2H_yeast_1.5.ser#61,FA_20240715_2H_yeast_1.5.ser#62,FA_20240715_2H_yeast_1.5.ser#63,FA_20240715_2H_yeast_1.5.ser#64,FA_20240715_2H_yeast_1.5.ser#65,FA_20240715_2H_yeast_1.5.ser#66,FA_20240715_2H_yeast_1.5.ser#67,FA_20240715_2H_yeast_1.5.ser#68,FA_20240715_2H_yeast_1.5.ser#69,FA_20240715_2H_yeast_1.5.ser#70,FA_20240715_2H_yeast_1.5.ser#71,FA_20240715_2H_yeast_1.5.ser#72,FA_20240715_2H_yeast_1.5.ser#73,FA_20240715_2H_yeast_1.5.ser#74,FA_20240715_2H_yeast_1.5.ser#75,FA_20240715_2H_yeast_1.5.ser#76,FA_20240715_2H_yeast_1.5.ser#77,FA_20240715_2H_yeast_1.5.ser#78,FA_20240715_2H_yeast_1.5.ser#79,FA_20240715_2H_yeast_1.5.ser#80,FA_20240715_2H_yeast_1.5.ser#81,FA_20240715_2H_yeast_1.5.ser#82,FA_20240715_2H_yeast_1.5.ser#83,FA_20240715_2H_yeast_1.5.ser#84,FA_20240715_2H_yeast_1.5.ser#85,FA_20240715_2H_yeast_1.5.ser#86,FA_20240715_2H_yeast_1.5.ser#87,FA_20240715_2H_yeast_1.5.ser#88,FA_20240715_2H_yeast_1.5.ser#89,FA_20240715_2H_yeast_1.5.ser#90,FA_20240715_2H_yeast_1.5.ser#91,FA_20240715_2H_yeast_1.5.ser#92,FA_20240715_2H_yeast_1.5.ser#93,FA_20240715_2H_yeast_1.5.ser#94,FA_20240715_2H_yeast_1.5.ser#95,FA_20240715_2H_yeast_1.5.ser#96,FA_20240715_2H_yeast_1.5.ser#97,FA_20240715_2H_yeast_1.5.ser#98,FA_20240715_2H_yeast_1.5.ser#99,FA_20240715_2H_yeast_1.5.ser#100,FA_20240715_2H_yeast_1.5.ser#101,FA_20240715_2H_yeast_1.5.ser#102,FA_20240715_2H_yeast_1.5.ser#103,FA_20240715_2H_yeast_1.5.ser#104,FA_20240715_2H_yeast_1.5.ser#105,FA_20240715_2H_yeast_1.5.ser#106,FA_20240715_2H_yeast_1.5.ser#107,FA_20240715_2H_yeast_1.5.ser#108,FA_20240715_2H_yeast_1.5.ser#109,FA_20240715_2H_yeast_1.5.ser#110,FA_20240715_2H_yeast_1.5.ser#111,FA_20240715_2H_yeast_1.5.ser#112,FA_20240715_2H_yeast_1.5.ser#113,FA_20240715_2H_yeast_1.5.ser#114,FA_20240715_2H_yeast_1.5.ser#115,FA_20240715_2H_yeast_1.5.ser#116,FA_20240715_2H_yeast_1.5.ser#117,FA_20240715_2H_yeast_1.5.ser#118,FA_20240715_2H_yeast_1.5.ser#119,FA_20240715_2H_yeast_1.5.ser#120,FA_20240715_2H_yeast_1.5.ser#121,FA_20240715_2H_yeast_1.5.ser#122,FA_20240715_2H_yeast_1.5.ser#123,FA_20240715_2H_yeast_1.5.ser#124,FA_20240715_2H_yeast_1.5.ser#125,FA_20240715_2H_yeast_1.5.ser#126,FA_20240715_2H_yeast_1.5.ser#127,FA_20240715_2H_yeast_1.5.ser#128,FA_20240715_2H_yeast_1.5.ser#129,FA_20240715_2H_yeast_1.5.ser#130
4.20422,373.903,400.282,108.325,814.181,889.468,1071.44,1370.54,685.476,990.016,1002.16,1548.93,1244.68,1155.01,1044.48,1845.04,2028.08,2067.58,1858.47,2427.06,2167.95,2230.90,2068.86,2019.00,2255.49,2193.33,2781.97,2350.88,2176.47,2000.48,2244.89,2383.75,2675.18,2716.17,3193.61,3011.13,3349.36,3008.21,2627.42,3535.98,2889.09,2589.69,3134.89,2222.37,2912.74,3107.84,3764.94,3295.19,2968.21,3564.33,2869.70,3490.59,3837.37,3275.30,2991.31,3739.33,3161.57,3484.33,3015.40,3114.43,3124.55,3145.98,3332.26,3149.16,3360.09,3666.00,3646.48,3168.12,3420.76,3376.48,2955.68,3676.07,3451.73,3775.60,3735.93,3715.52,3723.11,3201.13,3473.47,3277.42,3673.50,3792.71,3813.69,3358.90,3157.67,2964.40,3652.88,3564.80,3717.46,3159.97,3445.94,3580.03,3252.03,3075.70,3836.65,3678.33,3544.69,3282.90,3731.12,3290.66,2841.61,3399.60,3068.27,3255.41,3088.81,3486.51,3074.83,3907.96,3938.10,3731.63,3891.86,3768.44,3483.21,4035.15,3221.61,3769.71,3687.89,3780.12,3563.42,4358.76,3303.17,3481.15,3524.38,3854.95,3872.33,3649.78,3331.53,3602.14,3653.61,3222.75,3366.72
4.21236,384.606,375.315,199.943,992.264,956.936,1220.07,1584.09,839.931,1310.02,1151.53,1778.55,1411.81,1537.97,1371.79,2153.17,2332.54,2369.39,2265.09,2592.17,2498.14,2608.74,2491.39,2427.39,2628.31,2657.31,3142.01,2825.81,2640.28,2500.46,2701.85,2899.12,3165.33,3208.82,3734.20,3444.93,3897.29,3471.24,3137.98,3876.37,3512.60,3162.21,3702.50,2843.48,3363.33,3728.87,4231.76,3874.88,3552.33,4037.49,3493.39,4033.63,4399.81,3805.25,3493.39,4177.63,3638.20,3967.57,3543.81,3637.72,3578.05,3647.50,3855.61,3810.48,3953.56,4282.13,4251.78,3681.57,3969.16,4044.21,3515.54,4276.14,4030.69,4341.44,4176.25,4304.63,4236.56,3749.61,3984.83,3914.12,4303.76,4447.75,4457.14,3881.05,3765.48,3602.25,4222.84,4097.25,4267.73,3741.69,3830.61,4179.46,3864.78,3558.69,4362.12,4230.45,4119.41,3884.53,4303.39,3949.67,3336.87,3987.44,3528.09,3671.66,3665.61,3781.03,3686.57,4621.73,4454.62,4324.74,4480.42,4512.56,4165.88,4624.28,3907.65,4442.20,4378.96,4440.18,4158.97,5099.86,3801.00,4176.61,4164.84,4523.83,4407.01,4249.72,4090.93,4265.68,4251.94,3749.12,3914.20
4.22051,352.007,386.898,318.637,1186.67,1051.28,1326.32,1725.89,1023.43,1590.77,1324.40,1984.90,1636.17,1890.77,1745.33,2494.81,2593.67,2633.89,2679.69,2765.38,2823.21,2988.86,2912.29,2870.55,3029.72,3132.97,3540.28,3322.18,3185.86,3091.62,3206.56,3429.84,3743.26,3728.93,4307.39,3909.35,4431.86,3990.82,3734.68,4256.46,4174.59,3833.03,4333.16,3547.56,3901.12,4339.39,4704.60,4412.72,4188.78,4577.25,4178.90,4578.54,4992.63,4333.35,4012.62,4632.93,4218.36,4449.62,4221.94,4213.39,4072.54,4289.11,4411.60,4462.91,4587.91,4946.59,4911.88,4245.26,4530.01,4796.82,4153.61,4889.99,4694.47,4927.09,4742.43,4885.55,4761.00,4312.41,4566.28,4582.86,5069.35,5158.83,5154.51,4459.37,4378.66,4318.66,4840.97,4730.18,4839.75,4418.73,4328.81,4873.55,4560.13,4128.58,4962.48,4774.15,4699.24,4534.28,4902.85,4632.97,3921.46,4599.97,4100.10,4152.03,4362.82,4115.69,4324.58,5360.20,5069.55,5050.70,5147.46,5247.09,4879.01,5356.73,4678.56,5150.57,5159.17,5166.14,4820.34,5895.94,4405.79,4862.32,4861.64,5213.95,5008.78,4813.58,4883.96,4922.06,4864.42,4371.44,4528.75
4.22865,289.851,425.995,461.335,1343.20,1185.76,1411.31,1774.85,1202.65,1799.49,1509.33,2194.10,1913.54,2162.40,2120.36,2828.38,2817.00,2857.55,3068.26,2964.87,3141.73,3398.66,3230.31,3310.82,3400.57,3572.87,3960.95,3814.87,3702.26,3643.70,3726.53,3914.13,4349.56,4219.69,4838.97,4364.68,4910.61,4496.17,4369.69,4655.90,4795.07,4540.16,4949.24,4241.09,4493.39,4836.72,5146.94,4881.02,4817.64,5164.47,4840.48,5076.64,5557.88,4859.03,4479.82,5106.54,4863.16,4906.44,4947.64,4792.94,4577.30,4991.65,4950.03,5047.92,5246.35,5603.30,5549.44,4813.51,5084.87,5574.19,4812.96,5497.43,5325.16,5521.31,5408.74,5487.41,5286.98,4880.76,5182.47,5245.81,5852.96,5879.05,5835.66,5077.54,4993.31,5064.76,5435.13,5340.82,5363.28,5096.43,4897.83,5579.76,5269.93,4738.71,5572.22,5282.83,5231.66,5188.75,5516.50,5272.65,4549.16,5177.12,4718.38,4635.95,5068.29,4514.18,4945.80,6096.85,5745.73,5859.11,5856.61,5957.56,5573.02,6141.93,5491.56,5873.94,5895.73,5913.58,5495.23,6621.25,5118.70,5522.59,5535.95,5855.98,5643.62,5382.96,5612.96,5530.38,5469.97,5091.64,5210.07
4.23680,215.257,473.821,589.439,1405.33,1338.87,1478.99,1785.62,1358.49,1933.39,1702.03,2380.41,2182.68,2337.85,2422.31,3080.09,2983.42,3039.74,3361.93,3179.55,3424.17,3780.80,3394.11,3680.91,3683.76,3938.07,4313.48,4275.11,4103.90,4049.70,4231.12,4272.96,4893.47,4601.42,5219.04,4738.15,5300.18,4938.61,4948.20,5011.87,5295.67,5156.75,5470.32,4838.89,5051.11,5171.27,5484.34,5275.72,5345.94,5729.55,5403.55,5476.76,5999.73,5362.36,4855.65,5554.25,5480.09,5304.46,5589.61,5300.95,5028.39,5629.92,5400.92,5526.86,5869.15,6174.49,6081.47,5318.69,5585.47,6266.21,5426.60,6072.07,5838.82,6057.60,6061.65,6079.01,5777.09,5421.80,5751.47,5834.68,6466.98,6534.97,6453.49,5658.76,5576.35,5743.87,5920.65,5844.70,5782.51,5711.62,5454.57,6180.92,5909.93,5307.89,6072.00,5755.26,5702.31,5772.32,6085.34,5801.41,5102.85,5681.80,5279.84,5051.55,5648.56,4943.22,5558.39,6763.37,6386.04,6622.47,6518.79,6606.73,6203.02,6858.07,6261.92,6551.42,6479.26,6601.03,6125.82,7202.61,5860.15,6114.57,6109.96,6406.27,6250.41,5978.56,6203.26,6077.96,6035.98,5833.96,5880.60
4.24495,156.957,486.855,672.737,1355.72,1443.93,1497.40,1796.47,1497.45,2020.20,1875.47,2503.72,2381.88,2415.71,2620.72,3205.38,3075.89,3166.74,3492.46,3342.87,3630.94,4041.22,3415.82,3911.66,3843.71,4177.31,4494.65,4615.34,4346.03,4280.65,4637.16,4427.12,5279.23,4805.00,5341.33,4956.98,5535.45,5283.84,5356.93,5242.95,5601.60,5539.94,5837.57,5260.39,5455.43,5348.87,5670.57,5556.16,5673.37,6170.93,5788.13,5703.54,6260.48,5764.10,5085.59,5869.07,5937.71,5625.79,6060.67,5677.26,5333.08,6070.83,5699.50,5859.91,6356.28,6540.71,6419.12,5650.70,5954.64,6750.61,5951.06,6539.67,6209.93,6432.25,6552.09,6525.84,6174.95,5866.94,6184.35,6261.97,6806.72,7007.97,6942.89,6110.69,6060.40,6231.14,6220.67,6215.30,6079.96,6193.90,5893.07,6602.08,6376.83,5720.58,6387.03,6156.00,6088.39,6190.29,6492.60,6167.13,5492.45,6073.14,5718.93,5346.19,6010.08,5314.04,6114.04,7260.34,6862.29,7174.24,6989.81,7113.19,6676.96,7384.22,6868.54,7063.23,6888.75,7088.48,6611.77,7579.95,6443.71,6548.26,6517.06,6820.61,6732.39,6526.31,6622.76,6499.47,6507.54,6465.54,6385.97
4.25309,152.701,438.878,708.311,1235.01,1437.34,1451.99,1784.74,1612.70,2081.48,1955.00,2536.45,2478.88,2382.42,2709.41,3213.73,3109.15,3202.89,3445.67,3383.27,3721.68,4131.77,3340.93,3956.11,3878.83,4264.45,4478.88,4735.39,4381.52,4363.92,4825.65,4373.64,5430.97,4793.41,5187.28,4970.50,5543.13,5461.89,5518.41,5291.53,5650.83,5628.02,5968.85,5448.19,5566.74,5380.73,5691.38,5643.09,5733.93,6375.38,5916.97,5691.42,6314.66,5982.06,5131.65,5958.39,6128.65,5820.22,6293.16,5884.87,5436.42,6189.30,5815.21,6003.96,6595.83,6623.57,6503.93,5730.74,6113.00,6942.27,6318.43,6793.46,6400.40,6534.77,6777.64,6692.80,6413.05,6136.40,6380.22,6475.79,6870.65,7195.58,7204.40,6332.04,6344.32,6441.81,6298.57,6421.36,6242.54,6466.38,6107.67,6821.11,6615.79,5879.02,6491.90,6389.74,6307.77,6379.50,6625.45,6341.32,5701.65,6305.99,6022.47,5486.44,6142.78,5542.94,6470.98,7491.19,7079.78,7395.63,7153.89,7374.15,6896.28,7633.65,7196.68,7314.80,7133.30,7270.40,6858.45,7689.87,6693.74,6741.52,6699.88,7018.23,6979.91,6874.49,6839.73,6714.58,6775.23,6845.38,6599.16
4.26124,208.238,319.939,717.399,1095.14,1300.24,1368.14,1702.37,1646.91,2089.64,1906.42,2468.67,2484.13,2248.10,2663.18,3128.72,3079.74,3111.60,3252.90,3280.10,3695.18,4069.46,3215.72,3805.07,3817.32,4200.32,4307.80,4623.25,4205.30,4316.18,4727.83,4194.99,5332.09,4584.69,4825.99,4775.19,5315.67,5378.93,5415.28,5149.21,5448.07,5479.38,5803.80,5383.88,5334.58,5250.89,5517.00,5486.54,5530.56,6290.50,5777.71,5452.40,6121.98,5953.74,4991.50,5813.57,6032.81,5818.94,6233.37,5879.53,5353.43,5951.36,5719.68,5920.80,6510.94,6443.45,6332.13,5572.71,6020.20,6839.07,6407.59,6750.44,6365.95,6309.89,6700.13,6560.05,6418.92,6144.62,6292.53,6448.85,6664.36,7072.62,7154.15,6249.25,6361.10,6365.90,6165.70,6439.24,6235.38,6486.30,6060.00,6824.99,6626.18,5782.29,6390.73,6380.12,6266.85,6342.60,6455.82,6311.49,5742.96,6374.32,6162.38,5469.85,6083.19,5611.38,6508.98,7419.91,7030.13,7294.12,7017.46,7338.41,6816.39,7559.75,7193.86,7282.50,7167.22,7116.82,6841.15,7524.74,6597.45,6660.73,6651.89,6927.23,6934.41,6901.86,6811.06,6691.87,6750.71,6884.19,6518.32
4.26938,278.037,151.506,720.882,947.626,1070.65,1287.52,1545.03,1580.00,2010.61,1806.70,2318.61,2442.51,2057.68,2471.69,3001.33,2999.80,2903.55,2965.15,3069.83,3595.46,3898.45,3045.56,3505.41,3692.94,4002.27,4069.28,4369.25,3877.66,4126.51,4388.39,3963.52,5037.42,4255.22,4368.60,4430.18,4921.35,5026.85,5100.63,4822.34,5056.67,5176.78,5405.77,5110.00,4879.96,4960.24,5143.07,5154.10,5113.14,5955.46,5439.29,5043.44,5700.43,5671.53,4692.40,5512.47,5698.40,5610.94,5909.08,5647.61,5141.99,5459.33,5411.78,5630.12,6154.42,6065.62,5961.47,5233.30,5722.96,6526.23,6168.82,6418.66,6106.84,5815.78,6359.77,6192.62,6171.55,5860.06,5945.09,6179.26,6185.65,6696.50,6802.04,5898.65,6127.85,6033.25,5855.11,6272.67,6026.43,6221.83,5800.72,6612.31,6414.07,5508.41,6134.15,6135.59,5943.04,6136.37,6065.99,6068.78,5637.56,6293.60,6087.00,5315.16,5880.46,5531.54,6234.47,7063.08,6765.44,6939.50,6669.15,7035.56,6464.80,7178.79,6880.62,6982.43,6955.82,6671.37,6588.71,7117.92,6245.23,6334.14,6410.96,6558.14,6635.28,6610.86,6534.79,6441.93,6454.16,6612.86,6223.53
4.27753,314.757,3.86443,723.341,814.822,813.521,1226.98,1364.93,1451.33,1858.76,1742.47,2138.43,2385.12,1844.90,2181.27,2861.99,2887.68,2645.24,2632.38,2811.34,3449.69,3654.02,2831.91,3142.77,3518.81,3700.57,3845.56,4073.72,3492.09,3835.17,3935.59,3696.83,4607.76,3876.79,3927.90,4005.71,4434.19,4502.77,4660.55,4349.19,4569.32,4778.99,4901.26,4735.12,4366.83,4571.01,4644.31,4751.95,4569.71,5460.17,5005.61,4546.53,5158.06,5209.05,4321.51,5146.66,5225.76,5239.54,5429.44,5257.24,4874.33,4873.80,4948.45,5204.86,5655.18,5539.38,5478.45,4791.87,5330.00,6061.24,5696.50,5910.75,5667.53,5201.40,5844.08,5687.75,5729.97,5364.36,5391.34,5716.66,5490.75,6143.01,6246.57,5406.87,5718.72,5500.11,5400.96,5947.77,5667.76,5707.01,5412.75,6219.65,6014.26,5129.86,5783.58,5722.61,5397.17,5814.23,5594.98,5637.17,5404.42,6070.15,5810.94,5048.42,5582.71,5309.11,5765.66,6462.91,6341.69,6411.79,6192.40,6544.25,5932.04,6569.02,6338.77,6473.27,6543.17,6049.85,6140.87,6507.70,5732.66,5840.89,6024.04,6009.15,6179.88,6097.38,6078.92,6006.86,5953.21,6158.07,5798.10
4.28567,317.309,-86.0331,701.224,730.210,581.960,1184.05,1192.87,1321.35,1686.63,1693.70,1995.05,2312.27,1633.18,1846.69,2680.13,2731.14,2407.09,2303.70,2537.74,3243.27,3369.53,2592.43,2769.06,3292.56,3313.54,3629.13,3766.95,3109.37,3519.15,3496.70,3392.92,4091.66,3488.68,3558.36,3565.40,3908.14,3940.58,4143.30,3815.01,4065.57,4333.09,4387.15,4338.91,3885.07,4156.88,4132.15,4330.44,4033.37,4893.95,4557.23,4073.82,4597.77,4660.23,3951.86,4748.40,4725.09,4771.78,4902.01,4815.73,4593.30,4323.56,4401.18,4713.60,5128.78,4925.95,4965.80,4332.16,4925.23,5466.24,5135.07,5346.67,5127.56,4599.00,5232.40,5138.61,5180.58,4798.77,4728.56,5147.71,4694.76,5468.02,5611.08,4870.05,5211.93,4868.11,4867.78,5492.55,5236.02,5053.15,4964.42,5699.11,5486.06,4660.88,5371.81,5219.34,4749.98,5399.64,5128.85,5091.70,5061.81,5699.00,5411.97,4693.17,5219.43,4978.23,5239.37,5722.94,5776.72,5783.65,5640.14,5972.08,5313.99,5837.93,5671.70,5846.69,6023.31,5399.10,5563.71,5770.00,5179.48,5264.19,5527.06,5401.61,5642.48,5487.90,5533.66,5451.53,5336.36,5638.58,5307.56
4.29382,310.755,-120.915,634.990,680.354,395.232,1155.49,1018.67,1249.34,1537.59,1589.92,1910.84,2198.79,1438.26,1513.05,2439.97,2522.87,2212.21,2015.15,2249.25,2971.83,3076.03,2324.42,2387.42,3049.70,2886.70,3363.22,3417.35,2754.89,3199.35,3143.05,3064.01,3596.63,3124.77,3261.56,3165.92,3393.04,3444.70,3589.32,3312.85,3582.31,3872.29,3918.78,3933.81,3483.22,3747.93,3682.09,3897.91,3591.86,4326.76,4123.71,3686.54,4052.05,4097.92,3597.78,4305.72,4226.47,4280.17,4394.97,4406.62,4305.99,3858.93,3865.54,4208.38,4646.88,4320.49,4491.79,3905.21,4514.35,4817.76,4586.44,4781.82,4579.92,4043.21,4590.35,4586.77,4590.01,4264.61,4069.03,4558.61,3928.99,4749.19,4987.75,4303.52,4674.57,4231.61,4345.99,4965.28,4735.75,4360.56,4496.23,5103.16,4882.54,4117.01,4902.24,4698.57,4121.48,4908.37,4680.89,4520.40,4630.59,5184.88,4970.34,4272.95,4805.28,4618.78,4735.60,4983.86,5093.97,5124.81,5053.12,5424.95,4682.63,5092.73,4973.91,5181.72,5489.60,4819.37,4963.81,5031.44,4673.95,4657.70,4945.57,4825.54,5067.09,4905.98,4959.00,4838.17,4702.20,5120.27,4803.74
4.30196,321.189,-77.9856,557.575,612.064,245.196,1118.48,851.145,1247.93,1422.08,1427.32,1843.07,2019.38,1282.79,1253.25,2177.74,2267.40,2049.13,1793.46,1964.09,2656.84,2779.15,2037.30,2010.52,2843.42,2499.02,3055.37,3007.97,2456.01,2864.46,2866.68,2714.33,3232.56,2821.38,3018.18,2811.14,2905.36,3027.94,3081.47,2906.89,3121.79,3424.32,3523.15,3519.46,3166.99,3346.55,3305.23,3476.94,3248.25,3790.51,3690.53,3365.07,3508.74,3580.89,3267.21,3831.20,3703.65,3825.09,3950.87,4050.11,4008.44,3448.52,3426.35,3725.65,4238.70,3803.04,4092.02,3531.50,4067.60,4223.50,4089.29,4229.34,4078.68,3527.68,3971.69,4059.50,4001.08,3781.80,3487.28,4007.55,3283.97,4094.38,4399.58,3721.86,4178.56,3654.42,3871.05,4451.01,4178.06,3711.20,4066.58,4503.24,4259.08,3580.84,4408.59,4215.01,3572.76,4384.28,4261.42,3972.03,4168.01,4584.13,4532.27,3809.74,4354.94,4295.27,4261.31,4321.34,4380.87,4494.52,4480.52,4954.33,4082.16,4409.43,4308.01,4538.48,4994.52,4318.68,4417.22,4400.87,4237.46,4080.42,4322.89,4318.11,4507.10,4407.12,4401.94,4248.41,4127.29,4630.21,4320.82
4.31011,365.385,64.0397,513.957,490.451,118.057,1071.94,722.976,1277.14,1340.74,1245.25,1739.40,1796.54,1167.10,1095.91,1952.69,1974.63,1886.20,1646.43,1734.69,2320.99,2466.19,1777.28,1670.72,2680.14,2183.25,2757.72,2583.00,2204.06,2518.29,2621.39,2352.54,3009.40,2573.46,2773.28,2476.83,2440.04,2669.48,2666.81,2584.98,2704.19,3034.22,3224.06,3122.46,2867.34,2950.74,2962.94,3119.23,2975.05,3300.31,3263.09,3068.74,2990.97,3146.68,2954.45,3370.29,3170.14,3425.96,3573.43,3726.25,3710.46,3065.54,3089.95,3292.32,3923.16,3373.00,3769.53,3218.31,3582.13,3741.34,3634.23,3711.18,3621.27,3086.31,3416.21,3591.28,3428.59,3321.78,3028.54,3522.26,2796.94,3559.46,3851.14,3193.90,3757.72,3184.38,3438.56,3998.46,3632.97,3176.56,3746.00,3962.09,3699.35,3149.69,3959.60,3794.06,3116.73,3905.55,3889.73,3486.86,3731.81,3981.34,4110.05,3325.16,3904.95,4005.35,3777.00,3727.78,3760.50,3945.90,3980.67,4539.14,3539.98,3823.17,3698.23,3950.44,4537.27,3870.79,3947.52,3906.45,3851.58,3577.42,3724.39,3886.47,3999.96,3976.53,3921.70,3754.65,3664.98,4175.75,3884.30
4.31825,435.681,270.423,520.805,327.584,-1.44194,1029.63,657.579,1308.61,1270.30,1060.45,1600.67,1579.76,1046.69,997.664,1791.66,1678.18,1706.25,1551.08,1594.46,1994.44,2155.36,1581.14,1381.16,2523.90,1922.34,2492.97,2202.48,1986.00,2199.63,2396.28,2011.28,2843.70,2347.66,2483.27,2170.73,2006.65,2397.99,2310.08,2289.85,2353.63,2745.01,3017.74,2775.02,2543.72,2558.89,2616.09,2845.90,2750.98,2872.31,2896.29,2797.51,2545.99,2804.74,2638.09,2955.28,2689.37,3051.02,3227.43,3409.35,3430.09,2721.26,2820.59,2926.11,3697.80,3000.07,3500.36,2969.65,3091.70,3382.62,3217.56,3272.17,3189.54,2751.34,2966.46,3188.65,2880.55,2882.95,2697.02,3122.80,2442.62,3108.04,3361.98,2792.26,3394.46,2816.00,3062.97,3615.28,3170.90,2775.46,3518.51,3500.55,3263.96,2847.98,3584.11,3432.92,2770.96,3515.57,3549.25,3129.22,3322.82,3426.75,3719.78,2864.84,3513.17,3702.38,3272.99,3181.50,3297.94,3516.16,3590.46,4141.48,3059.81,3319.43,3157.65,3400.60,4084.54,3478.23,3550.65,3532.09,3486.30,3136.33,3210.91,3514.32,3544.30,3579.69,3552.25,3364.07,3311.77,3748.47,3495.40
4.32640,489.443,467.726,566.004,177.773,-106.978,976.486,643.195,1343.36,1155.71,909.678,1474.53,1403.58,911.394,930.213,1690.00,1414.32,1546.00,1488.06,1513.27,1717.22,1889.84,1442.91,1139.54,2344.01,1706.17,2265.16,1876.15,1830.04,1934.92,2189.89,1704.18,2634.52,2145.45,2172.50,1916.17,1643.49,2228.65,1976.06,2004.31,2055.83,2542.21,2869.25,2489.17,2231.49,2186.95,2270.90,2626.25,2559.70,2503.47,2629.17,2569.04,2215.43,2555.24,2313.04,2603.49,2323.63,2675.94,2859.24,3096.68,3168.43,2419.04,2600.40,2626.03,3525.46,2667.81,3262.78,2798.32,2654.15,3154.42,2865.98,2937.28,2771.92,2513.36,2648.16,2845.79,2395.95,2501.00,2462.94,2828.17,2143.20,2687.91,2928.35,2521.49,3060.51,2511.10,2769.48,3292.64,2796.92,2471.70,3294.10,3117.86,2955.97,2638.00,3257.34,3128.15,2551.05,3193.26,3212.67,2923.55,2944.84,2929.20,3376.98,2513.69,3226.17,3373.18,2809.02,2679.91,2958.98,3175.96,3298.73,3743.28,2625.15,2871.18,2691.69,2878.87,3621.84,3134.42,3190.55,3247.85,3145.67,2736.56,2805.25,3171.50,3120.79,3183.96,3258.82,3042.29,3013.73,3342.63,3129.79
