,FA_20240701_2H_yeast_1.6.ser#1,FA_20240701_2H_yeast_1.6.ser#2,FA_20240701_2H_yeast_1.6.ser#3,FA_20240701_2H_yeast_1.6.ser#4,FA_20240701_2H_yeast_1.6.ser#5,FA_20240701_2H_yeast_1.6.ser#6,FA_20240701_2H_yeast_1.6.ser#7,FA_20240701_2H_yeast_1.6.ser#8,FA_20240701_2H_yeast_1.6.ser#9,FA_20240701_2H_yeast_1.6.ser#10,FA_20240701_2H_yeast_1.6.ser#11,FA_20240701_2H_yeast_1.6.ser#12,FA_20240701_2H_yeast_1.6.ser#13,FA_20240701_2H_yeast_1.6.ser#14,FA_20240701_2H_yeast_1.6.ser#15,FA_20240701_2H_yeast_1.6.ser#16,FA_20240701_2H_yeast_1.6.ser#17,FA_20240701_2H_yeast_1.6.ser#18,FA_20240701_2H_yeast_1.6.ser#19,FA_20240701_2H_yeast_1.6.ser#20,FA_20240701_2H_yeast_1.6.ser#21,FA_20240701_2H_yeast_1.6.ser#22,FA_20240701_2H_yeast_1.6.ser#23,FA_20240701_2H_yeast_1.6.ser#24,FA_20240701_2H_yeast_1.6.ser#25,FA_20240701_2H_yeast_1.6.ser#26,FA_20240701_2H_yeast_1.6.ser#27,FA_20240701_2H_yeast_1.6.ser#28,FA_20240701_2H_yeast_1.6.ser#29,FA_20240701_2H_yeast_1.6.ser#30,FA_20240701_2H_yeast_1.6.ser#31,FA_20240701_2H_yeast_1.6.ser#32,FA_20240701_2H_yeast_1.6.ser#33,FA_20240701_2H_yeast_1.6.ser#34,FA_20240701_2H_yeast_1.6.ser#35,FA_20240701_2H_yeast_1.6.ser#36,FA_20240701_2H_yeast_1.6.ser#37,FA_20240701_2H_yeast_1.6.ser#38,FA_20240701_2H_yeast_1.6.ser#39,FA_20240701_2H_yeast_1.6.ser#40,FA_20240701_2H_yeast_1.6.ser#41,FA_20240701_2H_yeast_1.6.ser#42,FA_20240701_2H_yeast_1.6.ser#43,FA_20240701_2H_yeast_1.6.ser#44,FA_20240701_2H_yeast_1.6.ser#45,FA_20240701_2H_yeast_1.6.ser#46,FA_20240701_2H_yeast_1.6.ser#47,FA_20240701_2H_yeast_1.6.ser#48,FA_20240701_2H_yeast_1.6.ser#49,FA_20240701_2H_yeast_1.6.ser#50,FA_20240701_2H_yeast_1.6.ser#51,FA_20240701_2H_yeast_1.6.ser#52,FA_20240701_2H_yeast_1.6.ser#53,FA_20240701_2H_yeast_1.6.ser#54,FA_20240701_2H_yeast_1.6.ser#55,FA_20240701_2H_yeast_1.6.ser#56,FA_20240701_2H_yeast_1.6.ser#57,FA_20240701_2H_yeast_1.6.ser#58,FA_20240701_2H_yeast_1.6.ser#59,FA_20240701_2H_yeast_1.6.ser#60,FA_20240701_2H_yeast_1.6.ser#61,FA_20240701_2H_yeast_1.6.ser#62,FA_20240701_2H_yeast_1.6.ser#63,FA_20240701_2H_yeast_1.6.ser#64,FA_20240701_2H_yeast_1.6.ser#65,FA_20240701_2H_yeast_1.6.ser#66,FA_20240701_2H_yeast_1.6.ser#67,FA_20240701_2H_yeast_1.6.ser#68,FA_20240701_2H_yeast_1.6.ser#69,FA_20240701_2H_yeast_1.6.ser#70,FA_20240701_2H_yeast_1.6.ser#71,FA_20240701_2H_yeast_1.6.ser#72,FA_20240701_2H_yeast_1.6.ser#73,FA_20240701_2H_yeast_1.6.ser#74,FA_20240701_2H_yeast_1.6.ser#75,FA_20240701_2H_yeast_1.6.ser#76,FA_20240701_2H_yeast_1.6.ser#77,FA_20240701_2H_yeast_1.6.ser#78,FA_20240701_2H_yeast_1.6.ser#79,FA_20240701_2H_yeast_1.6.ser#80,FA_20240701_2H_yeast_1.6.ser#81,FA_20240701_2H_yeast_1.6.ser#82,FA_20240701_2H_yeast_1.6.ser#83,FA_20240701_2H_yeast_1.6.ser#84,FA_20240701_2H_yeast_1.6.ser#85,FA_20240701_2H_yeast_1.6.ser#86,FA_20240701_2H_yeast_1.6.ser#87,FA_20240701_2H_yeast_1.6.ser#88,FA_20240701_2H_yeast_1.6.ser#89,FA_20240701_2H_yeast_1.6.ser#90,FA_20240701_2H_yeast_1.6.ser#91,FA_20240701_2H_yeast_1.6.ser#92,FA_20240701_2H_yeast_1.6.ser#93,FA_20240701_2H_yeast_1.6.ser#94,FA_20240701_2H_yeast_1.6.ser#95,FA_20240701_2H_yeast_1.6.ser#96,FA_20240701_2H_yeast_1.6.ser#97,FA_20240701_2H_yeast_1.6.ser#98,FA_20240701_2H_yeast_1.6.ser#99,FA_20240701_2H_yeast_1.6.ser#100,FA_20240701_2H_yeast_1.6.ser#101,FA_20240701_2H_yeast_1.6.ser#102,FA_20240701_2H_yeast_1.6.ser#103,FA_20240701_2H_yeast_1.6.ser#104,FA_20240701_2H_yeast_1.6.ser#105,FA_20240701_2H_yeast_1.6.ser#106,FA_20240701_2H_yeast_1.6.ser#107,FA_20240701_2H_yeast_1.6.ser#108,FA_20240701_2H_yeast_1.6.ser#109,FA_20240701_2H_yeast_1.6.ser#110,FA_20240701_2H_yeast_1.6.ser#111,FA_20240701_2H_yeast_1.6.ser#112,FA_20240701_2H_yeast_1.6.ser#113,FA_20240701_2H_yeast_1.6.ser#114,FA_20240701_2H_yeast_1.6.ser#115,FA_20240701_2H_yeast_1.6.ser#116,FA_20240701_2H_yeast_1.6.ser#117,FA_20240701_2H_yeast_1.6.ser#118,FA_20240701_2H_yeast_1.6.ser#119,FA_20240701_2H_yeast_1.6.ser#120,FA_20240701_2H_yeast_1.6.ser#121,FA_20240701_2H_yeast_1.6.ser#122,FA_20240701_2H_yeast_1.6.ser#123,FA_20240701_2H_yeast_1.6.ser#124,FA_20240701_2H_yeast_1.6.ser#125,FA_20240701_2H_yeast_1.6.ser#126,FA_20240701_2H_yeast_1.6.ser#127,FA_20240701_2H_yeast_1.6.ser#128,FA_20240701_2H_yeast_1.6.ser#129,FA_20240701_2H_yeast_1.6.ser#130
6.44312,2044.63,1876.99,2007.65,1881.97,1387.15,1520.55,1634.61,922.232,1332.30,1188.79,822.174,891.328,889.859,997.166,674.499,758.010,920.334,406.023,817.843,563.420,583.895,583.389,163.490,461.100,294.793,599.812,538.067,435.827,442.225,642.449,542.145,373.945,476.089,641.379,336.895,336.752,215.889,317.436,320.848,400.762,361.463,447.137,275.072,236.513,567.775,316.011,243.501,578.554,402.709,303.824,381.294,516.241,424.216,29.0187,277.167,203.478,352.831,432.511,344.851,543.088,204.664,256.683,539.198,233.900,173.700,487.792,410.744,303.869,504.315,327.332,429.437,354.292,594.241,279.677,357.291,318.736,380.278,149.859,854.113,398.481,580.337,370.918,150.611,705.585,397.924,35.2020,571.827,262.051,324.377,529.701,66.8136,552.781,240.576,453.731,722.687,458.914,444.087,374.366,709.712,350.046,90.8292,465.895,467.259,388.085,713.670,434.198,408.011,630.272,150.611,193.361,525.065,129.075,344.976,160.832,222.523,295.687,407.090,214.332,153.912,251.030,404.058,600.772,482.002,143.306,-104.074,462.682,316.283,209.837,315.490,335.591
6.44719,2249.85,2079.82,2197.95,2055.78,1542.57,1664.87,1761.48,1032.58,1463.70,1304.02,929.008,964.347,948.860,1059.24,736.472,773.044,973.111,429.948,859.628,586.296,655.238,605.970,220.264,492.228,332.900,642.611,591.935,475.533,456.301,674.493,586.476,427.274,537.672,694.766,368.311,380.498,247.453,345.398,339.367,447.756,379.091,486.545,308.258,259.398,576.301,329.831,302.221,606.879,418.905,317.593,440.435,540.616,478.534,68.3052,274.821,217.777,391.845,449.592,415.937,567.586,224.579,281.165,566.767,245.016,174.099,477.097,434.902,320.244,528.653,338.004,441.188,369.200,610.459,295.562,361.014,336.123,393.543,182.960,850.638,410.117,582.584,392.424,192.252,701.792,423.741,86.3763,593.244,251.122,359.571,555.951,84.3459,572.045,241.947,491.939,742.551,452.706,454.506,382.916,716.252,377.137,101.417,490.482,510.170,406.454,719.930,435.973,423.193,640.328,177.201,192.775,540.801,135.134,358.637,209.177,251.463,345.884,401.975,246.665,208.657,247.573,434.709,568.652,524.698,171.195,-88.4964,453.165,304.930,249.252,352.138,389.572
6.45126,2487.93,2319.61,2398.40,2243.40,1725.65,1825.15,1894.83,1160.82,1609.18,1425.37,1050.66,1044.20,1018.95,1128.30,813.774,801.441,1035.87,470.228,898.968,614.719,731.516,644.798,287.792,524.496,387.677,686.058,661.434,527.212,470.378,707.164,625.775,480.603,605.306,748.153,409.100,441.972,294.379,373.360,375.406,490.105,393.018,535.723,355.195,286.427,584.826,339.284,357.637,638.695,435.100,341.877,485.875,552.326,532.852,123.053,284.608,222.603,430.860,466.673,486.789,592.083,244.495,317.811,594.335,266.963,175.248,466.777,459.060,348.936,552.990,348.676,461.979,384.107,615.041,311.446,376.611,353.510,406.808,216.061,847.164,427.917,584.831,429.746,243.600,697.999,442.290,145.405,614.660,240.193,394.764,582.200,115.733,591.308,243.838,530.147,747.055,446.075,470.874,384.924,722.792,404.228,112.422,527.544,541.346,444.130,726.190,434.955,438.374,650.383,203.791,204.517,546.247,135.754,372.298,259.961,287.260,396.081,397.182,284.358,268.684,244.116,465.360,529.778,567.395,199.085,-58.9485,447.679,305.620,288.667,388.787,436.385
6.45533,2752.85,2596.37,2613.17,2453.79,1932.23,2004.77,2046.03,1306.95,1765.74,1546.72,1183.42,1135.37,1100.36,1208.95,902.572,840.897,1109.28,521.414,943.896,654.237,807.792,694.163,366.421,556.763,453.120,729.504,730.933,599.789,484.454,739.834,665.074,533.932,682.955,801.539,449.889,503.446,359.290,401.322,411.446,524.197,406.945,584.900,402.133,321.744,593.352,356.500,413.053,662.894,451.295,373.476,531.315,564.037,587.170,189.967,305.063,221.674,469.874,483.755,552.027,616.581,264.410,354.456,621.904,301.590,176.396,456.458,483.217,377.629,577.328,359.348,482.770,399.015,619.624,327.331,392.208,370.897,420.073,249.162,843.689,458.043,587.078,467.068,311.893,694.206,452.534,204.433,636.076,229.264,429.957,608.450,163.957,610.572,245.729,568.355,751.560,439.444,494.041,386.932,729.333,431.319,123.427,564.607,561.854,481.806,732.450,427.552,453.556,660.438,230.381,216.260,545.884,147.254,385.959,316.321,334.405,446.278,392.389,331.947,328.712,240.659,496.011,490.905,610.092,226.974,-13.0455,450.607,314.339,328.082,425.436,483.197
6.45941,3049.22,2901.24,2852.11,2687.31,2172.53,2201.39,2218.09,1467.12,1935.94,1681.93,1329.83,1241.70,1200.65,1304.33,1004.26,890.044,1191.49,587.677,999.682,709.386,892.321,756.605,458.146,599.686,533.066,777.981,806.063,686.514,499.710,775.310,716.561,587.806,763.578,864.819,502.053,572.502,432.514,449.565,444.452,552.978,420.686,637.560,450.628,363.148,598.365,388.412,463.964,675.189,488.026,416.344,572.026,573.450,646.757,260.666,331.800,221.569,512.993,500.002,611.841,632.602,293.263,396.012,633.836,349.062,198.288,454.735,514.811,416.281,607.422,359.914,504.450,396.475,618.995,346.216,417.454,385.577,435.150,270.008,849.155,499.437,592.381,522.317,389.994,700.002,457.187,256.876,668.205,219.422,439.137,630.995,213.693,631.164,263.128,600.878,751.435,429.012,525.830,385.115,728.104,459.071,141.769,605.276,582.028,519.647,740.558,418.429,465.587,668.946,266.614,237.972,552.027,178.841,406.421,374.089,392.751,490.585,392.389,390.746,388.396,250.011,500.692,464.728,646.382,273.252,32.3677,466.801,329.005,364.517,464.201,528.127
6.46348,3383.16,3243.08,3114.92,2952.71,2452.00,2425.09,2408.00,1652.34,2124.61,1828.03,1487.36,1359.34,1319.81,1419.02,1117.44,957.623,1284.36,664.845,1066.65,775.629,976.849,836.610,560.972,660.841,613.011,836.816,881.193,773.240,514.965,820.803,768.048,641.680,844.200,928.098,554.216,641.558,514.731,497.809,477.458,581.759,434.426,690.219,499.123,412.841,603.379,420.324,514.875,674.787,524.756,466.527,612.739,582.863,706.344,331.366,364.938,221.464,556.112,516.249,662.299,648.622,322.116,437.567,645.768,402.875,232.184,459.013,546.405,454.933,637.516,360.480,526.129,393.936,618.367,365.102,442.700,400.257,450.227,290.853,854.621,553.157,597.684,577.566,468.095,705.797,461.839,309.318,700.333,209.580,448.317,653.539,263.429,651.757,288.850,625.194,751.310,418.579,557.620,390.275,726.875,486.824,166.779,645.944,602.202,557.489,748.665,409.306,477.617,677.453,302.848,259.684,558.170,221.308,426.884,431.857,456.771,534.892,397.545,449.546,448.080,259.363,505.373,449.146,682.672,319.529,85.9584,497.019,351.700,400.953,502.966,573.057
6.46755,3749.29,3616.60,3411.14,3249.43,2757.91,2675.39,2626.50,1858.57,2334.99,1980.70,1656.46,1488.30,1457.37,1548.66,1245.95,1039.49,1388.31,753.372,1144.44,856.666,1072.65,933.739,674.899,742.737,693.623,901.477,956.324,861.272,535.310,880.698,820.165,695.553,924.823,991.377,615.752,710.614,593.014,546.052,510.463,610.024,448.166,742.879,533.867,470.304,620.240,452.722,551.370,666.291,575.388,513.053,653.450,592.276,768.829,402.827,395.143,218.122,599.232,532.496,700.124,664.643,350.970,479.123,645.607,453.913,272.583,469.294,577.998,493.200,667.609,361.046,536.239,391.396,617.738,383.988,479.821,414.936,465.304,299.199,860.087,617.407,602.987,648.137,538.783,711.592,465.973,346.052,732.462,215.493,457.497,676.084,314.218,672.349,317.692,642.329,751.665,414.905,589.834,408.665,725.645,514.577,204.430,676.996,621.709,590.263,756.772,412.552,490.039,686.383,339.081,281.395,575.569,258.336,447.347,489.276,518.309,579.200,411.829,504.016,502.481,268.716,510.054,443.232,718.962,365.807,152.327,543.187,390.452,437.389,541.731,617.988
6.47162,4152.99,4027.08,3740.77,3587.15,3087.32,2960.50,2870.00,2097.00,2563.84,2151.51,1844.08,1636.12,1613.81,1697.59,1385.96,1139.78,1502.92,852.803,1233.41,948.797,1168.46,1048.43,799.927,835.572,774.235,983.400,1031.45,949.304,565.831,940.593,872.281,749.427,1005.45,1054.66,677.288,779.671,671.296,594.295,543.469,638.289,461.906,795.539,568.611,536.056,644.786,485.119,587.864,657.795,626.019,559.578,694.162,601.689,824.991,474.287,425.347,220.535,642.351,548.743,728.593,680.663,379.823,520.678,645.445,504.952,324.987,485.576,609.592,531.467,697.703,361.612,546.348,388.857,617.109,402.874,516.941,429.616,480.381,307.544,865.553,687.820,608.290,718.709,609.470,717.388,470.107,382.787,764.591,221.407,466.676,698.628,365.006,692.942,363.181,651.258,752.020,424.748,622.048,438.684,724.416,542.329,253.195,701.810,641.217,611.452,764.880,415.799,502.462,695.313,375.315,303.107,592.969,295.363,467.810,546.696,579.847,623.507,436.423,548.590,546.315,278.068,514.735,447.913,755.253,412.085,218.695,597.769,442.585,473.825,580.496,662.918
6.47570,4599.95,4473.55,4111.73,3966.16,3437.54,3281.88,3131.80,2368.98,2809.31,2338.63,2052.08,1798.08,1778.02,1862.69,1542.50,1262.20,1634.83,967.909,1332.62,1058.96,1270.13,1180.03,938.947,941.398,856.625,1081.83,1113.97,1033.85,606.953,1012.59,931.947,803.503,1074.80,1125.67,752.102,865.346,752.015,655.460,582.315,662.426,479.875,853.625,583.416,605.951,675.256,519.457,619.253,644.697,679.257,615.095,746.578,623.085,871.537,526.991,441.018,231.101,694.924,555.219,746.652,715.994,425.900,555.898,651.079,545.292,382.393,509.111,644.379,569.477,710.166,378.524,556.939,402.242,620.601,417.552,560.989,447.233,490.213,310.681,866.060,761.186,632.083,783.019,661.977,724.200,487.218,411.339,797.765,250.297,477.316,724.330,383.525,709.547,422.193,656.766,758.615,441.772,642.648,477.280,739.551,583.388,313.490,721.555,662.591,625.884,775.919,436.867,521.023,701.991,404.201,334.836,622.957,330.351,481.440,596.914,643.040,652.479,472.939,579.763,582.885,300.961,526.827,462.526,812.010,477.661,301.248,656.033,500.070,514.178,612.749,710.716
6.47977,5095.20,4956.98,4525.64,4386.17,3811.26,3638.08,3418.61,2673.15,3073.25,2543.89,2285.99,1978.90,1961.10,2047.09,1710.53,1403.05,1784.48,1101.19,1443.01,1180.21,1371.81,1329.19,1089.07,1058.16,939.015,1190.62,1196.48,1118.40,658.253,1084.59,1001.68,857.580,1134.14,1196.68,826.917,951.021,832.733,716.624,621.161,686.562,497.844,911.712,598.220,675.847,718.534,553.795,650.641,639.216,732.495,670.613,798.993,644.480,907.545,579.695,456.689,247.424,747.498,561.694,759.098,751.326,471.978,591.118,656.712,585.631,439.799,544.650,679.167,601.329,722.628,395.436,567.530,415.627,624.093,432.230,605.037,464.850,500.044,313.819,866.567,828.389,655.877,839.422,714.483,731.013,504.329,439.892,830.940,279.186,487.955,750.031,402.044,726.152,489.529,662.275,772.889,472.312,663.247,522.854,754.686,624.446,380.453,730.904,683.965,640.315,786.958,457.935,545.856,715.423,433.087,366.565,652.945,365.338,495.070,635.981,706.233,681.450,519.765,601.040,608.888,323.853,538.919,483.496,868.768,543.237,383.801,714.296,570.936,554.532,645.001,758.514
6.48384,5630.70,5481.33,4975.95,4836.93,4196.00,4028.12,3729.98,2997.89,3354.97,2767.28,2544.22,2174.80,2162.59,2254.16,1893.17,1565.55,1964.53,1251.73,1575.76,1308.86,1490.40,1484.71,1252.72,1185.87,1037.41,1312.46,1278.99,1223.85,719.729,1152.00,1080.85,926.247,1189.10,1281.28,911.103,1036.70,913.451,777.789,660.006,711.215,532.727,969.799,605.289,737.972,773.981,588.133,682.029,648.496,785.733,726.130,851.408,665.876,931.565,620.233,473.293,273.938,811.640,568.170,774.116,786.657,518.055,626.339,674.439,625.971,509.960,587.066,713.954,621.505,735.090,413.102,578.122,429.013,627.585,446.907,649.084,482.466,516.501,317.607,867.075,890.198,679.670,882.809,750.045,737.825,517.633,484.153,864.638,323.831,495.027,775.733,420.563,742.757,553.223,667.784,790.043,505.809,683.847,572.208,783.602,665.505,444.360,728.427,705.340,665.607,797.997,491.771,581.400,739.407,461.973,398.294,682.933,400.326,508.701,661.574,760.559,710.422,571.746,615.720,620.803,357.418,551.010,501.553,933.578,625.064,466.354,773.085,656.855,602.722,677.254,806.073
6.48792,6214.50,6042.65,5469.22,5319.57,4604.23,4445.25,4066.36,3347.67,3647.77,3008.80,2820.96,2389.56,2382.94,2480.52,2087.31,1746.49,2162.33,1420.45,1727.14,1448.61,1620.27,1650.78,1421.92,1324.52,1153.58,1439.48,1361.50,1329.29,798.168,1229.43,1170.08,1004.64,1244.06,1374.93,995.290,1122.37,994.169,838.953,698.852,735.867,567.611,1027.89,612.358,800.098,842.235,622.472,713.418,670.472,838.971,781.647,903.823,687.272,949.262,660.771,489.897,311.964,875.783,574.646,789.134,821.988,564.132,661.559,692.166,666.311,580.120,641.486,748.742,631.416,747.553,430.769,588.713,442.398,631.077,461.585,693.132,500.083,546.211,321.395,867.582,945.845,703.464,910.379,785.606,744.638,539.242,528.415,898.336,368.476,509.883,801.434,439.082,759.363,616.917,673.292,822.556,546.065,704.447,621.561,812.517,706.563,508.267,719.712,726.714,690.899,809.035,525.607,629.484,779.149,490.859,430.023,712.921,435.313,522.331,676.017,809.212,739.394,623.727,620.504,622.151,390.982,563.102,519.610,998.389,706.890,548.907,831.874,750.803,650.912,709.507,853.632
6.49199,6833.77,6635.41,5996.13,5824.71,5028.88,4885.34,4427.52,3719.03,3948.42,3270.96,3119.23,2625.42,2625.82,2725.34,2301.21,1947.93,2374.00,1600.99,1899.71,1595.98,1761.06,1833.31,1588.23,1472.39,1283.97,1566.40,1460.41,1454.66,888.692,1322.62,1268.85,1099.25,1300.37,1475.84,1088.46,1218.02,1075.50,896.703,751.843,774.281,612.625,1071.23,620.888,857.043,921.137,661.136,742.404,701.892,887.937,841.126,952.242,707.715,970.977,700.802,513.168,359.822,940.672,597.685,813.510,863.412,607.603,688.163,733.670,703.877,653.783,697.406,788.919,631.833,768.077,458.620,611.719,467.024,641.053,480.100,733.098,537.278,584.824,330.131,851.851,992.631,717.708,935.149,818.256,769.589,576.511,592.065,938.485,427.974,538.528,835.729,470.841,797.316,667.347,687.863,869.389,589.207,721.293,674.985,842.222,737.846,575.716,710.087,731.286,732.361,816.349,569.020,681.553,829.584,531.685,459.119,731.470,463.217,548.406,682.446,854.673,761.152,676.568,619.102,611.172,426.268,588.360,546.275,1066.14,792.526,643.982,893.906,841.824,703.836,762.762,902.067
6.49606,7469.13,7244.02,6546.90,6343.52,5465.27,5337.04,4806.54,4101.12,4249.07,3551.24,3417.50,2880.14,2880.02,2981.74,2515.10,2160.43,2585.66,1792.42,2090.90,1754.45,1913.13,2015.84,1754.54,1631.21,1432.15,1693.31,1559.31,1580.02,996.177,1432.50,1377.69,1203.58,1356.68,1585.81,1181.63,1313.67,1156.82,954.452,804.833,820.953,657.639,1114.57,637.669,913.988,1007.72,699.800,771.389,746.009,936.903,900.606,1000.66,728.158,992.691,740.833,551.373,413.435,999.589,620.724,837.885,904.835,651.074,714.767,775.175,741.443,727.445,753.326,829.096,626.092,788.601,498.543,634.724,491.651,651.029,498.614,773.063,574.472,636.690,349.284,836.120,1033.25,731.952,959.919,850.905,794.540,627.622,655.716,987.004,487.472,580.148,870.024,502.601,835.269,717.777,710.640,923.901,632.349,738.139,728.409,871.927,769.129,643.166,700.462,735.857,773.823,823.662,612.432,739.893,891.274,572.511,488.215,750.020,491.122,574.481,688.874,888.785,782.910,729.408,607.805,589.626,456.046,613.619,572.940,1133.88,878.162,739.057,955.937,924.816,756.760,816.018,946.679
6.50013,8107.85,7850.64,7097.68,6865.17,5906.31,5779.07,5201.63,4481.87,4547.18,3831.30,3713.69,3142.63,3144.59,3236.69,2728.52,2377.77,2802.43,1989.08,2293.98,1917.78,2058.85,2193.32,1923.63,1794.81,1587.65,1822.81,1658.21,1704.08,1119.35,1553.03,1500.58,1302.44,1423.01,1689.93,1283.58,1409.31,1237.59,994.482,875.344,874.848,719.568,1157.91,665.280,970.933,1089.99,738.464,800.375,804.885,985.869,948.808,1049.08,761.673,1014.01,780.864,607.444,464.530,1052.66,655.203,861.909,946.258,694.545,741.371,828.773,766.328,800.357,803.994,869.273,620.350,809.125,548.022,657.729,516.277,661.005,529.010,815.750,611.667,700.290,377.551,820.388,1070.80,746.197,988.148,891.497,835.765,683.405,719.367,1043.37,546.969,626.148,921.156,551.198,873.222,751.561,745.215,975.054,675.913,751.586,781.833,901.632,787.377,697.279,697.464,740.429,814.561,830.976,655.844,808.029,960.702,613.336,517.311,768.569,519.026,600.556,699.832,915.686,804.668,782.248,590.529,558.725,473.086,638.877,612.318,1193.58,967.522,837.709,1005.35,1003.46,796.624,868.785,987.706
6.50421,8719.73,8441.42,7634.13,7364.05,6323.85,6201.75,5586.01,4851.89,4826.83,4111.36,3991.35,3405.13,3397.85,3480.06,2941.94,2595.11,3008.55,2185.75,2497.05,2081.10,2204.57,2360.26,2087.16,1958.41,1743.16,1947.14,1757.12,1828.14,1252.70,1673.55,1623.47,1401.31,1489.34,1794.06,1385.54,1504.96,1318.35,1034.51,945.855,937.001,781.497,1201.26,701.141,1027.88,1172.25,777.128,829.361,871.380,1034.84,989.694,1097.50,795.188,1035.33,820.895,669.915,515.626,1099.76,689.682,885.933,987.682,738.016,767.975,882.371,791.214,873.269,842.659,909.450,620.767,829.649,603.536,680.735,540.903,670.981,559.406,852.500,648.862,770.515,416.235,804.657,1096.01,760.441,1024.29,949.034,876.990,747.493,783.018,1108.10,606.467,679.934,972.287,599.794,911.175,785.346,779.790,1026.21,719.478,771.832,835.257,931.337,805.626,751.392,704.864,745.000,855.299,838.289,699.256,876.166,1030.13,654.162,546.407,787.119,546.930,626.631,721.941,931.238,826.426,835.089,563.357,522.540,479.111,664.136,651.697,1253.27,1048.76,928.184,1046.35,1068.72,836.488,921.552,1024.91
6.50828,9280.31,8986.32,8132.84,7808.54,6705.16,6585.27,5944.93,5189.27,5082.69,4365.12,4239.62,3651.36,3626.34,3702.92,3143.62,2799.32,3187.82,2385.13,2689.64,2234.48,2337.38,2511.83,2238.55,2118.83,1886.89,2061.43,1852.33,1938.70,1386.48,1794.71,1732.31,1496.72,1557.97,1891.20,1481.64,1594.14,1396.31,1071.40,1016.55,1009.65,847.478,1231.03,747.144,1074.98,1248.91,819.674,873.964,941.684,1099.30,1020.07,1140.64,835.920,1054.67,853.829,732.253,555.809,1137.66,727.498,912.999,1010.94,771.062,809.024,934.205,803.948,936.427,875.447,942.973,632.988,850.173,658.799,680.358,553.352,680.957,595.991,878.488,696.825,838.394,462.731,793.884,1109.54,778.334,1065.86,1017.69,935.505,815.906,850.596,1177.54,666.950,745.075,1031.84,662.771,964.745,816.009,815.219,1081.04,753.749,801.001,888.245,956.161,818.444,806.617,728.898,771.976,893.865,836.808,742.669,939.600,1091.26,690.527,574.733,805.668,559.422,649.046,748.115,928.113,839.709,889.647,534.329,486.246,485.135,671.397,692.797,1301.55,1116.62,1002.82,1077.88,1120.60,861.006,979.855,1056.94
6.51235,9749.65,9462.57,8559.96,8184.70,7031.63,6903.02,6257.42,5480.13,5297.91,4586.25,4447.15,3871.19,3820.87,3883.34,3326.14,2985.09,3335.15,2573.62,2863.61,2376.77,2458.90,2645.85,2378.85,2268.30,2005.73,2165.36,1947.54,2028.37,1510.08,1905.84,1824.37,1582.41,1626.59,1967.21,1568.36,1683.33,1465.27,1108.29,1087.24,1082.29,913.459,1260.81,806.898,1122.08,1312.76,862.219,918.568,1011.99,1163.76,1038.24,1183.78,876.653,1074.02,886.763,794.591,595.993,1165.60,765.313,934.450,1034.21,804.108,850.073,986.039,816.682,987.580,896.231,976.496,655.474,870.698,708.027,679.982,565.800,690.933,632.575,894.580,744.788,906.273,509.227,783.111,1110.75,796.228,1123.25,1094.82,994.021,884.320,918.174,1255.35,727.432,810.215,1091.39,725.748,1018.31,846.672,850.649,1135.87,788.021,836.968,941.233,980.986,831.262,861.841,759.170,798.951,920.846,835.327,786.081,1003.03,1145.63,726.892,603.058,824.218,571.913,671.461,779.865,913.639,852.992,944.206,505.301,449.951,491.159,678.659,733.898,1349.84,1170.94,1061.09,1101.00,1159.11,885.524,1030.34,1085.14
6.51642,10104.3,9851.03,8894.00,8472.03,7269.00,7141.95,6499.35,5701.23,5461.88,4761.81,4607.46,4046.94,3963.97,4012.13,3482.56,3145.75,3455.41,2747.33,3001.48,2497.10,2561.87,2751.76,2500.52,2384.72,2094.12,2248.47,2030.60,2090.60,1620.96,2007.17,1904.49,1648.85,1689.79,2014.74,1649.04,1758.85,1518.31,1145.18,1161.95,1159.24,983.140,1290.58,878.169,1165.04,1364.61,904.765,977.138,1082.29,1231.26,1044.84,1230.05,920.381,1098.89,918.937,847.463,636.177,1189.81,803.129,941.515,1062.99,826.276,891.121,1023.26,816.736,1031.48,906.386,997.244,689.635,891.222,755.368,679.605,578.249,700.909,669.159,893.726,792.750,961.313,543.875,772.338,1104.12,814.122,1194.15,1184.66,1068.81,940.795,985.752,1345.20,787.914,875.842,1150.94,788.726,1089.49,877.335,886.079,1175.34,822.293,879.310,993.785,1005.81,857.114,917.066,786.583,825.926,941.553,833.846,829.493,1057.06,1193.39,750.661,631.384,842.767,584.404,693.875,819.978,893.846,850.132,998.121,480.603,425.654,494.086,685.921,767.847,1382.02,1212.05,1108.97,1111.49,1182.05,896.983,1065.69,1106.33
