,FA_20240729_2H_yeast_1.3.ser#1,FA_20240729_2H_yeast_1.3.ser#2,FA_20240729_2H_yeast_1.3.ser#3,FA_20240729_2H_yeast_1.3.ser#4,FA_20240729_2H_yeast_1.3.ser#5,FA_20240729_2H_yeast_1.3.ser#6,FA_20240729_2H_yeast_1.3.ser#7,FA_20240729_2H_yeast_1.3.ser#8,FA_20240729_2H_yeast_1.3.ser#9,FA_20240729_2H_yeast_1.3.ser#10,FA_20240729_2H_yeast_1.3.ser#11,FA_20240729_2H_yeast_1.3.ser#12,FA_20240729_2H_yeast_1.3.ser#13,FA_20240729_2H_yeast_1.3.ser#14,FA_20240729_2H_yeast_1.3.ser#15,FA_20240729_2H_yeast_1.3.ser#16,FA_20240729_2H_yeast_1.3.ser#17,FA_20240729_2H_yeast_1.3.ser#18,FA_20240729_2H_yeast_1.3.ser#19,FA_20240729_2H_yeast_1.3.ser#20,FA_20240729_2H_yeast_1.3.ser#21,FA_20240729_2H_yeast_1.3.ser#22,FA_20240729_2H_yeast_1.3.ser#23,FA_20240729_2H_yeast_1.3.ser#24,FA_20240729_2H_yeast_1.3.ser#25,FA_20240729_2H_yeast_1.3.ser#26,FA_20240729_2H_yeast_1.3.ser#27,FA_20240729_2H_yeast_1.3.ser#28,FA_20240729_2H_yeast_1.3.ser#29,FA_20240729_2H_yeast_1.3.ser#30,FA_20240729_2H_yeast_1.3.ser#31,FA_20240729_2H_yeast_1.3.ser#32,FA_20240729_2H_yeast_1.3.ser#33,FA_20240729_2H_yeast_1.3.ser#34,FA_20240729_2H_yeast_1.3.ser#35,FA_20240729_2H_yeast_1.3.ser#36,FA_20240729_2H_yeast_1.3.ser#37,FA_20240729_2H_yeast_1.3.ser#38,FA_20240729_2H_yeast_1.3.ser#39,FA_20240729_2H_yeast_1.3.ser#40,FA_20240729_2H_yeast_1.3.ser#41,FA_20240729_2H_yeast_1.3.ser#42,FA_20240729_2H_yeast_1.3.ser#43,FA_20240729_2H_yeast_1.3.ser#44,FA_20240729_2H_yeast_1.3.ser#45,FA_20240729_2H_yeast_1.3.ser#46,FA_20240729_2H_yeast_1.3.ser#47,FA_20240729_2H_yeast_1.3.ser#48,FA_20240729_2H_yeast_1.3.ser#49,FA_20240729_2H_yeast_1.3.ser#50,FA_20240729_2H_yeast_1.3.ser#51,FA_20240729_2H_yeast_1.3.ser#52,FA_20240729_2H_yeast_1.3.ser#53,FA_20240729_2H_yeast_1.3.ser#54,FA_20240729_2H_yeast_1.3.ser#55,FA_20240729_2H_yeast_1.3.ser#56,FA_20240729_2H_yeast_1.3.ser#57,FA_20240729_2H_yeast_1.3.ser#58,FA_20240729_2H_yeast_1.3.ser#59,FA_20240729_2H_yeast_1.3.ser#60,FA_20240729_2H_yeast_1.3.ser#61,FA_20240729_2H_yeast_1.3.ser#62,FA_20240729_2H_yeast_1.3.ser#63,FA_20240729_2H_yeast_1.3.ser#64,FA_20240729_2H_yeast_1.3.ser#65,FA_20240729_2H_yeast_1.3.ser#66,FA_20240729_2H_yeast_1.3.ser#67,FA_20240729_2H_yeast_1.3.ser#68,FA_20240729_2H_yeast_1.3.ser#69,FA_20240729_2H_yeast_1.3.ser#70,FA_20240729_2H_yeast_1.3.ser#71,FA_20240729_2H_yeast_1.3.ser#72,FA_20240729_2H_yeast_1.3.ser#73,FA_20240729_2H_yeast_1.3.ser#74,FA_20240729_2H_yeast_1.3.ser#75,FA_20240729_2H_yeast_1.3.ser#76,FA_20240729_2H_yeast_1.3.ser#77,FA_20240729_2H_yeast_1.3.ser#78,FA_20240729_2H_yeast_1.3.ser#79,FA_20240729_2H_yeast_1.3.ser#80,FA_20240729_2H_yeast_1.3.ser#81,FA_20240729_2H_yeast_1.3.ser#82,FA_20240729_2H_yeast_1.3.ser#83,FA_20240729_2H_yeast_1.3.ser#84,FA_20240729_2H_yeast_1.3.ser#85,FA_20240729_2H_yeast_1.3.ser#86,FA_20240729_2H_yeast_1.3.ser#87,FA_20240729_2H_yeast_1.3.ser#88,FA_20240729_2H_yeast_1.3.ser#89,FA_20240729_2H_yeast_1.3.ser#90,FA_20240729_2H_yeast_1.3.ser#91,FA_20240729_2H_yeast_1.3.ser#92,FA_20240729_2H_yeast_1.3.ser#93,FA_20240729_2H_yeast_1.3.ser#94,FA_20240729_2H_yeast_1.3.ser#95,FA_20240729_2H_yeast_1.3.ser#96,FA_20240729_2H_yeast_1.3.ser#97,FA_20240729_2H_yeast_1.3.ser#98,FA_20240729_2H_yeast_1.3.ser#99,FA_20240729_2H_yeast_1.3.ser#100,FA_20240729_2H_yeast_1.3.ser#101,FA_20240729_2H_yeast_1.3.ser#102,FA_20240729_2H_yeast_1.3.ser#103,FA_20240729_2H_yeast_1.3.ser#104,FA_20240729_2H_yeast_1.3.ser#105,FA_20240729_2H_yeast_1.3.ser#106,FA_20240729_2H_yeast_1.3.ser#107,FA_20240729_2H_yeast_1.3.ser#108,FA_20240729_2H_yeast_1.3.ser#109,FA_20240729_2H_yeast_1.3.ser#110,FA_20240729_2H_yeast_1.3.ser#111,FA_20240729_2H_yeast_1.3.ser#112,FA_20240729_2H_yeast_1.3.ser#113,FA_20240729_2H_yeast_1.3.ser#114,FA_20240729_2H_yeast_1.3.ser#115,FA_20240729_2H_yeast_1.3.ser#116,FA_20240729_2H_yeast_1.3.ser#117,FA_20240729_2H_yeast_1.3.ser#118,FA_20240729_2H_yeast_1.3.ser#119,FA_20240729_2H_yeast_1.3.ser#120,FA_20240729_2H_yeast_1.3.ser#121,FA_20240729_2H_yeast_1.3.ser#122,FA_20240729_2H_yeast_1.3.ser#123,FA_20240729_2H_yeast_1.3.ser#124,FA_20240729_2H_yeast_1.3.ser#125,FA_20240729_2H_yeast_1.3.ser#126,FA_20240729_2H_yeast_1.3.ser#127,FA_20240729_2H_yeast_1.3.ser#128,FA_20240729_2H_yeast_1.3.ser#129,FA_20240729_2H_yeast_1.3.ser#130
3.88972,-46.6955,-86.1938,635.625,-87.7325,-153.127,548.658,528.104,255.208,249.652,450.894,436.258,52.8449,229.225,-331.184,629.611,134.225,-208.558,386.071,896.035,154.029,123.047,641.965,215.946,330.205,843.446,36.8781,467.369,351.444,46.7876,485.982,445.599,776.323,1010.49,583.632,345.425,147.504,231.553,449.289,-136.602,105.933,270.040,505.995,828.388,380.046,855.395,193.714,284.062,307.863,368.881,474.141,-38.5081,368.376,1026.57,740.914,289.646,582.281,-13.3368,176.590,607.441,867.871,348.813,-129.307,250.626,423.200,324.074,622.853,525.855,458.289,420.696,312.758,620.024,-139.695,96.9174,224.714,56.8173,-14.8891,347.474,230.094,424.234,385.134,655.602,903.387,282.987,620.203,589.995,550.512,607.796,404.106,246.248,178.161,-104.062,774.135,1011.99,267.173,487.694,310.242,219.302,18.1211,427.806,-160.583,1035.90,585.370,660.897,185.198,160.266,-12.5204,538.901,388.821,208.715,-25.5812,49.7513,287.197,156.201,720.536,237.362,537.026,415.240,483.062,252.813,389.969,674.828,465.376,80.3981,408.137,113.699,528.204,-134.570,384.466,-48.2413,-51.1757
3.89786,-19.9535,-117.012,578.169,-67.9583,-174.144,600.129,491.234,220.480,328.564,483.738,351.853,98.8024,313.145,-230.784,726.109,165.828,-145.057,440.417,890.788,179.915,210.548,606.412,258.009,363.511,717.271,21.5978,490.236,340.597,28.3985,351.902,451.691,851.970,984.378,443.921,198.843,93.4840,359.986,458.387,-9.36441,13.2438,285.029,546.620,836.198,447.104,769.504,198.104,177.175,102.721,477.925,481.042,41.7471,239.045,946.542,830.428,391.057,624.355,85.3214,99.4047,495.697,950.100,368.192,-245.530,163.052,587.268,344.211,656.081,520.641,457.868,582.232,339.878,695.702,10.0896,25.6613,342.702,252.191,-49.4688,440.199,411.785,334.918,441.989,620.657,878.227,143.208,677.749,618.435,597.414,570.164,402.193,142.755,316.917,11.4230,812.684,1019.89,250.800,415.035,393.067,358.103,23.8310,378.200,-166.213,917.186,590.129,751.312,134.074,112.121,48.2448,560.562,347.923,144.002,140.778,46.6225,241.919,135.369,815.290,223.084,450.099,431.800,422.424,217.194,473.334,645.019,464.765,42.6903,499.387,140.077,537.227,-155.632,436.961,-82.7330,-107.845
3.90601,0.693615,-112.636,528.342,-69.7786,-204.659,625.826,437.243,122.101,408.628,505.624,315.556,190.950,368.651,-93.8829,806.753,140.231,-33.5626,509.676,877.833,172.637,281.709,608.872,303.712,385.851,567.172,39.2961,536.742,296.990,11.6354,204.139,434.685,933.690,955.598,334.596,59.1601,48.3840,538.012,482.393,81.9201,-23.7754,305.985,588.139,797.782,556.642,701.203,274.000,119.704,-78.8049,492.467,435.840,96.3954,134.995,863.901,881.744,451.410,677.909,213.435,84.1230,446.559,1003.32,366.331,-306.431,98.4763,688.682,385.363,687.504,594.964,504.751,720.334,311.915,712.974,171.420,-50.0079,428.669,414.014,9.63731,491.812,526.394,321.596,423.662,586.931,823.432,136.133,776.692,675.221,666.763,525.411,395.070,66.5101,437.865,147.356,800.364,1023.90,187.413,365.803,496.916,444.231,57.0206,354.609,-141.330,746.661,569.255,898.151,122.347,96.0217,137.271,571.907,318.973,153.239,263.420,94.5717,141.533,149.894,857.807,223.686,338.619,465.728,391.737,203.266,509.213,635.604,440.317,10.1303,546.330,221.686,559.127,-155.989,463.121,-79.2241,-103.189
3.91415,53.0476,-86.3019,473.841,-100.907,-229.628,650.318,394.003,32.1755,476.069,518.342,321.431,309.118,430.627,31.4709,889.388,88.4265,97.5436,574.984,878.972,177.186,299.832,666.506,375.664,397.088,452.016,95.8505,616.368,248.103,10.6660,140.891,438.034,1021.92,934.171,289.486,-52.6594,34.9313,667.098,537.827,143.719,-28.6713,334.401,626.114,780.881,679.989,640.759,349.475,98.5488,-155.230,425.830,374.321,148.871,104.019,802.029,889.724,472.908,754.630,375.551,142.542,465.411,1015.52,319.145,-288.981,113.725,733.744,429.477,662.126,684.835,573.650,824.164,267.443,694.826,297.136,-105.810,479.388,531.447,84.8687,499.235,576.563,365.694,345.100,567.616,724.193,219.016,891.737,759.980,724.968,469.121,374.340,67.4343,497.349,300.343,781.702,1047.29,57.8928,315.588,630.384,478.076,113.404,361.183,-78.8636,573.978,510.182,1054.00,138.975,84.7443,181.356,564.125,331.186,216.891,309.235,149.257,6.92289,157.310,806.476,263.513,225.067,457.147,380.460,221.485,510.910,605.190,389.617,-0.730476,542.103,326.770,602.483,-176.093,421.900,-20.1475,-9.79692
3.92230,136.359,-42.3606,420.809,-139.701,-239.772,674.189,370.518,0.684520,525.892,527.392,343.106,409.680,521.558,150.163,969.592,36.2888,236.235,625.368,899.284,219.381,282.254,793.283,480.208,380.745,392.089,168.773,696.215,203.615,50.7719,217.577,488.361,1087.76,910.602,301.902,-115.115,55.9362,713.370,637.666,211.031,-32.6072,380.316,676.998,768.504,758.628,590.235,362.156,80.6392,-133.775,301.337,351.496,233.663,156.837,739.989,883.659,446.227,820.460,566.820,265.374,518.923,1000.93,276.498,-222.695,190.860,754.486,448.690,593.722,724.671,638.873,879.529,248.672,676.238,360.314,-142.416,505.449,629.643,138.887,455.371,602.977,408.388,260.675,558.645,591.959,312.020,966.546,812.072,746.205,417.222,342.515,137.005,496.157,465.385,787.409,1087.62,-70.7232,247.793,765.152,504.165,182.822,386.886,-9.57844,458.511,409.998,1190.22,157.115,53.4335,160.343,514.730,348.880,313.102,275.828,184.486,-114.958,119.776,685.247,326.624,151.986,411.867,376.328,264.301,518.182,552.135,337.264,12.0348,514.728,426.528,638.392,-234.146,328.212,78.2641,128.389
3.93044,216.410,22.4078,358.402,-150.840,-232.592,699.085,356.653,36.2898,546.993,527.216,368.650,463.972,623.906,274.279,994.364,11.3996,405.072,651.645,908.891,303.366,271.198,950.881,581.813,338.170,382.644,240.006,752.508,154.499,136.860,402.513,564.851,1096.42,867.633,347.865,-103.497,81.4218,703.511,750.083,288.053,-55.2316,426.311,763.655,706.843,801.187,554.056,298.184,55.9556,-72.8606,160.545,385.920,355.300,272.147,683.753,864.875,360.233,835.920,742.797,397.508,571.097,964.524,275.883,-139.910,244.254,772.701,472.798,529.955,691.046,655.762,874.789,247.424,677.917,388.384,-154.061,516.774,728.054,199.248,394.008,613.196,392.148,234.835,563.547,468.008,370.607,969.457,775.393,728.583,387.895,305.785,192.769,438.414,617.411,783.990,1104.16,-127.606,200.566,882.137,536.443,262.377,432.081,65.4847,411.236,307.438,1311.80,153.146,25.5665,127.551,452.237,367.242,427.710,228.429,223.119,-173.595,38.3946,548.464,378.454,124.962,382.194,373.160,313.219,566.303,507.115,305.884,64.0221,508.955,506.249,655.431,-299.462,229.802,162.374,229.317
3.93859,271.017,97.9494,287.747,-131.133,-224.221,728.413,346.345,131.162,525.569,528.018,420.090,474.992,702.155,401.836,926.468,18.6068,600.033,655.811,883.526,432.306,280.104,1044.43,677.120,308.862,427.744,297.439,802.351,113.687,236.507,603.021,639.554,1035.13,829.543,387.361,-21.5359,103.720,683.480,822.677,357.676,-93.6906,458.012,858.205,615.253,870.809,544.497,194.715,52.9827,-12.8253,51.9256,458.190,495.454,401.272,684.499,817.695,251.462,780.063,860.499,488.168,615.837,893.162,288.942,-52.3886,243.748,811.349,524.502,503.297,617.016,592.905,820.024,241.418,711.850,416.194,-106.321,519.557,789.352,274.554,369.318,588.050,319.485,289.908,567.167,377.263,385.708,920.630,672.018,681.736,371.302,266.066,193.101,333.096,738.723,727.862,1080.79,-131.755,170.840,972.290,584.646,339.541,483.510,183.348,419.858,248.699,1418.17,125.546,46.0888,124.245,428.007,428.067,552.700,251.587,280.316,-160.316,-32.0252,444.325,397.213,146.744,378.884,378.833,362.504,656.870,482.751,292.356,173.322,543.201,551.318,670.934,-313.453,173.383,203.347,247.385
3.94673,283.457,170.856,219.540,-80.3636,-208.341,763.527,342.845,289.699,473.859,551.732,518.296,460.637,745.238,531.917,783.668,28.2798,773.501,657.293,834.015,590.700,310.144,979.673,780.707,324.388,528.512,333.119,863.602,109.334,323.264,750.216,690.523,921.571,857.409,413.956,84.7157,140.547,677.975,821.995,414.192,-93.4827,464.701,909.621,543.548,980.901,582.791,109.789,107.982,34.7635,-3.53742,529.873,625.700,491.404,783.088,766.129,171.657,670.234,943.073,530.131,663.900,795.489,277.224,57.7203,238.769,871.407,572.661,531.997,540.196,459.941,753.366,236.865,770.487,417.678,12.1720,529.641,791.869,368.051,389.621,547.753,251.459,376.085,544.020,288.350,381.475,843.152,576.896,613.667,343.799,216.796,158.635,224.725,819.388,630.745,1038.08,-120.998,115.674,1016.35,688.429,385.997,512.717,338.284,471.861,256.819,1510.36,113.955,148.042,134.935,449.546,533.754,660.753,351.615,338.446,-107.018,-29.2662,379.245,390.893,212.569,405.881,406.106,405.665,737.396,474.717,286.906,322.259,583.527,567.511,700.372,-234.297,202.720,195.264,207.371
3.95488,258.223,242.011,164.685,-10.6231,-153.884,788.476,361.805,499.195,442.390,609.417,633.892,421.513,767.407,633.167,636.608,43.6673,889.260,670.216,799.309,745.674,364.939,746.659,884.920,381.333,675.241,354.616,926.018,150.226,393.775,808.215,708.112,801.341,966.229,462.891,176.985,188.279,663.028,769.436,447.286,-12.8982,452.843,930.264,495.305,1085.83,628.275,83.3576,195.217,68.6105,0.762201,562.345,705.518,539.688,940.523,754.330,146.123,555.710,1033.41,519.665,717.436,704.549,225.856,195.417,258.420,920.122,576.751,610.117,489.525,294.778,710.351,243.444,824.634,375.471,158.192,565.474,776.107,487.642,424.924,528.532,265.189,442.924,509.489,182.919,374.111,756.069,544.403,540.995,315.137,165.852,125.038,145.323,841.539,533.356,1004.17,-106.218,52.2324,1013.62,833.690,397.172,520.859,474.325,531.433,324.186,1608.49,168.610,318.830,137.982,495.487,637.884,734.739,434.136,390.281,-63.2864,38.8516,349.450,376.256,272.929,476.740,452.330,434.703,767.266,473.361,280.153,490.453,581.556,581.367,725.677,-70.9734,317.632,159.473,200.258
3.96302,210.657,292.873,143.287,49.1819,-69.5701,802.288,429.947,700.344,464.281,681.694,716.425,358.914,778.820,673.040,554.220,95.6573,954.882,694.460,815.391,862.627,438.861,447.976,988.564,457.551,831.535,375.978,966.601,240.145,429.081,786.403,690.393,743.227,1128.51,556.647,250.231,235.266,607.296,725.600,428.897,92.6646,434.270,949.490,480.613,1136.03,641.979,122.330,263.155,92.2867,73.7025,562.786,713.260,599.181,1056.69,812.168,172.508,465.431,1125.17,479.183,766.781,643.672,171.283,332.300,304.631,938.054,527.443,693.685,503.468,147.515,712.502,255.212,868.128,338.425,285.452,632.174,773.263,631.364,447.713,556.084,368.715,480.848,492.798,106.204,364.041,675.212,574.389,482.232,335.214,129.543,139.810,105.487,810.860,477.171,975.985,-81.7015,37.5449,977.839,968.202,403.323,526.735,562.061,561.633,412.144,1709.72,279.429,510.394,135.759,543.688,706.832,812.111,413.152,435.530,-53.3917,118.079,352.351,359.949,304.889,567.526,509.492,468.114,769.180,468.366,268.990,648.244,528.184,636.490,722.523,124.084,480.347,158.140,291.448
3.97117,148.754,303.654,150.893,102.771,10.9695,829.595,524.213,823.847,553.229,733.264,735.173,315.622,794.798,667.724,535.790,190.479,985.834,734.873,880.083,928.236,523.635,230.317,1094.86,543.122,946.513,417.912,975.050,362.567,402.670,733.833,629.427,780.621,1295.60,685.496,320.613,286.137,542.648,707.128,350.035,158.864,431.762,969.216,533.506,1125.00,670.750,205.492,324.472,128.313,205.624,579.077,675.926,685.269,1076.10,942.657,230.869,394.501,1190.79,458.993,809.282,610.640,174.807,462.038,380.399,942.069,457.985,733.294,585.476,55.6159,747.532,272.030,926.045,350.270,396.554,731.578,773.409,780.988,446.867,623.683,487.596,506.550,496.261,108.607,391.323,593.987,629.534,414.108,412.560,108.646,234.492,105.856,759.836,471.545,956.643,-15.1242,88.8566,927.582,1053.66,456.216,549.819,610.945,544.890,479.998,1789.59,383.489,641.742,129.379,578.643,743.475,958.021,296.611,452.730,-49.0474,194.676,355.908,351.423,319.037,619.075,589.479,515.670,771.671,472.633,264.336,743.738,462.161,737.089,676.304,296.993,654.390,248.740,436.906
3.97931,98.7066,290.270,151.083,139.051,80.3275,862.714,596.990,842.030,707.071,749.101,702.342,337.130,832.239,651.720,549.878,325.913,973.584,799.038,929.415,943.251,606.005,158.663,1175.69,608.656,1011.05,475.824,976.217,488.948,330.009,671.178,539.205,879.086,1384.71,823.257,410.601,330.098,520.193,680.882,242.358,215.634,473.605,996.889,633.117,1098.36,765.206,291.677,423.082,184.441,368.272,650.231,634.074,756.778,1013.56,1106.21,284.263,350.679,1213.35,474.607,853.203,612.022,253.932,592.466,465.346,935.294,406.091,724.010,693.112,8.56170,761.482,299.793,998.675,405.268,509.883,833.700,781.383,918.124,432.407,711.798,560.086,532.985,500.398,195.183,496.944,514.106,678.551,311.515,501.055,105.556,380.907,108.268,731.417,478.110,966.603,98.8325,173.973,900.944,1071.07,557.742,597.527,625.262,488.032,539.284,1824.42,437.407,656.447,121.738,607.840,784.953,1160.30,152.131,430.843,-28.9090,279.992,350.375,392.474,331.297,615.547,715.675,557.684,799.900,511.705,267.724,762.313,419.191,834.709,598.564,435.519,796.109,406.033,541.025
3.98746,64.8382,257.417,125.251,120.788,153.767,862.928,629.604,796.758,864.697,749.659,645.897,417.528,890.494,621.082,591.138,478.313,916.238,870.681,893.472,939.677,676.188,193.064,1220.77,609.112,1053.66,515.500,1015.41,588.292,244.928,617.681,450.506,989.667,1348.64,961.198,506.893,337.207,548.623,629.673,169.912,337.622,564.673,1055.16,746.849,1099.58,899.896,343.163,528.031,244.951,531.121,765.646,620.141,798.130,908.784,1268.74,326.711,363.748,1193.24,487.595,865.835,667.414,369.157,706.511,533.504,911.845,368.934,706.030,791.991,-19.7087,726.890,338.506,1052.32,485.497,606.734,871.897,828.235,1020.74,423.244,806.197,581.172,570.594,465.302,336.371,648.305,463.861,722.446,208.969,555.613,134.454,510.024,87.4193,754.082,469.314,1008.07,225.068,234.057,913.339,1042.20,638.188,644.272,610.846,435.098,628.853,1808.32,431.091,588.699,131.583,641.465,843.446,1332.65,61.6143,380.317,12.7088,362.263,369.279,531.965,374.118,592.481,878.358,579.265,866.250,595.574,273.147,743.161,415.082,890.610,536.072,571.512,871.778,566.170,565.957
3.99560,30.4219,190.710,85.2777,83.3073,230.237,830.504,637.268,749.356,962.326,766.974,576.352,503.293,971.982,549.138,663.938,602.288,843.718,931.088,791.734,961.621,728.019,259.099,1269.19,559.802,1105.51,531.793,1084.43,643.922,157.306,607.158,383.382,1083.59,1227.50,1092.63,590.443,324.369,611.016,587.201,176.561,542.081,694.363,1139.67,852.284,1127.29,1005.88,360.977,583.100,321.137,638.431,868.314,651.345,815.917,815.292,1398.80,402.111,435.833,1153.69,472.751,816.893,751.118,470.845,756.477,573.857,889.681,338.568,702.026,858.795,-31.8779,674.686,372.197,1050.24,588.820,678.826,821.547,898.978,1083.31,440.889,877.711,565.296,639.576,363.185,505.678,775.524,478.312,787.929,167.212,562.254,208.586,593.117,85.3381,800.305,460.672,1078.71,329.233,234.733,956.705,1036.83,646.291,664.811,607.242,415.582,734.213,1772.53,385.793,520.746,205.700,665.220,898.728,1420.08,65.8881,322.510,83.4720,432.186,420.312,750.695,462.762,566.174,1037.63,594.277,942.964,702.685,283.727,729.536,450.283,910.762,519.138,704.205,877.268,695.476,541.029
4.00375,17.7376,105.064,54.5437,102.530,303.768,797.099,638.336,724.571,987.905,798.606,517.528,539.321,1074.57,425.672,745.808,671.332,780.414,994.709,711.099,1001.60,761.447,323.274,1325.11,526.933,1185.01,549.279,1139.50,673.359,86.2759,655.413,354.765,1138.86,1086.41,1182.28,661.818,340.151,700.610,587.942,245.773,772.805,830.135,1215.82,911.416,1141.33,1033.89,401.338,623.427,420.938,663.796,902.729,694.653,821.266,780.846,1435.13,533.724,531.471,1124.79,472.128,741.329,821.282,525.105,703.875,606.698,875.277,351.725,685.437,873.578,4.38282,657.484,378.366,995.615,695.399,751.289,739.472,930.226,1133.78,503.537,930.702,523.577,744.359,218.663,660.429,850.207,550.327,878.849,204.445,526.944,311.801,647.332,150.345,832.957,483.608,1186.08,392.283,205.338,1022.89,1098.42,616.537,665.913,660.005,413.461,806.975,1750.67,362.449,502.677,372.717,669.285,960.577,1441.05,146.406,280.209,174.397,523.222,482.519,958.323,567.195,539.442,1172.29,636.807,993.980,787.162,300.095,746.709,512.557,919.387,530.762,778.332,842.731,795.759,513.883
4.01189,45.3546,42.4252,57.0745,172.406,395.733,774.511,631.366,725.429,965.371,825.891,514.435,514.492,1149.81,270.006,801.609,686.155,736.987,1088.14,692.725,1030.54,791.982,409.039,1360.06,538.809,1289.44,564.181,1176.20,689.665,76.9623,756.512,386.208,1129.79,965.906,1216.63,722.487,406.045,812.304,624.433,344.167,974.235,932.880,1259.61,917.650,1134.35,995.004,506.173,710.467,535.133,658.087,872.722,686.875,810.978,796.945,1380.87,703.485,628.803,1088.82,516.833,700.864,868.679,519.701,572.529,664.902,876.847,429.147,655.928,852.889,116.261,684.433,369.572,936.429,774.568,824.535,687.188,894.941,1191.67,612.053,998.962,462.738,863.207,92.6921,756.124,900.422,619.206,959.420,287.082,475.910,399.447,690.833,286.541,864.636,539.604,1317.63,424.655,199.245,1107.68,1187.57,605.004,687.293,784.054,425.023,837.708,1719.15,395.776,533.981,591.501,674.172,1066.08,1433.71,264.236,275.500,250.946,668.589,532.820,1071.38,657.752,525.630,1271.72,722.594,1020.38,831.097,314.383,788.101,594.262,920.784,556.914,798.168,812.487,870.296,498.346
4.02004,64.1761,18.6318,80.5066,232.261,517.559,748.277,611.143,734.553,916.197,847.266,565.726,465.682,1154.60,128.137,838.928,676.194,718.287,1228.49,719.188,1050.56,838.189,520.955,1380.71,584.206,1396.88,560.040,1203.01,702.143,162.412,879.140,500.309,1071.37,885.321,1239.70,759.052,489.469,932.712,680.650,474.964,1112.48,1013.40,1269.93,907.420,1128.80,955.993,641.157,841.740,661.328,684.158,843.494,616.404,780.178,842.670,1304.90,870.499,727.829,1007.14,600.416,736.282,911.662,486.472,439.041,761.759,935.870,547.772,647.923,851.794,297.384,739.823,391.256,917.566,818.872,868.467,695.848,840.871,1226.20,735.344,1105.51,413.627,981.769,39.1703,799.127,971.736,644.262,1013.87,381.456,441.759,467.347,735.182,479.576,900.301,602.858,1446.06,455.021,261.040,1204.89,1240.16,627.625,750.982,933.845,474.877,856.167,1617.00,459.594,590.929,802.855,701.073,1219.60,1408.28,395.145,348.221,294.795,860.984,552.065,1075.14,731.142,531.958,1335.67,813.192,1043.76,865.406,333.810,825.452,696.779,926.362,626.604,821.665,811.076,902.765,488.249
4.02818,36.7352,15.1902,112.876,264.296,653.514,707.343,591.836,738.675,829.672,850.099,621.784,436.724,1101.86,56.7018,891.554,695.909,716.528,1384.84,760.211,1060.21,911.841,640.826,1426.40,667.818,1490.48,533.532,1211.25,715.498,328.110,979.851,674.916,1036.17,840.677,1278.80,748.360,533.064,1024.95,747.492,640.404,1176.37,1098.58,1242.92,912.044,1119.32,986.955,771.788,986.501,793.098,750.654,881.123,519.215,753.358,900.257,1244.82,1001.94,821.488,894.102,720.829,821.348,966.386,494.250,378.402,898.922,1080.34,670.742,663.239,922.784,514.106,819.116,485.161,943.255,837.724,880.910,765.726,823.916,1176.17,832.930,1262.82,419.031,1110.42,74.1960,838.545,1090.17,644.615,1034.88,471.194,436.482,538.215,787.308,706.677,919.239,655.398,1552.34,495.226,406.846,1293.55,1240.49,667.181,833.067,1050.75,572.763,878.778,1439.01,534.992,665.046,963.255,766.876,1368.04,1370.53,539.918,514.625,360.005,1056.13,544.150,1006.56,795.912,558.117,1380.81,872.497,1079.26,919.778,383.179,833.377,825.889,967.628,768.516,859.121,827.941,901.710,515.584
4.03633,-14.1245,29.2344,178.638,292.802,778.430,692.605,594.481,748.697,728.088,839.741,659.236,445.880,1032.37,81.9585,963.577,764.915,724.976,1475.07,803.498,1050.31,1018.79,768.365,1503.50,774.982,1571.52,493.049,1212.23,722.587,526.049,1042.24,859.192,1092.18,812.931,1308.08,710.537,530.210,1056.28,826.194,823.751,1193.07,1180.45,1173.28,940.036,1082.25,1110.36,903.185,1128.08,930.839,832.434,1008.79,435.788,760.197,958.361,1200.43,1116.21,901.853,791.917,875.215,885.772,1030.22,579.274,423.995,1042.05,1290.00,767.646,686.149,1062.38,714.452,924.500,647.603,991.248,853.706,877.138,855.884,862.726,1036.39,886.099,1441.57,496.107,1238.01,163.669,903.098,1239.14,653.029,1004.53,559.348,477.501,610.467,838.423,916.732,907.899,696.351,1642.41,540.143,592.937,1344.33,1243.27,714.562,895.857,1126.00,700.924,891.690,1231.53,629.528,748.958,1059.53,860.610,1458.48,1348.50,687.922,734.362,493.918,1187.90,541.493,901.399,892.087,601.544,1405.12,928.291,1143.15,1001.75,482.152,822.094,985.850,1070.17,959.038,891.160,834.842,917.869,614.217
