,FA_20240207_2H_yeast_1.3.ser#1,FA_20240207_2H_yeast_1.3.ser#2,FA_20240207_2H_yeast_1.3.ser#3,FA_20240207_2H_yeast_1.3.ser#4,FA_20240207_2H_yeast_1.3.ser#5,FA_20240207_2H_yeast_1.3.ser#6,FA_20240207_2H_yeast_1.3.ser#7,FA_20240207_2H_yeast_1.3.ser#8,FA_20240207_2H_yeast_1.3.ser#9,FA_20240207_2H_yeast_1.3.ser#10,FA_20240207_2H_yeast_1.3.ser#11,FA_20240207_2H_yeast_1.3.ser#12,FA_20240207_2H_yeast_1.3.ser#13,FA_20240207_2H_yeast_1.3.ser#14,FA_20240207_2H_yeast_1.3.ser#15,FA_20240207_2H_yeast_1.3.ser#16,FA_20240207_2H_yeast_1.3.ser#17,FA_20240207_2H_yeast_1.3.ser#18,FA_20240207_2H_yeast_1.3.ser#19,FA_20240207_2H_yeast_1.3.ser#20,FA_20240207_2H_yeast_1.3.ser#21,FA_20240207_2H_yeast_1.3.ser#22,FA_20240207_2H_yeast_1.3.ser#23,FA_20240207_2H_yeast_1.3.ser#24,FA_20240207_2H_yeast_1.3.ser#25,FA_20240207_2H_yeast_1.3.ser#26,FA_20240207_2H_yeast_1.3.ser#27,FA_20240207_2H_yeast_1.3.ser#28,FA_20240207_2H_yeast_1.3.ser#29,FA_20240207_2H_yeast_1.3.ser#30,FA_20240207_2H_yeast_1.3.ser#31,FA_20240207_2H_yeast_1.3.ser#32,FA_20240207_2H_yeast_1.3.ser#33,FA_20240207_2H_yeast_1.3.ser#34,FA_20240207_2H_yeast_1.3.ser#35,FA_20240207_2H_yeast_1.3.ser#36,FA_20240207_2H_yeast_1.3.ser#37,FA_20240207_2H_yeast_1.3.ser#38,FA_20240207_2H_yeast_1.3.ser#39,FA_20240207_2H_yeast_1.3.ser#40,FA_20240207_2H_yeast_1.3.ser#41,FA_20240207_2H_yeast_1.3.ser#42,FA_20240207_2H_yeast_1.3.ser#43,FA_20240207_2H_yeast_1.3.ser#44,FA_20240207_2H_yeast_1.3.ser#45,FA_20240207_2H_yeast_1.3.ser#46,FA_20240207_2H_yeast_1.3.ser#47,FA_20240207_2H_yeast_1.3.ser#48,FA_20240207_2H_yeast_1.3.ser#49,FA_20240207_2H_yeast_1.3.ser#50,FA_20240207_2H_yeast_1.3.ser#51,FA_20240207_2H_yeast_1.3.ser#52,FA_20240207_2H_yeast_1.3.ser#53,FA_20240207_2H_yeast_1.3.ser#54,FA_20240207_2H_yeast_1.3.ser#55,FA_20240207_2H_yeast_1.3.ser#56,FA_20240207_2H_yeast_1.3.ser#57,FA_20240207_2H_yeast_1.3.ser#58,FA_20240207_2H_yeast_1.3.ser#59,FA_20240207_2H_yeast_1.3.ser#60,FA_20240207_2H_yeast_1.3.ser#61,FA_20240207_2H_yeast_1.3.ser#62,FA_20240207_2H_yeast_1.3.ser#63,FA_20240207_2H_yeast_1.3.ser#64,FA_20240207_2H_yeast_1.3.ser#65,FA_20240207_2H_yeast_1.3.ser#66,FA_20240207_2H_yeast_1.3.ser#67,FA_20240207_2H_yeast_1.3.ser#68,FA_20240207_2H_yeast_1.3.ser#69,FA_20240207_2H_yeast_1.3.ser#70,FA_20240207_2H_yeast_1.3.ser#71,FA_20240207_2H_yeast_1.3.ser#72,FA_20240207_2H_yeast_1.3.ser#73,FA_20240207_2H_yeast_1.3.ser#74,FA_20240207_2H_yeast_1.3.ser#75,FA_20240207_2H_yeast_1.3.ser#76,FA_20240207_2H_yeast_1.3.ser#77,FA_20240207_2H_yeast_1.3.ser#78,FA_20240207_2H_yeast_1.3.ser#79,FA_20240207_2H_yeast_1.3.ser#80,FA_20240207_2H_yeast_1.3.ser#81,FA_20240207_2H_yeast_1.3.ser#82,FA_20240207_2H_yeast_1.3.ser#83,FA_20240207_2H_yeast_1.3.ser#84,FA_20240207_2H_yeast_1.3.ser#85,FA_20240207_2H_yeast_1.3.ser#86,FA_20240207_2H_yeast_1.3.ser#87,FA_20240207_2H_yeast_1.3.ser#88,FA_20240207_2H_yeast_1.3.ser#89,FA_20240207_2H_yeast_1.3.ser#90,FA_20240207_2H_yeast_1.3.ser#91,FA_20240207_2H_yeast_1.3.ser#92,FA_20240207_2H_yeast_1.3.ser#93,FA_20240207_2H_yeast_1.3.ser#94,FA_20240207_2H_yeast_1.3.ser#95,FA_20240207_2H_yeast_1.3.ser#96,FA_20240207_2H_yeast_1.3.ser#97,FA_20240207_2H_yeast_1.3.ser#98,FA_20240207_2H_yeast_1.3.ser#99,FA_20240207_2H_yeast_1.3.ser#100,FA_20240207_2H_yeast_1.3.ser#101,FA_20240207_2H_yeast_1.3.ser#102,FA_20240207_2H_yeast_1.3.ser#103,FA_20240207_2H_yeast_1.3.ser#104,FA_20240207_2H_yeast_1.3.ser#105,FA_20240207_2H_yeast_1.3.ser#106,FA_20240207_2H_yeast_1.3.ser#107,FA_20240207_2H_yeast_1.3.ser#108,FA_20240207_2H_yeast_1.3.ser#109,FA_20240207_2H_yeast_1.3.ser#110,FA_20240207_2H_yeast_1.3.ser#111,FA_20240207_2H_yeast_1.3.ser#112,FA_20240207_2H_yeast_1.3.ser#113,FA_20240207_2H_yeast_1.3.ser#114,FA_20240207_2H_yeast_1.3.ser#115,FA_20240207_2H_yeast_1.3.ser#116,FA_20240207_2H_yeast_1.3.ser#117,FA_20240207_2H_yeast_1.3.ser#118,FA_20240207_2H_yeast_1.3.ser#119,FA_20240207_2H_yeast_1.3.ser#120,FA_20240207_2H_yeast_1.3.ser#121,FA_20240207_2H_yeast_1.3.ser#122,FA_20240207_2H_yeast_1.3.ser#123,FA_20240207_2H_yeast_1.3.ser#124,FA_20240207_2H_yeast_1.3.ser#125,FA_20240207_2H_yeast_1.3.ser#126,FA_20240207_2H_yeast_1.3.ser#127,FA_20240207_2H_yeast_1.3.ser#128,FA_20240207_2H_yeast_1.3.ser#129,FA_20240207_2H_yeast_1.3.ser#130
5.24580,52.2151,323.597,-183.221,-59.4223,-214.148,-77.4567,-66.7267,-91.4034,-175.451,35.4540,-230.207,-122.190,-284.985,85.7177,92.9662,88.2661,-144.079,48.3356,-13.0543,152.475,32.5989,-171.530,53.1852,-104.049,69.8470,-295.659,-145.430,-91.8713,104.640,-69.6873,12.1663,-58.8880,-393.999,-127.583,-179.286,-29.5878,-285.722,-175.990,238.574,16.9111,48.9835,-7.93372,261.063,-183.757,122.108,95.3212,145.683,61.8844,130.993,-263.651,27.0563,81.2394,-2.26880,128.863,-149.544,132.962,99.4832,159.641,-66.1034,-257.385,-248.261,-191.247,19.5905,-182.908,-25.1744,117.312,-102.655,-6.19183,-273.205,58.4530,68.9654,-17.4641,-49.1960,326.188,-163.372,-192.477,-341.820,-250.288,167.610,-106.001,-95.9405,-77.7000,-3.71533,27.7560,135.657,-362.032,-5.84863,-193.924,45.9247,32.6547,324.205,32.8715,5.77100,100.676,61.2964,-119.323,-18.1866,67.9553,-113.530,-171.512,129.751,-54.8167,77.9354,-70.3811,-64.1440,144.176,-92.0008,243.791,115.008,178.368,-123.121,25.7511,141.610,203.896,89.5610,-272.671,-77.5151,93.1147,-65.7950,120.981,202.495,31.9649,-152.862,63.8662,51.4241,313.003,52.0472,-11.2635,-145.200,-104.517
5.24987,24.5534,314.177,-202.337,-61.2311,-233.350,-123.964,-78.3550,-80.1484,-160.450,51.5892,-227.654,-114.621,-301.885,62.2756,76.8102,83.7483,-151.261,23.2736,10.8956,130.023,29.5375,-207.519,66.0003,-106.901,83.3843,-307.235,-127.100,-83.9473,112.852,-48.1165,-8.08997,-52.3950,-402.589,-106.053,-194.711,-32.0873,-282.963,-189.562,221.193,2.69116,38.0931,-3.29425,220.404,-196.432,78.7462,88.5087,147.313,73.0659,132.575,-240.121,43.2932,52.5387,-18.5964,104.880,-174.214,104.750,66.7196,140.824,-30.0663,-292.919,-247.942,-190.438,16.2550,-195.176,-42.9270,115.318,-110.694,-23.1631,-295.080,48.9079,91.6428,-9.66205,-50.5859,339.658,-193.580,-202.197,-306.173,-236.135,130.269,-103.895,-98.0196,-58.0216,-15.1653,40.6763,140.544,-363.312,-36.9420,-182.117,41.3071,61.3604,324.301,-0.154480,-8.20605,134.898,81.0608,-114.100,-47.2770,42.5406,-77.4633,-204.210,134.834,-62.5640,72.2758,-92.5585,-69.0683,157.289,-96.0456,262.846,143.547,159.728,-139.278,35.3338,164.586,197.324,90.0433,-296.139,-83.0536,92.9304,-73.8099,121.943,209.386,48.5990,-159.262,45.5616,25.4109,300.890,48.3194,-41.9953,-147.121,-117.177
5.25394,7.89130,303.822,-221.099,-53.3704,-249.100,-152.532,-85.3559,-54.6297,-149.135,60.3162,-241.392,-97.8969,-308.211,25.3858,62.5474,73.5462,-146.116,-6.51904,26.6511,102.351,33.8328,-249.708,79.8729,-121.671,94.6114,-302.765,-112.092,-62.5084,124.682,-45.5416,-18.4878,-58.8160,-404.201,-82.7066,-200.453,-52.8831,-267.592,-193.363,209.015,-23.6374,35.6617,3.65155,163.083,-198.219,51.5823,83.5259,134.464,78.2936,144.843,-216.632,49.0946,38.7896,-30.7767,70.8294,-194.252,75.0608,33.1148,124.513,0.737549,-315.523,-250.029,-177.232,10.0721,-193.120,-53.6465,103.122,-105.071,-44.0920,-299.813,30.5082,105.114,1.69550,-59.6920,344.392,-208.148,-212.848,-291.537,-215.436,88.7273,-100.994,-109.972,-20.7049,-40.6379,57.4101,142.172,-344.955,-66.2129,-173.814,34.2006,98.1966,321.338,-43.4684,-35.3553,153.528,96.5054,-100.305,-73.2836,19.3090,-32.7547,-219.258,124.201,-71.4484,81.3358,-110.545,-55.4097,167.991,-115.063,295.284,158.957,143.392,-145.340,49.7908,193.735,193.033,77.9998,-310.947,-98.6471,109.042,-91.2718,119.856,203.091,46.8368,-177.122,20.7034,-3.56006,277.772,32.4315,-66.2391,-139.117,-118.133
5.25801,-8.77087,293.468,-239.861,-45.5097,-264.849,-169.844,-92.3568,-23.9241,-137.821,69.0433,-255.131,-81.1724,-306.285,-19.0980,48.2845,55.9697,-140.970,-36.3117,42.4066,74.6796,38.1281,-284.726,93.7455,-136.440,105.839,-298.294,-97.0839,-41.0695,136.512,-42.9667,-28.8856,-65.2370,-405.812,-59.3599,-206.195,-73.6790,-252.220,-183.566,204.763,-49.9659,33.2303,10.5974,97.7644,-200.005,24.4185,78.5432,121.616,83.5213,157.111,-193.142,47.3635,25.0405,-42.9571,36.7792,-214.290,45.3713,-0.489990,115.723,31.5415,-326.097,-252.116,-155.463,3.88925,-191.065,-64.3659,90.9255,-99.4474,-65.0209,-304.545,12.1084,110.005,13.0530,-77.1213,349.126,-208.967,-223.500,-276.901,-194.736,47.1855,-98.0935,-121.925,23.5516,-66.1105,81.1171,143.799,-326.599,-90.8795,-165.510,27.0941,135.033,318.375,-86.7823,-62.5046,162.744,111.950,-86.5098,-89.7406,5.39191,11.9539,-234.307,113.567,-80.3328,90.3957,-128.531,-41.7511,178.693,-134.081,327.722,165.167,127.055,-151.402,64.2477,222.885,188.741,65.9563,-325.756,-114.241,134.439,-108.734,117.769,187.819,45.0746,-194.982,-4.15479,-32.5310,246.064,6.89581,-90.4829,-122.291,-119.089
5.26209,-17.4935,268.165,-258.623,-37.2433,-274.680,-180.356,-99.3578,3.86380,-146.448,77.7703,-268.305,-63.9093,-300.233,-58.9937,34.0217,27.7927,-121.982,-59.4258,43.8592,47.0077,49.6299,-306.145,95.0845,-150.749,101.771,-278.495,-82.0758,-11.7194,148.342,-40.3918,-39.2834,-71.6581,-391.659,-39.4826,-211.937,-94.4748,-236.849,-158.814,211.905,-76.2945,46.8792,17.5432,36.9446,-201.792,-2.74542,73.5605,108.768,70.2260,169.379,-185.005,39.0415,26.4003,-41.0521,3.20087,-234.328,15.6818,-34.0948,117.742,62.3454,-332.612,-254.203,-123.347,6.52429,-189.009,-75.0853,78.7293,-93.8240,-85.9498,-309.277,-9.97357,106.851,24.4105,-106.515,337.086,-197.240,-234.151,-262.265,-174.037,20.7195,-95.1930,-133.877,64.3383,-91.5832,107.875,145.427,-308.242,-107.681,-152.228,19.9875,171.869,314.855,-130.096,-89.6540,154.699,127.395,-72.7147,-97.8416,-3.86798,56.6624,-249.355,102.933,-89.2173,108.399,-137.865,-12.9229,189.395,-153.695,360.160,159.687,110.719,-157.465,78.7047,234.074,179.294,48.5016,-331.119,-131.967,154.613,-126.196,115.682,164.691,43.3123,-212.842,-29.0130,-52.6287,218.293,-23.1622,-114.727,-109.876,-120.045
5.26616,-26.2161,242.863,-277.385,-28.9769,-272.672,-179.612,-106.359,31.6517,-155.075,86.4974,-281.480,-46.6462,-294.180,-98.8895,19.7589,-0.384338,-102.995,-82.5399,45.3118,19.3358,61.1318,-315.610,96.4236,-165.057,97.7032,-258.697,-67.0677,17.6306,160.173,-37.8170,-49.6813,-78.0790,-377.505,-27.5356,-217.679,-115.271,-221.477,-125.904,219.047,-102.623,60.5282,24.4890,-23.8752,-203.578,-29.9093,68.5778,95.9195,56.9306,181.647,-176.869,23.1871,27.7603,-39.1472,-30.3775,-254.366,-14.0076,-67.6996,119.762,93.1494,-331.910,-256.290,-91.2319,9.15936,-186.954,-85.8047,66.5330,-88.2006,-106.879,-314.009,-23.6391,95.1174,35.7681,-135.909,325.047,-171.763,-244.802,-247.629,-153.338,-5.74646,-92.2924,-145.830,105.125,-117.056,134.632,147.054,-289.886,-115.273,-147.797,12.8810,208.705,311.336,-173.410,-116.803,130.963,142.839,-58.9195,-96.3930,-13.1279,101.371,-264.403,92.2999,-98.1017,126.403,-147.199,15.9054,200.097,-173.309,392.598,145.008,94.3821,-163.527,93.1616,245.264,160.328,40.6668,-336.482,-144.818,174.787,-143.658,113.595,132.587,41.5501,-230.702,-53.8712,-72.7264,190.522,-53.2202,-138.971,-97.4606,-121.001
5.27023,-31.7960,211.332,-302.526,-15.3009,-256.607,-169.254,-101.622,55.6576,-164.325,85.0870,-288.646,-36.7438,-273.342,-134.514,-3.81201,-22.1088,-71.3185,-92.1577,42.1458,4.78802,78.6391,-316.558,78.4922,-182.902,73.8798,-234.108,-49.1431,56.5400,175.861,-35.2421,-61.6023,-96.3448,-353.498,-25.6667,-209.847,-133.045,-193.917,-95.3728,220.739,-114.254,67.4770,5.46680,-76.5309,-205.364,-40.6309,72.9106,83.0712,25.7737,192.271,-169.052,5.29272,41.0815,-24.0960,-62.3828,-259.518,-39.9641,-93.6566,121.781,105.144,-329.403,-246.431,-53.5864,28.5117,-163.732,-83.7042,63.5698,-72.5100,-114.439,-310.884,-28.8884,72.4791,29.0880,-162.355,309.862,-140.787,-242.250,-239.996,-136.566,-11.1692,-76.3703,-146.846,149.671,-135.743,156.887,139.197,-244.095,-110.588,-159.777,-2.70612,233.033,313.749,-199.230,-143.754,100.952,144.932,-47.4622,-84.2010,-26.4629,135.710,-262.085,75.2281,-116.903,132.481,-145.357,51.7496,217.491,-183.572,422.271,119.979,92.6309,-156.819,104.025,242.049,134.024,48.8649,-337.908,-147.919,204.633,-151.624,108.183,99.3596,28.6947,-247.961,-77.0198,-85.4297,175.815,-83.9817,-159.282,-95.8897,-118.410
5.27430,-37.3759,179.802,-327.667,-1.62500,-228.703,-158.896,-96.8854,69.2899,-173.575,83.6767,-286.797,-26.8416,-252.504,-157.481,-27.3829,-36.4590,-39.6424,-101.775,38.9799,-9.75983,96.1464,-310.334,60.5609,-193.366,50.0564,-209.520,-31.2184,95.4493,191.550,-32.6672,-73.5233,-114.610,-329.492,-23.7977,-202.015,-150.819,-166.356,-64.8420,222.432,-125.885,74.4258,-13.5555,-113.192,-207.151,-51.3524,77.2436,70.2229,-5.38318,202.896,-161.236,-12.6017,54.4027,-9.04486,-86.8379,-264.670,-65.9205,-119.614,123.801,117.139,-326.896,-236.572,-15.9408,47.8642,-140.511,-81.6038,60.6066,-56.8195,-113.557,-307.759,-17.3050,41.2604,22.4078,-180.478,294.677,-109.811,-239.698,-232.363,-119.795,-16.5920,-60.4481,-147.862,187.277,-154.431,172.168,131.341,-198.304,-101.299,-171.757,-18.2932,248.783,316.161,-215.506,-170.706,70.9397,147.024,-36.0048,-72.0091,-39.7978,170.048,-259.767,58.1564,-135.703,138.560,-143.515,87.5938,234.885,-193.835,451.943,94.9501,90.8797,-150.111,114.888,238.833,91.8557,66.6827,-339.335,-141.270,234.478,-159.590,102.770,66.1326,15.8392,-265.221,-100.168,-98.1330,161.107,-109.919,-179.594,-94.3188,-115.819
5.27838,-42.9558,148.271,-342.176,12.0510,-185.755,-136.579,-92.1488,76.6547,-177.840,82.2664,-271.991,-25.5568,-231.665,-166.526,-54.4246,-43.8958,-21.8082,-98.0362,35.8138,-24.3076,120.410,-293.052,35.1095,-191.682,26.2330,-200.259,-13.7798,125.129,207.239,-30.0923,-85.4443,-132.876,-305.485,-26.3895,-178.293,-168.090,-138.796,-33.8013,224.125,-137.516,65.2942,-32.5778,-140.688,-208.937,-62.0740,81.5765,57.3746,-36.5400,212.698,-153.419,-20.1390,67.7239,6.00629,-104.686,-269.822,-91.8769,-130.887,115.011,114.573,-323.938,-226.714,21.7047,76.0346,-117.290,-79.5033,57.6434,-41.1290,-117.424,-304.634,8.65637,14.8682,15.7277,-191.318,279.492,-77.9757,-237.145,-224.731,-103.024,-22.0147,-44.5260,-148.877,221.846,-165.428,180.911,123.484,-152.513,-94.0240,-184.290,-33.8803,260.781,318.018,-226.615,-183.395,39.9471,149.117,-24.5474,-59.2203,-47.8934,199.394,-257.448,59.2629,-156.688,126.752,-124.368,114.336,242.831,-193.950,476.874,69.9213,89.1285,-143.403,125.751,217.658,35.8058,79.6907,-330.725,-126.292,263.743,-167.557,106.226,45.8106,2.98373,-282.480,-123.317,-101.963,163.579,-127.315,-199.906,-92.7478,-113.228
5.28245,-48.5357,116.741,-349.880,25.7269,-130.968,-114.261,-87.4121,73.6460,-172.134,80.8560,-257.185,-24.2720,-210.827,-167.977,-73.8937,-43.9582,-3.97406,-94.2969,32.6478,-38.8555,144.673,-275.769,9.65802,-175.235,2.40967,-190.999,3.65869,141.623,222.928,-27.5174,-97.3654,-151.142,-281.478,-36.9115,-154.571,-185.361,-111.235,-2.76056,225.817,-149.147,56.1626,-51.6000,-152.190,-210.724,-72.7956,85.9094,44.5264,-67.6969,222.500,-145.603,-20.1439,81.0452,21.0574,-114.984,-274.973,-117.833,-142.160,98.7002,112.006,-320.980,-216.855,59.3503,104.205,-94.0688,-77.4028,54.6802,-25.4384,-121.291,-301.509,43.0340,-11.5240,9.04767,-193.835,264.307,-46.1403,-234.593,-217.098,-86.2523,-27.4375,-28.6039,-149.893,242.537,-176.426,182.682,115.627,-106.721,-86.7490,-196.823,-49.4675,272.779,319.875,-228.180,-186.577,8.95459,151.209,-13.0900,-46.4315,-65.3035,219.522,-255.130,60.3695,-173.305,114.944,-105.222,141.079,250.778,-194.065,492.323,44.8924,87.3773,-136.696,136.614,196.483,-20.2440,92.6987,-322.115,-106.439,293.008,-175.523,109.681,34.4661,-9.87177,-299.740,-146.465,-105.793,166.051,-135.062,-220.217,-91.1769,-110.638
5.28652,-44.7701,100.995,-351.275,35.5232,-71.1879,-89.4672,-99.5341,63.8431,-155.120,84.1610,-239.702,-28.5751,-184.605,-161.458,-84.6463,-33.6408,1.23468,-89.4271,36.3539,-43.2806,168.599,-248.849,-10.2513,-155.002,-15.9570,-188.813,11.2539,149.980,223.564,-14.1457,-109.096,-168.071,-271.646,-52.3073,-127.455,-191.648,-79.8124,10.9766,214.650,-149.129,27.6424,-68.9886,-150.175,-213.180,-77.9516,92.9351,33.8580,-82.6668,218.636,-142.584,-15.5195,96.3337,33.2817,-113.259,-272.138,-144.081,-143.606,77.6409,106.462,-316.312,-188.663,95.8920,129.034,-66.5141,-74.0225,45.0230,-24.2081,-128.841,-310.862,85.6636,-33.6931,-2.62964,-192.808,262.784,-33.7686,-232.633,-200.325,-82.3293,-36.2268,-8.29486,-147.586,252.095,-178.075,176.208,124.897,-64.9586,-90.4809,-204.124,-62.6464,283.324,307.005,-224.651,-183.556,-14.3273,136.550,-19.5919,-34.5131,-89.1779,228.727,-254.475,72.5179,-175.742,96.8820,-81.1064,155.555,240.716,-186.942,494.598,18.0907,103.582,-114.084,141.817,174.829,-74.8932,98.5420,-310.357,-88.3129,312.409,-177.082,121.022,24.0333,-13.4135,-311.344,-170.374,-92.5526,164.451,-136.114,-241.500,-91.5014,-115.728
5.29059,-41.0045,85.2488,-339.061,45.3195,-11.4074,-64.6731,-111.656,43.6665,-128.136,87.4661,-222.220,-32.8783,-158.383,-154.940,-82.7778,-15.9492,6.44342,-84.5573,40.0600,-47.7058,185.318,-221.929,-30.1605,-134.768,-34.3237,-186.628,11.0716,145.151,224.199,-0.773987,-120.827,-185.000,-261.813,-75.6334,-100.339,-189.878,-48.3898,24.7137,203.483,-149.111,-0.877716,-86.3772,-140.162,-215.637,-83.1076,99.9608,23.1897,-97.6367,201.621,-139.565,-10.8951,111.622,45.5061,-111.534,-269.302,-170.329,-145.052,56.5815,100.918,-311.644,-160.470,132.434,153.863,-38.9594,-70.6423,35.3658,-22.9778,-136.391,-320.215,128.293,-47.2816,-14.3069,-191.781,261.260,-21.3969,-230.673,-183.552,-78.4063,-45.0161,12.0141,-145.279,247.773,-172.487,162.761,134.167,-23.1958,-94.2128,-211.424,-75.8253,293.870,285.238,-221.123,-171.028,-37.6093,121.891,-26.0937,-22.5947,-113.052,222.570,-253.821,84.6664,-173.811,78.8204,-56.9913,170.031,230.653,-170.269,487.391,0.488464,119.786,-91.4717,147.019,153.174,-129.542,104.385,-289.152,-70.1866,322.524,-178.642,132.363,22.5780,-16.9553,-322.949,-194.282,-79.3120,162.852,-127.519,-262.782,-91.8260,-120.818
5.29467,-37.2390,69.5030,-324.296,58.7673,43.1940,-34.2511,-123.778,21.2207,-96.7886,90.7711,-213.752,-45.7990,-132.161,-147.946,-66.5527,5.42969,4.73120,-79.6876,43.7661,-52.1310,189.726,-180.664,-50.0698,-113.612,-37.3956,-184.442,-0.290833,124.995,224.835,12.5977,-124.434,-201.929,-267.746,-102.429,-73.2232,-181.057,-16.9672,22.1352,192.316,-149.093,-29.3979,-103.766,-133.649,-218.094,-88.2636,106.987,12.5213,-112.607,173.099,-136.547,-5.79999,119.356,57.7304,-109.336,-251.263,-181.645,-146.498,35.0522,95.3749,-306.525,-132.278,168.976,169.324,-11.4048,-67.2620,10.9359,-21.7475,-139.191,-329.568,170.397,-53.3622,-25.9843,-190.234,259.737,-25.5244,-212.462,-166.779,-74.4832,-68.8811,17.0783,-142.972,231.163,-164.184,145.828,143.437,-11.4984,-97.9447,-218.725,-71.3055,291.192,255.684,-216.997,-163.253,-60.8912,107.231,-32.5956,-10.6763,-136.927,198.938,-252.599,96.8149,-178.704,78.6457,-24.2238,169.338,204.846,-139.866,469.121,-8.87262,135.415,-68.8598,152.222,131.520,-168.327,110.228,-254.369,-52.0603,327.031,-164.698,134.836,25.6114,-20.4970,-324.944,-227.309,-51.2827,161.253,-112.793,-283.770,-92.1505,-125.908
5.29874,-33.4733,53.7571,-302.725,65.7236,85.9572,-15.0848,-135.900,-6.41190,-65.4416,94.0760,-205.283,-58.7197,-105.940,-140.953,-42.7551,26.8085,3.01898,-74.8178,47.4722,-56.5562,179.721,-139.398,-69.9791,-92.4556,-40.4675,-182.257,-11.6532,96.9275,225.471,25.9694,-128.041,-218.858,-273.678,-129.224,-46.1074,-164.180,14.4554,19.5566,181.149,-149.074,-57.9180,-121.154,-127.135,-220.550,-93.4196,114.012,1.85297,-127.576,131.424,-133.528,-0.704773,127.090,69.9547,-107.139,-233.225,-192.961,-147.944,13.5228,89.8312,-301.405,-104.086,205.517,184.784,16.1499,-63.8818,-13.4941,-20.5172,-150.435,-338.921,212.500,-50.8624,-37.6616,-188.687,258.213,-29.6519,-194.251,-150.007,-70.5602,-92.7462,22.1425,-140.665,207.612,-141.407,128.894,152.706,0.198914,-101.677,-226.026,-66.7858,279.937,217.232,-212.872,-155.478,-84.1732,92.5722,-39.0974,1.24213,-160.801,166.087,-251.378,108.963,-174.863,78.4710,8.54382,168.645,179.038,-109.464,450.850,-2.90143,151.044,-46.2479,157.425,109.865,-207.112,116.072,-219.585,-33.9340,322.252,-150.755,137.310,28.6448,-24.0388,-326.940,-260.335,-23.2534,159.653,-88.4193,-304.757,-92.4750,-130.998
5.30281,-44.2635,56.6961,-272.507,64.8361,118.362,-15.3816,-139.896,-36.5298,-35.7564,85.6841,-194.562,-71.2813,-73.0126,-116.873,-15.1710,38.9694,0.874207,-78.4353,59.5215,-77.0881,165.512,-90.6618,-78.2948,-82.3712,-27.9260,-162.029,-23.8257,70.0137,232.537,42.2635,-114.723,-224.930,-279.939,-144.455,-33.5582,-149.820,36.3975,4.06152,183.523,-139.703,-82.4181,-124.534,-137.450,-217.893,-94.6686,121.038,-8.81537,-138.577,84.4890,-133.388,4.39038,123.650,90.0042,-107.301,-212.811,-189.967,-139.907,2.80347,101.580,-282.302,-62.2892,245.805,194.733,35.6762,-85.4291,-44.2026,-31.1517,-170.473,-336.130,244.434,-41.5697,-34.0763,-201.012,257.738,-51.3096,-162.160,-133.234,-48.9605,-114.256,16.7260,-129.244,183.339,-108.829,109.781,163.501,-2.00897,-118.454,-238.490,-52.3106,255.816,174.146,-207.753,-153.052,-93.7256,80.2692,-32.3521,-3.55133,-170.510,131.893,-243.173,119.976,-156.284,90.5936,39.6890,155.436,152.640,-68.7148,421.518,15.5273,155.734,-28.8943,163.706,104.300,-224.677,132.336,-179.292,-29.7222,306.449,-133.905,118.355,28.6857,-23.8828,-331.738,-294.692,17.5312,156.980,-56.9103,-318.569,-95.1890,-139.990
5.30688,-55.0538,59.6351,-242.289,63.9485,138.928,-26.9341,-143.892,-66.6478,-16.0420,77.2921,-183.840,-83.8429,-40.0856,-92.7935,12.4130,51.1304,-1.27057,-82.0529,71.5710,-97.6200,144.096,-41.9252,-86.6105,-72.2869,-15.3845,-141.802,-35.9984,43.0998,239.604,58.5576,-101.406,-231.001,-286.200,-151.755,-21.0090,-135.461,58.3397,-11.4336,185.896,-130.332,-106.918,-127.913,-147.764,-215.235,-95.9175,128.064,-19.4837,-149.578,37.5538,-133.248,9.48560,120.210,110.054,-107.464,-192.397,-186.973,-131.869,-7.91595,113.328,-255.982,-20.4923,286.093,195.863,55.2026,-106.976,-74.9111,-41.7863,-190.512,-333.340,259.536,-32.2770,-30.4910,-213.337,257.263,-72.9674,-130.068,-116.461,-27.3609,-135.765,11.3094,-117.823,159.066,-69.0131,90.6688,174.295,-4.21692,-135.231,-250.954,-37.8354,217.400,131.059,-202.634,-150.625,-103.278,67.9663,-25.6067,-8.34479,-170.904,97.6982,-225.907,130.988,-133.338,102.716,70.8343,142.228,126.241,-27.9656,392.185,43.1555,151.212,-11.5408,169.986,98.7341,-242.243,148.601,-138.998,-30.3856,281.360,-117.054,99.3990,28.7266,-23.7268,-336.536,-329.048,58.3159,154.307,-20.5775,-327.662,-97.9029,-148.981
