,FA_20240715_2H_yeast_1.3.ser#1,FA_20240715_2H_yeast_1.3.ser#2,FA_20240715_2H_yeast_1.3.ser#3,FA_20240715_2H_yeast_1.3.ser#4,FA_20240715_2H_yeast_1.3.ser#5,FA_20240715_2H_yeast_1.3.ser#6,FA_20240715_2H_yeast_1.3.ser#7,FA_20240715_2H_yeast_1.3.ser#8,FA_20240715_2H_yeast_1.3.ser#9,FA_20240715_2H_yeast_1.3.ser#10,FA_20240715_2H_yeast_1.3.ser#11,FA_20240715_2H_yeast_1.3.ser#12,FA_20240715_2H_yeast_1.3.ser#13,FA_20240715_2H_yeast_1.3.ser#14,FA_20240715_2H_yeast_1.3.ser#15,FA_20240715_2H_yeast_1.3.ser#16,FA_20240715_2H_yeast_1.3.ser#17,FA_20240715_2H_yeast_1.3.ser#18,FA_20240715_2H_yeast_1.3.ser#19,FA_20240715_2H_yeast_1.3.ser#20,FA_20240715_2H_yeast_1.3.ser#21,FA_20240715_2H_yeast_1.3.ser#22,FA_20240715_2H_yeast_1.3.ser#23,FA_20240715_2H_yeast_1.3.ser#24,FA_20240715_2H_yeast_1.3.ser#25,FA_20240715_2H_yeast_1.3.ser#26,FA_20240715_2H_yeast_1.3.ser#27,FA_20240715_2H_yeast_1.3.ser#28,FA_20240715_2H_yeast_1.3.ser#29,FA_20240715_2H_yeast_1.3.ser#30,FA_20240715_2H_yeast_1.3.ser#31,FA_20240715_2H_yeast_1.3.ser#32,FA_20240715_2H_yeast_1.3.ser#33,FA_20240715_2H_yeast_1.3.ser#34,FA_20240715_2H_yeast_1.3.ser#35,FA_20240715_2H_yeast_1.3.ser#36,FA_20240715_2H_yeast_1.3.ser#37,FA_20240715_2H_yeast_1.3.ser#38,FA_20240715_2H_yeast_1.3.ser#39,FA_20240715_2H_yeast_1.3.ser#40,FA_20240715_2H_yeast_1.3.ser#41,FA_20240715_2H_yeast_1.3.ser#42,FA_20240715_2H_yeast_1.3.ser#43,FA_20240715_2H_yeast_1.3.ser#44,FA_20240715_2H_yeast_1.3.ser#45,FA_20240715_2H_yeast_1.3.ser#46,FA_20240715_2H_yeast_1.3.ser#47,FA_20240715_2H_yeast_1.3.ser#48,FA_20240715_2H_yeast_1.3.ser#49,FA_20240715_2H_yeast_1.3.ser#50,FA_20240715_2H_yeast_1.3.ser#51,FA_20240715_2H_yeast_1.3.ser#52,FA_20240715_2H_yeast_1.3.ser#53,FA_20240715_2H_yeast_1.3.ser#54,FA_20240715_2H_yeast_1.3.ser#55,FA_20240715_2H_yeast_1.3.ser#56,FA_20240715_2H_yeast_1.3.ser#57,FA_20240715_2H_yeast_1.3.ser#58,FA_20240715_2H_yeast_1.3.ser#59,FA_20240715_2H_yeast_1.3.ser#60,FA_20240715_2H_yeast_1.3.ser#61,FA_20240715_2H_yeast_1.3.ser#62,FA_20240715_2H_yeast_1.3.ser#63,FA_20240715_2H_yeast_1.3.ser#64,FA_20240715_2H_yeast_1.3.ser#65,FA_20240715_2H_yeast_1.3.ser#66,FA_20240715_2H_yeast_1.3.ser#67,FA_20240715_2H_yeast_1.3.ser#68,FA_20240715_2H_yeast_1.3.ser#69,FA_20240715_2H_yeast_1.3.ser#70,FA_20240715_2H_yeast_1.3.ser#71,FA_20240715_2H_yeast_1.3.ser#72,FA_20240715_2H_yeast_1.3.ser#73,FA_20240715_2H_yeast_1.3.ser#74,FA_20240715_2H_yeast_1.3.ser#75,FA_20240715_2H_yeast_1.3.ser#76,FA_20240715_2H_yeast_1.3.ser#77,FA_20240715_2H_yeast_1.3.ser#78,FA_20240715_2H_yeast_1.3.ser#79,FA_20240715_2H_yeast_1.3.ser#80,FA_20240715_2H_yeast_1.3.ser#81,FA_20240715_2H_yeast_1.3.ser#82,FA_20240715_2H_yeast_1.3.ser#83,FA_20240715_2H_yeast_1.3.ser#84,FA_20240715_2H_yeast_1.3.ser#85,FA_20240715_2H_yeast_1.3.ser#86,FA_20240715_2H_yeast_1.3.ser#87,FA_20240715_2H_yeast_1.3.ser#88,FA_20240715_2H_yeast_1.3.ser#89,FA_20240715_2H_yeast_1.3.ser#90,FA_20240715_2H_yeast_1.3.ser#91,FA_20240715_2H_yeast_1.3.ser#92,FA_20240715_2H_yeast_1.3.ser#93,FA_20240715_2H_yeast_1.3.ser#94,FA_20240715_2H_yeast_1.3.ser#95,FA_20240715_2H_yeast_1.3.ser#96,FA_20240715_2H_yeast_1.3.ser#97,FA_20240715_2H_yeast_1.3.ser#98,FA_20240715_2H_yeast_1.3.ser#99,FA_20240715_2H_yeast_1.3.ser#100,FA_20240715_2H_yeast_1.3.ser#101,FA_20240715_2H_yeast_1.3.ser#102,FA_20240715_2H_yeast_1.3.ser#103,FA_20240715_2H_yeast_1.3.ser#104,FA_20240715_2H_yeast_1.3.ser#105,FA_20240715_2H_yeast_1.3.ser#106,FA_20240715_2H_yeast_1.3.ser#107,FA_20240715_2H_yeast_1.3.ser#108,FA_20240715_2H_yeast_1.3.ser#109,FA_20240715_2H_yeast_1.3.ser#110,FA_20240715_2H_yeast_1.3.ser#111,FA_20240715_2H_yeast_1.3.ser#112,FA_20240715_2H_yeast_1.3.ser#113,FA_20240715_2H_yeast_1.3.ser#114,FA_20240715_2H_yeast_1.3.ser#115,FA_20240715_2H_yeast_1.3.ser#116,FA_20240715_2H_yeast_1.3.ser#117,FA_20240715_2H_yeast_1.3.ser#118,FA_20240715_2H_yeast_1.3.ser#119,FA_20240715_2H_yeast_1.3.ser#120,FA_20240715_2H_yeast_1.3.ser#121,FA_20240715_2H_yeast_1.3.ser#122,FA_20240715_2H_yeast_1.3.ser#123,FA_20240715_2H_yeast_1.3.ser#124,FA_20240715_2H_yeast_1.3.ser#125,FA_20240715_2H_yeast_1.3.ser#126,FA_20240715_2H_yeast_1.3.ser#127,FA_20240715_2H_yeast_1.3.ser#128,FA_20240715_2H_yeast_1.3.ser#129,FA_20240715_2H_yeast_1.3.ser#130
9.42819,-460.983,91.6627,327.247,-391.184,12.4345,320.339,284.973,632.731,485.455,415.496,-124.344,54.9463,-314.248,16.0798,-166.648,573.770,-434.496,144.183,145.821,-969.051,-426.690,482.873,-284.216,704.162,-354.464,85.5931,-205.369,357.027,113.685,-186.782,205.106,103.183,236.444,-70.5408,539.456,-227.789,-345.204,-114.425,-458.354,-299.948,-58.7969,-46.2438,-192.509,-357.963,-511.739,265.249,-191.024,167.768,-231.032,19.4912,55.0675,204.623,-363.208,-96.2875,548.106,175.917,-404.490,-123.354,304.417,43.3142,-30.9465,-24.6572,103.834,-99.4884,137.136,193.918,-263.988,-3.22574,617.594,86.5915,-136.156,-47.6666,-130.098,435.114,385.238,-390.169,-455.779,416.600,-64.4365,107.751,-183.293,50.1634,330.317,0.117634,174.348,141.282,-471.257,-459.748,-171.362,-450.073,-190.393,-234.788,37.3164,79.4238,426.980,84.7027,-18.0973,-338.224,176.949,-140.104,-17.1580,390.389,261.753,-275.538,151.367,69.3802,42.0553,-208.315,-277.288,210.200,518.203,-369.113,-245.377,-320.232,-398.474,-229.278,-644.164,63.4208,-421.542,-431.589,172.506,-453.256,430.200,-34.8585,-130.518,-130.446,427.625,62.9144,1034.36,65.7189
9.43634,-405.799,5.46989,317.788,-578.835,-106.416,293.831,187.718,609.291,429.451,390.626,-159.452,190.362,-377.664,17.7618,-255.970,597.695,-355.193,182.233,191.889,-893.691,-249.803,519.633,-248.420,683.451,-257.339,175.691,-265.357,353.979,64.6358,-228.654,139.279,133.443,251.601,-80.2357,561.656,-245.447,-420.471,-100.057,-557.018,-359.387,-22.1506,-184.737,-341.322,-376.162,-375.751,322.048,-141.334,241.422,-333.396,-91.2066,34.1830,225.791,-285.596,-48.5686,525.392,144.363,-389.670,-103.557,231.786,58.4710,-64.0817,1.83562,209.967,-131.879,181.926,145.068,-301.355,-9.25108,624.032,125.352,-133.231,-75.0059,-122.393,558.692,153.221,-353.964,-535.264,418.522,45.7301,19.0422,-322.907,20.2427,246.841,89.8065,48.7873,244.228,-654.354,-463.640,-255.484,-463.106,-147.287,-161.446,11.3120,-131.227,492.779,-47.7908,-50.3854,-350.763,162.319,-82.0214,-152.522,402.196,259.791,-288.457,222.823,-70.6986,-20.4902,-209.802,-366.191,164.186,478.505,-314.945,-223.710,-180.720,-457.405,-166.723,-602.146,-46.7937,-462.748,-366.257,144.697,-381.914,406.957,28.4823,-38.2997,-138.451,371.749,36.2828,976.781,174.311
9.44448,-310.566,-53.3710,203.768,-727.180,-280.214,227.427,94.7826,602.655,362.064,309.881,-213.081,332.139,-369.581,31.6227,-306.859,576.394,-272.487,196.075,175.723,-803.307,-97.2332,476.556,-234.020,651.591,-153.490,185.112,-283.916,306.797,59.3010,-292.662,128.949,149.230,233.497,-69.3175,561.539,-245.168,-416.792,-104.971,-590.058,-394.356,10.7978,-340.616,-490.725,-349.401,-196.046,402.108,-108.658,225.442,-358.488,-146.691,34.5527,206.704,-231.200,20.1482,458.977,89.3881,-331.998,-143.384,146.929,70.3307,-41.6920,-29.4773,248.982,-222.995,205.243,65.9828,-309.320,-4.92826,599.206,179.307,-163.067,-118.294,-61.3875,581.144,-9.60968,-354.454,-581.522,410.295,142.051,-3.78957,-386.633,24.4572,232.097,201.903,-80.5338,316.616,-833.497,-380.169,-348.635,-470.837,-121.050,-31.8088,-1.20069,-339.666,567.172,-183.710,-71.9401,-382.174,197.964,-43.8738,-279.965,430.766,245.915,-232.610,323.193,-130.360,-16.8622,-219.715,-388.094,73.2510,408.300,-179.383,-204.027,19.2162,-549.355,-29.1899,-573.248,-142.359,-455.198,-245.518,178.573,-279.645,346.143,68.2472,77.6776,-123.271,311.891,5.90899,875.223,272.782
9.45263,-198.819,-98.9039,28.2723,-799.690,-451.982,100.165,33.2971,604.740,303.117,207.767,-272.874,400.348,-319.731,-5.66505,-303.794,505.692,-156.555,207.833,119.324,-692.581,17.5319,437.063,-233.618,572.547,-48.5942,144.028,-255.816,193.874,109.114,-346.040,147.614,126.690,200.986,-70.7391,551.393,-221.703,-355.907,-111.778,-501.389,-398.918,27.3227,-490.012,-619.528,-294.002,-55.8525,496.759,-117.886,112.122,-304.679,-127.503,-4.21833,142.805,-214.973,87.7393,383.421,31.7762,-236.448,-224.462,64.4678,71.6118,-11.2794,-92.1434,220.062,-313.122,163.602,-32.2758,-292.991,27.0868,567.857,231.879,-229.809,-149.131,-5.02353,469.868,-72.2825,-399.582,-625.960,373.859,157.013,0.422778,-346.940,53.3688,252.608,316.263,-189.788,321.352,-944.237,-238.910,-421.948,-479.732,-146.668,115.388,3.58305,-472.728,626.039,-254.330,-68.9963,-413.888,218.911,-26.3725,-363.432,443.906,251.336,-98.3938,423.174,-119.586,29.3446,-223.571,-363.418,-18.5995,338.302,-50.3564,-165.756,224.781,-639.477,122.150,-590.763,-163.219,-428.084,-92.0873,259.484,-202.091,305.473,68.9414,152.601,-134.729,252.858,-88.9103,705.689,365.590
9.46077,-78.5913,-149.554,-122.294,-809.718,-533.376,-33.9045,26.1611,644.418,266.291,128.181,-322.745,370.701,-275.069,-112.692,-261.891,397.854,-4.73325,227.176,77.9120,-567.850,101.511,452.783,-240.422,411.272,71.9615,97.0269,-202.770,57.5054,188.006,-392.499,180.955,71.9825,189.834,-121.537,511.331,-177.668,-290.443,-136.579,-278.409,-372.633,14.5142,-614.684,-706.564,-230.967,37.3904,597.304,-160.043,-58.0473,-232.689,-114.519,-120.183,92.9656,-231.190,105.853,308.005,-8.42114,-108.528,-302.172,16.4762,54.3977,1.31432,-142.102,195.602,-347.753,36.8588,-112.942,-264.858,127.786,536.561,266.020,-325.534,-133.631,-13.6889,276.921,-72.9520,-476.248,-687.817,307.613,102.357,-8.55358,-248.119,99.4362,251.799,414.066,-280.612,280.932,-988.014,-106.437,-439.710,-497.677,-206.867,245.925,2.50848,-518.242,635.186,-261.678,-33.1083,-430.247,165.782,-37.1512,-364.305,420.838,292.831,80.8768,504.183,-94.1106,47.3033,-174.964,-301.867,-85.5897,320.539,7.11307,-104.480,401.049,-681.501,199.515,-639.762,-110.833,-425.078,30.6475,364.025,-158.546,291.772,44.7729,177.695,-162.814,222.494,-244.915,487.404,447.412
9.46892,24.2903,-202.417,-201.248,-792.413,-500.674,-121.729,67.3724,727.805,244.703,92.5444,-362.705,288.515,-262.230,-252.488,-200.613,281.471,114.051,244.917,55.3652,-427.964,137.872,473.293,-247.469,211.218,214.257,45.9944,-162.978,-25.8347,248.344,-428.331,238.510,13.0401,224.880,-207.837,465.516,-138.562,-226.243,-207.021,12.6602,-320.469,-28.8759,-709.782,-743.713,-163.649,107.309,698.226,-195.738,-218.964,-202.356,-170.735,-299.409,94.7532,-261.303,55.2869,236.624,-30.9982,30.0800,-353.766,24.0248,32.6983,-0.497874,-159.223,243.678,-319.824,-160.382,-157.865,-252.319,281.403,466.947,271.576,-426.655,-55.8407,-72.7375,79.8093,-40.3462,-535.651,-757.642,232.326,52.0808,-43.9368,-137.447,143.553,192.441,486.484,-335.262,238.899,-1007.63,-11.7962,-414.240,-523.036,-287.534,353.347,5.09386,-502.749,585.768,-217.337,25.6032,-417.757,40.7627,-70.2554,-300.127,365.807,362.985,263.481,563.326,-66.1990,10.1610,-49.9116,-197.510,-97.3585,359.950,5.91012,-28.5414,508.186,-670.853,210.047,-658.785,-32.4861,-471.657,77.9485,445.447,-118.905,291.334,30.0428,167.104,-156.680,242.991,-364.588,292.265,498.854
9.47706,58.7313,-235.487,-200.416,-780.063,-391.000,-178.230,144.963,803.077,237.391,88.5522,-411.377,175.846,-302.889,-374.307,-157.402,176.442,140.842,239.423,12.2443,-288.587,123.483,462.535,-220.980,26.2880,363.296,-24.4602,-153.014,-29.4589,255.245,-436.018,323.547,-13.6595,305.769,-286.916,436.540,-148.052,-149.081,-307.078,246.254,-251.855,-93.6576,-761.779,-732.363,-82.6216,159.675,775.810,-191.240,-287.835,-212.523,-255.595,-515.672,147.345,-281.247,-10.0308,166.814,-45.9503,142.640,-387.840,63.5204,23.7531,-10.9669,-159.474,347.517,-238.354,-382.818,-197.601,-279.757,399.409,351.118,242.447,-508.491,48.5301,-129.736,-80.4661,23.8583,-538.143,-795.025,155.292,50.8283,-92.1367,-13.2125,166.818,80.2557,539.449,-326.114,231.516,-1006.64,58.5984,-375.167,-539.224,-386.709,434.518,17.2304,-447.844,532.545,-129.497,88.5857,-373.049,-97.9884,-96.9376,-224.633,305.351,460.174,423.839,558.606,-16.0658,-69.7071,101.623,-51.0798,-30.8676,410.636,-12.0587,41.6174,548.225,-641.770,222.236,-620.161,8.76118,-540.599,63.7549,432.031,-92.5480,295.648,20.2371,108.078,-103.553,299.035,-382.389,192.944,505.066
9.48521,26.1544,-251.163,-125.211,-797.294,-250.653,-220.943,262.657,816.973,233.382,92.4371,-484.557,27.7371,-390.937,-413.161,-162.038,120.845,94.8991,183.039,-34.2102,-203.059,79.7151,450.390,-140.487,-111.819,495.270,-98.3606,-151.594,16.2174,223.166,-414.141,417.861,-2.55365,381.667,-338.659,397.769,-199.340,-87.5401,-373.915,354.306,-159.178,-144.380,-767.007,-677.454,-2.33887,199.420,791.599,-163.285,-216.406,-232.046,-297.257,-726.452,225.937,-278.815,-35.6316,109.706,-69.0766,222.325,-391.742,69.4292,13.3242,-2.78955,-140.758,443.627,-126.703,-564.766,-234.276,-326.751,428.568,258.108,188.763,-552.953,142.502,-140.714,-191.663,118.716,-487.180,-761.736,64.1793,78.9522,-138.513,120.976,158.287,-41.4812,550.462,-263.370,267.230,-982.629,141.566,-346.064,-539.222,-480.740,478.692,8.14802,-359.546,517.070,-56.9159,129.969,-318.915,-167.629,-122.463,-159.093,260.051,571.176,535.652,453.196,56.1541,-177.148,208.201,100.777,82.7336,423.563,-29.4017,87.9675,587.991,-626.045,252.931,-548.155,-14.9820,-579.877,35.8568,315.938,-109.772,287.621,10.4219,4.88915,-47.3322,363.756,-345.769,206.647,479.658
9.49335,-19.7976,-276.928,-25.5728,-813.630,-124.677,-236.573,401.349,760.502,218.882,89.4414,-552.542,-109.425,-482.212,-341.249,-203.392,145.279,26.5439,84.1033,-16.3452,-184.581,10.8861,483.244,-29.2822,-167.323,564.882,-150.367,-118.708,73.4971,209.595,-389.053,485.425,26.3333,384.224,-356.695,335.928,-245.217,-83.3837,-359.633,375.140,-35.7906,-172.200,-741.742,-606.419,68.3433,228.369,704.801,-136.699,-41.8998,-227.760,-279.687,-885.540,286.932,-264.328,-15.1755,92.9545,-96.3105,273.550,-344.484,20.6554,-8.92129,51.9569,-100.887,493.280,-8.28989,-656.590,-234.425,-315.692,369.871,215.747,132.599,-564.671,198.448,-105.653,-275.569,242.729,-411.452,-679.322,-51.2578,93.8138,-190.289,206.092,112.934,-127.398,469.688,-176.369,313.629,-954.908,264.945,-362.971,-512.823,-552.342,459.543,-36.1385,-230.662,530.850,-33.7472,115.101,-282.819,-148.430,-180.988,-104.755,212.964,651.685,562.092,292.064,133.457,-302.099,260.900,192.102,199.136,396.562,-51.2069,92.5754,681.556,-595.882,253.992,-478.078,-82.1800,-573.800,21.1184,166.909,-146.520,247.798,15.6046,-110.627,-44.6812,421.745,-315.050,283.170,455.565
9.50150,-46.4881,-297.032,24.0451,-769.998,-31.9030,-216.437,498.175,621.181,213.864,44.7229,-570.315,-196.949,-536.290,-218.517,-250.835,227.526,-35.0255,1.82580,71.7517,-201.631,-76.5805,563.200,68.9286,-122.275,547.985,-174.026,-42.3335,118.388,246.551,-392.763,492.375,66.4979,315.796,-333.433,277.065,-268.636,-123.339,-285.332,391.487,96.0027,-182.331,-680.773,-532.356,146.725,232.714,533.021,-106.069,150.963,-181.110,-239.657,-953.870,308.475,-269.200,49.3642,128.762,-102.972,274.643,-260.034,-44.5836,-12.9005,126.124,-52.0835,495.330,122.137,-685.003,-201.319,-214.425,231.648,196.607,70.3202,-542.349,207.462,-77.6805,-373.747,398.106,-344.702,-608.758,-176.318,75.3586,-236.441,198.677,59.5945,-153.826,292.034,-48.4327,337.522,-925.906,401.057,-413.440,-435.529,-619.516,346.052,-108.492,-71.1808,532.213,-11.4660,51.4580,-281.343,-94.2771,-266.779,-69.1231,147.715,674.222,509.783,149.701,220.575,-420.851,290.090,210.157,306.216,358.197,-93.8996,69.9139,808.583,-506.634,226.244,-436.028,-159.411,-538.982,17.9973,47.4729,-154.695,161.102,49.4816,-210.838,-97.2203,470.179,-281.913,367.802,458.512
9.50964,-61.2889,-294.999,-19.7631,-678.817,40.6088,-185.296,508.251,394.140,238.758,-53.2047,-538.807,-235.171,-543.517,-123.140,-274.358,344.478,-89.2309,-21.2984,159.868,-250.173,-147.814,630.638,122.176,-2.00981,495.406,-182.455,49.8163,154.770,288.399,-424.129,447.093,119.885,256.212,-268.731,233.592,-257.697,-164.149,-210.600,421.705,206.687,-172.790,-563.316,-452.534,229.820,208.929,355.714,-87.8213,311.615,-92.3925,-207.774,-930.938,283.490,-323.096,132.311,203.333,-94.6095,218.908,-142.584,-84.9346,36.1404,177.212,0.417264,455.307,271.712,-696.730,-165.068,-103.292,45.8094,172.820,-7.20591,-471.216,199.692,-91.4729,-494.904,548.368,-290.195,-595.933,-290.585,30.6490,-239.568,117.193,33.4640,-117.011,76.6018,134.642,324.430,-888.769,488.158,-402.812,-311.602,-703.794,165.862,-185.459,60.0011,481.762,60.8750,-8.72461,-304.106,-56.0425,-348.810,-31.3328,67.7223,677.389,442.310,39.0010,325.173,-498.693,311.127,193.844,388.470,303.405,-171.216,62.1334,920.553,-386.170,213.846,-415.651,-215.936,-478.252,13.0880,-20.3956,-112.737,46.9139,99.6079,-261.258,-148.811,491.847,-205.511,462.341,473.594
9.51779,-77.4334,-320.751,-131.721,-593.284,81.1143,-166.645,442.693,149.647,303.691,-165.727,-477.813,-241.777,-514.083,-48.0245,-252.566,478.029,-144.376,-3.34160,208.359,-337.514,-160.200,617.349,132.299,165.593,440.775,-189.178,116.194,172.861,277.248,-448.924,363.008,187.747,240.224,-186.795,170.655,-190.447,-197.726,-167.090,402.562,278.971,-155.931,-413.088,-370.153,265.028,181.446,225.647,-98.6246,432.340,5.77542,-169.777,-874.276,212.564,-407.297,181.890,266.338,-87.1645,128.722,-5.14772,-83.6131,105.058,193.300,46.9600,371.581,415.096,-669.365,-138.296,-81.9620,-140.744,126.569,-72.7374,-367.339,215.602,-161.993,-591.847,628.203,-242.503,-612.681,-398.769,-3.78261,-195.328,7.58129,43.0501,-55.6331,-82.1707,331.676,280.609,-824.027,512.435,-301.599,-177.902,-789.969,6.66148,-217.435,121.692,381.553,174.831,-24.5563,-311.541,-37.0918,-414.106,10.3420,10.6938,690.005,428.685,-44.2598,425.781,-505.647,327.581,189.761,439.559,202.573,-259.806,76.7681,989.387,-289.864,228.954,-361.902,-237.849,-398.548,-13.1988,-50.5698,-10.2506,-45.0936,167.436,-243.995,-179.308,453.544,-80.6074,551.718,465.584
9.52593,-102.645,-418.575,-240.624,-554.818,72.6078,-145.128,350.207,-18.4665,398.083,-262.249,-406.212,-244.238,-452.685,53.6821,-178.979,577.319,-193.818,4.59893,224.224,-439.638,-100.316,523.306,122.631,344.167,351.273,-188.127,124.284,155.395,214.031,-433.289,250.160,233.207,236.215,-136.902,83.8751,-71.6105,-258.920,-131.543,292.495,307.437,-140.545,-298.984,-308.365,205.242,184.054,119.890,-130.498,527.652,74.1316,-90.9029,-814.862,117.299,-475.409,183.401,287.412,-69.5290,42.2539,105.329,-46.6075,131.809,175.306,88.5928,257.632,515.798,-545.250,-120.780,-171.007,-310.111,57.1912,-101.145,-241.496,252.036,-257.496,-617.350,620.546,-242.825,-604.171,-494.737,6.23051,-132.189,-91.6136,83.1223,-35.4109,-120.670,471.475,235.892,-704.983,507.421,-174.548,-58.6003,-837.510,-81.5908,-176.811,115.484,260.436,279.549,-5.62946,-283.585,-3.10878,-470.290,9.05979,0.365464,689.533,475.670,-77.0285,525.944,-427.409,351.113,205.316,492.038,71.1943,-323.012,94.0810,996.389,-217.483,274.763,-248.534,-238.726,-340.217,-83.8631,-53.7732,122.813,-83.8431,269.020,-165.157,-197.663,337.363,55.4381,591.671,416.230
9.53408,-140.950,-554.365,-264.955,-580.944,35.2631,-112.358,254.568,-90.0044,478.345,-328.991,-355.622,-238.706,-373.096,170.007,-70.0596,601.270,-209.691,-16.8016,227.557,-516.842,-32.7266,410.155,114.105,496.689,226.163,-158.756,64.0714,100.375,139.333,-365.768,149.133,219.839,261.304,-140.025,11.6428,56.5741,-377.734,-53.9471,152.536,304.941,-117.753,-255.325,-259.793,78.3052,215.053,18.9796,-173.316,609.147,103.644,39.6855,-714.196,24.2422,-494.486,186.448,286.840,-24.1526,-2.52950,171.400,4.19631,130.000,141.885,136.854,147.524,557.260,-338.181,-113.020,-289.681,-452.227,-19.2136,-107.626,-98.7097,238.009,-314.441,-583.295,555.055,-303.535,-562.632,-546.952,57.9017,-71.1243,-169.719,136.099,-63.5139,-64.9196,509.572,206.480,-558.736,503.272,-75.1041,64.5547,-826.885,-117.426,-80.9776,22.8850,162.323,334.025,3.55141,-246.062,49.3025,-536.713,-45.0055,8.67463,677.251,525.176,-68.8833,644.036,-309.536,379.136,221.418,554.263,-39.9046,-369.320,110.013,940.462,-126.271,339.207,-119.512,-244.130,-310.751,-189.369,-40.7299,219.347,-89.4986,379.604,-58.2280,-193.453,171.448,171.341,575.384,320.614
9.54222,-172.582,-642.835,-187.185,-634.953,11.9968,-77.0738,147.915,-106.089,526.470,-373.333,-349.934,-192.238,-300.434,253.348,26.4279,547.974,-174.534,-44.3408,229.330,-534.797,-39.6800,327.029,88.2636,634.828,112.771,-93.4992,-54.4783,2.10939,74.4397,-267.559,90.9565,165.200,343.317,-187.418,-31.5062,145.292,-501.273,70.7323,63.9455,303.704,-53.3721,-254.273,-172.812,-52.4376,225.180,-42.6741,-209.090,681.999,108.650,185.221,-538.259,-45.8713,-461.974,205.742,284.933,28.9207,18.5076,218.281,36.4201,155.412,123.954,203.895,66.4412,568.059,-147.762,-124.746,-341.942,-524.167,-106.353,-117.998,26.1337,142.353,-326.266,-546.612,462.260,-376.507,-498.810,-522.022,118.104,-33.1152,-218.724,182.168,-85.6428,5.36096,481.098,175.336,-456.047,502.995,-14.5043,198.430,-764.786,-125.653,40.7482,-144.604,117.826,346.285,1.21301,-221.817,84.8298,-611.477,-115.261,13.3327,649.963,509.755,-69.9361,764.161,-239.686,390.156,248.417,590.325,-113.360,-425.565,116.896,847.209,10.3490,377.103,-14.7704,-275.890,-266.050,-292.673,-33.9564,252.459,-84.2026,455.605,54.9464,-149.244,19.7789,234.261,501.218,200.555
9.55037,-183.693,-639.388,-78.1276,-660.598,29.2550,-48.8789,45.3468,-116.237,564.397,-415.241,-415.757,-98.6385,-256.640,276.626,63.1073,433.154,-114.531,-49.6666,221.458,-473.636,-103.685,299.876,31.9580,766.773,52.4206,-11.7624,-182.669,-139.187,17.7542,-176.878,84.6325,94.1433,425.069,-257.146,-50.4394,163.757,-570.047,194.790,43.8880,327.260,66.6364,-269.714,-56.6448,-139.868,172.940,-45.6396,-216.201,739.981,125.010,299.327,-329.972,-74.2068,-408.037,201.806,269.277,60.3657,100.766,272.780,41.8294,215.621,127.656,282.191,32.4748,573.546,-54.6248,-144.565,-320.316,-496.487,-231.516,-126.307,97.6446,58.0300,-334.268,-544.835,349.717,-431.773,-416.018,-419.458,150.877,-40.6638,-214.866,211.277,-62.6501,29.2111,474.968,122.495,-420.682,475.107,11.9135,317.348,-665.899,-103.936,166.519,-320.038,94.3468,348.980,24.2133,-203.684,73.4369,-650.322,-170.276,0.214408,569.291,405.779,-102.336,875.420,-273.141,392.154,294.526,584.219,-140.234,-499.312,102.386,745.631,168.977,335.718,48.0435,-321.883,-180.357,-371.711,-44.7367,229.594,-64.7555,479.564,168.742,-69.7492,-61.1240,222.808,350.740,75.1822
9.55851,-192.222,-571.002,-8.55405,-649.298,64.7941,-15.0835,-5.83252,-131.491,604.101,-440.567,-537.029,6.77772,-250.109,231.815,47.9093,289.371,-81.7555,-30.7321,232.128,-363.790,-134.820,344.479,-14.3620,860.342,56.2061,66.4146,-257.773,-284.067,-11.5908,-136.179,132.485,21.8657,435.141,-292.332,-39.3695,119.771,-584.544,250.320,78.5481,353.981,211.723,-299.605,25.9491,-177.787,70.6951,-7.68442,-201.101,732.419,162.667,372.630,-167.770,-57.8874,-376.364,165.575,210.126,84.0805,208.096,345.360,55.2520,262.785,116.705,337.483,35.0054,556.606,-48.9718,-167.003,-282.984,-402.316,-382.990,-114.802,123.878,62.6177,-379.521,-558.779,252.859,-462.851,-321.996,-271.799,137.029,-104.939,-135.425,221.024,-0.831199,-6.38044,537.281,45.0439,-429.764,395.189,-3.88012,386.133,-537.344,-71.6278,263.393,-460.828,51.7835,346.828,64.6143,-173.232,16.3834,-602.942,-203.625,-16.5035,427.646,253.346,-145.946,991.896,-389.535,403.282,318.661,571.743,-99.3732,-584.836,61.6880,622.331,287.158,205.821,62.5663,-363.639,-62.4661,-388.856,-53.9447,157.259,-36.8276,447.224,249.924,-0.598007,-61.9063,170.630,159.391,-33.6334
