,FA_20240704_2H_yeast_1.4.ser#1,FA_20240704_2H_yeast_1.4.ser#2,FA_20240704_2H_yeast_1.4.ser#3,FA_20240704_2H_yeast_1.4.ser#4,FA_20240704_2H_yeast_1.4.ser#5,FA_20240704_2H_yeast_1.4.ser#6,FA_20240704_2H_yeast_1.4.ser#7,FA_20240704_2H_yeast_1.4.ser#8,FA_20240704_2H_yeast_1.4.ser#9,FA_20240704_2H_yeast_1.4.ser#10,FA_20240704_2H_yeast_1.4.ser#11,FA_20240704_2H_yeast_1.4.ser#12,FA_20240704_2H_yeast_1.4.ser#13,FA_20240704_2H_yeast_1.4.ser#14,FA_20240704_2H_yeast_1.4.ser#15,FA_20240704_2H_yeast_1.4.ser#16,FA_20240704_2H_yeast_1.4.ser#17,FA_20240704_2H_yeast_1.4.ser#18,FA_20240704_2H_yeast_1.4.ser#19,FA_20240704_2H_yeast_1.4.ser#20,FA_20240704_2H_yeast_1.4.ser#21,FA_20240704_2H_yeast_1.4.ser#22,FA_20240704_2H_yeast_1.4.ser#23,FA_20240704_2H_yeast_1.4.ser#24,FA_20240704_2H_yeast_1.4.ser#25,FA_20240704_2H_yeast_1.4.ser#26,FA_20240704_2H_yeast_1.4.ser#27,FA_20240704_2H_yeast_1.4.ser#28,FA_20240704_2H_yeast_1.4.ser#29,FA_20240704_2H_yeast_1.4.ser#30,FA_20240704_2H_yeast_1.4.ser#31,FA_20240704_2H_yeast_1.4.ser#32,FA_20240704_2H_yeast_1.4.ser#33,FA_20240704_2H_yeast_1.4.ser#34,FA_20240704_2H_yeast_1.4.ser#35,FA_20240704_2H_yeast_1.4.ser#36,FA_20240704_2H_yeast_1.4.ser#37,FA_20240704_2H_yeast_1.4.ser#38,FA_20240704_2H_yeast_1.4.ser#39,FA_20240704_2H_yeast_1.4.ser#40,FA_20240704_2H_yeast_1.4.ser#41,FA_20240704_2H_yeast_1.4.ser#42,FA_20240704_2H_yeast_1.4.ser#43,FA_20240704_2H_yeast_1.4.ser#44,FA_20240704_2H_yeast_1.4.ser#45,FA_20240704_2H_yeast_1.4.ser#46,FA_20240704_2H_yeast_1.4.ser#47,FA_20240704_2H_yeast_1.4.ser#48,FA_20240704_2H_yeast_1.4.ser#49,FA_20240704_2H_yeast_1.4.ser#50,FA_20240704_2H_yeast_1.4.ser#51,FA_20240704_2H_yeast_1.4.ser#52,FA_20240704_2H_yeast_1.4.ser#53,FA_20240704_2H_yeast_1.4.ser#54,FA_20240704_2H_yeast_1.4.ser#55,FA_20240704_2H_yeast_1.4.ser#56,FA_20240704_2H_yeast_1.4.ser#57,FA_20240704_2H_yeast_1.4.ser#58,FA_20240704_2H_yeast_1.4.ser#59,FA_20240704_2H_yeast_1.4.ser#60,FA_20240704_2H_yeast_1.4.ser#61,FA_20240704_2H_yeast_1.4.ser#62,FA_20240704_2H_yeast_1.4.ser#63,FA_20240704_2H_yeast_1.4.ser#64,FA_20240704_2H_yeast_1.4.ser#65,FA_20240704_2H_yeast_1.4.ser#66,FA_20240704_2H_yeast_1.4.ser#67,FA_20240704_2H_yeast_1.4.ser#68,FA_20240704_2H_yeast_1.4.ser#69,FA_20240704_2H_yeast_1.4.ser#70,FA_20240704_2H_yeast_1.4.ser#71,FA_20240704_2H_yeast_1.4.ser#72,FA_20240704_2H_yeast_1.4.ser#73,FA_20240704_2H_yeast_1.4.ser#74,FA_20240704_2H_yeast_1.4.ser#75,FA_20240704_2H_yeast_1.4.ser#76,FA_20240704_2H_yeast_1.4.ser#77,FA_20240704_2H_yeast_1.4.ser#78,FA_20240704_2H_yeast_1.4.ser#79,FA_20240704_2H_yeast_1.4.ser#80,FA_20240704_2H_yeast_1.4.ser#81,FA_20240704_2H_yeast_1.4.ser#82,FA_20240704_2H_yeast_1.4.ser#83,FA_20240704_2H_yeast_1.4.ser#84,FA_20240704_2H_yeast_1.4.ser#85,FA_20240704_2H_yeast_1.4.ser#86,FA_20240704_2H_yeast_1.4.ser#87,FA_20240704_2H_yeast_1.4.ser#88,FA_20240704_2H_yeast_1.4.ser#89,FA_20240704_2H_yeast_1.4.ser#90,FA_20240704_2H_yeast_1.4.ser#91,FA_20240704_2H_yeast_1.4.ser#92,FA_20240704_2H_yeast_1.4.ser#93,FA_20240704_2H_yeast_1.4.ser#94,FA_20240704_2H_yeast_1.4.ser#95,FA_20240704_2H_yeast_1.4.ser#96,FA_20240704_2H_yeast_1.4.ser#97,FA_20240704_2H_yeast_1.4.ser#98,FA_20240704_2H_yeast_1.4.ser#99,FA_20240704_2H_yeast_1.4.ser#100,FA_20240704_2H_yeast_1.4.ser#101,FA_20240704_2H_yeast_1.4.ser#102,FA_20240704_2H_yeast_1.4.ser#103,FA_20240704_2H_yeast_1.4.ser#104,FA_20240704_2H_yeast_1.4.ser#105,FA_20240704_2H_yeast_1.4.ser#106,FA_20240704_2H_yeast_1.4.ser#107,FA_20240704_2H_yeast_1.4.ser#108,FA_20240704_2H_yeast_1.4.ser#109,FA_20240704_2H_yeast_1.4.ser#110,FA_20240704_2H_yeast_1.4.ser#111,FA_20240704_2H_yeast_1.4.ser#112,FA_20240704_2H_yeast_1.4.ser#113,FA_20240704_2H_yeast_1.4.ser#114,FA_20240704_2H_yeast_1.4.ser#115,FA_20240704_2H_yeast_1.4.ser#116,FA_20240704_2H_yeast_1.4.ser#117,FA_20240704_2H_yeast_1.4.ser#118,FA_20240704_2H_yeast_1.4.ser#119,FA_20240704_2H_yeast_1.4.ser#120,FA_20240704_2H_yeast_1.4.ser#121,FA_20240704_2H_yeast_1.4.ser#122,FA_20240704_2H_yeast_1.4.ser#123,FA_20240704_2H_yeast_1.4.ser#124,FA_20240704_2H_yeast_1.4.ser#125,FA_20240704_2H_yeast_1.4.ser#126,FA_20240704_2H_yeast_1.4.ser#127,FA_20240704_2H_yeast_1.4.ser#128,FA_20240704_2H_yeast_1.4.ser#129,FA_20240704_2H_yeast_1.4.ser#130
6.38601,943.649,936.786,607.572,1007.84,568.202,217.599,487.176,-192.480,95.0288,359.169,629.723,-437.398,-118.365,312.200,574.300,139.611,-148.142,402.936,1053.66,379.393,80.1405,466.529,115.107,307.552,575.781,472.752,297.161,307.070,288.783,417.774,554.560,221.413,472.063,1106.62,534.919,1018.42,210.993,-60.6457,158.804,159.700,827.540,-288.175,448.395,561.097,430.564,89.4905,567.718,1275.17,540.673,564.351,367.999,122.804,-260.111,53.7801,690.405,61.6960,282.806,109.043,168.461,636.779,-145.111,94.0379,97.8839,458.214,495.090,-81.3871,-219.341,1007.22,-161.097,10.8852,-71.4766,209.854,141.114,527.459,700.695,-142.754,0.138763,171.763,631.442,-56.6488,761.675,-101.389,293.613,-289.155,-10.3764,548.765,207.378,272.404,-14.2434,276.049,109.944,-281.802,-45.8423,140.117,-131.561,-51.5097,423.251,-14.9344,201.778,224.661,549.837,-55.8768,32.1360,-111.557,-146.854,90.4542,248.257,20.6409,-67.7120,354.305,826.056,268.863,89.1476,74.6957,-89.3781,1033.99,369.288,14.3270,227.539,360.330,4.67877,284.856,591.926,226.768,12.4893,570.061,16.9774,598.995,-206.242,-328.313
6.39416,1002.93,929.457,725.827,956.268,696.751,301.888,575.184,-269.599,5.52157,335.829,655.239,-402.018,-53.1578,415.101,544.094,143.660,-128.195,451.649,1127.65,403.451,154.591,447.160,112.779,256.027,609.378,426.868,287.290,359.790,298.509,484.998,579.725,42.0979,635.573,1169.99,717.347,1109.57,253.070,-107.596,207.141,202.039,858.559,-263.526,481.797,515.816,424.248,25.6718,619.666,1252.11,578.337,544.394,298.713,148.090,-216.074,62.3008,804.317,86.3773,276.699,127.731,163.937,639.578,-131.629,184.924,99.5918,439.962,646.475,-133.517,-175.731,944.469,-42.9286,115.487,105.153,276.620,49.2896,619.080,637.923,-172.473,29.0740,124.298,593.890,-66.4260,698.273,-51.4148,424.170,-203.265,-62.8998,480.275,337.764,224.225,47.6043,396.170,41.3642,-358.840,180.969,142.080,-218.163,-3.36994,349.945,35.9808,326.489,265.396,511.217,-73.5775,123.890,-91.3495,-20.5544,85.9199,269.119,3.71689,-90.7523,484.785,798.597,170.270,64.1059,82.1309,-77.6116,1043.69,414.481,34.2637,233.317,509.162,221.414,323.794,553.547,219.617,58.3851,535.331,-45.2636,662.892,-67.9199,-242.915
6.40230,1045.05,925.726,837.458,862.155,800.428,390.081,655.292,-308.179,-41.1515,298.006,768.763,-387.123,34.2002,484.371,566.537,158.189,-50.8150,527.409,1172.41,444.956,266.328,443.774,144.607,202.585,628.689,404.071,325.287,405.050,361.434,609.670,601.508,-33.2059,772.036,1195.34,872.020,1192.33,348.076,-136.658,261.030,213.373,860.154,-265.431,534.745,440.761,448.428,71.3680,666.493,1132.38,565.925,565.054,193.509,227.923,-129.972,67.1158,865.542,76.2546,289.406,114.476,144.110,619.842,-106.197,213.867,155.780,379.872,807.229,-153.284,-46.2851,915.009,41.2569,219.888,264.171,319.800,20.5763,615.164,562.662,-139.664,47.1885,74.7260,548.845,-78.5813,600.279,80.3380,518.487,-108.497,-115.885,439.731,448.110,148.525,43.5701,425.292,-31.7150,-382.275,399.394,83.0207,-284.114,42.6634,326.879,85.7727,434.624,293.695,521.058,-105.852,213.960,-10.8055,51.4985,140.499,266.370,1.61134,-60.8880,660.715,769.084,126.313,69.7600,123.696,-21.8859,1016.46,461.292,113.080,230.007,617.828,458.321,304.161,451.616,206.424,52.9094,471.619,-93.3128,702.750,24.2138,-145.530
6.41045,1081.76,979.439,900.202,753.697,881.573,457.853,734.661,-230.603,-26.3354,282.709,921.564,-335.296,105.677,500.238,638.489,198.232,56.3944,605.538,1138.87,511.848,368.724,416.960,229.300,176.641,632.795,368.932,355.350,448.193,494.471,757.588,636.136,2.39656,879.510,1147.36,949.918,1226.85,448.202,-151.990,284.020,208.865,849.799,-235.061,565.428,332.790,476.962,204.030,678.397,1000.10,515.324,595.545,56.5147,346.343,7.90533,118.417,866.311,63.0399,347.834,95.5442,153.031,564.929,-107.204,183.247,242.249,310.590,937.949,-149.404,102.687,933.211,75.7514,289.724,374.166,368.250,32.8479,527.976,497.172,-89.8444,71.2242,32.0523,564.098,-111.246,524.104,207.264,563.541,-52.7326,-135.621,442.152,519.801,44.6562,-24.4054,414.833,-58.4539,-336.383,490.738,-7.32990,-286.885,53.4228,336.042,141.497,511.141,290.801,566.546,-112.933,314.764,113.625,71.8456,229.064,225.536,16.6198,-13.9343,832.747,772.155,94.6645,117.437,179.031,74.2187,977.856,495.330,255.422,251.515,647.108,660.674,261.636,358.421,200.593,-11.2933,391.990,-81.1482,733.344,65.8749,-40.5244
6.41859,1146.44,1088.83,932.765,642.305,969.956,511.629,806.538,-46.4554,52.6690,319.684,1045.46,-237.778,169.270,476.847,740.699,274.148,156.276,665.063,1023.88,610.882,434.002,362.954,352.303,196.374,629.269,297.866,342.454,492.045,625.105,864.718,677.394,124.195,950.469,1030.24,928.008,1221.54,508.022,-166.603,287.273,227.869,833.183,-122.006,552.283,206.217,512.634,367.273,668.981,922.952,472.713,602.387,-64.9067,447.507,160.999,206.765,812.835,89.2146,454.596,137.490,187.633,509.899,-115.259,149.992,294.790,299.375,1003.26,-131.105,208.733,977.130,101.980,291.913,427.770,421.974,53.5777,415.960,437.231,-74.9792,150.441,4.01925,650.029,-165.967,478.524,271.758,557.871,-30.2799,-128.312,477.887,559.974,-41.7331,-133.618,420.788,-18.6697,-229.378,447.145,-84.8538,-225.819,75.0685,373.107,173.394,521.727,253.612,579.642,-60.2578,401.683,221.510,88.3633,314.632,160.174,45.9289,-0.595935,931.725,801.484,46.4348,202.789,235.979,198.545,922.732,479.620,391.759,322.591,627.516,784.428,245.017,320.716,211.820,-91.2198,327.758,11.7893,793.033,94.1210,60.3623
6.42674,1234.89,1212.92,973.580,544.779,1059.76,557.321,853.844,201.603,167.621,405.920,1095.51,-130.142,287.061,450.460,865.274,392.971,229.807,668.542,886.122,738.961,466.812,291.496,484.385,271.945,612.999,246.985,316.209,541.038,689.434,905.304,716.896,290.592,977.016,880.561,820.874,1185.42,542.618,-183.515,354.353,261.927,820.176,37.6721,516.711,93.0180,569.419,512.153,637.811,917.329,473.696,580.057,-113.609,497.153,260.423,273.644,745.407,164.384,573.395,255.519,202.926,518.138,-78.7748,137.920,290.665,367.969,1004.22,-95.4955,288.228,1014.42,163.745,232.633,438.467,453.267,73.6776,311.508,395.243,-114.504,263.444,-12.4151,768.606,-205.150,485.258,281.357,501.598,-2.45670,-115.385,516.420,606.418,-72.2505,-249.238,461.379,49.2980,-107.400,340.018,-124.038,-158.039,147.252,433.973,156.578,453.715,194.029,540.311,42.0370,429.115,271.627,132.061,393.428,88.4537,80.1995,-25.9216,945.203,831.493,6.30186,298.879,305.318,325.605,839.891,383.069,465.512,427.727,592.443,851.562,285.825,349.765,239.853,-145.862,295.316,127.677,884.185,115.344,130.177
6.43488,1319.43,1319.34,1010.64,494.385,1131.59,556.481,880.078,478.706,279.793,501.801,1062.56,-12.2143,464.649,451.969,1007.65,550.449,267.719,619.093,775.112,870.156,491.925,230.233,605.550,380.103,595.198,248.356,316.736,573.130,711.070,912.354,754.541,459.062,983.699,757.837,674.685,1119.45,581.296,-190.132,517.351,288.987,817.105,183.622,495.557,29.5085,672.202,603.902,572.422,942.997,496.624,565.935,-50.9285,490.541,282.923,287.964,714.353,253.565,656.145,401.029,157.983,606.503,9.58605,121.977,269.800,462.637,974.558,-53.1155,382.558,1023.92,242.504,158.716,448.900,438.648,121.156,234.537,392.860,-182.903,303.201,-26.6265,869.106,-199.643,562.450,243.374,415.508,56.8517,-106.145,520.537,686.197,-28.8216,-334.850,510.574,117.599,-9.75414,211.025,-113.590,-130.442,252.961,472.129,112.691,354.318,142.937,489.585,148.965,384.070,292.100,202.466,466.765,18.2185,106.064,-43.1470,923.195,854.371,-0.0706914,368.600,368.099,440.281,735.677,216.330,472.003,524.344,556.787,886.806,374.871,427.008,275.298,-170.657,278.310,195.892,968.192,132.940,151.953
6.44303,1405.11,1393.40,1008.25,502.075,1170.78,506.747,899.976,719.520,359.636,577.465,1004.21,139.829,646.869,496.179,1140.07,707.656,282.590,578.485,724.570,965.338,525.561,226.970,722.439,461.726,603.638,285.711,341.521,551.620,733.608,933.763,771.883,628.049,984.315,723.314,547.269,1043.46,626.495,-163.821,705.583,338.275,824.387,298.641,515.293,48.7608,824.118,618.155,485.924,963.163,518.215,602.307,115.231,444.645,285.663,292.477,729.443,345.765,660.851,497.064,72.3611,710.560,119.594,86.5112,282.584,526.997,943.054,-25.5687,471.793,1004.87,296.826,122.296,491.003,395.567,213.291,216.368,436.987,-203.493,209.956,-36.4554,926.289,-143.761,665.659,154.261,313.799,122.168,-87.9103,515.208,751.511,90.1130,-391.463,548.177,186.716,56.2834,65.5001,-56.8619,-120.453,365.294,469.625,84.3312,300.146,133.105,489.053,231.654,308.328,325.132,285.184,521.691,-9.94463,135.571,-35.2602,881.518,889.963,33.5400,381.151,382.711,533.340,627.656,26.6332,432.008,558.529,503.627,875.396,509.220,507.032,297.990,-145.402,270.195,188.338,1020.15,160.997,155.329
6.45117,1488.21,1455.78,968.825,533.927,1180.70,486.188,931.312,873.173,390.805,648.293,990.993,328.559,781.764,560.764,1218.62,852.075,311.794,603.075,724.918,1014.11,573.580,306.048,852.288,496.718,647.045,361.510,347.638,497.223,780.753,986.890,745.945,802.651,950.201,769.951,472.781,994.438,681.158,-89.9560,836.580,437.487,837.025,393.130,604.571,154.226,1004.97,566.150,419.091,985.658,563.845,698.766,336.122,390.060,358.701,356.821,753.508,474.042,579.417,508.432,6.32588,772.488,225.799,59.0134,345.008,550.009,929.402,2.28686,535.337,975.886,298.625,130.350,570.478,355.599,340.018,273.493,515.046,-148.717,36.4817,-21.9561,957.950,-48.3640,724.813,55.5452,212.121,152.193,-23.7047,568.701,767.803,257.288,-431.386,598.787,262.611,82.9736,-49.7042,38.5710,-82.2925,467.836,494.943,100.837,333.312,153.531,540.614,306.721,272.042,369.792,342.879,564.985,42.0653,203.988,-15.4078,804.575,949.058,103.019,346.638,357.258,570.947,536.548,-131.526,378.694,511.234,435.011,803.919,684.980,550.536,305.931,-38.0919,276.189,138.588,1031.06,221.927,203.053
6.45932,1515.28,1536.23,954.425,576.013,1205.18,552.530,987.824,955.187,385.631,718.408,1018.96,543.623,871.042,611.834,1230.49,1009.44,392.139,683.996,727.496,1025.92,642.950,425.215,979.037,529.133,721.914,470.794,311.352,476.988,858.995,1067.02,707.512,952.359,883.762,855.540,454.128,1023.64,739.638,27.8145,907.677,539.803,852.370,486.359,776.691,307.437,1191.87,499.237,417.409,1034.79,660.317,821.201,568.337,377.599,523.674,473.303,731.907,637.208,451.751,466.511,-4.45086,775.433,293.632,83.1054,446.320,546.322,929.279,63.4102,589.471,973.139,269.777,153.335,658.001,316.316,481.808,381.101,600.976,-51.3542,-128.214,40.9474,980.792,54.7255,724.938,20.6355,146.315,152.961,102.573,684.724,777.084,424.336,-430.287,685.040,348.139,90.6059,-84.9515,171.870,-2.24124,557.534,583.556,147.352,432.101,168.949,571.875,380.698,285.630,403.335,357.639,624.437,145.803,300.015,13.7353,714.366,1006.15,165.246,292.510,350.648,545.838,472.192,-209.511,352.090,405.169,377.903,707.316,843.121,552.835,326.565,131.066,290.709,117.785,995.842,331.114,295.757
6.46746,1472.40,1644.66,1039.18,685.141,1321.23,678.868,1063.55,989.978,396.594,769.057,1069.29,752.576,968.912,664.177,1214.21,1169.21,531.132,783.890,722.908,1038.73,725.624,536.062,1062.38,590.641,811.355,591.783,268.204,502.857,958.651,1167.13,709.932,1062.46,844.385,970.898,480.863,1144.92,789.033,165.331,984.156,598.647,885.729,586.537,989.340,443.286,1349.65,456.662,473.549,1114.53,780.405,939.593,786.229,421.469,713.501,589.823,651.066,803.040,334.088,418.126,50.7179,745.760,299.243,168.960,579.073,533.670,937.382,164.142,647.193,1015.15,259.567,173.509,713.014,279.718,607.831,484.277,692.350,58.2576,-233.977,152.457,997.284,134.165,702.324,84.8304,121.921,172.248,249.742,809.406,827.248,553.688,-358.431,780.051,450.618,115.971,-57.6281,327.490,125.003,604.327,694.474,181.900,532.071,174.254,537.458,435.572,290.976,393.388,354.523,720.748,251.107,373.378,71.8231,657.283,1038.66,173.430,236.172,377.120,503.445,436.663,-174.801,369.677,281.132,340.415,640.745,918.545,529.314,365.157,296.949,302.700,186.388,920.342,457.228,383.021
6.47561,1435.05,1769.61,1228.12,895.313,1574.98,804.790,1143.19,991.752,474.071,815.411,1169.04,915.209,1098.39,778.548,1206.53,1320.40,680.464,885.026,749.409,1104.27,805.755,649.192,1083.71,678.250,898.065,711.385,295.221,527.138,1074.64,1282.63,750.990,1165.06,875.041,1111.11,557.204,1302.76,832.488,303.431,1121.77,623.277,956.834,696.985,1181.98,515.608,1443.42,460.551,537.875,1195.94,858.826,1047.90,986.292,495.234,857.496,684.287,532.894,945.229,267.727,395.708,165.637,751.090,282.557,296.303,724.446,519.150,968.320,288.030,711.141,1084.84,260.452,198.793,717.150,264.637,695.443,550.309,784.482,146.322,-239.675,264.798,1010.57,216.009,697.200,237.928,119.855,230.261,357.785,915.260,941.011,639.236,-218.427,829.036,552.919,157.342,-5.50764,479.262,286.562,571.619,789.527,192.748,576.480,202.095,466.818,448.996,265.826,348.461,367.566,873.117,369.694,419.615,182.908,660.860,1060.53,157.566,205.473,394.947,490.730,432.175,-41.4445,431.741,180.367,348.140,619.772,892.535,474.679,401.758,429.439,311.465,345.250,829.677,531.563,472.405
6.48375,1472.84,1893.65,1442.19,1162.80,1920.91,909.761,1218.04,1003.00,633.812,891.029,1333.23,1030.09,1230.80,970.411,1217.54,1478.27,786.948,966.090,831.877,1249.85,913.513,790.216,1065.69,784.319,960.973,832.529,408.035,554.527,1201.87,1402.64,800.792,1289.19,972.577,1250.19,698.407,1428.91,872.038,437.049,1303.87,685.169,1043.78,839.579,1342.74,545.451,1485.10,519.022,584.532,1217.97,868.792,1143.84,1165.32,612.095,933.887,740.451,389.163,1053.63,286.442,411.305,294.352,835.411,306.822,418.129,832.859,508.895,1031.45,419.553,764.984,1153.35,231.521,230.263,675.461,290.222,758.260,593.957,851.716,194.347,-122.153,321.613,1024.49,368.932,726.967,443.537,148.106,322.791,410.481,1019.68,1097.52,711.442,-46.0850,807.215,614.925,204.082,59.9291,592.662,458.802,484.771,874.398,213.278,561.060,262.552,413.505,425.031,247.515,330.229,392.093,1057.97,525.359,457.897,339.862,725.620,1083.15,195.114,237.585,387.452,553.693,457.651,112.673,531.821,140.474,442.416,596.229,773.362,408.511,447.492,527.547,339.159,549.354,750.705,520.719,594.741
6.49190,1592.19,2017.24,1623.76,1441.42,2285.12,1005.67,1312.58,1064.80,868.167,1000.65,1502.77,1134.10,1320.28,1189.12,1269.17,1644.21,865.068,1017.20,939.246,1463.65,1076.46,927.701,1090.20,887.326,1005.64,976.486,580.175,650.987,1311.77,1500.64,874.557,1444.59,1129.50,1362.38,911.512,1498.34,909.969,560.292,1468.93,840.496,1105.13,1041.47,1502.33,617.278,1513.90,626.983,627.808,1172.78,874.265,1244.04,1301.58,800.931,961.162,753.248,246.572,1137.85,398.147,475.636,394.374,974.318,380.024,488.972,861.183,512.504,1100.31,539.306,792.647,1212.82,187.708,265.067,610.097,381.719,838.851,639.477,910.287,227.075,87.0174,341.454,1040.83,596.457,772.497,645.528,209.934,448.574,454.902,1152.74,1234.22,801.200,125.311,755.806,623.000,262.412,160.916,631.274,645.895,414.858,968.350,258.205,525.071,326.029,401.228,401.954,272.259,384.993,389.095,1197.48,695.136,505.516,502.195,816.956,1092.09,325.969,334.062,412.658,695.272,498.068,221.504,625.550,180.868,587.390,540.989,618.970,369.603,531.513,606.084,401.471,751.536,711.347,450.214,725.396
6.50004,1771.02,2155.67,1808.98,1719.82,2627.80,1128.39,1487.22,1162.91,1167.99,1158.77,1605.59,1261.49,1349.28,1392.51,1398.26,1787.29,977.607,1074.41,1046.34,1690.91,1272.97,1028.24,1254.56,990.384,1073.43,1161.97,806.055,842.113,1381.97,1545.76,995.120,1646.13,1345.38,1460.97,1170.69,1552.59,956.224,664.687,1583.76,1077.45,1132.58,1283.90,1650.01,811.446,1545.80,776.951,690.910,1140.16,941.848,1375.33,1375.35,1007.97,993.139,760.014,162.920,1212.75,564.272,595.774,470.776,1116.35,464.604,538.486,845.367,535.330,1146.70,644.054,840.477,1248.36,178.606,323.501,564.887,549.917,945.274,708.460,1016.15,281.849,320.719,382.934,1057.97,803.704,788.557,805.534,306.911,583.777,543.834,1304.82,1303.43,917.011,298.648,736.807,609.078,340.772,308.443,606.457,838.560,397.633,1063.98,305.530,510.017,374.576,448.830,414.735,349.772,517.583,379.248,1273.95,843.712,580.763,635.823,898.727,1063.70,519.616,442.548,511.550,834.417,545.420,310.649,667.805,294.312,683.828,495.836,534.074,363.587,656.035,691.978,478.806,897.374,730.148,372.256,809.437
6.50819,2012.09,2316.07,2048.27,2006.90,2940.72,1319.71,1790.08,1274.00,1512.86,1379.92,1653.85,1419.19,1361.61,1593.52,1622.04,1897.61,1166.84,1168.44,1187.07,1879.93,1495.78,1120.14,1566.34,1139.11,1194.63,1402.31,1067.57,1080.48,1433.49,1573.23,1138.58,1872.38,1595.01,1575.36,1424.41,1663.42,1039.64,755.494,1667.88,1346.71,1169.11,1520.85,1754.57,1113.85,1577.50,935.409,775.968,1191.64,1040.14,1542.85,1408.04,1150.52,1088.52,800.387,202.143,1273.30,732.395,756.373,575.058,1231.45,546.569,612.178,868.427,590.998,1192.21,755.086,981.615,1227.11,233.796,426.132,575.203,755.046,1067.75,823.620,1156.13,369.551,521.110,453.841,1083.12,927.311,772.356,927.225,456.879,711.990,707.678,1438.82,1315.25,1048.54,473.212,770.425,614.939,447.873,463.782,585.522,1009.64,428.053,1116.84,343.340,553.973,411.740,561.747,471.218,459.603,706.584,433.186,1344.29,968.086,675.927,753.768,957.922,984.518,702.665,537.313,656.745,911.541,630.453,412.153,676.126,465.626,698.325,509.478,570.866,382.698,815.687,788.966,554.155,973.411,801.387,345.407,840.826
6.51633,2309.58,2486.95,2337.31,2313.53,3234.31,1587.03,2184.75,1417.09,1884.43,1658.58,1736.06,1599.22,1424.01,1839.60,1932.59,2033.01,1431.29,1289.45,1376.66,2022.85,1766.91,1251.02,1951.48,1368.42,1384.86,1691.75,1344.08,1306.49,1512.67,1641.42,1281.93,2070.01,1840.38,1695.93,1648.68,1868.04,1196.37,855.864,1776.09,1618.85,1294.94,1731.61,1831.76,1445.82,1608.48,1068.35,904.143,1332.42,1120.10,1720.42,1434.49,1221.59,1267.76,868.659,377.205,1334.35,872.730,922.988,763.522,1317.18,656.716,709.317,985.085,711.357,1273.87,884.481,1215.88,1156.04,373.358,580.361,656.362,955.275,1210.96,976.730,1243.27,490.666,678.554,571.014,1124.54,984.907,788.412,1046.11,673.049,829.302,936.094,1542.81,1313.41,1188.85,634.494,824.560,666.238,591.395,604.735,621.426,1169.30,511.154,1100.62,402.777,663.013,462.106,739.181,566.454,588.239,919.658,574.569,1445.71,1095.85,761.627,897.455,995.564,895.166,808.406,648.475,812.152,954.760,773.956,508.843,694.294,681.509,712.044,591.713,692.433,419.446,1011.98,889.493,645.637,1031.02,898.897,410.389,875.819
6.52448,2657.08,2664.57,2657.21,2659.16,3509.71,1913.86,2606.07,1631.50,2282.54,1982.20,1922.54,1828.97,1598.74,2142.56,2288.46,2249.58,1752.07,1456.02,1585.54,2177.32,2067.80,1441.77,2331.09,1660.02,1630.16,2022.44,1645.62,1515.36,1657.44,1772.11,1448.73,2227.23,2075.41,1818.77,1888.88,2159.68,1421.84,1008.93,1949.93,1897.28,1553.78,1934.09,1931.18,1769.13,1657.48,1204.29,1125.69,1549.89,1215.49,1877.59,1470.24,1274.03,1507.13,955.028,638.465,1438.26,1009.09,1065.23,1023.71,1424.45,820.880,827.281,1191.76,939.452,1427.21,1035.17,1474.73,1089.36,607.574,794.174,839.592,1151.05,1369.77,1136.86,1254.32,649.881,844.744,774.606,1195.07,1023.52,904.193,1191.84,935.810,944.244,1173.75,1632.29,1343.93,1354.71,782.893,880.283,746.913,777.912,754.623,734.687,1329.52,660.213,1059.18,534.584,800.198,548.086,969.568,697.369,757.681,1126.32,776.162,1574.12,1245.20,841.733,1095.55,1014.61,852.950,862.421,774.880,953.873,1044.86,937.652,610.643,737.109,928.724,811.253,735.218,835.235,486.675,1234.21,974.029,783.028,1103.55,1018.22,546.064,957.695
6.53262,3093.70,2879.33,3041.42,3047.92,3787.92,2294.39,3051.66,1940.69,2720.36,2351.95,2226.31,2179.40,1925.89,2503.15,2650.11,2563.05,2110.99,1729.18,1805.99,2421.76,2365.67,1698.41,2676.05,1994.14,1918.97,2427.40,1999.65,1783.29,1886.71,1957.79,1663.08,2386.69,2352.90,1982.57,2193.04,2486.39,1701.14,1254.46,2150.25,2165.66,1926.55,2157.53,2064.61,2089.47,1754.16,1403.56,1440.24,1821.20,1406.66,2030.31,1536.80,1354.16,1786.99,1072.48,939.734,1608.39,1175.09,1206.34,1305.08,1633.96,1040.61,981.460,1441.90,1250.35,1647.80,1216.33,1712.60,1085.82,922.766,1070.54,1126.50,1328.06,1537.68,1284.78,1276.11,841.143,1075.20,1038.74,1321.99,1093.88,1118.18,1370.89,1196.99,1097.67,1387.74,1741.96,1425.78,1532.15,914.131,966.986,850.875,1023.90,937.854,951.665,1464.89,847.645,1089.98,745.040,936.196,662.984,1227.17,875.905,988.866,1310.14,1003.85,1722.07,1393.50,945.330,1332.10,1036.72,865.055,967.733,886.976,1080.00,1228.13,1080.68,730.203,806.231,1174.01,994.453,928.780,963.895,632.057,1463.20,1014.55,977.461,1176.82,1176.73,716.497,1074.54
