,FA_20240215_2H_yeast_1.3.ser#1,FA_20240215_2H_yeast_1.3.ser#2,FA_20240215_2H_yeast_1.3.ser#3,FA_20240215_2H_yeast_1.3.ser#4,FA_20240215_2H_yeast_1.3.ser#5,FA_20240215_2H_yeast_1.3.ser#6,FA_20240215_2H_yeast_1.3.ser#7,FA_20240215_2H_yeast_1.3.ser#8,FA_20240215_2H_yeast_1.3.ser#9,FA_20240215_2H_yeast_1.3.ser#10,FA_20240215_2H_yeast_1.3.ser#11,FA_20240215_2H_yeast_1.3.ser#12,FA_20240215_2H_yeast_1.3.ser#13,FA_20240215_2H_yeast_1.3.ser#14,FA_20240215_2H_yeast_1.3.ser#15,FA_20240215_2H_yeast_1.3.ser#16,FA_20240215_2H_yeast_1.3.ser#17,FA_20240215_2H_yeast_1.3.ser#18,FA_20240215_2H_yeast_1.3.ser#19,FA_20240215_2H_yeast_1.3.ser#20,FA_20240215_2H_yeast_1.3.ser#21,FA_20240215_2H_yeast_1.3.ser#22,FA_20240215_2H_yeast_1.3.ser#23,FA_20240215_2H_yeast_1.3.ser#24,FA_20240215_2H_yeast_1.3.ser#25,FA_20240215_2H_yeast_1.3.ser#26,FA_20240215_2H_yeast_1.3.ser#27,FA_20240215_2H_yeast_1.3.ser#28,FA_20240215_2H_yeast_1.3.ser#29,FA_20240215_2H_yeast_1.3.ser#30,FA_20240215_2H_yeast_1.3.ser#31,FA_20240215_2H_yeast_1.3.ser#32,FA_20240215_2H_yeast_1.3.ser#33,FA_20240215_2H_yeast_1.3.ser#34,FA_20240215_2H_yeast_1.3.ser#35,FA_20240215_2H_yeast_1.3.ser#36,FA_20240215_2H_yeast_1.3.ser#37,FA_20240215_2H_yeast_1.3.ser#38,FA_20240215_2H_yeast_1.3.ser#39,FA_20240215_2H_yeast_1.3.ser#40,FA_20240215_2H_yeast_1.3.ser#41,FA_20240215_2H_yeast_1.3.ser#42,FA_20240215_2H_yeast_1.3.ser#43,FA_20240215_2H_yeast_1.3.ser#44,FA_20240215_2H_yeast_1.3.ser#45,FA_20240215_2H_yeast_1.3.ser#46,FA_20240215_2H_yeast_1.3.ser#47,FA_20240215_2H_yeast_1.3.ser#48,FA_20240215_2H_yeast_1.3.ser#49,FA_20240215_2H_yeast_1.3.ser#50,FA_20240215_2H_yeast_1.3.ser#51,FA_20240215_2H_yeast_1.3.ser#52,FA_20240215_2H_yeast_1.3.ser#53,FA_20240215_2H_yeast_1.3.ser#54,FA_20240215_2H_yeast_1.3.ser#55,FA_20240215_2H_yeast_1.3.ser#56,FA_20240215_2H_yeast_1.3.ser#57,FA_20240215_2H_yeast_1.3.ser#58,FA_20240215_2H_yeast_1.3.ser#59,FA_20240215_2H_yeast_1.3.ser#60,FA_20240215_2H_yeast_1.3.ser#61,FA_20240215_2H_yeast_1.3.ser#62,FA_20240215_2H_yeast_1.3.ser#63,FA_20240215_2H_yeast_1.3.ser#64,FA_20240215_2H_yeast_1.3.ser#65,FA_20240215_2H_yeast_1.3.ser#66,FA_20240215_2H_yeast_1.3.ser#67,FA_20240215_2H_yeast_1.3.ser#68,FA_20240215_2H_yeast_1.3.ser#69,FA_20240215_2H_yeast_1.3.ser#70,FA_20240215_2H_yeast_1.3.ser#71,FA_20240215_2H_yeast_1.3.ser#72,FA_20240215_2H_yeast_1.3.ser#73,FA_20240215_2H_yeast_1.3.ser#74,FA_20240215_2H_yeast_1.3.ser#75,FA_20240215_2H_yeast_1.3.ser#76,FA_20240215_2H_yeast_1.3.ser#77,FA_20240215_2H_yeast_1.3.ser#78,FA_20240215_2H_yeast_1.3.ser#79,FA_20240215_2H_yeast_1.3.ser#80,FA_20240215_2H_yeast_1.3.ser#81,FA_20240215_2H_yeast_1.3.ser#82,FA_20240215_2H_yeast_1.3.ser#83,FA_20240215_2H_yeast_1.3.ser#84,FA_20240215_2H_yeast_1.3.ser#85,FA_20240215_2H_yeast_1.3.ser#86,FA_20240215_2H_yeast_1.3.ser#87,FA_20240215_2H_yeast_1.3.ser#88,FA_20240215_2H_yeast_1.3.ser#89,FA_20240215_2H_yeast_1.3.ser#90,FA_20240215_2H_yeast_1.3.ser#91,FA_20240215_2H_yeast_1.3.ser#92,FA_20240215_2H_yeast_1.3.ser#93,FA_20240215_2H_yeast_1.3.ser#94,FA_20240215_2H_yeast_1.3.ser#95,FA_20240215_2H_yeast_1.3.ser#96,FA_20240215_2H_yeast_1.3.ser#97,FA_20240215_2H_yeast_1.3.ser#98,FA_20240215_2H_yeast_1.3.ser#99,FA_20240215_2H_yeast_1.3.ser#100,FA_20240215_2H_yeast_1.3.ser#101,FA_20240215_2H_yeast_1.3.ser#102,FA_20240215_2H_yeast_1.3.ser#103,FA_20240215_2H_yeast_1.3.ser#104,FA_20240215_2H_yeast_1.3.ser#105,FA_20240215_2H_yeast_1.3.ser#106,FA_20240215_2H_yeast_1.3.ser#107,FA_20240215_2H_yeast_1.3.ser#108,FA_20240215_2H_yeast_1.3.ser#109,FA_20240215_2H_yeast_1.3.ser#110,FA_20240215_2H_yeast_1.3.ser#111,FA_20240215_2H_yeast_1.3.ser#112,FA_20240215_2H_yeast_1.3.ser#113,FA_20240215_2H_yeast_1.3.ser#114,FA_20240215_2H_yeast_1.3.ser#115,FA_20240215_2H_yeast_1.3.ser#116,FA_20240215_2H_yeast_1.3.ser#117,FA_20240215_2H_yeast_1.3.ser#118,FA_20240215_2H_yeast_1.3.ser#119,FA_20240215_2H_yeast_1.3.ser#120,FA_20240215_2H_yeast_1.3.ser#121,FA_20240215_2H_yeast_1.3.ser#122,FA_20240215_2H_yeast_1.3.ser#123,FA_20240215_2H_yeast_1.3.ser#124,FA_20240215_2H_yeast_1.3.ser#125,FA_20240215_2H_yeast_1.3.ser#126,FA_20240215_2H_yeast_1.3.ser#127,FA_20240215_2H_yeast_1.3.ser#128,FA_20240215_2H_yeast_1.3.ser#129,FA_20240215_2H_yeast_1.3.ser#130
4.81818,276.786,287.545,342.465,141.601,177.556,448.434,266.989,217.509,426.909,460.346,426.860,193.931,211.744,492.335,208.054,448.719,177.307,424.488,583.475,337.992,173.473,489.026,330.962,314.949,272.534,286.329,359.184,356.992,584.762,443.443,638.157,362.727,380.505,402.205,404.888,302.587,373.283,211.246,363.978,507.181,398.451,183.493,508.588,174.119,505.160,384.042,345.111,356.294,380.152,341.164,275.663,559.487,276.082,227.441,193.689,419.497,449.893,213.695,433.768,261.616,596.320,344.068,277.078,527.488,151.544,421.701,246.711,369.510,270.687,400.521,491.861,305.307,278.854,539.774,374.356,450.295,174.574,-4.37811,544.155,303.853,352.428,160.431,499.901,799.708,562.042,352.799,350.673,411.146,444.092,397.571,421.774,63.4346,367.752,265.716,668.540,405.678,303.349,438.589,541.961,409.425,274.121,321.415,414.791,371.069,524.969,354.850,365.229,396.130,182.306,582.032,437.782,714.436,572.283,250.495,626.911,192.306,345.373,552.733,408.854,241.804,240.174,265.866,505.377,377.738,367.968,430.155,444.078,498.621,523.579,315.631
4.82225,289.489,278.623,337.124,124.828,189.034,419.712,269.754,192.241,383.236,450.960,387.385,205.049,206.688,533.205,196.061,401.039,162.526,419.100,571.216,356.204,157.611,493.821,310.725,314.846,277.238,288.371,308.814,319.651,548.278,464.030,630.433,323.246,376.304,380.160,393.338,277.265,379.104,207.592,332.336,511.496,383.209,182.625,511.639,179.838,453.895,376.627,318.559,349.484,385.177,347.747,277.381,561.310,251.375,224.903,165.820,396.313,476.743,225.026,408.909,254.471,561.400,326.051,269.366,519.613,169.863,408.236,236.707,401.255,237.564,393.071,469.752,295.669,260.762,543.877,383.006,438.232,143.790,-36.1011,511.139,328.214,379.198,151.553,512.431,801.289,536.984,357.598,340.778,390.041,442.418,383.401,425.615,46.9107,335.537,240.354,647.794,380.095,239.992,427.233,518.817,345.897,252.542,319.949,417.344,362.760,486.485,356.486,345.604,387.826,198.838,566.834,398.328,704.943,558.265,236.540,630.370,172.399,341.528,538.333,406.568,219.336,233.549,256.171,498.671,387.637,379.812,417.256,416.906,512.927,469.156,310.760
4.82633,302.191,275.846,331.783,108.055,200.512,390.990,272.518,166.973,339.564,441.574,347.909,216.167,201.632,574.075,184.069,353.359,147.746,407.209,558.957,374.416,149.287,498.617,290.489,314.742,281.942,290.412,258.445,282.309,511.795,484.617,622.709,283.766,372.102,358.116,381.788,251.943,384.924,203.937,300.694,515.811,367.968,181.757,514.690,185.558,402.629,369.211,292.007,333.989,390.203,345.507,279.098,563.133,235.396,222.365,143.049,373.130,493.450,241.475,384.050,247.326,526.480,308.035,261.655,511.737,198.276,394.772,226.704,423.127,204.441,385.622,438.073,286.032,252.177,557.529,391.657,426.169,113.007,-62.4196,478.124,352.576,405.968,153.283,524.961,792.291,511.925,362.396,330.884,368.937,440.743,369.232,429.456,40.8986,313.585,214.991,627.048,344.875,171.183,415.877,495.672,287.643,230.962,318.482,419.897,354.451,448.001,358.121,336.859,379.521,215.369,551.636,358.875,695.449,544.248,233.233,623.708,152.493,327.297,523.932,404.281,196.869,226.923,236.207,487.118,397.535,391.656,404.356,389.735,517.218,419.783,305.888
4.83040,322.491,282.976,337.109,106.053,213.734,377.783,275.233,159.999,304.813,419.488,316.714,218.282,189.052,604.775,187.523,316.212,139.372,388.084,538.336,387.230,137.940,488.754,271.251,323.664,281.827,289.863,233.327,246.476,467.250,504.703,589.766,254.211,357.259,341.773,369.447,228.336,389.803,205.692,283.735,522.830,342.605,191.471,514.095,196.606,351.876,370.555,271.139,310.692,388.016,337.728,294.719,552.058,226.316,209.631,130.458,357.800,501.758,266.263,366.366,229.267,508.897,290.763,261.352,491.357,230.708,385.250,216.309,432.755,176.162,374.587,408.855,276.898,262.990,569.844,398.142,411.541,104.611,-80.5611,448.078,372.996,435.984,167.343,517.674,775.012,480.991,360.861,339.646,343.085,442.021,360.735,433.029,41.0731,300.212,195.487,616.728,303.104,102.875,403.960,466.293,237.537,224.805,312.660,431.578,343.149,408.543,345.587,331.252,361.827,224.487,525.111,319.089,691.072,543.408,232.571,611.243,144.758,301.998,488.796,402.946,195.634,231.458,205.178,466.671,413.648,416.384,400.405,365.064,505.768,383.222,296.783
4.83447,342.791,290.105,342.435,104.052,226.957,364.576,277.948,153.025,270.063,397.402,293.764,220.397,176.473,623.844,190.978,279.066,130.999,358.121,517.714,392.640,126.594,478.892,252.013,340.735,281.712,289.313,208.210,218.887,422.706,524.789,556.823,233.441,342.415,325.431,357.106,204.729,394.681,207.446,266.776,529.850,317.243,201.184,513.499,216.737,301.123,371.898,250.271,278.711,385.829,329.950,310.339,540.983,225.964,196.898,128.064,342.469,499.922,291.050,348.682,211.208,491.314,273.492,261.050,470.976,263.140,375.729,205.915,432.511,147.883,363.552,379.637,267.765,273.804,582.159,395.017,396.912,96.2145,-87.8937,418.033,387.988,466.000,192.011,510.386,747.154,450.057,348.916,348.407,317.232,443.299,352.238,436.602,46.5035,297.102,175.982,606.407,261.333,45.4698,392.043,436.914,197.980,218.649,306.839,443.259,331.846,374.448,333.054,325.646,344.132,233.604,498.585,279.304,686.694,542.569,231.909,598.778,137.023,266.311,453.660,401.611,194.398,235.993,174.149,441.377,429.762,441.112,396.454,340.392,484.301,355.078,287.678
4.83854,356.445,297.619,347.760,112.951,229.691,351.368,280.663,146.051,230.935,375.317,266.177,222.511,163.893,625.611,191.146,241.919,122.625,321.248,497.092,387.404,116.189,469.030,248.594,367.655,281.597,288.764,199.602,199.028,378.161,544.330,523.881,207.729,336.513,309.088,344.766,199.109,399.560,209.200,249.817,536.870,291.881,210.898,522.049,244.815,259.423,373.242,238.344,236.597,365.799,321.621,325.959,529.908,245.431,184.164,137.781,327.139,483.505,315.518,347.787,193.148,473.731,256.221,260.748,450.596,296.203,366.207,195.521,420.235,119.605,352.517,363.578,258.631,284.617,599.845,383.482,382.284,87.8184,-89.0337,398.633,397.552,479.862,221.981,503.099,714.008,419.122,331.332,357.169,291.380,444.578,354.505,440.175,60.1462,303.079,156.477,596.087,228.597,-2.50940,380.812,405.124,168.092,212.492,301.017,454.940,320.543,349.513,321.185,309.838,326.437,242.721,472.060,239.519,682.316,541.730,231.913,585.680,148.749,235.818,418.524,389.944,193.163,240.529,147.611,411.841,445.875,471.161,392.503,315.721,456.783,336.403,278.572
4.84262,370.099,305.133,353.086,121.851,232.426,338.161,283.379,139.077,200.562,353.231,238.589,224.626,151.314,611.095,198.484,204.773,114.252,284.375,476.471,382.168,105.784,459.167,245.174,402.724,281.482,288.215,190.995,187.412,333.617,563.870,490.938,182.017,330.611,292.745,332.425,193.488,404.438,210.955,232.858,543.890,266.518,220.611,530.598,281.976,217.723,374.585,226.417,194.484,345.768,313.291,341.580,518.834,273.627,171.430,152.597,311.809,467.088,339.986,346.892,175.089,456.148,238.949,260.445,430.215,329.266,356.685,185.127,403.022,91.3256,341.483,357.089,249.498,295.430,607.983,362.336,367.656,79.4222,-79.3648,379.233,401.687,482.954,251.952,495.812,680.861,388.188,303.339,365.931,265.528,445.856,356.772,443.747,73.7890,314.187,136.973,585.766,195.862,-32.3176,369.581,378.593,143.479,206.336,295.195,466.621,309.240,335.304,309.317,294.031,308.743,251.838,445.534,199.734,677.939,540.890,231.916,572.583,160.474,205.326,383.388,378.278,191.928,245.064,131.341,377.458,461.989,490.568,388.552,291.049,419.250,329.512,269.467
4.84669,370.324,319.047,353.601,141.537,228.606,327.496,291.629,141.996,178.030,334.644,223.885,222.937,135.051,582.766,223.748,182.746,92.7026,250.076,464.653,371.224,97.8924,454.741,253.784,441.189,285.474,281.718,194.943,180.606,295.331,574.129,466.054,163.078,342.031,294.749,322.293,194.987,404.156,191.821,210.631,548.453,238.900,231.449,536.671,320.272,189.036,361.536,219.519,149.476,323.135,309.557,344.523,494.895,309.461,156.860,164.757,287.199,455.426,361.041,347.466,169.815,432.684,225.938,262.695,398.923,353.917,351.379,172.233,388.381,73.5903,318.091,357.977,229.824,298.123,606.969,332.580,355.544,84.4543,-63.8411,352.736,404.013,474.828,277.946,471.154,659.615,353.520,271.008,372.112,265.033,435.253,357.918,451.778,78.5624,328.609,118.709,560.051,179.792,-45.5449,375.055,368.170,126.118,200.179,299.495,478.302,284.520,330.032,315.407,265.756,291.048,246.740,411.025,176.095,678.592,535.701,217.168,572.560,175.038,165.095,351.659,376.082,196.757,240.982,125.553,343.176,493.368,492.792,384.601,275.380,377.960,335.141,244.545
4.85076,370.549,332.962,354.116,161.224,224.786,316.831,299.879,144.915,164.253,316.057,209.182,221.249,118.789,547.459,260.962,160.719,71.1535,222.281,452.835,360.280,97.5391,450.314,262.394,479.654,289.467,275.222,198.890,182.045,257.045,575.653,441.170,144.139,353.452,296.753,312.161,196.486,403.874,172.687,188.403,553.015,211.281,242.287,542.744,358.568,160.348,348.487,212.621,104.468,300.503,305.823,347.466,470.956,345.294,142.290,176.918,262.588,453.908,371.859,348.040,164.542,409.220,212.926,264.944,367.630,378.568,346.073,159.340,373.739,55.8550,294.699,358.865,210.151,291.308,596.407,302.825,343.432,89.4864,-48.3174,326.239,395.481,455.932,303.939,446.495,638.369,318.853,238.678,378.292,264.537,424.650,359.064,459.808,83.3359,343.031,100.445,534.337,163.722,-47.8694,391.514,366.513,119.305,194.023,303.794,489.983,259.801,330.123,332.139,237.481,273.354,241.642,376.516,152.456,679.244,530.512,202.419,572.536,189.601,124.864,319.931,373.886,201.586,236.900,130.031,313.742,524.748,484.373,380.650,259.710,336.670,345.819,219.622
4.85483,357.483,359.168,354.631,180.910,220.310,306.166,308.129,147.834,159.229,297.471,194.478,219.560,102.526,515.060,290.857,138.692,49.6043,206.408,441.017,349.336,103.782,445.888,274.629,514.553,301.675,251.934,219.348,191.213,228.773,564.620,416.286,125.199,373.814,298.756,302.029,197.985,394.745,153.553,166.175,561.736,183.662,253.125,533.575,397.432,152.784,335.438,223.605,63.8019,277.870,297.126,333.023,447.016,376.945,137.514,189.397,237.978,463.483,370.306,348.613,159.268,385.756,199.914,267.193,336.338,392.073,340.767,146.446,358.789,38.1198,271.307,360.351,190.477,289.841,571.522,272.468,331.320,94.5184,-32.1181,299.742,380.390,442.420,329.932,422.497,617.123,284.185,205.696,384.473,264.042,414.047,348.773,467.838,88.1093,357.773,102.031,508.622,147.653,-42.8121,401.793,357.295,121.173,187.866,310.429,501.664,235.081,327.868,342.885,209.547,255.659,218.493,342.007,128.817,664.806,515.210,185.009,573.146,204.165,84.9576,296.447,371.690,206.416,232.819,146.488,295.820,558.434,466.533,376.699,244.040,294.754,354.394,194.700
4.85891,344.417,385.373,355.146,200.597,215.834,295.501,316.380,150.754,162.959,278.884,179.774,217.871,86.2632,482.660,320.751,116.665,28.0551,201.374,429.199,338.392,117.563,441.461,278.954,541.302,313.884,228.645,239.806,208.625,209.083,553.588,391.403,106.260,394.176,300.760,291.897,199.484,385.615,134.419,143.948,561.385,156.044,263.963,524.407,436.295,145.219,322.389,234.589,31.8204,255.237,297.253,318.579,423.077,399.867,132.738,201.876,213.368,478.130,358.515,349.187,153.994,362.293,186.902,269.443,305.046,395.484,335.461,133.553,343.839,20.3845,247.915,361.837,170.804,288.374,546.637,242.112,319.207,99.5505,-15.9188,273.245,354.442,428.909,355.925,398.498,595.877,249.517,172.715,390.654,263.547,403.444,338.482,475.868,92.8827,372.516,103.618,482.908,131.583,-26.8521,412.073,353.336,128.315,181.710,311.725,513.345,210.361,325.612,353.631,181.612,237.964,195.344,307.498,105.178,639.870,499.908,172.922,573.756,218.728,45.0513,278.240,369.494,211.245,228.737,162.946,287.592,586.848,443.371,372.748,228.370,252.839,362.969,169.777
4.86298,312.246,409.466,348.324,215.685,197.593,289.920,317.266,160.522,170.610,253.737,170.138,227.117,72.5328,453.895,341.758,107.559,13.5644,201.387,418.167,332.925,135.585,445.268,263.506,554.723,328.488,203.520,259.791,237.802,199.855,550.699,373.570,89.1054,407.086,297.948,284.249,188.336,358.008,109.970,127.836,539.676,153.479,261.919,496.377,475.348,154.723,310.902,259.730,7.25690,226.935,313.418,294.628,388.150,411.244,135.410,200.757,195.138,487.811,339.473,328.250,145.630,332.528,177.777,264.994,286.239,392.901,349.548,114.724,343.852,17.1467,218.086,349.466,163.596,284.877,512.701,223.769,300.386,94.6234,-13.9625,233.829,323.744,399.917,372.250,375.929,587.468,219.681,155.294,403.932,270.156,398.553,322.642,478.661,96.5612,384.907,117.197,477.954,122.491,-0.103149,415.859,354.747,140.183,160.194,305.348,529.919,182.846,324.363,359.333,150.050,219.765,163.620,295.498,106.035,610.341,484.824,167.269,596.402,215.757,0.925110,269.102,360.841,212.392,214.678,185.178,285.929,601.424,413.779,379.222,222.827,213.009,367.230,152.868
4.86705,280.074,433.559,341.502,230.772,168.864,284.339,318.153,170.290,187.015,228.589,160.502,236.363,58.8022,425.131,346.034,98.4529,-0.926392,201.399,407.136,327.458,153.606,449.075,234.876,559.995,343.092,178.395,279.776,266.980,199.209,547.810,355.738,71.9508,419.997,295.136,276.602,177.188,330.401,85.5208,111.724,502.846,150.914,259.876,468.347,514.401,164.226,299.415,284.870,-8.62213,198.634,329.583,270.677,353.223,408.073,138.081,199.638,176.907,487.348,320.430,307.313,137.266,302.764,168.653,260.545,267.432,390.318,363.634,95.8943,343.865,13.9088,188.258,337.095,156.388,281.380,478.765,205.427,281.564,89.6962,-12.0062,194.412,287.617,370.924,388.575,363.914,579.059,189.845,137.873,417.211,276.765,393.662,296.037,481.454,100.240,397.298,130.776,473.001,113.398,32.0972,419.646,356.158,146.775,138.678,288.293,546.494,155.332,323.113,365.035,123.929,201.566,131.897,283.499,106.892,580.812,474.959,166.940,629.171,212.786,-38.0074,270.518,352.188,213.539,200.618,207.411,293.961,605.457,384.187,385.696,217.284,173.180,371.491,135.958
4.87112,247.903,451.507,334.681,234.959,136.203,278.758,319.039,180.059,211.627,203.442,150.866,245.609,41.3886,410.324,330.293,102.542,-15.4171,202.089,396.104,321.991,172.099,452.882,197.842,555.758,348.369,153.795,291.506,296.157,208.578,544.921,337.906,67.4262,415.026,292.324,268.955,166.041,293.947,78.9757,95.6115,448.816,148.349,257.832,431.173,548.534,173.730,287.929,310.011,-18.7116,170.332,345.748,246.726,318.831,399.993,160.342,198.519,152.983,481.498,300.748,286.377,129.542,272.999,159.528,256.096,248.626,376.379,377.721,77.0649,343.878,10.6710,158.430,325.323,149.180,277.883,445.425,187.084,262.742,84.7690,-10.0499,149.673,254.204,341.931,404.901,363.553,570.650,165.280,120.452,430.490,283.374,388.771,257.547,484.247,103.918,409.688,144.355,468.048,104.306,61.5718,423.432,357.897,145.017,117.163,262.118,563.069,127.817,319.517,370.737,107.442,183.367,100.850,271.499,107.749,551.283,474.989,169.273,655.614,190.355,-67.7427,277.979,343.535,214.686,186.559,229.643,313.808,600.484,343.621,392.170,211.741,131.160,378.067,119.048
4.87520,215.731,457.164,327.859,239.147,103.541,273.177,319.926,189.827,244.992,178.294,141.230,254.855,31.3413,395.516,307.382,106.631,-29.9079,202.779,385.072,316.523,190.592,456.689,160.807,551.521,345.430,129.195,303.235,325.335,217.946,542.032,320.074,71.6877,410.055,289.512,261.308,154.893,257.493,72.4307,79.4994,385.715,145.785,255.789,393.998,573.585,183.233,276.442,335.151,-20.1166,142.030,361.913,222.774,284.440,383.184,182.602,197.401,139.181,458.741,281.066,265.440,121.818,243.234,150.403,251.647,229.819,362.441,391.808,58.2357,343.891,7.43311,128.602,313.550,141.971,274.385,412.086,168.741,243.920,79.8419,-8.09369,115.580,220.792,312.939,421.226,363.192,562.241,151.258,103.031,443.769,289.983,383.880,219.058,487.039,107.596,422.079,157.935,463.095,95.2142,91.0464,427.219,359.637,132.711,95.6470,230.605,579.643,100.302,321.283,376.439,101.835,165.168,69.8038,259.499,108.606,521.754,483.719,182.253,682.056,167.924,-87.0905,295.994,334.882,215.834,172.500,251.876,338.502,590.239,303.055,398.645,206.198,94.1481,379.592,102.138
4.87927,191.867,450.915,327.773,237.656,71.0977,280.307,315.277,197.312,284.741,157.171,127.471,260.298,29.7347,383.326,281.184,117.593,-41.1719,200.218,382.844,319.696,203.274,477.123,123.279,541.682,338.982,108.093,314.621,348.329,224.095,546.240,298.578,88.2131,385.898,269.821,249.611,150.490,230.623,75.9567,63.5754,333.197,140.964,257.493,370.922,588.418,175.197,264.955,349.302,-10.1232,110.383,361.718,221.642,266.129,360.011,206.698,200.531,144.151,422.884,276.101,230.232,115.585,242.873,141.278,237.842,240.389,342.403,388.188,43.5718,343.904,1.76215,100.010,303.971,145.303,276.434,387.300,152.801,239.985,63.2769,-1.63367,92.5760,183.308,280.132,424.292,363.271,540.610,140.969,85.6106,449.304,274.733,376.247,175.859,478.243,107.990,418.221,167.378,455.712,81.3030,119.158,429.632,351.734,115.020,83.8903,201.649,599.957,100.515,334.557,365.292,103.709,142.147,55.0032,243.064,119.195,493.975,503.867,205.993,710.396,138.803,-100.379,317.746,315.037,226.511,149.824,262.344,361.581,576.589,269.361,400.682,211.294,71.5339,376.804,109.370
4.88334,168.002,432.375,327.686,236.166,49.1423,287.437,310.628,204.798,324.489,136.047,113.712,265.741,35.4945,371.136,254.987,128.555,-52.4360,197.656,380.616,322.868,215.956,497.557,93.6600,531.842,328.426,95.3874,326.007,363.079,230.245,550.449,277.083,104.738,361.741,250.130,237.915,146.087,203.753,79.4828,47.6516,280.680,136.143,259.197,347.846,588.113,167.161,253.468,363.452,8.55450,78.7350,352.699,220.510,256.394,336.838,230.795,203.662,149.120,376.883,271.135,195.025,119.580,242.513,132.153,224.037,250.960,312.271,384.569,28.9080,343.917,-3.90887,71.4173,303.961,148.635,278.483,372.063,136.862,236.051,46.7119,4.82635,80.2182,151.253,247.325,427.358,363.350,518.978,141.223,68.1898,454.839,259.482,368.614,132.661,469.447,108.383,414.362,176.822,448.328,67.3918,141.819,432.046,343.831,97.3291,72.1335,172.694,620.271,100.728,358.556,354.144,116.463,119.127,51.0334,226.629,129.784,476.693,529.235,240.381,728.614,109.683,-103.280,339.498,295.192,237.188,127.148,272.812,384.660,562.940,235.668,402.720,216.389,58.9357,365.599,116.603
4.88741,157.428,411.147,327.600,223.775,37.0192,294.567,305.979,212.283,369.162,114.924,99.9530,271.183,55.2198,358.946,228.341,139.517,-63.7000,195.501,378.388,326.040,232.878,517.991,67.9957,522.002,311.453,90.0279,329.138,370.099,236.395,541.554,255.588,121.813,319.702,230.439,217.383,141.685,191.629,83.0089,45.2759,227.595,131.322,260.900,324.769,582.700,159.125,241.982,359.721,37.3641,64.9312,348.643,219.379,254.164,313.120,254.279,206.792,154.723,335.531,266.170,159.817,129.116,242.152,123.028,210.231,261.531,277.723,380.949,14.2442,343.929,-9.57983,42.8249,317.709,151.967,280.532,351.455,120.922,248.890,30.1470,11.2863,81.3895,128.471,209.133,430.424,363.429,497.346,147.847,50.7689,460.375,244.232,360.982,89.4619,460.651,114.361,410.504,186.266,440.945,63.1187,155.507,434.459,335.928,78.9790,60.3767,148.410,628.268,100.942,376.857,342.996,131.597,93.7514,60.1506,210.194,140.374,468.598,551.666,286.525,740.717,90.2925,-96.9843,349.928,275.347,247.865,104.471,283.280,400.770,548.961,196.654,404.758,221.485,54.8928,343.347,123.835
4.89149,146.855,383.773,327.513,211.384,35.3839,301.697,301.331,219.768,405.081,93.8000,86.1941,276.626,87.2224,346.756,201.696,150.479,-74.9641,193.346,376.160,329.213,242.262,538.425,55.5137,512.163,294.479,93.0643,332.268,368.875,242.544,523.925,234.092,138.888,277.663,210.748,196.852,137.282,179.504,86.5349,57.9539,174.511,126.501,262.604,301.693,568.204,151.089,230.495,355.990,66.1737,51.1273,344.587,218.247,260.509,289.402,277.764,209.923,160.325,294.179,261.204,124.610,148.880,241.791,113.904,196.426,272.101,243.175,377.329,-0.419617,343.942,-15.2509,14.2325,331.457,155.298,282.580,330.847,104.982,261.730,13.5820,17.7463,93.2068,116.547,181.711,433.490,363.508,475.714,165.013,33.3480,465.910,228.982,353.349,46.2632,451.854,109.828,406.645,195.710,433.561,58.8455,158.293,436.873,328.025,60.6289,48.6199,134.803,625.707,101.155,395.158,331.848,152.172,73.7582,80.0986,193.759,150.963,471.000,574.098,332.670,735.949,70.9021,-85.4946,349.804,255.502,258.542,81.7951,293.747,412.034,534.982,168.282,406.796,226.580,55.8579,312.678,131.067
4.89556,148.499,351.182,324.841,187.439,45.0147,307.410,285.328,221.391,427.345,81.9603,78.3295,271.480,124.961,329.713,173.613,163.004,-69.1241,198.728,385.762,339.983,239.710,570.730,57.6352,491.244,270.926,105.491,320.748,353.643,245.453,504.464,220.415,152.210,246.497,174.763,176.240,134.272,169.338,111.217,83.7685,141.721,112.431,268.500,284.832,554.347,137.443,232.466,342.014,97.1092,51.8214,332.524,210.301,274.258,274.764,279.874,215.244,156.977,256.736,261.464,89.1401,174.903,246.667,111.168,190.967,276.928,199.847,377.148,-24.5079,328.915,-17.3735,-10.5111,353.566,170.272,267.682,317.886,99.3909,281.043,3.74512,33.9879,114.131,114.745,174.146,437.592,347.494,437.885,192.172,34.1850,469.684,217.065,352.856,27.9276,443.977,86.8979,384.706,188.663,438.153,63.5830,157.828,433.194,315.684,47.1410,72.4194,134.514,608.507,100.641,402.636,320.686,179.689,60.6608,113.712,161.593,153.271,480.784,590.290,377.304,712.597,76.3784,-78.0895,343.786,229.093,271.710,66.3398,286.475,418.285,524.518,159.794,394.915,226.625,58.8836,280.207,133.096
